"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.044754,-0.13438,0.0044693,0,0.044754,-0.020266,1,0.29,0.5,0.29,0
0.042347,-0.13462,0.0046176,0,0.042347,-0.020396,1,0.291,0.5,0.291,0
0.03994,-0.13487,0.0047658,0,0.03994,-0.020526,1,0.292,0.5,0.292,0
0.037533,-0.13511,0.0049141,0,0.037533,-0.020656,1,0.293,0.5,0.293,0
0.035126,-0.13536,0.0050623,0,0.035126,-0.020786,1,0.294,0.5,0.294,0
0.032719,-0.1356,0.0052106,0,0.032719,-0.020916,1,0.295,0.5,0.295,0
0.030312,-0.13585,0.0053589,0,0.030312,-0.021046,1,0.296,0.5,0.296,0
0.027905,-0.13609,0.0055071,0,0.027905,-0.021177,1,0.297,0.5,0.297,0
0.025497,-0.13634,0.0056554,0,0.025497,-0.021307,1,0.298,0.5,0.298,0
0.02309,-0.13658,0.0058037,0,0.02309,-0.021437,1,0.299,0.5,0.299,0
0.020683,-0.13683,0.0059519,0,0.020683,-0.021567,1,0.3,0.5,0.3,0
0.018276,-0.13707,0.0061002,0,0.018276,-0.021697,1,0.301,0.5,0.301,0
0.015869,-0.13732,0.0062484,0,0.015869,-0.021827,1,0.302,0.5,0.302,0
0.013462,-0.13756,0.0063967,0,0.013462,-0.021957,1,0.303,0.5,0.303,0
0.011055,-0.13781,0.006545,0,0.011055,-0.022087,1,0.304,0.5,0.304,0
0.0086478,-0.13805,0.0066932,0,0.0086478,-0.022217,1,0.305,0.5,0.305,0
0.0062407,-0.1383,0.0068415,0,0.0062407,-0.022347,1,0.306,0.5,0.306,0
0.0038336,-0.13854,0.0069897,0,0.0038336,-0.022477,1,0.307,0.5,0.307,0
0.0014265,-0.13879,0.007138,0,0.0014265,-0.022608,1,0.308,0.5,0.308,0
-0.00098056,-0.13903,0.0072863,0,-0.00098056,-0.022738,1,0.309,0.5,0.309,0
-0.0033877,-0.13928,0.0074345,0,-0.0033877,-0.022868,1,0.31,0.5,0.31,0
-0.0057948,-0.13952,0.0075828,0,-0.0057948,-0.022998,1,0.311,0.5,0.311,0
-0.0082019,-0.13977,0.0077311,0,-0.0082019,-0.023128,1,0.312,0.5,0.312,0
-0.010609,-0.14001,0.0078793,0,-0.010609,-0.023258,1,0.313,0.5,0.313,0
-0.013016,-0.14026,0.0080276,0,-0.013016,-0.023388,1,0.314,0.5,0.314,0
-0.015423,-0.1405,0.0081758,0,-0.015423,-0.023518,1,0.315,0.5,0.315,0
-0.01783,-0.14075,0.0083241,0,-0.01783,-0.023648,1,0.316,0.5,0.316,0
-0.020237,-0.14099,0.0084724,0,-0.020237,-0.023778,1,0.317,0.5,0.317,0
-0.022644,-0.14124,0.0086206,0,-0.022644,-0.023909,1,0.318,0.5,0.318,0
-0.025052,-0.14148,0.0087689,0,-0.025052,-0.024039,1,0.319,0.5,0.319,0
-0.027459,-0.14173,0.0089171,0,-0.027459,-0.024169,1,0.32,0.5,0.32,0
-0.029866,-0.14197,0.0090654,0,-0.029866,-0.024299,1,0.321,0.5,0.321,0
-0.032273,-0.14222,0.0092137,0,-0.032273,-0.024429,1,0.322,0.5,0.322,0
-0.03468,-0.14246,0.0093619,0,-0.03468,-0.024559,1,0.323,0.5,0.323,0
-0.037087,-0.14271,0.0095102,0,-0.037087,-0.024689,1,0.324,0.5,0.324,0
-0.039494,-0.14295,0.0096585,0,-0.039494,-0.024819,1,0.325,0.5,0.325,0
-0.041901,-0.1432,0.0098067,0,-0.041901,-0.024949,1,0.326,0.5,0.326,0
-0.044308,-0.14344,0.009955,0,-0.044308,-0.025079,1,0.327,0.5,0.327,0
-0.046715,-0.14369,0.010103,0,-0.046715,-0.02521,1,0.328,0.5,0.328,0
-0.049123,-0.14393,0.010251,0,-0.049123,-0.02534,1,0.329,0.5,0.329,0
-0.05153,-0.14418,0.0104,0,-0.05153,-0.02547,1,0.33,0.5,0.33,0
-0.053937,-0.14442,0.010548,0,-0.053937,-0.0256,1,0.331,0.5,0.331,0
-0.056344,-0.14467,0.010696,0,-0.056344,-0.02573,1,0.332,0.5,0.332,0
-0.058751,-0.14491,0.010845,0,-0.058751,-0.02586,1,0.333,0.5,0.333,0
-0.061158,-0.14516,0.010993,0,-0.061158,-0.02599,1,0.334,0.5,0.334,0
-0.063565,-0.1454,0.011141,0,-0.063565,-0.02612,1,0.335,0.5,0.335,0
-0.065972,-0.14565,0.011289,0,-0.065972,-0.02625,1,0.336,0.5,0.336,0
-0.068379,-0.1459,0.011438,0,-0.068379,-0.02638,1,0.337,0.5,0.337,0
-0.070786,-0.14614,0.011586,0,-0.070786,-0.026511,1,0.338,0.5,0.338,0
-0.073193,-0.14639,0.011734,0,-0.073193,-0.026641,1,0.339,0.5,0.339,0
-0.075601,-0.14663,0.011882,0,-0.075601,-0.026771,1,0.34,0.5,0.34,0
-0.078008,-0.14688,0.012031,0,-0.078008,-0.026901,1,0.341,0.5,0.341,0
-0.080415,-0.14712,0.012179,0,-0.080415,-0.027031,1,0.342,0.5,0.342,0
-0.082822,-0.14737,0.012327,0,-0.082822,-0.027161,1,0.343,0.5,0.343,0
-0.085229,-0.14761,0.012475,0,-0.085229,-0.027291,1,0.344,0.5,0.344,0
-0.087636,-0.14786,0.012624,0,-0.087636,-0.027421,1,0.345,0.5,0.345,0
-0.090043,-0.1481,0.012772,0,-0.090043,-0.027551,1,0.346,0.5,0.346,0
-0.09245,-0.14835,0.01292,0,-0.09245,-0.027681,1,0.347,0.5,0.347,0
-0.095316,-0.14861,0.013116,0,-0.095316,-0.027823,1,0.348,0.5,0.348,0
-0.099061,-0.14892,0.013404,0,-0.099061,-0.027986,1,0.349,0.5,0.349,0
-0.10281,-0.14923,0.013691,0,-0.10281,-0.02815,1,0.35,0.5,0.35,0
-0.10655,-0.14954,0.013979,0,-0.10655,-0.028313,1,0.351,0.5,0.351,0
-0.1103,-0.14985,0.014266,0,-0.1103,-0.028476,1,0.352,0.5,0.352,0
-0.11404,-0.15016,0.014554,0,-0.11404,-0.02864,1,0.353,0.5,0.353,0
-0.11779,-0.15047,0.014841,0,-0.11779,-0.028803,1,0.354,0.5,0.354,0
-0.12153,-0.15078,0.015128,0,-0.12153,-0.028967,1,0.355,0.5,0.355,0
-0.12528,-0.15109,0.015416,0,-0.12528,-0.02913,1,0.356,0.5,0.356,0
-0.12902,-0.1514,0.015703,0,-0.12902,-0.029293,1,0.357,0.5,0.357,0
-0.13277,-0.15171,0.015991,0,-0.13277,-0.029457,1,0.358,0.5,0.358,0
-0.13651,-0.15202,0.016278,0,-0.13651,-0.02962,1,0.359,0.5,0.359,0
-0.14026,-0.15233,0.016566,0,-0.14026,-0.029784,1,0.36,0.5,0.36,0
-0.144,-0.15264,0.016853,0,-0.144,-0.029947,1,0.361,0.5,0.361,0
-0.14775,-0.15295,0.017141,0,-0.14775,-0.03011,1,0.362,0.5,0.362,0
-0.15149,-0.15325,0.017428,0,-0.15149,-0.030274,1,0.363,0.5,0.363,0
-0.15524,-0.15356,0.017716,0,-0.15524,-0.030437,1,0.364,0.5,0.364,0
-0.15898,-0.15387,0.018003,0,-0.15898,-0.030601,1,0.365,0.5,0.365,0
-0.16273,-0.15418,0.018291,0,-0.16273,-0.030764,1,0.366,0.5,0.366,0
-0.16647,-0.15449,0.018578,0,-0.16647,-0.030927,1,0.367,0.5,0.367,0
-0.17022,-0.1548,0.018866,0,-0.17022,-0.031091,1,0.368,0.5,0.368,0
-0.17396,-0.15511,0.019153,0,-0.17396,-0.031254,1,0.369,0.5,0.369,0
-0.17771,-0.15542,0.019441,0,-0.17771,-0.031418,1,0.37,0.5,0.37,0
-0.18145,-0.15573,0.019728,0,-0.18145,-0.031581,1,0.371,0.5,0.371,0
-0.1852,-0.15604,0.020015,0,-0.1852,-0.031744,1,0.372,0.5,0.372,0
-0.18894,-0.15635,0.020303,0,-0.18894,-0.031908,1,0.373,0.5,0.373,0
-0.19269,-0.15666,0.02059,0,-0.19269,-0.032071,1,0.374,0.5,0.374,0
-0.19643,-0.15697,0.020878,0,-0.19643,-0.032235,1,0.375,0.5,0.375,0
-0.20018,-0.15728,0.021165,0,-0.20018,-0.032398,1,0.376,0.5,0.376,0
-0.20392,-0.15759,0.021453,0,-0.20392,-0.032561,1,0.377,0.5,0.377,0
-0.20767,-0.1579,0.02174,0,-0.20767,-0.032725,1,0.378,0.5,0.378,0
-0.21141,-0.15821,0.022028,0,-0.21141,-0.032888,1,0.379,0.5,0.379,0
-0.21516,-0.15851,0.022315,0,-0.21516,-0.033052,1,0.38,0.5,0.38,0
-0.2189,-0.15882,0.022603,0,-0.2189,-0.033215,1,0.381,0.5,0.381,0
-0.22265,-0.15913,0.02289,0,-0.22265,-0.033378,1,0.382,0.5,0.382,0
-0.22639,-0.15944,0.023178,0,-0.22639,-0.033542,1,0.383,0.5,0.383,0
-0.23014,-0.15975,0.023465,0,-0.23014,-0.033705,1,0.384,0.5,0.384,0
-0.23388,-0.16006,0.023753,0,-0.23388,-0.033869,1,0.385,0.5,0.385,0
-0.23763,-0.16037,0.02404,0,-0.23763,-0.034032,1,0.386,0.5,0.386,0
-0.24137,-0.16068,0.024328,0,-0.24137,-0.034195,1,0.387,0.5,0.387,0
-0.24512,-0.16099,0.024615,0,-0.24512,-0.034359,1,0.388,0.5,0.388,0
-0.24886,-0.1613,0.024902,0,-0.24886,-0.034522,1,0.389,0.5,0.389,0
-0.25278,-0.16162,0.025133,0,-0.25278,-0.034686,1,0.39,0.5,0.39,0
-0.25712,-0.16197,0.025217,0,-0.25712,-0.034853,1,0.391,0.5,0.391,0
-0.26146,-0.16232,0.025301,0,-0.26146,-0.035019,1,0.392,0.5,0.392,0
-0.2658,-0.16266,0.025385,0,-0.2658,-0.035185,1,0.393,0.5,0.393,0
-0.27013,-0.16301,0.025469,0,-0.27013,-0.035351,1,0.394,0.5,0.394,0
-0.27447,-0.16336,0.025552,0,-0.27447,-0.035518,1,0.395,0.5,0.395,0
-0.27881,-0.16371,0.025636,0,-0.27881,-0.035684,1,0.396,0.5,0.396,0
-0.28315,-0.16406,0.02572,0,-0.28315,-0.03585,1,0.397,0.5,0.397,0
-0.28749,-0.16441,0.025804,0,-0.28749,-0.036016,1,0.398,0.5,0.398,0
-0.29183,-0.16475,0.025888,0,-0.29183,-0.036182,1,0.399,0.5,0.399,0
-0.29617,-0.1651,0.025972,0,-0.29617,-0.036349,1,0.4,0.5,0.4,0
-0.30051,-0.16545,0.026056,0,-0.30051,-0.036515,1,0.401,0.5,0.401,0
-0.30485,-0.1658,0.02614,0,-0.30485,-0.036681,1,0.402,0.5,0.402,0
-0.30919,-0.16615,0.026224,0,-0.30919,-0.036847,1,0.403,0.5,0.403,0
-0.31353,-0.16649,0.026308,0,-0.31353,-0.037014,1,0.404,0.5,0.404,0
-0.31787,-0.16684,0.026391,0,-0.31787,-0.03718,1,0.405,0.5,0.405,0
-0.32221,-0.16719,0.026475,0,-0.32221,-0.037346,1,0.406,0.5,0.406,0
-0.32655,-0.16754,0.026559,0,-0.32655,-0.037512,1,0.407,0.5,0.407,0
-0.33089,-0.16789,0.026643,0,-0.33089,-0.037679,1,0.408,0.5,0.408,0
-0.33523,-0.16824,0.026727,0,-0.33523,-0.037845,1,0.409,0.5,0.409,0
-0.33957,-0.16858,0.026811,0,-0.33957,-0.038011,1,0.41,0.5,0.41,0
-0.34391,-0.16893,0.026895,0,-0.34391,-0.038177,1,0.411,0.5,0.411,0
-0.34825,-0.16928,0.026979,0,-0.34825,-0.038344,1,0.412,0.5,0.412,0
-0.35259,-0.16963,0.027063,0,-0.35259,-0.03851,1,0.413,0.5,0.413,0
-0.35693,-0.16998,0.027147,0,-0.35693,-0.038676,1,0.414,0.5,0.414,0
-0.36127,-0.17032,0.02723,0,-0.36127,-0.038842,1,0.415,0.5,0.415,0
-0.36561,-0.17067,0.027314,0,-0.36561,-0.039009,1,0.416,0.5,0.416,0
-0.36994,-0.17102,0.027398,0,-0.36994,-0.039175,1,0.417,0.5,0.417,0
-0.37428,-0.17137,0.027482,0,-0.37428,-0.039341,1,0.418,0.5,0.418,0
-0.37862,-0.17172,0.027566,0,-0.37862,-0.039507,1,0.419,0.5,0.419,0
-0.38296,-0.17207,0.02765,0,-0.38296,-0.039673,1,0.42,0.5,0.42,0
-0.3873,-0.17241,0.027734,0,-0.3873,-0.03984,1,0.421,0.5,0.421,0
-0.39164,-0.17276,0.027818,0,-0.39164,-0.040006,1,0.422,0.5,0.422,0
-0.39598,-0.17311,0.027902,0,-0.39598,-0.040172,1,0.423,0.5,0.423,0
-0.40032,-0.17346,0.027986,0,-0.40032,-0.040338,1,0.424,0.5,0.424,0
-0.40466,-0.17381,0.02807,0,-0.40466,-0.040505,1,0.425,0.5,0.425,0
-0.409,-0.17415,0.028153,0,-0.409,-0.040671,1,0.426,0.5,0.426,0
-0.41334,-0.1745,0.028237,0,-0.41334,-0.040837,1,0.427,0.5,0.427,0
-0.41768,-0.17485,0.028321,0,-0.41768,-0.041003,1,0.428,0.5,0.428,0
-0.42202,-0.1752,0.028405,0,-0.42202,-0.04117,1,0.429,0.5,0.429,0
-0.42694,-0.17538,0.028659,0,-0.42694,-0.041347,1,0.43,0.5,0.43,0
-0.4323,-0.17543,0.02904,0,-0.4323,-0.041534,1,0.431,0.5,0.431,0
-0.43766,-0.17549,0.029421,0,-0.43766,-0.041721,1,0.432,0.5,0.432,0
-0.44302,-0.17554,0.029803,0,-0.44302,-0.041907,1,0.433,0.5,0.433,0
-0.44838,-0.17559,0.030184,0,-0.44838,-0.042094,1,0.434,0.5,0.434,0
-0.45374,-0.17565,0.030566,0,-0.45374,-0.042281,1,0.435,0.5,0.435,0
-0.4591,-0.1757,0.030947,0,-0.4591,-0.042467,1,0.436,0.5,0.436,0
-0.46446,-0.17575,0.031328,0,-0.46446,-0.042654,1,0.437,0.5,0.437,0
-0.46982,-0.1758,0.03171,0,-0.46982,-0.042841,1,0.438,0.5,0.438,0
-0.47518,-0.17586,0.032091,0,-0.47518,-0.043027,1,0.439,0.5,0.439,0
-0.48054,-0.17591,0.032473,0,-0.48054,-0.043214,1,0.44,0.5,0.44,0
-0.4859,-0.17596,0.032854,0,-0.4859,-0.043401,1,0.441,0.5,0.441,0
-0.49126,-0.17602,0.033235,0,-0.49126,-0.043587,1,0.442,0.5,0.442,0
-0.49662,-0.17607,0.033617,0,-0.49662,-0.043774,1,0.443,0.5,0.443,0
-0.50198,-0.17612,0.033998,0,-0.50198,-0.04396,1,0.444,0.5,0.444,0
-0.50734,-0.17618,0.03438,0,-0.50734,-0.044147,1,0.445,0.5,0.445,0
-0.5127,-0.17623,0.034761,0,-0.5127,-0.044334,1,0.446,0.5,0.446,0
-0.51806,-0.17628,0.035142,0,-0.51806,-0.04452,1,0.447,0.5,0.447,0
-0.52342,-0.17634,0.035524,0,-0.52342,-0.044707,1,0.448,0.5,0.448,0
-0.52878,-0.17639,0.035905,0,-0.52878,-0.044894,1,0.449,0.5,0.449,0
-0.53414,-0.17644,0.036287,0,-0.53414,-0.04508,1,0.45,0.5,0.45,0
-0.5395,-0.1765,0.036668,0,-0.5395,-0.045267,1,0.451,0.5,0.451,0
-0.54486,-0.17655,0.037049,0,-0.54486,-0.045454,1,0.452,0.5,0.452,0
-0.55022,-0.1766,0.037431,0,-0.55022,-0.04564,1,0.453,0.5,0.453,0
-0.55558,-0.17666,0.037812,0,-0.55558,-0.045827,1,0.454,0.5,0.454,0
-0.56094,-0.17671,0.038194,0,-0.56094,-0.046014,1,0.455,0.5,0.455,0
-0.5663,-0.17676,0.038575,0,-0.5663,-0.0462,1,0.456,0.5,0.456,0
-0.57166,-0.17682,0.038956,0,-0.57166,-0.046387,1,0.457,0.5,0.457,0
-0.57702,-0.17687,0.039338,0,-0.57702,-0.046573,1,0.458,0.5,0.458,0
-0.58238,-0.17692,0.039719,0,-0.58238,-0.04676,1,0.459,0.5,0.459,0
-0.58774,-0.17698,0.0401,0,-0.58774,-0.046947,1,0.46,0.5,0.46,0
-0.5931,-0.17703,0.040482,0,-0.5931,-0.047133,1,0.461,0.5,0.461,0
-0.59846,-0.17708,0.040863,0,-0.59846,-0.04732,1,0.462,0.5,0.462,0
-0.60382,-0.17714,0.041245,0,-0.60382,-0.047507,1,0.463,0.5,0.463,0
-0.60918,-0.17719,0.041626,0,-0.60918,-0.047693,1,0.464,0.5,0.464,0
-0.61454,-0.17724,0.042007,0,-0.61454,-0.04788,1,0.465,0.5,0.465,0
-0.6199,-0.1773,0.042389,0,-0.6199,-0.048067,1,0.466,0.5,0.466,0
-0.62526,-0.17735,0.04277,0,-0.62526,-0.048253,1,0.467,0.5,0.467,0
-0.63061,-0.1774,0.043152,0,-0.63061,-0.04844,1,0.468,0.5,0.468,0
-0.63597,-0.17746,0.043533,0,-0.63597,-0.048627,1,0.469,0.5,0.469,0
-0.64133,-0.17751,0.043914,0,-0.64133,-0.048813,1,0.47,0.5,0.47,0
-0.64669,-0.17756,0.044296,0,-0.64669,-0.049,1,0.471,0.5,0.471,0
-0.65205,-0.17762,0.044677,0,-0.65205,-0.049186,1,0.472,0.5,0.472,0
-0.65741,-0.17767,0.045059,0,-0.65741,-0.049373,1,0.473,0.5,0.473,0
-0.66277,-0.17772,0.04544,0,-0.66277,-0.04956,1,0.474,0.5,0.474,0
-0.66813,-0.17778,0.045821,0,-0.66813,-0.049746,1,0.475,0.5,0.475,0
-0.67349,-0.17783,0.046203,0,-0.67349,-0.049933,1,0.476,0.5,0.476,0
-0.67885,-0.17788,0.046584,0,-0.67885,-0.05012,1,0.477,0.5,0.477,0
-0.68421,-0.17794,0.046966,0,-0.68421,-0.050306,1,0.478,0.5,0.478,0
-0.68957,-0.17799,0.047347,0,-0.68957,-0.050493,1,0.479,0.5,0.479,0
-0.69493,-0.17804,0.047728,0,-0.69493,-0.05068,1,0.48,0.5,0.48,0
-0.70029,-0.17809,0.04811,0,-0.70029,-0.050866,1,0.481,0.5,0.481,0
-0.70565,-0.17815,0.048491,0,-0.70565,-0.051053,1,0.482,0.5,0.482,0
-0.71101,-0.1782,0.048873,0,-0.71101,-0.051239,1,0.483,0.5,0.483,0
-0.71637,-0.17825,0.049254,0,-0.71637,-0.051426,1,0.484,0.5,0.484,0
-0.72173,-0.17831,0.049635,0,-0.72173,-0.051613,1,0.485,0.5,0.485,0
-0.72709,-0.17836,0.050017,0,-0.72709,-0.051799,1,0.486,0.5,0.486,0
-0.73245,-0.17841,0.050398,0,-0.73245,-0.051986,1,0.487,0.5,0.487,0
-0.73781,-0.17847,0.05078,0,-0.73781,-0.052173,1,0.488,0.5,0.488,0
-0.74317,-0.17852,0.051161,0,-0.74317,-0.052359,1,0.489,0.5,0.489,0
-0.74853,-0.17857,0.051542,0,-0.74853,-0.052546,1,0.49,0.5,0.49,0
-0.75389,-0.17863,0.051924,0,-0.75389,-0.052733,1,0.491,0.5,0.491,0
-0.75925,-0.17868,0.052305,0,-0.75925,-0.052919,1,0.492,0.5,0.492,0
-0.76461,-0.17873,0.052687,0,-0.76461,-0.053106,1,0.493,0.5,0.493,0
-0.76997,-0.17879,0.053068,0,-0.76997,-0.053293,1,0.494,0.5,0.494,0
-0.77533,-0.17884,0.053449,0,-0.77533,-0.053479,1,0.495,0.5,0.495,0
-0.78069,-0.17889,0.053831,0,-0.78069,-0.053666,1,0.496,0.5,0.496,0
-0.78605,-0.17895,0.054212,0,-0.78605,-0.053852,1,0.497,0.5,0.497,0
-0.79064,-0.17898,0.054565,0,-0.79064,-0.054017,1,0.498,0.5,0.498,0
-0.79507,-0.17901,0.054913,0,-0.79507,-0.054177,1,0.499,0.5,0.499,0
-0.79951,-0.17904,0.055261,0,-0.79951,-0.054337,1,0.5,0.5,0.5,0
-0.80432,-0.17892,0.055609,0,-0.80432,-0.054501,1,0.501,0.5,0.501,0
-0.80969,-0.17859,0.05596,0,-0.80969,-0.054671,1,0.502,0.5,0.502,0
-0.81505,-0.17825,0.056311,0,-0.81505,-0.054841,1,0.503,0.5,0.503,0
-0.82041,-0.17791,0.056661,0,-0.82041,-0.055011,1,0.504,0.5,0.504,0
-0.82578,-0.17757,0.057012,0,-0.82578,-0.055181,1,0.505,0.5,0.505,0
-0.83115,-0.17724,0.05736,0,-0.83115,-0.05535,1,0.506,0.5,0.506,0
-0.83674,-0.17692,0.057654,0,-0.83674,-0.055511,1,0.507,0.5,0.507,0
-0.84233,-0.17661,0.057948,0,-0.84233,-0.055673,1,0.508,0.5,0.508,0
-0.84792,-0.1763,0.058242,0,-0.84792,-0.055834,1,0.509,0.5,0.509,0
-0.8535,-0.17598,0.058536,0,-0.8535,-0.055996,1,0.51,0.5,0.51,0
-0.85909,-0.17567,0.05883,0,-0.85909,-0.056158,1,0.511,0.5,0.511,0
-0.86468,-0.17536,0.059124,0,-0.86468,-0.056319,1,0.512,0.5,0.512,0
-0.87027,-0.17504,0.059418,0,-0.87027,-0.056481,1,0.513,0.5,0.513,0
-0.87585,-0.17473,0.059712,0,-0.87585,-0.056642,1,0.514,0.5,0.514,0
-0.88144,-0.17442,0.060006,0,-0.88144,-0.056804,1,0.515,0.5,0.515,0
-0.88703,-0.17411,0.0603,0,-0.88703,-0.056965,1,0.516,0.5,0.516,0
-0.89262,-0.17379,0.060595,0,-0.89262,-0.057127,1,0.517,0.5,0.517,0
-0.8982,-0.17348,0.060889,0,-0.8982,-0.057288,1,0.518,0.5,0.518,0
-0.90379,-0.17317,0.061183,0,-0.90379,-0.05745,1,0.519,0.5,0.519,0
-0.90938,-0.17285,0.061477,0,-0.90938,-0.057611,1,0.52,0.5,0.52,0
-0.91497,-0.17254,0.061771,0,-0.91497,-0.057773,1,0.521,0.5,0.521,0
-0.92056,-0.17223,0.062065,0,-0.92056,-0.057934,1,0.522,0.5,0.522,0
-0.92614,-0.17191,0.062359,0,-0.92614,-0.058096,1,0.523,0.5,0.523,0
-0.93173,-0.1716,0.062653,0,-0.93173,-0.058257,1,0.524,0.5,0.524,0
-0.93732,-0.17129,0.062947,0,-0.93732,-0.058419,1,0.525,0.5,0.525,0
-0.94291,-0.17097,0.063241,0,-0.94291,-0.05858,1,0.526,0.5,0.526,0
-0.94849,-0.17066,0.063535,0,-0.94849,-0.058742,1,0.527,0.5,0.527,0
-0.95408,-0.17035,0.06383,0,-0.95408,-0.058904,1,0.528,0.5,0.528,0
-0.95967,-0.17003,0.064124,0,-0.95967,-0.059065,1,0.529,0.5,0.529,0
-0.96526,-0.16972,0.064418,0,-0.96526,-0.059227,1,0.53,0.5,0.53,0
-0.97085,-0.16941,0.064712,0,-0.97085,-0.059388,1,0.531,0.5,0.531,0
-0.97643,-0.16909,0.065006,0,-0.97643,-0.05955,1,0.532,0.5,0.532,0
-0.98202,-0.16878,0.0653,0,-0.98202,-0.059711,1,0.533,0.5,0.533,0
-0.98761,-0.16847,0.065594,0,-0.98761,-0.059873,1,0.534,0.5,0.534,0
-0.9932,-0.16815,0.065888,0,-0.9932,-0.060034,1,0.535,0.5,0.535,0
-0.99878,-0.16784,0.066182,0,-0.99878,-0.060196,1,0.536,0.5,0.536,0
-1.0044,-0.16753,0.066476,0,-1.0044,-0.060357,1,0.537,0.5,0.537,0
-1.01,-0.16721,0.06677,0,-1.01,-0.060519,1,0.538,0.5,0.538,0
-1.0155,-0.1669,0.067064,0,-1.0155,-0.06068,1,0.539,0.5,0.539,0
-1.0211,-0.16659,0.067359,0,-1.0211,-0.060842,1,0.54,0.5,0.54,0
-1.0267,-0.16627,0.067653,0,-1.0267,-0.061003,1,0.541,0.5,0.541,0
-1.0323,-0.16596,0.067947,0,-1.0323,-0.061165,1,0.542,0.5,0.542,0
-1.0379,-0.16565,0.068241,0,-1.0379,-0.061326,1,0.543,0.5,0.543,0
-1.0435,-0.16533,0.068535,0,-1.0435,-0.061488,1,0.544,0.5,0.544,0
-1.0491,-0.16502,0.068829,0,-1.0491,-0.06165,1,0.545,0.5,0.545,0
-1.0547,-0.16471,0.069123,0,-1.0547,-0.061811,1,0.546,0.5,0.546,0
-1.0602,-0.16439,0.069417,0,-1.0602,-0.061973,1,0.547,0.5,0.547,0
-1.0658,-0.16408,0.069711,0,-1.0658,-0.062134,1,0.548,0.5,0.548,0
-1.0714,-0.16377,0.070005,0,-1.0714,-0.062296,1,0.549,0.5,0.549,0
-1.077,-0.16345,0.070299,0,-1.077,-0.062457,1,0.55,0.5,0.55,0
-1.0826,-0.16314,0.070594,0,-1.0826,-0.062619,1,0.551,0.5,0.551,0
-1.0882,-0.16283,0.070888,0,-1.0882,-0.06278,1,0.552,0.5,0.552,0
-1.0938,-0.16251,0.071182,0,-1.0938,-0.062942,1,0.553,0.5,0.553,0
-1.0994,-0.1622,0.071476,0,-1.0994,-0.063103,1,0.554,0.5,0.554,0
-1.105,-0.16189,0.07177,0,-1.105,-0.063265,1,0.555,0.5,0.555,0
-1.1105,-0.16157,0.072064,0,-1.1105,-0.063426,1,0.556,0.5,0.556,0
-1.1161,-0.16126,0.072358,0,-1.1161,-0.063588,1,0.557,0.5,0.557,0
-1.1217,-0.16095,0.072652,0,-1.1217,-0.063749,1,0.558,0.5,0.558,0
-1.1273,-0.16063,0.072946,0,-1.1273,-0.063911,1,0.559,0.5,0.559,0
-1.1329,-0.16032,0.07324,0,-1.1329,-0.064072,1,0.56,0.5,0.56,0
-1.1385,-0.16001,0.073534,0,-1.1385,-0.064234,1,0.561,0.5,0.561,0
-1.1441,-0.15969,0.073828,0,-1.1441,-0.064396,1,0.562,0.5,0.562,0
-1.1497,-0.15938,0.074123,0,-1.1497,-0.064557,1,0.563,0.5,0.563,0
-1.1552,-0.15907,0.074417,0,-1.1552,-0.064719,1,0.564,0.5,0.564,0
-1.1608,-0.15875,0.074711,0,-1.1608,-0.06488,1,0.565,0.5,0.565,0
-1.1664,-0.15844,0.075005,0,-1.1664,-0.065042,1,0.566,0.5,0.566,0
-1.172,-0.15813,0.075299,0,-1.172,-0.065203,1,0.567,0.5,0.567,0
-1.1776,-0.15781,0.075593,0,-1.1776,-0.065365,1,0.568,0.5,0.568,0
-1.1832,-0.1575,0.075887,0,-1.1832,-0.065526,1,0.569,0.5,0.569,0
-1.1888,-0.15719,0.076181,0,-1.1888,-0.065688,1,0.57,0.5,0.57,0
-1.1944,-0.15687,0.076475,0,-1.1944,-0.065849,1,0.571,0.5,0.571,0
-1.1999,-0.15656,0.076769,0,-1.1999,-0.066011,1,0.572,0.5,0.572,0
-1.2055,-0.15625,0.077063,0,-1.2055,-0.066172,1,0.573,0.5,0.573,0
-1.2111,-0.15593,0.077358,0,-1.2111,-0.066334,1,0.574,0.5,0.574,0
-1.2167,-0.15562,0.077652,0,-1.2167,-0.066495,1,0.575,0.5,0.575,0
-1.2223,-0.15531,0.077946,0,-1.2223,-0.066657,1,0.576,0.5,0.576,0
-1.2279,-0.15499,0.07824,0,-1.2279,-0.066818,1,0.577,0.5,0.577,0
-1.2335,-0.15468,0.078534,0,-1.2335,-0.06698,1,0.578,0.5,0.578,0
-1.2396,-0.15427,0.078856,0,-1.2396,-0.067146,1,0.579,0.5,0.579,0
-1.2468,-0.15369,0.079225,0,-1.2468,-0.067318,1,0.58,0.5,0.58,0
-1.2539,-0.15311,0.079595,0,-1.2539,-0.06749,1,0.581,0.5,0.581,0
-1.2611,-0.15253,0.079964,0,-1.2611,-0.067662,1,0.582,0.5,0.582,0
-1.2682,-0.15195,0.080334,0,-1.2682,-0.067835,1,0.583,0.5,0.583,0
-1.2753,-0.15137,0.080703,0,-1.2753,-0.068007,1,0.584,0.5,0.584,0
-1.2825,-0.15078,0.081073,0,-1.2825,-0.068179,1,0.585,0.5,0.585,0
