"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.439,0,0,0,0.439,0,1,0,0.5,0,0
0.43775,-0.0004225,-1.3601e-05,0,0.43775,-2.14e-05,1,0.001,0.5,0.001,0
0.43649,-0.00084499,-2.7202e-05,0,0.43649,-4.2799e-05,1,0.002,0.5,0.002,0
0.43524,-0.0012675,-4.0803e-05,0,0.43524,-6.4199e-05,1,0.003,0.5,0.003,0
0.43399,-0.00169,-5.4404e-05,0,0.43399,-8.5598e-05,1,0.004,0.5,0.004,0
0.43273,-0.0021125,-6.8006e-05,0,0.43273,-0.000107,1,0.005,0.5,0.005,0
0.43148,-0.002535,-8.1607e-05,0,0.43148,-0.0001284,1,0.006,0.5,0.006,0
0.43022,-0.0029575,-9.5208e-05,0,0.43022,-0.0001498,1,0.007,0.5,0.007,0
0.42897,-0.00338,-0.00010881,0,0.42897,-0.0001712,1,0.008,0.5,0.008,0
0.42772,-0.0038025,-0.00012241,0,0.42772,-0.0001926,1,0.009,0.5,0.009,0
0.42646,-0.004225,-0.00013601,0,0.42646,-0.000214,1,0.01,0.5,0.01,0
0.42521,-0.0046474,-0.00014961,0,0.42521,-0.0002354,1,0.011,0.5,0.011,0
0.42395,-0.0050699,-0.00016321,0,0.42395,-0.0002568,1,0.012,0.5,0.012,0
0.4227,-0.0054924,-0.00017681,0,0.4227,-0.0002782,1,0.013,0.5,0.013,0
0.42145,-0.0059149,-0.00019042,0,0.42145,-0.00029959,1,0.014,0.5,0.014,0
0.42019,-0.0063374,-0.00020402,0,0.42019,-0.00032099,1,0.015,0.5,0.015,0
0.41894,-0.0067599,-0.00021762,0,0.41894,-0.00034239,1,0.016,0.5,0.016,0
0.41768,-0.0071824,-0.00023122,0,0.41768,-0.00036379,1,0.017,0.5,0.017,0
0.41643,-0.0076049,-0.00024482,0,0.41643,-0.00038519,1,0.018,0.5,0.018,0
0.41518,-0.0080274,-0.00025842,0,0.41518,-0.00040659,1,0.019,0.5,0.019,0
0.41392,-0.0084499,-0.00027202,0,0.41392,-0.00042799,1,0.02,0.5,0.02,0
0.41267,-0.0088724,-0.00028562,0,0.41267,-0.00044939,1,0.021,0.5,0.021,0
0.41141,-0.0092949,-0.00029922,0,0.41141,-0.00047079,1,0.022,0.5,0.022,0
0.41016,-0.0097174,-0.00031283,0,0.41016,-0.00049219,1,0.023,0.5,0.023,0
0.4089,-0.01014,-0.00032643,0,0.4089,-0.00051359,1,0.024,0.5,0.024,0
0.40765,-0.010562,-0.00034003,0,0.40765,-0.00053499,1,0.025,0.5,0.025,0
0.4064,-0.010985,-0.00035363,0,0.4064,-0.00055639,1,0.026,0.5,0.026,0
0.40514,-0.011407,-0.00036723,0,0.40514,-0.00057779,1,0.027,0.5,0.027,0
0.40389,-0.01183,-0.00038083,0,0.40389,-0.00059919,1,0.028,0.5,0.028,0
0.40263,-0.012252,-0.00039443,0,0.40263,-0.00062059,1,0.029,0.5,0.029,0
0.40138,-0.012675,-0.00040803,0,0.40138,-0.00064199,1,0.03,0.5,0.03,0
0.40013,-0.013097,-0.00042163,0,0.40013,-0.00066339,1,0.031,0.5,0.031,0
0.39887,-0.01352,-0.00043524,0,0.39887,-0.00068479,1,0.032,0.5,0.032,0
0.39762,-0.013942,-0.00044884,0,0.39762,-0.00070619,1,0.033,0.5,0.033,0
0.39636,-0.014365,-0.00046244,0,0.39636,-0.00072759,1,0.034,0.5,0.034,0
0.39511,-0.014787,-0.00047604,0,0.39511,-0.00074899,1,0.035,0.5,0.035,0
0.39386,-0.01521,-0.00048964,0,0.39386,-0.00077039,1,0.036,0.5,0.036,0
0.3926,-0.015632,-0.00050324,0,0.3926,-0.00079179,1,0.037,0.5,0.037,0
0.39135,-0.016055,-0.00051684,0,0.39135,-0.00081319,1,0.038,0.5,0.038,0
0.39009,-0.016477,-0.00053044,0,0.39009,-0.00083459,1,0.039,0.5,0.039,0
0.38884,-0.0169,-0.00054404,0,0.38884,-0.00085598,1,0.04,0.5,0.04,0
0.38759,-0.017322,-0.00055765,0,0.38759,-0.00087738,1,0.041,0.5,0.041,0
0.38633,-0.017745,-0.00057125,0,0.38633,-0.00089878,1,0.042,0.5,0.042,0
0.38508,-0.018167,-0.00058485,0,0.38508,-0.00092018,1,0.043,0.5,0.043,0
0.38382,-0.01859,-0.00059845,0,0.38382,-0.00094158,1,0.044,0.5,0.044,0
0.38257,-0.019012,-0.00061205,0,0.38257,-0.00096298,1,0.045,0.5,0.045,0
0.38132,-0.019435,-0.00062565,0,0.38132,-0.00098438,1,0.046,0.5,0.046,0
0.38006,-0.019857,-0.00063925,0,0.38006,-0.0010058,1,0.047,0.5,0.047,0
0.37881,-0.02028,-0.00065285,0,0.37881,-0.0010272,1,0.048,0.5,0.048,0
0.37755,-0.020702,-0.00066645,0,0.37755,-0.0010486,1,0.049,0.5,0.049,0
0.3763,-0.021125,-0.00068006,0,0.3763,-0.00107,1,0.05,0.5,0.05,0
0.37505,-0.021547,-0.00069366,0,0.37505,-0.0010914,1,0.051,0.5,0.051,0
0.37379,-0.02197,-0.00070726,0,0.37379,-0.0011128,1,0.052,0.5,0.052,0
0.37254,-0.022392,-0.00072086,0,0.37254,-0.0011342,1,0.053,0.5,0.053,0
0.37128,-0.022815,-0.00073446,0,0.37128,-0.0011556,1,0.054,0.5,0.054,0
0.37003,-0.023237,-0.00074806,0,0.37003,-0.001177,1,0.055,0.5,0.055,0
0.36878,-0.02366,-0.00076166,0,0.36878,-0.0011984,1,0.056,0.5,0.056,0
0.36752,-0.024082,-0.00077526,0,0.36752,-0.0012198,1,0.057,0.5,0.057,0
0.36627,-0.024505,-0.00078886,0,0.36627,-0.0012412,1,0.058,0.5,0.058,0
0.36501,-0.024927,-0.00080247,0,0.36501,-0.0012626,1,0.059,0.5,0.059,0
0.36376,-0.02535,-0.00081607,0,0.36376,-0.001284,1,0.06,0.5,0.06,0
0.3625,-0.025772,-0.00082967,0,0.3625,-0.0013054,1,0.061,0.5,0.061,0
0.36125,-0.026195,-0.00084327,0,0.36125,-0.0013268,1,0.062,0.5,0.062,0
0.36,-0.026617,-0.00085687,0,0.36,-0.0013482,1,0.063,0.5,0.063,0
0.35874,-0.02704,-0.00087047,0,0.35874,-0.0013696,1,0.064,0.5,0.064,0
0.35749,-0.027462,-0.00088407,0,0.35749,-0.001391,1,0.065,0.5,0.065,0
0.35623,-0.027885,-0.00089767,0,0.35623,-0.0014124,1,0.066,0.5,0.066,0
0.35498,-0.028307,-0.00091127,0,0.35498,-0.0014338,1,0.067,0.5,0.067,0
0.35373,-0.02873,-0.00092488,0,0.35373,-0.0014552,1,0.068,0.5,0.068,0
0.35247,-0.029152,-0.00093848,0,0.35247,-0.0014766,1,0.069,0.5,0.069,0
0.35122,-0.029575,-0.00095208,0,0.35122,-0.001498,1,0.07,0.5,0.07,0
0.34996,-0.029997,-0.00096568,0,0.34996,-0.0015194,1,0.071,0.5,0.071,0
0.34871,-0.03042,-0.00097928,0,0.34871,-0.0015408,1,0.072,0.5,0.072,0
0.34746,-0.030842,-0.00099288,0,0.34746,-0.0015622,1,0.073,0.5,0.073,0
0.3462,-0.031265,-0.0010065,0,0.3462,-0.0015836,1,0.074,0.5,0.074,0
0.34495,-0.031687,-0.0010201,0,0.34495,-0.001605,1,0.075,0.5,0.075,0
0.34369,-0.03211,-0.0010337,0,0.34369,-0.0016264,1,0.076,0.5,0.076,0
0.34244,-0.032532,-0.0010473,0,0.34244,-0.0016478,1,0.077,0.5,0.077,0
0.34119,-0.032955,-0.0010609,0,0.34119,-0.0016692,1,0.078,0.5,0.078,0
0.33993,-0.033377,-0.0010745,0,0.33993,-0.0016906,1,0.079,0.5,0.079,0
0.33868,-0.0338,-0.0010881,0,0.33868,-0.001712,1,0.08,0.5,0.08,0
0.33742,-0.034222,-0.0011017,0,0.33742,-0.0017334,1,0.081,0.5,0.081,0
0.33617,-0.034645,-0.0011153,0,0.33617,-0.0017548,1,0.082,0.5,0.082,0
0.33492,-0.035067,-0.0011289,0,0.33492,-0.0017762,1,0.083,0.5,0.083,0
0.33366,-0.03549,-0.0011425,0,0.33366,-0.0017976,1,0.084,0.5,0.084,0
0.33241,-0.035912,-0.0011561,0,0.33241,-0.001819,1,0.085,0.5,0.085,0
0.33115,-0.036335,-0.0011697,0,0.33115,-0.0018404,1,0.086,0.5,0.086,0
0.3299,-0.036757,-0.0011833,0,0.3299,-0.0018618,1,0.087,0.5,0.087,0
0.32865,-0.03718,-0.0011969,0,0.32865,-0.0018832,1,0.088,0.5,0.088,0
0.32739,-0.037602,-0.0012105,0,0.32739,-0.0019046,1,0.089,0.5,0.089,0
0.32614,-0.038025,-0.0012241,0,0.32614,-0.001926,1,0.09,0.5,0.09,0
0.32488,-0.038447,-0.0012377,0,0.32488,-0.0019474,1,0.091,0.5,0.091,0
0.32363,-0.03887,-0.0012513,0,0.32363,-0.0019688,1,0.092,0.5,0.092,0
0.32239,-0.039291,-0.0012638,0,0.32239,-0.0019919,1,0.093,0.5,0.093,0
0.3214,-0.039695,-0.00126,0,0.3214,-0.0020419,1,0.094,0.5,0.094,0
0.32041,-0.040098,-0.0012562,0,0.32041,-0.0020919,1,0.095,0.5,0.095,0
0.31942,-0.040502,-0.0012524,0,0.31942,-0.002142,1,0.096,0.5,0.096,0
0.31842,-0.040906,-0.0012486,0,0.31842,-0.002192,1,0.097,0.5,0.097,0
0.31743,-0.041309,-0.0012448,0,0.31743,-0.002242,1,0.098,0.5,0.098,0
0.31644,-0.041713,-0.001241,0,0.31644,-0.002292,1,0.099,0.5,0.099,0
0.31545,-0.042117,-0.0012372,0,0.31545,-0.002342,1,0.1,0.5,0.1,0
0.31446,-0.042521,-0.0012335,0,0.31446,-0.0023921,1,0.101,0.5,0.101,0
0.31346,-0.042924,-0.0012297,0,0.31346,-0.0024421,1,0.102,0.5,0.102,0
0.31247,-0.043328,-0.0012259,0,0.31247,-0.0024921,1,0.103,0.5,0.103,0
0.31148,-0.043732,-0.0012221,0,0.31148,-0.0025421,1,0.104,0.5,0.104,0
0.31049,-0.044136,-0.0012183,0,0.31049,-0.0025921,1,0.105,0.5,0.105,0
0.3095,-0.044539,-0.0012145,0,0.3095,-0.0026422,1,0.106,0.5,0.106,0
0.30851,-0.044943,-0.0012107,0,0.30851,-0.0026922,1,0.107,0.5,0.107,0
0.30751,-0.045347,-0.0012069,0,0.30751,-0.0027422,1,0.108,0.5,0.108,0
0.30652,-0.04575,-0.0012031,0,0.30652,-0.0027922,1,0.109,0.5,0.109,0
0.30553,-0.046154,-0.0011993,0,0.30553,-0.0028422,1,0.11,0.5,0.11,0
0.30454,-0.046558,-0.0011955,0,0.30454,-0.0028923,1,0.111,0.5,0.111,0
0.30355,-0.046962,-0.0011917,0,0.30355,-0.0029423,1,0.112,0.5,0.112,0
0.30255,-0.047365,-0.0011879,0,0.30255,-0.0029923,1,0.113,0.5,0.113,0
0.30156,-0.047769,-0.0011841,0,0.30156,-0.0030423,1,0.114,0.5,0.114,0
0.30057,-0.048173,-0.0011803,0,0.30057,-0.0030923,1,0.115,0.5,0.115,0
0.29958,-0.048576,-0.0011765,0,0.29958,-0.0031424,1,0.116,0.5,0.116,0
0.29859,-0.04898,-0.0011727,0,0.29859,-0.0031924,1,0.117,0.5,0.117,0
0.2976,-0.049384,-0.0011689,0,0.2976,-0.0032424,1,0.118,0.5,0.118,0
0.2966,-0.049788,-0.0011651,0,0.2966,-0.0032924,1,0.119,0.5,0.119,0
0.29561,-0.050191,-0.0011613,0,0.29561,-0.0033424,1,0.12,0.5,0.12,0
0.29462,-0.050595,-0.0011575,0,0.29462,-0.0033925,1,0.121,0.5,0.121,0
0.29363,-0.050999,-0.0011537,0,0.29363,-0.0034425,1,0.122,0.5,0.122,0
0.29264,-0.051402,-0.0011499,0,0.29264,-0.0034925,1,0.123,0.5,0.123,0
0.29164,-0.051806,-0.0011461,0,0.29164,-0.0035425,1,0.124,0.5,0.124,0
0.29065,-0.05221,-0.0011423,0,0.29065,-0.0035925,1,0.125,0.5,0.125,0
0.28967,-0.052607,-0.0011398,0,0.28967,-0.0036439,1,0.126,0.5,0.126,0
0.28881,-0.052926,-0.0011537,0,0.28881,-0.0037112,1,0.127,0.5,0.127,0
0.28795,-0.053244,-0.0011676,0,0.28795,-0.0037786,1,0.128,0.5,0.128,0
0.2871,-0.053563,-0.0011815,0,0.2871,-0.0038459,1,0.129,0.5,0.129,0
0.28624,-0.053882,-0.0011954,0,0.28624,-0.0039132,1,0.13,0.5,0.13,0
0.28538,-0.0542,-0.0012093,0,0.28538,-0.0039806,1,0.131,0.5,0.131,0
0.28452,-0.054519,-0.0012232,0,0.28452,-0.0040479,1,0.132,0.5,0.132,0
0.28366,-0.054837,-0.001237,0,0.28366,-0.0041152,1,0.133,0.5,0.133,0
0.2828,-0.055156,-0.0012509,0,0.2828,-0.0041826,1,0.134,0.5,0.134,0
0.28194,-0.055475,-0.0012648,0,0.28194,-0.0042499,1,0.135,0.5,0.135,0
0.28108,-0.055793,-0.0012787,0,0.28108,-0.0043172,1,0.136,0.5,0.136,0
0.28023,-0.056112,-0.0012926,0,0.28023,-0.0043845,1,0.137,0.5,0.137,0
0.27937,-0.056431,-0.0013065,0,0.27937,-0.0044519,1,0.138,0.5,0.138,0
0.27851,-0.056749,-0.0013204,0,0.27851,-0.0045192,1,0.139,0.5,0.139,0
0.27765,-0.057068,-0.0013343,0,0.27765,-0.0045865,1,0.14,0.5,0.14,0
0.27679,-0.057386,-0.0013481,0,0.27679,-0.0046539,1,0.141,0.5,0.141,0
0.27593,-0.057705,-0.001362,0,0.27593,-0.0047212,1,0.142,0.5,0.142,0
0.27507,-0.058024,-0.0013759,0,0.27507,-0.0047885,1,0.143,0.5,0.143,0
0.27422,-0.058342,-0.0013898,0,0.27422,-0.0048559,1,0.144,0.5,0.144,0
0.27336,-0.058661,-0.0014037,0,0.27336,-0.0049232,1,0.145,0.5,0.145,0
0.2725,-0.05898,-0.0014176,0,0.2725,-0.0049905,1,0.146,0.5,0.146,0
0.27164,-0.059298,-0.0014315,0,0.27164,-0.0050579,1,0.147,0.5,0.147,0
0.27078,-0.059617,-0.0014453,0,0.27078,-0.0051252,1,0.148,0.5,0.148,0
0.26992,-0.059935,-0.0014592,0,0.26992,-0.0051925,1,0.149,0.5,0.149,0
0.26906,-0.060254,-0.0014731,0,0.26906,-0.0052599,1,0.15,0.5,0.15,0
0.26821,-0.060573,-0.001487,0,0.26821,-0.0053272,1,0.151,0.5,0.151,0
0.26735,-0.060891,-0.0015009,0,0.26735,-0.0053945,1,0.152,0.5,0.152,0
0.26649,-0.06121,-0.0015148,0,0.26649,-0.0054619,1,0.153,0.5,0.153,0
0.26563,-0.061529,-0.0015287,0,0.26563,-0.0055292,1,0.154,0.5,0.154,0
0.26477,-0.061847,-0.0015425,0,0.26477,-0.0055965,1,0.155,0.5,0.155,0
0.26391,-0.062166,-0.0015564,0,0.26391,-0.0056639,1,0.156,0.5,0.156,0
0.26305,-0.062484,-0.0015703,0,0.26305,-0.0057312,1,0.157,0.5,0.157,0
0.2622,-0.062803,-0.0015842,0,0.2622,-0.0057985,1,0.158,0.5,0.158,0
0.26134,-0.063122,-0.0015981,0,0.26134,-0.0058659,1,0.159,0.5,0.159,0
0.26048,-0.06344,-0.001612,0,0.26048,-0.0059332,1,0.16,0.5,0.16,0
0.25962,-0.063759,-0.0016259,0,0.25962,-0.0060005,1,0.161,0.5,0.161,0
0.25876,-0.064078,-0.0016398,0,0.25876,-0.0060679,1,0.162,0.5,0.162,0
0.2579,-0.064396,-0.0016536,0,0.2579,-0.0061352,1,0.163,0.5,0.163,0
0.25704,-0.064715,-0.0016675,0,0.25704,-0.0062025,1,0.164,0.5,0.164,0
0.25618,-0.065034,-0.0016814,0,0.25618,-0.0062699,1,0.165,0.5,0.165,0
0.25533,-0.065352,-0.0016953,0,0.25533,-0.0063372,1,0.166,0.5,0.166,0
0.25447,-0.065671,-0.0017092,0,0.25447,-0.0064045,1,0.167,0.5,0.167,0
0.25361,-0.065989,-0.0017231,0,0.25361,-0.0064719,1,0.168,0.5,0.168,0
0.25275,-0.066308,-0.001737,0,0.25275,-0.0065392,1,0.169,0.5,0.169,0
0.25189,-0.066627,-0.0017508,0,0.25189,-0.0066065,1,0.17,0.5,0.17,0
0.25103,-0.066945,-0.0017647,0,0.25103,-0.0066738,1,0.171,0.5,0.171,0
0.25017,-0.067264,-0.0017786,0,0.25017,-0.0067412,1,0.172,0.5,0.172,0
0.24932,-0.067583,-0.0017925,0,0.24932,-0.0068085,1,0.173,0.5,0.173,0
0.24846,-0.067901,-0.0018064,0,0.24846,-0.0068758,1,0.174,0.5,0.174,0
0.2476,-0.06822,-0.0018203,0,0.2476,-0.0069432,1,0.175,0.5,0.175,0
0.24674,-0.068538,-0.0018342,0,0.24674,-0.0070105,1,0.176,0.5,0.176,0
0.24588,-0.068857,-0.0018481,0,0.24588,-0.0070778,1,0.177,0.5,0.177,0
0.24502,-0.069176,-0.0018619,0,0.24502,-0.0071452,1,0.178,0.5,0.178,0
0.24416,-0.069494,-0.0018758,0,0.24416,-0.0072125,1,0.179,0.5,0.179,0
0.24331,-0.069813,-0.0018897,0,0.24331,-0.0072798,1,0.18,0.5,0.18,0
0.24245,-0.070132,-0.0019036,0,0.24245,-0.0073472,1,0.181,0.5,0.181,0
0.24159,-0.07045,-0.0019175,0,0.24159,-0.0074145,1,0.182,0.5,0.182,0
0.24073,-0.070769,-0.0019314,0,0.24073,-0.0074818,1,0.183,0.5,0.183,0
0.23987,-0.071087,-0.0019453,0,0.23987,-0.0075492,1,0.184,0.5,0.184,0
0.23901,-0.071406,-0.0019591,0,0.23901,-0.0076165,1,0.185,0.5,0.185,0
0.23815,-0.071725,-0.001973,0,0.23815,-0.0076838,1,0.186,0.5,0.186,0
0.2373,-0.072043,-0.0019869,0,0.2373,-0.0077512,1,0.187,0.5,0.187,0
0.23644,-0.072362,-0.0020008,0,0.23644,-0.0078185,1,0.188,0.5,0.188,0
0.23558,-0.072681,-0.0020147,0,0.23558,-0.0078858,1,0.189,0.5,0.189,0
0.23472,-0.072999,-0.0020286,0,0.23472,-0.0079532,1,0.19,0.5,0.19,0
0.23386,-0.073318,-0.0020425,0,0.23386,-0.0080205,1,0.191,0.5,0.191,0
0.233,-0.073636,-0.0020564,0,0.233,-0.0080878,1,0.192,0.5,0.192,0
0.23214,-0.073955,-0.0020702,0,0.23214,-0.0081552,1,0.193,0.5,0.193,0
0.23128,-0.074274,-0.0020841,0,0.23128,-0.0082225,1,0.194,0.5,0.194,0
0.23043,-0.074592,-0.002098,0,0.23043,-0.0082898,1,0.195,0.5,0.195,0
0.22957,-0.074911,-0.0021119,0,0.22957,-0.0083572,1,0.196,0.5,0.196,0
0.22871,-0.07523,-0.0021258,0,0.22871,-0.0084245,1,0.197,0.5,0.197,0
0.22785,-0.075548,-0.0021397,0,0.22785,-0.0084918,1,0.198,0.5,0.198,0
0.22699,-0.075867,-0.0021536,0,0.22699,-0.0085592,1,0.199,0.5,0.199,0
0.22613,-0.076185,-0.0021674,0,0.22613,-0.0086265,1,0.2,0.5,0.2,0
0.22522,-0.07649,-0.0021072,0,0.22522,-0.0086964,1,0.201,0.5,0.201,0
0.22427,-0.076784,-0.0019943,0,0.22427,-0.0087683,1,0.202,0.5,0.202,0
0.22332,-0.077078,-0.0018815,0,0.22332,-0.0088401,1,0.203,0.5,0.203,0
0.22238,-0.077372,-0.0017686,0,0.22238,-0.0089119,1,0.204,0.5,0.204,0
0.22143,-0.077666,-0.0016556,0,0.22143,-0.0089837,1,0.205,0.5,0.205,0
0.22048,-0.07796,-0.0015427,0,0.22048,-0.0090555,1,0.206,0.5,0.206,0
0.21943,-0.078398,-0.0015069,0,0.21943,-0.0091426,1,0.207,0.5,0.207,0
0.21829,-0.078974,-0.0015446,0,0.21829,-0.0092443,1,0.208,0.5,0.208,0
0.21716,-0.07955,-0.0015822,0,0.21716,-0.009346,1,0.209,0.5,0.209,0
0.21602,-0.080125,-0.0016198,0,0.21602,-0.0094477,1,0.21,0.5,0.21,0
0.21488,-0.080701,-0.0016574,0,0.21488,-0.0095494,1,0.211,0.5,0.211,0
0.21374,-0.081277,-0.0016951,0,0.21374,-0.0096511,1,0.212,0.5,0.212,0
0.2126,-0.081853,-0.0017327,0,0.2126,-0.0097528,1,0.213,0.5,0.213,0
0.21147,-0.082429,-0.0017703,0,0.21147,-0.0098544,1,0.214,0.5,0.214,0
0.21033,-0.083005,-0.001808,0,0.21033,-0.0099561,1,0.215,0.5,0.215,0
0.20919,-0.083581,-0.0018456,0,0.20919,-0.010058,1,0.216,0.5,0.216,0
0.20805,-0.084156,-0.0018832,0,0.20805,-0.01016,1,0.217,0.5,0.217,0
0.20691,-0.084732,-0.0019208,0,0.20691,-0.010261,1,0.218,0.5,0.218,0
0.20578,-0.085308,-0.0019585,0,0.20578,-0.010363,1,0.219,0.5,0.219,0
0.20464,-0.085884,-0.0019961,0,0.20464,-0.010465,1,0.22,0.5,0.22,0
0.2035,-0.08646,-0.0020337,0,0.2035,-0.010566,1,0.221,0.5,0.221,0
0.20236,-0.087036,-0.0020714,0,0.20236,-0.010668,1,0.222,0.5,0.222,0
0.20122,-0.087611,-0.002109,0,0.20122,-0.01077,1,0.223,0.5,0.223,0
0.20009,-0.088187,-0.0021466,0,0.20009,-0.010871,1,0.224,0.5,0.224,0
0.19895,-0.088763,-0.0021842,0,0.19895,-0.010973,1,0.225,0.5,0.225,0
0.19781,-0.089339,-0.0022219,0,0.19781,-0.011075,1,0.226,0.5,0.226,0
0.19667,-0.089915,-0.0022595,0,0.19667,-0.011176,1,0.227,0.5,0.227,0
0.19553,-0.090491,-0.0022971,0,0.19553,-0.011278,1,0.228,0.5,0.228,0
0.19439,-0.091066,-0.0023347,0,0.19439,-0.01138,1,0.229,0.5,0.229,0
0.19326,-0.091642,-0.0023724,0,0.19326,-0.011481,1,0.23,0.5,0.23,0
0.19212,-0.092218,-0.00241,0,0.19212,-0.011583,1,0.231,0.5,0.231,0
0.19098,-0.092794,-0.0024476,0,0.19098,-0.011685,1,0.232,0.5,0.232,0
0.18984,-0.09337,-0.0024853,0,0.18984,-0.011787,1,0.233,0.5,0.233,0
0.1887,-0.093946,-0.0025229,0,0.1887,-0.011888,1,0.234,0.5,0.234,0
0.18757,-0.094521,-0.0025605,0,0.18757,-0.01199,1,0.235,0.5,0.235,0
0.18647,-0.095084,-0.0025997,0,0.18647,-0.012089,1,0.236,0.5,0.236,0
0.18542,-0.095632,-0.0026406,0,0.18542,-0.012185,1,0.237,0.5,0.237,0
0.18438,-0.09618,-0.0026814,0,0.18438,-0.012281,1,0.238,0.5,0.238,0
0.18333,-0.096729,-0.0027222,0,0.18333,-0.012378,1,0.239,0.5,0.239,0
0.18228,-0.097277,-0.0027631,0,0.18228,-0.012474,1,0.24,0.5,0.24,0
0.18123,-0.097825,-0.0028039,0,0.18123,-0.01257,1,0.241,0.5,0.241,0
0.18018,-0.098374,-0.0028447,0,0.18018,-0.012667,1,0.242,0.5,0.242,0
0.17914,-0.098922,-0.0028856,0,0.17914,-0.012763,1,0.243,0.5,0.243,0
0.17809,-0.09947,-0.0029264,0,0.17809,-0.012859,1,0.244,0.5,0.244,0
0.17704,-0.10002,-0.0029672,0,0.17704,-0.012955,1,0.245,0.5,0.245,0
0.17599,-0.10057,-0.0030081,0,0.17599,-0.013052,1,0.246,0.5,0.246,0
0.17494,-0.10112,-0.0030489,0,0.17494,-0.013148,1,0.247,0.5,0.247,0
0.1739,-0.10166,-0.0030897,0,0.1739,-0.013244,1,0.248,0.5,0.248,0
0.17285,-0.10221,-0.0031305,0,0.17285,-0.01334,1,0.249,0.5,0.249,0
0.1718,-0.10276,-0.0031714,0,0.1718,-0.013437,1,0.25,0.5,0.25,0
0.17075,-0.10331,-0.0032122,0,0.17075,-0.013533,1,0.251,0.5,0.251,0
0.1697,-0.10386,-0.003253,0,0.1697,-0.013629,1,0.252,0.5,0.252,0
0.16865,-0.10441,-0.0032939,0,0.16865,-0.013725,1,0.253,0.5,0.253,0
0.16761,-0.10495,-0.0033347,0,0.16761,-0.013822,1,0.254,0.5,0.254,0
0.16656,-0.1055,-0.0033755,0,0.16656,-0.013918,1,0.255,0.5,0.255,0
0.16551,-0.10605,-0.0034164,0,0.16551,-0.014014,1,0.256,0.5,0.256,0
0.16446,-0.1066,-0.0034572,0,0.16446,-0.01411,1,0.257,0.5,0.257,0
0.16341,-0.10715,-0.003498,0,0.16341,-0.014207,1,0.258,0.5,0.258,0
0.16237,-0.1077,-0.0035389,0,0.16237,-0.014303,1,0.259,0.5,0.259,0
0.16132,-0.10824,-0.0035797,0,0.16132,-0.014399,1,0.26,0.5,0.26,0
0.16027,-0.10879,-0.0036205,0,0.16027,-0.014495,1,0.261,0.5,0.261,0
0.15922,-0.10934,-0.0036614,0,0.15922,-0.014592,1,0.262,0.5,0.262,0
0.15817,-0.10989,-0.0037022,0,0.15817,-0.014688,1,0.263,0.5,0.263,0
0.15712,-0.11044,-0.003743,0,0.15712,-0.014784,1,0.264,0.5,0.264,0
0.15608,-0.11099,-0.0037839,0,0.15608,-0.014881,1,0.265,0.5,0.265,0
0.15503,-0.11153,-0.0038247,0,0.15503,-0.014977,1,0.266,0.5,0.266,0
0.15398,-0.11208,-0.0038655,0,0.15398,-0.015073,1,0.267,0.5,0.267,0
0.15293,-0.11263,-0.0039064,0,0.15293,-0.015169,1,0.268,0.5,0.268,0
0.15188,-0.11318,-0.0039472,0,0.15188,-0.015266,1,0.269,0.5,0.269,0
0.15084,-0.11373,-0.003988,0,0.15084,-0.015362,1,0.27,0.5,0.27,0
0.14979,-0.11428,-0.0040288,0,0.14979,-0.015458,1,0.271,0.5,0.271,0
0.14874,-0.11482,-0.0040697,0,0.14874,-0.015554,1,0.272,0.5,0.272,0
0.14769,-0.11537,-0.0041105,0,0.14769,-0.015651,1,0.273,0.5,0.273,0
0.14664,-0.11592,-0.0041513,0,0.14664,-0.015747,1,0.274,0.5,0.274,0
0.1456,-0.11647,-0.0041922,0,0.1456,-0.015843,1,0.275,0.5,0.275,0
0.14455,-0.11702,-0.004233,0,0.14455,-0.015939,1,0.276,0.5,0.276,0
0.1435,-0.11757,-0.0042738,0,0.1435,-0.016036,1,0.277,0.5,0.277,0
0.14232,-0.11809,-0.0043099,0,0.14232,-0.01614,1,0.278,0.5,0.278,0
0.14071,-0.11851,-0.0043309,0,0.14071,-0.016272,1,0.279,0.5,0.279,0
0.1391,-0.11894,-0.0043519,0,0.1391,-0.016404,1,0.28,0.5,0.28,0
0.13749,-0.11937,-0.0043729,0,0.13749,-0.016535,1,0.281,0.5,0.281,0
0.13588,-0.1198,-0.0043939,0,0.13588,-0.016667,1,0.282,0.5,0.282,0
0.13427,-0.12023,-0.0044149,0,0.13427,-0.016799,1,0.283,0.5,0.283,0
0.13266,-0.12066,-0.0044358,0,0.13266,-0.01693,1,0.284,0.5,0.284,0
0.13105,-0.12108,-0.0044568,0,0.13105,-0.017062,1,0.285,0.5,0.285,0
0.12944,-0.12151,-0.0044778,0,0.12944,-0.017194,1,0.286,0.5,0.286,0
0.12783,-0.12194,-0.0044988,0,0.12783,-0.017325,1,0.287,0.5,0.287,0
0.12623,-0.12237,-0.0045198,0,0.12623,-0.017457,1,0.288,0.5,0.288,0
0.12462,-0.1228,-0.0045407,0,0.12462,-0.017589,1,0.289,0.5,0.289,0
0.12301,-0.12323,-0.0045617,0,0.12301,-0.01772,1,0.29,0.5,0.29,0
0.1214,-0.12366,-0.0045827,0,0.1214,-0.017852,1,0.291,0.5,0.291,0
