"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-6.9725,0,0,0,-6.9725,0,1,0,8,0,0
-6.9552,0.0069577,7.1521e-05,0,-6.9552,8.6975e-06,1,0.001,8,0.001,0
-6.9379,0.0139,0.00013951,0,-6.9379,2.3886e-05,1,0.002,8,0.002,0
-6.9204,0.020826,0.00020397,0,-6.9204,4.5566e-05,1,0.003,8,0.003,0
-6.903,0.027737,0.0002649,0,-6.903,7.3737e-05,1,0.004,8,0.004,0
-6.8854,0.034633,0.0003223,0,-6.8854,0.0001084,1,0.005,8,0.005,0
-6.8678,0.041513,0.00037617,0,-6.8678,0.00014955,1,0.006,8,0.006,0
-6.8501,0.048377,0.0004265,0,-6.8501,0.0001972,1,0.007,8,0.007,0
-6.8323,0.055225,0.00047331,0,-6.8323,0.00025133,1,0.008,8,0.008,0
-6.8145,0.062059,0.00051659,0,-6.8145,0.00031196,1,0.009,8,0.009,0
-6.7966,0.068876,0.00055633,0,-6.7966,0.00037908,1,0.01,8,0.01,0
-6.7786,0.075678,0.00059255,0,-6.7786,0.00045268,1,0.011,8,0.011,0
-6.7606,0.082464,0.00062523,0,-6.7606,0.00053278,1,0.012,8,0.012,0
-6.7425,0.089235,0.00065439,0,-6.7425,0.00061937,1,0.013,8,0.013,0
-6.7243,0.09599,0.00068001,0,-6.7243,0.00071246,1,0.014,8,0.014,0
-6.706,0.10273,0.00070211,0,-6.706,0.00081203,1,0.015,8,0.015,0
-6.6877,0.10945,0.00072067,0,-6.6877,0.00091809,1,0.016,8,0.016,0
-6.6693,0.11616,0.0007357,0,-6.6693,0.0010306,1,0.017,8,0.017,0
-6.6509,0.12286,0.0007472,0,-6.6509,0.0011497,1,0.018,8,0.018,0
-6.6324,0.12953,0.00075517,0,-6.6324,0.0012752,1,0.019,8,0.019,0
-6.6138,0.13619,0.00075961,0,-6.6138,0.0014073,1,0.02,8,0.02,0
-6.5951,0.14284,0.00076052,0,-6.5951,0.0015458,1,0.021,8,0.021,0
-6.5764,0.14947,0.0007579,0,-6.5764,0.0016908,1,0.022,8,0.022,0
-6.5576,0.15609,0.00075175,0,-6.5576,0.0018423,1,0.023,8,0.023,0
-6.5388,0.16269,0.00074207,0,-6.5388,0.0020003,1,0.024,8,0.024,0
-6.5198,0.16927,0.00072886,0,-6.5198,0.0021648,1,0.025,8,0.025,0
-6.5008,0.17584,0.00071211,0,-6.5008,0.0023357,1,0.026,8,0.026,0
-6.4818,0.18239,0.00069184,0,-6.4818,0.0025132,1,0.027,8,0.027,0
-6.4626,0.18893,0.00066804,0,-6.4626,0.0026972,1,0.028,8,0.028,0
-6.4434,0.19545,0.0006407,0,-6.4434,0.0028876,1,0.029,8,0.029,0
-6.4242,0.20196,0.00060984,0,-6.4242,0.0030846,1,0.03,8,0.03,0
-6.4048,0.20845,0.00057544,0,-6.4048,0.003288,1,0.031,8,0.031,0
-6.3854,0.21492,0.00053752,0,-6.3854,0.0034979,1,0.032,8,0.032,0
-6.3659,0.22138,0.00049606,0,-6.3659,0.0037143,1,0.033,8,0.033,0
-6.3467,0.22783,0.00046606,0,-6.3467,0.0039374,1,0.034,8,0.034,0
-6.328,0.2343,0.00048839,0,-6.328,0.0041673,1,0.035,8,0.035,0
-6.3086,0.24077,0.00051033,0,-6.3086,0.0044038,1,0.036,8,0.036,0
-6.2885,0.24722,0.00053187,0,-6.2885,0.0046469,1,0.037,8,0.037,0
-6.2677,0.25366,0.00055303,0,-6.2677,0.0048964,1,0.038,8,0.038,0
-6.2462,0.2601,0.0005738,0,-6.2462,0.0051524,1,0.039,8,0.039,0
-6.224,0.26652,0.00059417,0,-6.224,0.005415,1,0.04,8,0.04,0
-6.2011,0.27294,0.00061416,0,-6.2011,0.0056841,1,0.041,8,0.041,0
-6.1774,0.27934,0.00063375,0,-6.1774,0.0059597,1,0.042,8,0.042,0
-6.1592,0.28515,0.00064513,0,-6.1592,0.0062418,1,0.043,8,0.043,0
-6.1418,0.2909,0.00065513,0,-6.1418,0.0065297,1,0.044,8,0.044,0
-6.1243,0.29665,0.00066469,0,-6.1243,0.0068233,1,0.045,8,0.045,0
-6.1068,0.30241,0.00067381,0,-6.1068,0.0071228,1,0.046,8,0.046,0
-6.0892,0.30816,0.0006825,0,-6.0892,0.007428,1,0.047,8,0.047,0
-6.0717,0.31392,0.00069075,0,-6.0717,0.0077389,1,0.048,8,0.048,0
-6.0541,0.31969,0.00069856,0,-6.0541,0.0080556,1,0.049,8,0.049,0
-6.0365,0.32546,0.00070594,0,-6.0365,0.0083781,1,0.05,8,0.05,0
-6.0189,0.33123,0.00071288,0,-6.0189,0.0087064,1,0.051,8,0.051,0
-6.0013,0.33701,0.00071938,0,-6.0013,0.0090404,1,0.052,8,0.052,0
-5.9837,0.34279,0.00072545,0,-5.9837,0.0093801,1,0.053,8,0.053,0
-5.966,0.34857,0.00073108,0,-5.966,0.0097257,1,0.054,8,0.054,0
-5.9483,0.35436,0.00073627,0,-5.9483,0.010077,1,0.055,8,0.055,0
-5.9306,0.36015,0.00074103,0,-5.9306,0.010434,1,0.056,8,0.056,0
-5.9129,0.36594,0.00074535,0,-5.9129,0.010797,1,0.057,8,0.057,0
-5.8952,0.37174,0.00074923,0,-5.8952,0.011165,1,0.058,8,0.058,0
-5.8774,0.37754,0.00075268,0,-5.8774,0.01154,1,0.059,8,0.059,0
-5.8596,0.38335,0.00075569,0,-5.8596,0.01192,1,0.06,8,0.06,0
-5.8418,0.38916,0.00075826,0,-5.8418,0.012306,1,0.061,8,0.061,0
-5.824,0.39497,0.00076039,0,-5.824,0.012697,1,0.062,8,0.062,0
-5.8062,0.40078,0.00076209,0,-5.8062,0.013095,1,0.063,8,0.063,0
-5.7883,0.4066,0.00076336,0,-5.7883,0.013498,1,0.064,8,0.064,0
-5.7704,0.41243,0.00076418,0,-5.7704,0.013907,1,0.065,8,0.065,0
-5.7525,0.41826,0.00076457,0,-5.7525,0.014321,1,0.066,8,0.066,0
-5.7346,0.42409,0.00076453,0,-5.7346,0.014742,1,0.067,8,0.067,0
-5.7166,0.42992,0.00076417,0,-5.7166,0.015168,1,0.068,8,0.068,0
-5.6983,0.43573,0.00076498,0,-5.6983,0.0156,1,0.069,8,0.069,0
-5.6801,0.44154,0.00076709,0,-5.6801,0.016038,1,0.07,8,0.07,0
-5.6618,0.44736,0.00077048,0,-5.6618,0.016482,1,0.071,8,0.071,0
-5.6436,0.45319,0.00077516,0,-5.6436,0.016931,1,0.072,8,0.072,0
-5.6254,0.45902,0.00078113,0,-5.6254,0.017386,1,0.073,8,0.073,0
-5.6071,0.46485,0.0007884,0,-5.6071,0.017847,1,0.074,8,0.074,0
-5.5889,0.47069,0.00079695,0,-5.5889,0.018314,1,0.075,8,0.075,0
-5.5707,0.47653,0.00080679,0,-5.5707,0.018787,1,0.076,8,0.076,0
-5.5525,0.48238,0.00081792,0,-5.5525,0.019265,1,0.077,8,0.077,0
-5.5344,0.48823,0.00083035,0,-5.5344,0.019749,1,0.078,8,0.078,0
-5.5162,0.49408,0.00084406,0,-5.5162,0.020239,1,0.079,8,0.079,0
-5.498,0.49994,0.00085906,0,-5.498,0.020735,1,0.08,8,0.08,0
-5.4799,0.5058,0.00087535,0,-5.4799,0.021236,1,0.081,8,0.081,0
-5.4617,0.51167,0.00089293,0,-5.4617,0.021744,1,0.082,8,0.082,0
-5.4436,0.51754,0.0009118,0,-5.4436,0.022257,1,0.083,8,0.083,0
-5.4255,0.52342,0.00093197,0,-5.4255,0.022776,1,0.084,8,0.084,0
-5.4074,0.5293,0.00095342,0,-5.4074,0.0233,1,0.085,8,0.085,0
-5.3893,0.53519,0.00097616,0,-5.3893,0.023831,1,0.086,8,0.086,0
-5.3712,0.54108,0.0010002,0,-5.3712,0.024367,1,0.087,8,0.087,0
-5.3531,0.54697,0.0010255,0,-5.3531,0.024909,1,0.088,8,0.088,0
-5.3348,0.5521,0.00084326,0,-5.3348,0.025454,1,0.089,8,0.089,0
-5.3165,0.55717,0.00064734,0,-5.3165,0.026005,1,0.09,8,0.09,0
-5.2981,0.56225,0.0004555,0,-5.2981,0.02656,1,0.091,8,0.091,0
-5.2796,0.56735,0.00026772,0,-5.2796,0.027121,1,0.092,8,0.092,0
-5.2611,0.57245,8.4002e-05,0,-5.2611,0.027687,1,0.093,8,0.093,0
-5.2425,0.57757,-9.5644e-05,0,-5.2425,0.028259,1,0.094,8,0.094,0
-5.2238,0.58227,-6.9206e-05,0,-5.2238,0.028838,1,0.095,8,0.095,0
-5.2051,0.58696,-3.5194e-05,0,-5.2051,0.029422,1,0.096,8,0.096,0
-5.1864,0.59165,-2.2657e-06,0,-5.1864,0.030011,1,0.097,8,0.097,0
-5.1676,0.59636,2.9578e-05,0,-5.1676,0.030605,1,0.098,8,0.098,0
-5.1488,0.60107,6.0337e-05,0,-5.1488,0.031203,1,0.099,8,0.099,0
-5.13,0.60579,9.0012e-05,0,-5.13,0.031806,1,0.1,8,0.1,0
-5.1112,0.61052,0.0001186,0,-5.1112,0.032414,1,0.101,8,0.101,0
-5.0924,0.61526,0.00014611,0,-5.0924,0.033027,1,0.102,8,0.102,0
-5.0735,0.62,0.00017253,0,-5.0735,0.033645,1,0.103,8,0.103,0
-5.0546,0.62476,0.00019787,0,-5.0546,0.034267,1,0.104,8,0.104,0
-5.0357,0.62952,0.00022212,0,-5.0357,0.034894,1,0.105,8,0.105,0
-5.0168,0.63429,0.00024529,0,-5.0168,0.035526,1,0.106,8,0.106,0
-4.9978,0.63907,0.00026737,0,-4.9978,0.036163,1,0.107,8,0.107,0
-4.9789,0.64386,0.00028837,0,-4.9789,0.036805,1,0.108,8,0.108,0
-4.9599,0.64866,0.00030829,0,-4.9599,0.037451,1,0.109,8,0.109,0
-4.9409,0.65346,0.00032712,0,-4.9409,0.038102,1,0.11,8,0.11,0
-4.9219,0.65828,0.00034487,0,-4.9219,0.038758,1,0.111,8,0.111,0
-4.9028,0.6631,0.00036153,0,-4.9028,0.039419,1,0.112,8,0.112,0
-4.8838,0.66793,0.00037711,0,-4.8838,0.040084,1,0.113,8,0.113,0
-4.8647,0.67277,0.0003916,0,-4.8647,0.040755,1,0.114,8,0.114,0
-4.8456,0.67761,0.00040501,0,-4.8456,0.04143,1,0.115,8,0.115,0
-4.8265,0.68247,0.00041734,0,-4.8265,0.04211,1,0.116,8,0.116,0
-4.8073,0.68733,0.00042858,0,-4.8073,0.042794,1,0.117,8,0.117,0
-4.7882,0.69221,0.00043873,0,-4.7882,0.043484,1,0.118,8,0.118,0
-4.769,0.69709,0.0004478,0,-4.769,0.044178,1,0.119,8,0.119,0
-4.7498,0.70198,0.00045579,0,-4.7498,0.044877,1,0.12,8,0.12,0
-4.7306,0.70687,0.00046269,0,-4.7306,0.045581,1,0.121,8,0.121,0
-4.7113,0.71178,0.00046851,0,-4.7113,0.046289,1,0.122,8,0.122,0
-4.6921,0.7167,0.00047325,0,-4.6921,0.047003,1,0.123,8,0.123,0
-4.6728,0.72162,0.0004769,0,-4.6728,0.047721,1,0.124,8,0.124,0
-4.6535,0.72655,0.00047946,0,-4.6535,0.048444,1,0.125,8,0.125,0
-4.6342,0.73149,0.00048094,0,-4.6342,0.049172,1,0.126,8,0.126,0
-4.6148,0.73644,0.00048134,0,-4.6148,0.049904,1,0.127,8,0.127,0
-4.5955,0.74139,0.00048065,0,-4.5955,0.050641,1,0.128,8,0.128,0
-4.5761,0.74636,0.00047888,0,-4.5761,0.051384,1,0.129,8,0.129,0
-4.5567,0.75133,0.00047603,0,-4.5567,0.05213,1,0.13,8,0.13,0
-4.5373,0.75631,0.00047208,0,-4.5373,0.052882,1,0.131,8,0.131,0
-4.5178,0.7613,0.00046706,0,-4.5178,0.053639,1,0.132,8,0.132,0
-4.4984,0.7663,0.00046095,0,-4.4984,0.0544,1,0.133,8,0.133,0
-4.4789,0.77131,0.00045376,0,-4.4789,0.055166,1,0.134,8,0.134,0
-4.4594,0.77633,0.00044548,0,-4.4594,0.055937,1,0.135,8,0.135,0
-4.4399,0.78135,0.00043612,0,-4.4399,0.056712,1,0.136,8,0.136,0
-4.4204,0.78638,0.00042567,0,-4.4204,0.057493,1,0.137,8,0.137,0
-4.4008,0.79142,0.00041414,0,-4.4008,0.058278,1,0.138,8,0.138,0
-4.3812,0.79647,0.00040152,0,-4.3812,0.059068,1,0.139,8,0.139,0
-4.3616,0.80153,0.00038782,0,-4.3616,0.059863,1,0.14,8,0.14,0
-4.342,0.8066,0.00037304,0,-4.342,0.060662,1,0.141,8,0.141,0
-4.3224,0.81167,0.00035717,0,-4.3224,0.061467,1,0.142,8,0.142,0
-4.3028,0.81542,0.00029407,0,-4.3028,0.062274,1,0.143,8,0.143,0
-4.2832,0.81886,0.00024191,0,-4.2832,0.063086,1,0.144,8,0.144,0
-4.2636,0.82232,0.00019252,0,-4.2636,0.063901,1,0.145,8,0.145,0
-4.244,0.8258,0.00014589,0,-4.244,0.06472,1,0.146,8,0.146,0
-4.2244,0.8293,0.00010203,0,-4.2244,0.065543,1,0.147,8,0.147,0
-4.2049,0.83282,6.0933e-05,0,-4.2049,0.066371,1,0.148,8,0.148,0
-4.1854,0.83636,2.2605e-05,0,-4.1854,0.067202,1,0.149,8,0.149,0
-4.1658,0.83993,-1.2958e-05,0,-4.1658,0.068037,1,0.15,8,0.15,0
-4.1463,0.84351,-4.5754e-05,0,-4.1463,0.068876,1,0.151,8,0.151,0
-4.1268,0.84711,-7.5784e-05,0,-4.1268,0.069719,1,0.152,8,0.152,0
-4.1073,0.85073,-0.00010305,0,-4.1073,0.070566,1,0.153,8,0.153,0
-4.0878,0.85437,-0.00012755,0,-4.0878,0.071416,1,0.154,8,0.154,0
-4.0683,0.85804,-0.00014928,0,-4.0683,0.072271,1,0.155,8,0.155,0
-4.0489,0.86172,-0.00016824,0,-4.0489,0.07313,1,0.156,8,0.156,0
-4.0294,0.86542,-0.00018444,0,-4.0294,0.073993,1,0.157,8,0.157,0
-4.01,0.86915,-0.00019788,0,-4.01,0.074859,1,0.158,8,0.158,0
-3.9906,0.87289,-0.00020854,0,-3.9906,0.07573,1,0.159,8,0.159,0
-3.9711,0.87665,-0.00021645,0,-3.9711,0.076604,1,0.16,8,0.16,0
-3.9517,0.88044,-0.00022158,0,-3.9517,0.077483,1,0.161,8,0.161,0
-3.9323,0.88424,-0.00022395,0,-3.9323,0.078365,1,0.162,8,0.162,0
-3.9129,0.88806,-0.00022355,0,-3.9129,0.079251,1,0.163,8,0.163,0
-3.8936,0.89191,-0.00022039,0,-3.8936,0.080142,1,0.164,8,0.164,0
-3.8742,0.89577,-0.00021446,0,-3.8742,0.081036,1,0.165,8,0.165,0
-3.8548,0.89965,-0.00020576,0,-3.8548,0.081934,1,0.166,8,0.166,0
-3.8355,0.90356,-0.0001943,0,-3.8355,0.082836,1,0.167,8,0.167,0
-3.8162,0.90748,-0.00018007,0,-3.8162,0.083742,1,0.168,8,0.168,0
-3.7968,0.91143,-0.00016308,0,-3.7968,0.084652,1,0.169,8,0.169,0
-3.7775,0.91539,-0.00014332,0,-3.7775,0.085566,1,0.17,8,0.17,0
-3.7582,0.91938,-0.00012079,0,-3.7582,0.086484,1,0.171,8,0.171,0
-3.7389,0.92338,-9.5502e-05,0,-3.7389,0.087406,1,0.172,8,0.172,0
-3.7197,0.92741,-6.7444e-05,0,-3.7197,0.088332,1,0.173,8,0.173,0
-3.7004,0.93145,-3.6619e-05,0,-3.7004,0.089262,1,0.174,8,0.174,0
-3.6811,0.93552,-3.0287e-06,0,-3.6811,0.090195,1,0.175,8,0.175,0
-3.6619,0.9396,3.3328e-05,0,-3.6619,0.091133,1,0.176,8,0.176,0
-3.6426,0.94371,7.2451e-05,0,-3.6426,0.092075,1,0.177,8,0.177,0
-3.6234,0.94783,0.00011434,0,-3.6234,0.09302,1,0.178,8,0.178,0
-3.6042,0.95198,0.000159,0,-3.6042,0.09397,1,0.179,8,0.179,0
-3.585,0.95614,0.00020642,0,-3.585,0.094923,1,0.18,8,0.18,0
-3.5658,0.96033,0.0002566,0,-3.5658,0.09588,1,0.181,8,0.181,0
-3.5466,0.96454,0.00030956,0,-3.5466,0.096842,1,0.182,8,0.182,0
-3.5275,0.96793,0.00034752,0,-3.5275,0.097808,1,0.183,8,0.183,0
-3.5083,0.97094,0.00037713,0,-3.5083,0.098778,1,0.184,8,0.184,0
-3.4892,0.97395,0.00040606,0,-3.4892,0.099751,1,0.185,8,0.185,0
-3.4701,0.97696,0.0004343,0,-3.4701,0.10073,1,0.186,8,0.186,0
-3.4511,0.97998,0.00046186,0,-3.4511,0.10171,1,0.187,8,0.187,0
-3.4321,0.983,0.00048874,0,-3.4321,0.10269,1,0.188,8,0.188,0
-3.4132,0.98601,0.00051494,0,-3.4132,0.10367,1,0.189,8,0.189,0
-3.3943,0.98903,0.00054046,0,-3.3943,0.10466,1,0.19,8,0.19,0
-3.3754,0.99205,0.00056529,0,-3.3754,0.10565,1,0.191,8,0.191,0
-3.3566,0.99507,0.00058945,0,-3.3566,0.10665,1,0.192,8,0.192,0
-3.3378,0.9981,0.00061292,0,-3.3378,0.10764,1,0.193,8,0.193,0
-3.3191,1.0011,0.0006357,0,-3.3191,0.10864,1,0.194,8,0.194,0
-3.3004,1.0041,0.00065781,0,-3.3004,0.10965,1,0.195,8,0.195,0
-3.2818,1.0072,0.00067923,0,-3.2818,0.11065,1,0.196,8,0.196,0
-3.2632,1.0102,0.00069997,0,-3.2632,0.11166,1,0.197,8,0.197,0
-3.2446,1.0132,0.00072003,0,-3.2446,0.11268,1,0.198,8,0.198,0
-3.2261,1.0163,0.00073941,0,-3.2261,0.11369,1,0.199,8,0.199,0
-3.2076,1.0193,0.00075811,0,-3.2076,0.11471,1,0.2,8,0.2,0
-3.1892,1.0223,0.00077612,0,-3.1892,0.11573,1,0.201,8,0.201,0
-3.1708,1.0254,0.00079345,0,-3.1708,0.11675,1,0.202,8,0.202,0
-3.1524,1.0284,0.0008101,0,-3.1524,0.11778,1,0.203,8,0.203,0
-3.1341,1.0314,0.00082607,0,-3.1341,0.11881,1,0.204,8,0.204,0
-3.1159,1.0345,0.00084135,0,-3.1159,0.11985,1,0.205,8,0.205,0
-3.0976,1.0375,0.00085595,0,-3.0976,0.12088,1,0.206,8,0.206,0
-3.0795,1.0406,0.00086987,0,-3.0795,0.12192,1,0.207,8,0.207,0
-3.0613,1.0436,0.00088311,0,-3.0613,0.12296,1,0.208,8,0.208,0
-3.0432,1.0466,0.00089567,0,-3.0432,0.12401,1,0.209,8,0.209,0
-3.0252,1.0497,0.00090754,0,-3.0252,0.12506,1,0.21,8,0.21,0
-3.0072,1.0527,0.00091873,0,-3.0072,0.12611,1,0.211,8,0.211,0
-2.9892,1.0558,0.00092924,0,-2.9892,0.12716,1,0.212,8,0.212,0
-2.9713,1.0588,0.00093907,0,-2.9713,0.12822,1,0.213,8,0.213,0
-2.9534,1.0619,0.00094821,0,-2.9534,0.12928,1,0.214,8,0.214,0
-2.9355,1.0649,0.00095668,0,-2.9355,0.13034,1,0.215,8,0.215,0
-2.9177,1.068,0.00096446,0,-2.9177,0.13141,1,0.216,8,0.216,0
-2.9,1.071,0.00097155,0,-2.9,0.13248,1,0.217,8,0.217,0
-2.8822,1.0741,0.00097797,0,-2.8822,0.13355,1,0.218,8,0.218,0
-2.8646,1.0772,0.00098371,0,-2.8646,0.13463,1,0.219,8,0.219,0
-2.8469,1.0802,0.00098876,0,-2.8469,0.1357,1,0.22,8,0.22,0
-2.8293,1.0833,0.00099313,0,-2.8293,0.13679,1,0.221,8,0.221,0
-2.8118,1.0862,0.00094341,0,-2.8118,0.13787,1,0.222,8,0.222,0
-2.7943,1.0891,0.00086083,0,-2.7943,0.13896,1,0.223,8,0.223,0
-2.7768,1.0919,0.00077789,0,-2.7768,0.14005,1,0.224,8,0.224,0
-2.7594,1.0948,0.00069461,0,-2.7594,0.14114,1,0.225,8,0.225,0
-2.742,1.0977,0.00061098,0,-2.742,0.14224,1,0.226,8,0.226,0
-2.7247,1.1005,0.000527,0,-2.7247,0.14333,1,0.227,8,0.227,0
-2.7074,1.1034,0.00044267,0,-2.7074,0.14444,1,0.228,8,0.228,0
-2.6902,1.1062,0.00035799,0,-2.6902,0.14554,1,0.229,8,0.229,0
-2.673,1.1091,0.00027296,0,-2.673,0.14665,1,0.23,8,0.23,0
-2.6558,1.1119,0.00018758,0,-2.6558,0.14776,1,0.231,8,0.231,0
-2.6387,1.1147,0.00010185,0,-2.6387,0.14887,1,0.232,8,0.232,0
-2.6217,1.1176,1.5764e-05,0,-2.6217,0.14999,1,0.233,8,0.233,0
-2.6047,1.1204,-7.0667e-05,0,-2.6047,0.15111,1,0.234,8,0.234,0
-2.5877,1.1233,-0.00015745,0,-2.5877,0.15223,1,0.235,8,0.235,0
-2.5708,1.1261,-0.00024458,0,-2.5708,0.15335,1,0.236,8,0.236,0
-2.5539,1.1289,-0.00033206,0,-2.5539,0.15448,1,0.237,8,0.237,0
-2.5371,1.1317,-0.00041989,0,-2.5371,0.15561,1,0.238,8,0.238,0
-2.5203,1.1346,-0.00050807,0,-2.5203,0.15674,1,0.239,8,0.239,0
-2.5035,1.1374,-0.0005966,0,-2.5035,0.15788,1,0.24,8,0.24,0
-2.4868,1.1402,-0.00068549,0,-2.4868,0.15902,1,0.241,8,0.241,0
-2.4702,1.143,-0.00077472,0,-2.4702,0.16016,1,0.242,8,0.242,0
-2.4535,1.1458,-0.0008643,0,-2.4535,0.1613,1,0.243,8,0.243,0
-2.437,1.1486,-0.00095423,0,-2.437,0.16245,1,0.244,8,0.244,0
-2.4205,1.1514,-0.0010445,0,-2.4205,0.1636,1,0.245,8,0.245,0
-2.404,1.1542,-0.0011351,0,-2.404,0.16476,1,0.246,8,0.246,0
-2.3876,1.1564,-0.0010822,0,-2.3876,0.16591,1,0.247,8,0.247,0
-2.3713,1.1583,-0.00099117,0,-2.3713,0.16707,1,0.248,8,0.248,0
-2.355,1.1603,-0.00090252,0,-2.355,0.16823,1,0.249,8,0.249,0
-2.3389,1.1622,-0.00081622,0,-2.3389,0.16939,1,0.25,8,0.25,0
-2.3227,1.1642,-0.00073228,0,-2.3227,0.17055,1,0.251,8,0.251,0
-2.3067,1.1661,-0.0006507,0,-2.3067,0.17171,1,0.252,8,0.252,0
-2.2907,1.168,-0.00057148,0,-2.2907,0.17288,1,0.253,8,0.253,0
-2.2747,1.17,-0.00049461,0,-2.2747,0.17405,1,0.254,8,0.254,0
-2.2588,1.1719,-0.00042011,0,-2.2588,0.17522,1,0.255,8,0.255,0
-2.243,1.1739,-0.00034796,0,-2.243,0.17639,1,0.256,8,0.256,0
-2.2272,1.1758,-0.00027817,0,-2.2272,0.17757,1,0.257,8,0.257,0
-2.2115,1.1778,-0.00021074,0,-2.2115,0.17874,1,0.258,8,0.258,0
-2.1959,1.1797,-0.00014566,0,-2.1959,0.17992,1,0.259,8,0.259,0
-2.1803,1.1816,-8.2944e-05,0,-2.1803,0.1811,1,0.26,8,0.26,0
-2.1648,1.1836,-2.2583e-05,0,-2.1648,0.18228,1,0.261,8,0.261,0
-2.1493,1.1855,3.5418e-05,0,-2.1493,0.18347,1,0.262,8,0.262,0
-2.1339,1.1875,9.1063e-05,0,-2.1339,0.18465,1,0.263,8,0.263,0
-2.1186,1.1894,0.00014435,0,-2.1186,0.18584,1,0.264,8,0.264,0
-2.1033,1.1914,0.00019528,0,-2.1033,0.18703,1,0.265,8,0.265,0
-2.0881,1.1933,0.00024385,0,-2.0881,0.18823,1,0.266,8,0.266,0
-2.0729,1.1952,0.00029006,0,-2.0729,0.18942,1,0.267,8,0.267,0
-2.0578,1.1972,0.00033392,0,-2.0578,0.19062,1,0.268,8,0.268,0
-2.0428,1.1991,0.00037541,0,-2.0428,0.19181,1,0.269,8,0.269,0
-2.0278,1.2011,0.00041455,0,-2.0278,0.19301,1,0.27,8,0.27,0
-2.0129,1.203,0.00045133,0,-2.0129,0.19422,1,0.271,8,0.271,0
-1.998,1.2049,0.00048576,0,-1.998,0.19542,1,0.272,8,0.272,0
-1.9832,1.2069,0.00051782,0,-1.9832,0.19663,1,0.273,8,0.273,0
-1.9685,1.2088,0.00054753,0,-1.9685,0.19784,1,0.274,8,0.274,0
-1.9538,1.2108,0.00057488,0,-1.9538,0.19905,1,0.275,8,0.275,0
-1.9392,1.2127,0.00059987,0,-1.9392,0.20026,1,0.276,8,0.276,0
-1.9246,1.2146,0.00062251,0,-1.9246,0.20147,1,0.277,8,0.277,0
-1.9101,1.2166,0.00064278,0,-1.9101,0.20269,1,0.278,8,0.278,0
-1.8957,1.2185,0.0006607,0,-1.8957,0.20391,1,0.279,8,0.279,0
-1.8813,1.2204,0.00067626,0,-1.8813,0.20513,1,0.28,8,0.28,0
-1.867,1.2224,0.00068946,0,-1.867,0.20635,1,0.281,8,0.281,0
-1.8527,1.2243,0.00070031,0,-1.8527,0.20757,1,0.282,8,0.282,0
-1.8385,1.2262,0.0007088,0,-1.8385,0.2088,1,0.283,8,0.283,0
-1.8244,1.2282,0.00071493,0,-1.8244,0.21003,1,0.284,8,0.284,0
-1.8103,1.2301,0.0007187,0,-1.8103,0.21126,1,0.285,8,0.285,0
-1.7963,1.2321,0.00072011,0,-1.7963,0.21249,1,0.286,8,0.286,0
-1.7823,1.234,0.00071917,0,-1.7823,0.21372,1,0.287,8,0.287,0
-1.7684,1.2359,0.00071587,0,-1.7684,0.21496,1,0.288,8,0.288,0
-1.7546,1.2379,0.00071021,0,-1.7546,0.2162,1,0.289,8,0.289,0
-1.7408,1.2398,0.00070219,0,-1.7408,0.21744,1,0.29,8,0.29,0
-1.7271,1.2417,0.00069181,0,-1.7271,0.21868,1,0.291,8,0.291,0
-1.7135,1.2437,0.00067908,0,-1.7135,0.21992,1,0.292,8,0.292,0
-1.6999,1.2456,0.00066399,0,-1.6999,0.22117,1,0.293,8,0.293,0
-1.6863,1.2475,0.00064654,0,-1.6863,0.22241,1,0.294,8,0.294,0
-1.6729,1.2495,0.00062674,0,-1.6729,0.22366,1,0.295,8,0.295,0
-1.6595,1.2514,0.00060457,0,-1.6595,0.22492,1,0.296,8,0.296,0
-1.6461,1.2533,0.00058005,0,-1.6461,0.22617,1,0.297,8,0.297,0
-1.6328,1.2553,0.00055317,0,-1.6328,0.22743,1,0.298,8,0.298,0
-1.6196,1.2572,0.00051176,0,-1.6196,0.22868,1,0.299,8,0.299,0
-1.6064,1.2591,0.00039475,0,-1.6064,0.22994,1,0.3,8,0.3,0
-1.5933,1.261,0.00027692,0,-1.5933,0.2312,1,0.301,8,0.301,0
-1.5803,1.2628,0.00015828,0,-1.5803,0.23246,1,0.302,8,0.302,0
-1.5673,1.2647,3.8833e-05,0,-1.5673,0.23372,1,0.303,8,0.303,0
-1.5544,1.2666,-8.0487e-05,0,-1.5544,0.23499,1,0.304,8,0.304,0
-1.5417,1.2679,-3.3153e-05,0,-1.5417,0.23626,1,0.305,8,0.305,0
-1.529,1.2692,1.2777e-05,0,-1.529,0.23753,1,0.306,8,0.306,0
-1.5163,1.2705,5.7307e-05,0,-1.5163,0.2388,1,0.307,8,0.307,0
-1.5037,1.2718,0.00010043,0,-1.5037,0.24007,1,0.308,8,0.308,0
-1.4912,1.273,0.00014216,0,-1.4912,0.24134,1,0.309,8,0.309,0
-1.4787,1.2743,0.00018248,0,-1.4787,0.24262,1,0.31,8,0.31,0
-1.4663,1.2756,0.0002214,0,-1.4663,0.24389,1,0.311,8,0.311,0
-1.454,1.2768,0.00025892,0,-1.454,0.24517,1,0.312,8,0.312,0
-1.4417,1.2781,0.00029503,0,-1.4417,0.24645,1,0.313,8,0.313,0
