"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.3135,1.2624,0.00089361,0,-2.3135,0.22395,1,0.306,6,0.306,0
-2.3017,1.2649,0.00085332,0,-2.3017,0.22522,1,0.307,6,0.307,0
-2.2899,1.2674,0.00081303,0,-2.2899,0.22649,1,0.308,6,0.308,0
-2.2781,1.2699,0.00077275,0,-2.2781,0.22776,1,0.309,6,0.309,0
-2.2663,1.2724,0.00073246,0,-2.2663,0.22903,1,0.31,6,0.31,0
-2.2545,1.2749,0.00069217,0,-2.2545,0.2303,1,0.311,6,0.311,0
-2.2427,1.2774,0.00065188,0,-2.2427,0.23157,1,0.312,6,0.312,0
-2.2309,1.2799,0.00061159,0,-2.2309,0.23284,1,0.313,6,0.313,0
-2.2191,1.2825,0.00057131,0,-2.2191,0.23411,1,0.314,6,0.314,0
-2.2072,1.285,0.00053102,0,-2.2072,0.23539,1,0.315,6,0.315,0
-2.1954,1.2875,0.00049073,0,-2.1954,0.23666,1,0.316,6,0.316,0
-2.1836,1.29,0.00045044,0,-2.1836,0.23793,1,0.317,6,0.317,0
-2.1718,1.2925,0.00041015,0,-2.1718,0.2392,1,0.318,6,0.318,0
-2.16,1.295,0.00036987,0,-2.16,0.24047,1,0.319,6,0.319,0
-2.1482,1.2975,0.00032958,0,-2.1482,0.24174,1,0.32,6,0.32,0
-2.1364,1.3,0.00028929,0,-2.1364,0.24301,1,0.321,6,0.321,0
-2.1246,1.3025,0.000249,0,-2.1246,0.24428,1,0.322,6,0.322,0
-2.1128,1.305,0.00020871,0,-2.1128,0.24555,1,0.323,6,0.323,0
-2.101,1.3075,0.00016843,0,-2.101,0.24682,1,0.324,6,0.324,0
-2.0891,1.31,0.00012814,0,-2.0891,0.24809,1,0.325,6,0.325,0
-2.0773,1.3126,8.7849e-05,0,-2.0773,0.24936,1,0.326,6,0.326,0
-2.0655,1.3151,4.7561e-05,0,-2.0655,0.25063,1,0.327,6,0.327,0
-2.0537,1.3176,7.2726e-06,0,-2.0537,0.25191,1,0.328,6,0.328,0
-2.0419,1.3201,-3.3015e-05,0,-2.0419,0.25318,1,0.329,6,0.329,0
-2.0301,1.3226,-7.3304e-05,0,-2.0301,0.25445,1,0.33,6,0.33,0
-2.0183,1.3251,-0.00011359,0,-2.0183,0.25572,1,0.331,6,0.331,0
-2.0065,1.3271,-0.00010805,0,-2.0065,0.25705,1,0.332,6,0.332,0
-1.9947,1.3287,-6.3303e-05,0,-1.9947,0.25842,1,0.333,6,0.333,0
-1.9829,1.3303,-1.8553e-05,0,-1.9829,0.2598,1,0.334,6,0.334,0
-1.9711,1.3319,2.6198e-05,0,-1.9711,0.26118,1,0.335,6,0.335,0
-1.9593,1.3335,7.0948e-05,0,-1.9593,0.26255,1,0.336,6,0.336,0
-1.9474,1.3351,0.0001157,0,-1.9474,0.26393,1,0.337,6,0.337,0
-1.9356,1.3367,0.00016045,0,-1.9356,0.26531,1,0.338,6,0.338,0
-1.9238,1.3383,0.0002052,0,-1.9238,0.26668,1,0.339,6,0.339,0
-1.912,1.3399,0.00024995,0,-1.912,0.26806,1,0.34,6,0.34,0
-1.9002,1.3415,0.0002947,0,-1.9002,0.26944,1,0.341,6,0.341,0
-1.8884,1.3431,0.00033945,0,-1.8884,0.27081,1,0.342,6,0.342,0
-1.8766,1.3447,0.0003842,0,-1.8766,0.27219,1,0.343,6,0.343,0
-1.8648,1.3463,0.00042895,0,-1.8648,0.27357,1,0.344,6,0.344,0
-1.853,1.3479,0.0004737,0,-1.853,0.27494,1,0.345,6,0.345,0
-1.8412,1.3495,0.00051845,0,-1.8412,0.27632,1,0.346,6,0.346,0
-1.8294,1.3511,0.0005632,0,-1.8294,0.27769,1,0.347,6,0.347,0
-1.8176,1.3527,0.00060795,0,-1.8176,0.27907,1,0.348,6,0.348,0
-1.8058,1.3542,0.0006527,0,-1.8058,0.28045,1,0.349,6,0.349,0
-1.794,1.3558,0.00069745,0,-1.794,0.28182,1,0.35,6,0.35,0
-1.7822,1.3574,0.0007422,0,-1.7822,0.2832,1,0.351,6,0.351,0
-1.7704,1.359,0.00078695,0,-1.7704,0.28458,1,0.352,6,0.352,0
-1.7586,1.3606,0.0008317,0,-1.7586,0.28595,1,0.353,6,0.353,0
-1.7468,1.3622,0.00087645,0,-1.7468,0.28733,1,0.354,6,0.354,0
-1.735,1.3638,0.0009212,0,-1.735,0.28871,1,0.355,6,0.355,0
-1.7232,1.3654,0.00096595,0,-1.7232,0.29008,1,0.356,6,0.356,0
-1.7114,1.367,0.0010107,0,-1.7114,0.29146,1,0.357,6,0.357,0
-1.6996,1.3686,0.0010555,0,-1.6996,0.29284,1,0.358,6,0.358,0
-1.6878,1.3702,0.0011002,0,-1.6878,0.29421,1,0.359,6,0.359,0
-1.676,1.3718,0.001145,0,-1.676,0.29559,1,0.36,6,0.36,0
-1.6642,1.3734,0.0011897,0,-1.6642,0.29697,1,0.361,6,0.361,0
-1.6524,1.375,0.0012345,0,-1.6524,0.29834,1,0.362,6,0.362,0
-1.6405,1.3766,0.0012792,0,-1.6405,0.29972,1,0.363,6,0.363,0
-1.6287,1.3782,0.001324,0,-1.6287,0.3011,1,0.364,6,0.364,0
-1.6169,1.3798,0.0013687,0,-1.6169,0.30247,1,0.365,6,0.365,0
-1.6051,1.3814,0.0014135,0,-1.6051,0.30385,1,0.366,6,0.366,0
-1.5933,1.383,0.0014582,0,-1.5933,0.30523,1,0.367,6,0.367,0
-1.5815,1.3846,0.001503,0,-1.5815,0.3066,1,0.368,6,0.368,0
-1.5697,1.3862,0.0015477,0,-1.5697,0.30798,1,0.369,6,0.369,0
-1.5579,1.3878,0.0015925,0,-1.5579,0.30936,1,0.37,6,0.37,0
-1.5461,1.3894,0.0016372,0,-1.5461,0.31073,1,0.371,6,0.371,0
-1.5343,1.391,0.001682,0,-1.5343,0.31211,1,0.372,6,0.372,0
-1.5225,1.3926,0.0017267,0,-1.5225,0.31349,1,0.373,6,0.373,0
-1.5107,1.3941,0.0017715,0,-1.5107,0.31486,1,0.374,6,0.374,0
-1.4989,1.3957,0.0018162,0,-1.4989,0.31624,1,0.375,6,0.375,0
-1.4871,1.3973,0.001861,0,-1.4871,0.31762,1,0.376,6,0.376,0
-1.4753,1.3989,0.0019057,0,-1.4753,0.31899,1,0.377,6,0.377,0
-1.4635,1.4005,0.0019505,0,-1.4635,0.32037,1,0.378,6,0.378,0
-1.4517,1.4021,0.0019952,0,-1.4517,0.32175,1,0.379,6,0.379,0
-1.4399,1.4037,0.00204,0,-1.4399,0.32312,1,0.38,6,0.38,0
-1.4281,1.4053,0.0020847,0,-1.4281,0.3245,1,0.381,6,0.381,0
-1.4163,1.4069,0.0021295,0,-1.4163,0.32588,1,0.382,6,0.382,0
-1.4045,1.4085,0.0021742,0,-1.4045,0.32725,1,0.383,6,0.383,0
-1.3927,1.4101,0.002219,0,-1.3927,0.32863,1,0.384,6,0.384,0
-1.3809,1.4117,0.0022637,0,-1.3809,0.33001,1,0.385,6,0.385,0
-1.3691,1.4133,0.0023085,0,-1.3691,0.33138,1,0.386,6,0.386,0
-1.3573,1.4149,0.0023532,0,-1.3573,0.33276,1,0.387,6,0.387,0
-1.3455,1.4165,0.002398,0,-1.3455,0.33414,1,0.388,6,0.388,0
-1.3336,1.4181,0.0024427,0,-1.3336,0.33551,1,0.389,6,0.389,0
-1.3218,1.4197,0.0024875,0,-1.3218,0.33689,1,0.39,6,0.39,0
-1.31,1.4213,0.0025322,0,-1.31,0.33827,1,0.391,6,0.391,0
-1.2982,1.4229,0.002577,0,-1.2982,0.33964,1,0.392,6,0.392,0
-1.2864,1.4244,0.002552,0,-1.2864,0.34102,1,0.393,6,0.393,0
-1.2746,1.4259,0.0025239,0,-1.2746,0.34241,1,0.394,6,0.394,0
-1.2628,1.4269,0.0025255,0,-1.2628,0.34387,1,0.395,6,0.395,0
-1.251,1.4279,0.0025271,0,-1.251,0.34533,1,0.396,6,0.396,0
-1.2391,1.4288,0.0024923,0,-1.2391,0.34679,1,0.397,6,0.397,0
-1.2273,1.4298,0.002456,0,-1.2273,0.34825,1,0.398,6,0.398,0
-1.2155,1.4307,0.0024196,0,-1.2155,0.34972,1,0.399,6,0.399,0
-1.2036,1.4316,0.0023833,0,-1.2036,0.35118,1,0.4,6,0.4,0
-1.1918,1.4326,0.002347,0,-1.1918,0.35264,1,0.401,6,0.401,0
-1.18,1.4335,0.0023106,0,-1.18,0.3541,1,0.402,6,0.402,0
-1.1682,1.4344,0.0022743,0,-1.1682,0.35556,1,0.403,6,0.403,0
-1.1563,1.4353,0.002238,0,-1.1563,0.35702,1,0.404,6,0.404,0
-1.1445,1.4363,0.0022017,0,-1.1445,0.35848,1,0.405,6,0.405,0
-1.1327,1.4372,0.0021653,0,-1.1327,0.35994,1,0.406,6,0.406,0
-1.1208,1.4381,0.002129,0,-1.1208,0.3614,1,0.407,6,0.407,0
-1.109,1.4391,0.0020927,0,-1.109,0.36286,1,0.408,6,0.408,0
-1.0972,1.44,0.0020563,0,-1.0972,0.36432,1,0.409,6,0.409,0
-1.0853,1.4409,0.00202,0,-1.0853,0.36578,1,0.41,6,0.41,0
-1.0735,1.4418,0.0019837,0,-1.0735,0.36724,1,0.411,6,0.411,0
-1.0617,1.4428,0.0019474,0,-1.0617,0.36871,1,0.412,6,0.412,0
-1.0498,1.4437,0.001911,0,-1.0498,0.37017,1,0.413,6,0.413,0
-1.038,1.4446,0.0018747,0,-1.038,0.37163,1,0.414,6,0.414,0
-1.0262,1.4456,0.0018384,0,-1.0262,0.37309,1,0.415,6,0.415,0
-1.0143,1.4465,0.001802,0,-1.0143,0.37455,1,0.416,6,0.416,0
-1.0025,1.4474,0.0017657,0,-1.0025,0.37601,1,0.417,6,0.417,0
-0.99068,1.4484,0.0017294,0,-0.99068,0.37747,1,0.418,6,0.418,0
-0.97885,1.4493,0.001693,0,-0.97885,0.37893,1,0.419,6,0.419,0
-0.96701,1.4502,0.0016567,0,-0.96701,0.38039,1,0.42,6,0.42,0
-0.95518,1.4511,0.0016204,0,-0.95518,0.38185,1,0.421,6,0.421,0
-0.94335,1.4521,0.0015841,0,-0.94335,0.38331,1,0.422,6,0.422,0
-0.93152,1.453,0.0015477,0,-0.93152,0.38477,1,0.423,6,0.423,0
-0.91969,1.4539,0.0015114,0,-0.91969,0.38623,1,0.424,6,0.424,0
-0.90786,1.4549,0.0014751,0,-0.90786,0.38769,1,0.425,6,0.425,0
-0.89603,1.4558,0.0014387,0,-0.89603,0.38916,1,0.426,6,0.426,0
-0.88419,1.4567,0.0014024,0,-0.88419,0.39062,1,0.427,6,0.427,0
-0.87236,1.4577,0.0013661,0,-0.87236,0.39208,1,0.428,6,0.428,0
-0.86053,1.4586,0.0013298,0,-0.86053,0.39354,1,0.429,6,0.429,0
-0.8487,1.4595,0.0012934,0,-0.8487,0.395,1,0.43,6,0.43,0
-0.83687,1.4604,0.0012571,0,-0.83687,0.39646,1,0.431,6,0.431,0
-0.82504,1.4614,0.0012208,0,-0.82504,0.39792,1,0.432,6,0.432,0
-0.8132,1.4623,0.0011844,0,-0.8132,0.39938,1,0.433,6,0.433,0
-0.80137,1.4632,0.0011481,0,-0.80137,0.40084,1,0.434,6,0.434,0
-0.78954,1.4642,0.0011118,0,-0.78954,0.4023,1,0.435,6,0.435,0
-0.77771,1.4651,0.0010754,0,-0.77771,0.40376,1,0.436,6,0.436,0
-0.76588,1.466,0.0010391,0,-0.76588,0.40522,1,0.437,6,0.437,0
-0.75405,1.4669,0.0010028,0,-0.75405,0.40668,1,0.438,6,0.438,0
-0.74221,1.4679,0.00096646,0,-0.74221,0.40815,1,0.439,6,0.439,0
-0.73038,1.4688,0.00093013,0,-0.73038,0.40961,1,0.44,6,0.44,0
-0.71855,1.4697,0.0008938,0,-0.71855,0.41107,1,0.441,6,0.441,0
-0.70672,1.4707,0.00085747,0,-0.70672,0.41253,1,0.442,6,0.442,0
-0.69489,1.4716,0.00082114,0,-0.69489,0.41399,1,0.443,6,0.443,0
-0.68306,1.4725,0.00078481,0,-0.68306,0.41545,1,0.444,6,0.444,0
-0.67123,1.4735,0.00074848,0,-0.67123,0.41691,1,0.445,6,0.445,0
-0.65939,1.4744,0.00071215,0,-0.65939,0.41837,1,0.446,6,0.446,0
-0.64756,1.4753,0.00067582,0,-0.64756,0.41983,1,0.447,6,0.447,0
-0.63573,1.4762,0.00063949,0,-0.63573,0.42129,1,0.448,6,0.448,0
-0.6239,1.4772,0.00060316,0,-0.6239,0.42275,1,0.449,6,0.449,0
-0.61207,1.4781,0.00056683,0,-0.61207,0.42421,1,0.45,6,0.45,0
-0.60024,1.479,0.0005305,0,-0.60024,0.42567,1,0.451,6,0.451,0
-0.5884,1.48,0.00049417,0,-0.5884,0.42713,1,0.452,6,0.452,0
-0.57657,1.4809,0.00045784,0,-0.57657,0.4286,1,0.453,6,0.453,0
-0.56474,1.4818,0.00042152,0,-0.56474,0.43006,1,0.454,6,0.454,0
-0.55291,1.4828,0.00038519,0,-0.55291,0.43152,1,0.455,6,0.455,0
-0.54108,1.4837,0.00034886,0,-0.54108,0.43298,1,0.456,6,0.456,0
-0.52924,1.4845,0.00031966,0,-0.52924,0.43445,1,0.457,6,0.457,0
-0.51738,1.4847,0.00031683,0,-0.51738,0.43594,1,0.458,6,0.458,0
-0.50552,1.4849,0.00031401,0,-0.50552,0.43743,1,0.459,6,0.459,0
-0.49366,1.4851,0.00031119,0,-0.49366,0.43892,1,0.46,6,0.46,0
-0.4818,1.4853,0.00030837,0,-0.4818,0.44042,1,0.461,6,0.461,0
-0.46994,1.4855,0.00030555,0,-0.46994,0.44191,1,0.462,6,0.462,0
-0.45808,1.4857,0.00030272,0,-0.45808,0.4434,1,0.463,6,0.463,0
-0.44622,1.4859,0.0002999,0,-0.44622,0.44489,1,0.464,6,0.464,0
-0.43436,1.4861,0.00029708,0,-0.43436,0.44639,1,0.465,6,0.465,0
-0.4225,1.4863,0.00029426,0,-0.4225,0.44788,1,0.466,6,0.466,0
-0.41064,1.4865,0.00029143,0,-0.41064,0.44937,1,0.467,6,0.467,0
-0.39878,1.4867,0.00028861,0,-0.39878,0.45087,1,0.468,6,0.468,0
-0.38692,1.4869,0.00028579,0,-0.38692,0.45236,1,0.469,6,0.469,0
-0.37506,1.4871,0.00028297,0,-0.37506,0.45385,1,0.47,6,0.47,0
-0.3632,1.4873,0.00028015,0,-0.3632,0.45534,1,0.471,6,0.471,0
-0.35134,1.4875,0.00027732,0,-0.35134,0.45684,1,0.472,6,0.472,0
-0.33949,1.4877,0.0002745,0,-0.33949,0.45833,1,0.473,6,0.473,0
-0.32763,1.4879,0.00027168,0,-0.32763,0.45982,1,0.474,6,0.474,0
-0.31577,1.4881,0.00026886,0,-0.31577,0.46131,1,0.475,6,0.475,0
-0.30391,1.4883,0.00026604,0,-0.30391,0.46281,1,0.476,6,0.476,0
-0.29205,1.4885,0.00026321,0,-0.29205,0.4643,1,0.477,6,0.477,0
-0.28019,1.4887,0.00026039,0,-0.28019,0.46579,1,0.478,6,0.478,0
-0.26833,1.4889,0.00025757,0,-0.26833,0.46729,1,0.479,6,0.479,0
-0.25647,1.4891,0.00025475,0,-0.25647,0.46878,1,0.48,6,0.48,0
-0.24461,1.4893,0.00025192,0,-0.24461,0.47027,1,0.481,6,0.481,0
-0.23275,1.4895,0.0002491,0,-0.23275,0.47176,1,0.482,6,0.482,0
-0.22089,1.4897,0.00024628,0,-0.22089,0.47326,1,0.483,6,0.483,0
-0.20903,1.4899,0.00024346,0,-0.20903,0.47475,1,0.484,6,0.484,0
-0.19717,1.4901,0.00024064,0,-0.19717,0.47624,1,0.485,6,0.485,0
-0.18531,1.4903,0.00023781,0,-0.18531,0.47773,1,0.486,6,0.486,0
-0.17345,1.4905,0.00023499,0,-0.17345,0.47923,1,0.487,6,0.487,0
-0.16159,1.4907,0.00023217,0,-0.16159,0.48072,1,0.488,6,0.488,0
-0.14973,1.4909,0.00022935,0,-0.14973,0.48221,1,0.489,6,0.489,0
-0.13787,1.4911,0.00022653,0,-0.13787,0.4837,1,0.49,6,0.49,0
-0.12601,1.4913,0.0002237,0,-0.12601,0.4852,1,0.491,6,0.491,0
-0.11415,1.4915,0.00022088,0,-0.11415,0.48669,1,0.492,6,0.492,0
-0.10229,1.4917,0.00021806,0,-0.10229,0.48818,1,0.493,6,0.493,0
-0.090432,1.4919,0.00021524,0,-0.090432,0.48968,1,0.494,6,0.494,0
-0.078572,1.4921,0.00021241,0,-0.078572,0.49117,1,0.495,6,0.495,0
-0.066713,1.4923,0.00020959,0,-0.066713,0.49266,1,0.496,6,0.496,0
-0.054852,1.4925,0.00020649,0,-0.054852,0.49415,1,0.497,6,0.497,0
-0.042992,1.4926,0.00020313,0,-0.042992,0.49565,1,0.498,6,0.498,0
-0.031131,1.4928,0.00019976,0,-0.031131,0.49714,1,0.499,6,0.499,0
-0.01927,1.493,0.0001964,0,-0.01927,0.49863,1,0.5,6,0.5,0
-0.0074091,1.4931,0.00019303,0,-0.0074091,0.50013,1,0.501,6,0.501,0
0.0044516,1.4933,0.00018966,0,0.0044516,0.50162,1,0.502,6,0.502,0
0.016313,1.4935,0.0001863,0,0.016313,0.50312,1,0.503,6,0.503,0
0.028174,1.4937,0.00018293,0,0.028174,0.50461,1,0.504,6,0.504,0
0.040035,1.4938,0.00017956,0,0.040035,0.5061,1,0.505,6,0.505,0
0.051895,1.494,0.0001762,0,0.051895,0.5076,1,0.506,6,0.506,0
0.063757,1.4942,0.00017283,0,0.063757,0.50909,1,0.507,6,0.507,0
0.075617,1.4944,0.00016947,0,0.075617,0.51058,1,0.508,6,0.508,0
0.087478,1.4945,0.0001661,0,0.087478,0.51208,1,0.509,6,0.509,0
0.099339,1.4947,0.00016273,0,0.099339,0.51357,1,0.51,6,0.51,0
0.1112,1.4949,0.00015937,0,0.1112,0.51506,1,0.511,6,0.511,0
0.12306,1.495,0.000156,0,0.12306,0.51656,1,0.512,6,0.512,0
0.13492,1.4952,0.00015263,0,0.13492,0.51805,1,0.513,6,0.513,0
0.14679,1.4952,0.00015161,0,0.14679,0.51954,1,0.514,6,0.514,0
0.15869,1.4948,0.00015767,0,0.15869,0.52103,1,0.515,6,0.515,0
0.17059,1.4943,0.00016372,0,0.17059,0.52251,1,0.516,6,0.516,0
0.18249,1.4938,0.00016977,0,0.18249,0.524,1,0.517,6,0.517,0
0.19438,1.4933,0.00017583,0,0.19438,0.52548,1,0.518,6,0.518,0
0.20628,1.4928,0.00018188,0,0.20628,0.52697,1,0.519,6,0.519,0
0.21818,1.4924,0.00018793,0,0.21818,0.52845,1,0.52,6,0.52,0
0.23008,1.4919,0.00019398,0,0.23008,0.52994,1,0.521,6,0.521,0
0.24198,1.4914,0.00020004,0,0.24198,0.53142,1,0.522,6,0.522,0
0.25388,1.4909,0.00020609,0,0.25388,0.53291,1,0.523,6,0.523,0
0.26577,1.4905,0.00021214,0,0.26577,0.53439,1,0.524,6,0.524,0
0.27767,1.49,0.00021819,0,0.27767,0.53587,1,0.525,6,0.525,0
0.28957,1.4895,0.00022425,0,0.28957,0.53736,1,0.526,6,0.526,0
0.30147,1.489,0.0002303,0,0.30147,0.53884,1,0.527,6,0.527,0
0.31337,1.4886,0.00023635,0,0.31337,0.54033,1,0.528,6,0.528,0
0.32526,1.4881,0.00024241,0,0.32526,0.54181,1,0.529,6,0.529,0
0.33716,1.4876,0.00024846,0,0.33716,0.5433,1,0.53,6,0.53,0
0.34906,1.4871,0.00025451,0,0.34906,0.54478,1,0.531,6,0.531,0
0.36096,1.4867,0.00026056,0,0.36096,0.54627,1,0.532,6,0.532,0
0.37286,1.4862,0.00026662,0,0.37286,0.54775,1,0.533,6,0.533,0
0.38476,1.4857,0.00027267,0,0.38476,0.54924,1,0.534,6,0.534,0
0.39665,1.4852,0.00027872,0,0.39665,0.55072,1,0.535,6,0.535,0
0.40855,1.4847,0.00028477,0,0.40855,0.55221,1,0.536,6,0.536,0
0.42045,1.4843,0.00029083,0,0.42045,0.55369,1,0.537,6,0.537,0
0.43235,1.4838,0.00029688,0,0.43235,0.55518,1,0.538,6,0.538,0
0.44425,1.4833,0.00030293,0,0.44425,0.55666,1,0.539,6,0.539,0
0.45615,1.4828,0.00030899,0,0.45615,0.55815,1,0.54,6,0.54,0
0.46804,1.4824,0.00031581,0,0.46804,0.55963,1,0.541,6,0.541,0
0.47993,1.4819,0.00032278,0,0.47993,0.56112,1,0.542,6,0.542,0
0.49183,1.4815,0.00032975,0,0.49183,0.5626,1,0.543,6,0.543,0
0.50372,1.481,0.00033672,0,0.50372,0.56409,1,0.544,6,0.544,0
0.51561,1.4806,0.00034369,0,0.51561,0.56557,1,0.545,6,0.545,0
0.52751,1.4801,0.00035066,0,0.52751,0.56706,1,0.546,6,0.546,0
0.5394,1.4797,0.00035763,0,0.5394,0.56854,1,0.547,6,0.547,0
0.55129,1.4792,0.0003646,0,0.55129,0.57003,1,0.548,6,0.548,0
0.56319,1.4787,0.00037157,0,0.56319,0.57152,1,0.549,6,0.549,0
0.57508,1.4783,0.00037854,0,0.57508,0.573,1,0.55,6,0.55,0
0.58697,1.4778,0.00038551,0,0.58697,0.57449,1,0.551,6,0.551,0
0.59887,1.4774,0.00039248,0,0.59887,0.57597,1,0.552,6,0.552,0
0.61076,1.4769,0.00039945,0,0.61076,0.57746,1,0.553,6,0.553,0
0.62265,1.4765,0.00040642,0,0.62265,0.57894,1,0.554,6,0.554,0
0.63455,1.476,0.00041339,0,0.63455,0.58043,1,0.555,6,0.555,0
0.64644,1.4756,0.00042036,0,0.64644,0.58191,1,0.556,6,0.556,0
0.65833,1.4751,0.00042733,0,0.65833,0.5834,1,0.557,6,0.557,0
0.67023,1.4746,0.0004343,0,0.67023,0.58489,1,0.558,6,0.558,0
0.68212,1.4742,0.00044127,0,0.68212,0.58637,1,0.559,6,0.559,0
0.69401,1.4737,0.00044824,0,0.69401,0.58786,1,0.56,6,0.56,0
0.70591,1.4733,0.00045521,0,0.70591,0.58934,1,0.561,6,0.561,0
0.7178,1.4728,0.00046219,0,0.7178,0.59083,1,0.562,6,0.562,0
0.72969,1.4724,0.00046916,0,0.72969,0.59231,1,0.563,6,0.563,0
0.74159,1.4719,0.00047613,0,0.74159,0.5938,1,0.564,6,0.564,0
0.75348,1.4715,0.0004831,0,0.75348,0.59528,1,0.565,6,0.565,0
0.76537,1.471,0.00049007,0,0.76537,0.59677,1,0.566,6,0.566,0
0.77727,1.4705,0.00049704,0,0.77727,0.59826,1,0.567,6,0.567,0
0.78916,1.4701,0.00050401,0,0.78916,0.59974,1,0.568,6,0.568,0
0.80105,1.4696,0.00051098,0,0.80105,0.60123,1,0.569,6,0.569,0
0.81298,1.4686,0.00052325,0,0.81298,0.60268,1,0.57,6,0.57,0
0.82492,1.4675,0.00053702,0,0.82492,0.60412,1,0.571,6,0.571,0
0.83686,1.4663,0.00055079,0,0.83686,0.60556,1,0.572,6,0.572,0
0.8488,1.4651,0.00056456,0,0.8488,0.60701,1,0.573,6,0.573,0
0.86074,1.464,0.00057834,0,0.86074,0.60845,1,0.574,6,0.574,0
0.87268,1.4628,0.00059211,0,0.87268,0.60989,1,0.575,6,0.575,0
0.88462,1.4617,0.00060588,0,0.88462,0.61133,1,0.576,6,0.576,0
0.89656,1.4605,0.00061965,0,0.89656,0.61278,1,0.577,6,0.577,0
0.9085,1.4593,0.00063342,0,0.9085,0.61422,1,0.578,6,0.578,0
0.92044,1.4582,0.00064719,0,0.92044,0.61566,1,0.579,6,0.579,0
0.93238,1.457,0.00066096,0,0.93238,0.6171,1,0.58,6,0.58,0
0.94432,1.4559,0.00067473,0,0.94432,0.61855,1,0.581,6,0.581,0
0.95626,1.4547,0.0006885,0,0.95626,0.61999,1,0.582,6,0.582,0
0.9682,1.4535,0.00070228,0,0.9682,0.62143,1,0.583,6,0.583,0
0.98014,1.4524,0.00071605,0,0.98014,0.62287,1,0.584,6,0.584,0
0.99208,1.4512,0.00072982,0,0.99208,0.62432,1,0.585,6,0.585,0
1.004,1.45,0.00074359,0,1.004,0.62576,1,0.586,6,0.586,0
1.016,1.4489,0.00075736,0,1.016,0.6272,1,0.587,6,0.587,0
1.0279,1.4477,0.00077113,0,1.0279,0.62864,1,0.588,6,0.588,0
1.0398,1.4466,0.0007849,0,1.0398,0.63009,1,0.589,6,0.589,0
1.0518,1.4454,0.00079867,0,1.0518,0.63153,1,0.59,6,0.59,0
1.0637,1.4442,0.00081244,0,1.0637,0.63297,1,0.591,6,0.591,0
1.0757,1.4431,0.00080632,0,1.0757,0.63441,1,0.592,6,0.592,0
1.0876,1.4419,0.00079368,0,1.0876,0.63585,1,0.593,6,0.593,0
1.0996,1.4407,0.00078103,0,1.0996,0.63729,1,0.594,6,0.594,0
1.1115,1.4396,0.00076839,0,1.1115,0.63874,1,0.595,6,0.595,0
1.1234,1.4384,0.00075575,0,1.1234,0.64018,1,0.596,6,0.596,0
1.1354,1.4373,0.00074311,0,1.1354,0.64162,1,0.597,6,0.597,0
1.1473,1.4361,0.00073046,0,1.1473,0.64306,1,0.598,6,0.598,0
1.1593,1.4349,0.00071782,0,1.1593,0.6445,1,0.599,6,0.599,0
1.1712,1.4338,0.00070518,0,1.1712,0.64594,1,0.6,6,0.6,0
1.1832,1.4326,0.00069253,0,1.1832,0.64738,1,0.601,6,0.601,0
1.1951,1.4314,0.00067989,0,1.1951,0.64882,1,0.602,6,0.602,0
1.2071,1.4303,0.00066725,0,1.2071,0.65026,1,0.603,6,0.603,0
1.219,1.4291,0.0006546,0,1.219,0.6517,1,0.604,6,0.604,0
1.231,1.4279,0.00064196,0,1.231,0.65315,1,0.605,6,0.605,0
1.2429,1.4268,0.00062932,0,1.2429,0.65459,1,0.606,6,0.606,0
1.2548,1.4256,0.00061667,0,1.2548,0.65603,1,0.607,6,0.607,0
1.2668,1.4244,0.00060403,0,1.2668,0.65747,1,0.608,6,0.608,0
1.2787,1.4233,0.00059139,0,1.2787,0.65891,1,0.609,6,0.609,0
1.2907,1.4221,0.00057874,0,1.2907,0.66035,1,0.61,6,0.61,0
1.3026,1.421,0.0005661,0,1.3026,0.66179,1,0.611,6,0.611,0
1.3146,1.4198,0.00055346,0,1.3146,0.66323,1,0.612,6,0.612,0
1.3265,1.4186,0.00054082,0,1.3265,0.66467,1,0.613,6,0.613,0
1.3385,1.4175,0.00052817,0,1.3385,0.66611,1,0.614,6,0.614,0
1.3504,1.4163,0.00051553,0,1.3504,0.66755,1,0.615,6,0.615,0
1.3623,1.4151,0.00050289,0,1.3623,0.669,1,0.616,6,0.616,0
1.3743,1.414,0.00049024,0,1.3743,0.67044,1,0.617,6,0.617,0
1.3862,1.4128,0.0004776,0,1.3862,0.67188,1,0.618,6,0.618,0
1.3982,1.4116,0.00046496,0,1.3982,0.67332,1,0.619,6,0.619,0
1.4101,1.4105,0.00045231,0,1.4101,0.67476,1,0.62,6,0.62,0
1.4221,1.4093,0.00043967,0,1.4221,0.6762,1,0.621,6,0.621,0
1.434,1.4082,0.00042703,0,1.434,0.67764,1,0.622,6,0.622,0
1.446,1.407,0.00041438,0,1.446,0.67908,1,0.623,6,0.623,0
1.4579,1.4053,0.0004025,0,1.4579,0.68045,1,0.624,6,0.624,0
1.4699,1.4036,0.00039071,0,1.4699,0.68181,1,0.625,6,0.625,0
1.4819,1.4019,0.00037892,0,1.4819,0.68317,1,0.626,6,0.626,0
1.4939,1.4001,0.00036713,0,1.4939,0.68452,1,0.627,6,0.627,0
1.5059,1.3984,0.00035534,0,1.5059,0.68588,1,0.628,6,0.628,0
1.5179,1.3967,0.00034355,0,1.5179,0.68724,1,0.629,6,0.629,0
