"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26873,-0.067282,-0.0016123,0,0.26873,-0.0057011,1,0.155,0.5,0.155,0
0.26725,-0.067606,-0.0015972,0,0.26725,-0.0057667,1,0.156,0.5,0.156,0
0.26577,-0.067929,-0.0015822,0,0.26577,-0.0058323,1,0.157,0.5,0.157,0
0.26429,-0.068253,-0.0015671,0,0.26429,-0.0058979,1,0.158,0.5,0.158,0
0.26288,-0.068642,-0.0015657,0,0.26288,-0.0059678,1,0.159,0.5,0.159,0
0.26154,-0.069091,-0.0015764,0,0.26154,-0.0060413,1,0.16,0.5,0.16,0
0.2602,-0.06954,-0.0015871,0,0.2602,-0.0061149,1,0.161,0.5,0.161,0
0.25885,-0.069989,-0.0015978,0,0.25885,-0.0061885,1,0.162,0.5,0.162,0
0.25751,-0.070437,-0.0016085,0,0.25751,-0.0062621,1,0.163,0.5,0.163,0
0.25617,-0.070886,-0.0016193,0,0.25617,-0.0063357,1,0.164,0.5,0.164,0
0.25483,-0.071335,-0.00163,0,0.25483,-0.0064092,1,0.165,0.5,0.165,0
0.25349,-0.071783,-0.0016407,0,0.25349,-0.0064828,1,0.166,0.5,0.166,0
0.25214,-0.072232,-0.0016514,0,0.25214,-0.0065564,1,0.167,0.5,0.167,0
0.2508,-0.072681,-0.0016621,0,0.2508,-0.00663,1,0.168,0.5,0.168,0
0.24946,-0.07313,-0.0016728,0,0.24946,-0.0067035,1,0.169,0.5,0.169,0
0.24812,-0.073578,-0.0016835,0,0.24812,-0.0067771,1,0.17,0.5,0.17,0
0.24678,-0.074027,-0.0016942,0,0.24678,-0.0068507,1,0.171,0.5,0.171,0
0.24543,-0.074476,-0.0017049,0,0.24543,-0.0069243,1,0.172,0.5,0.172,0
0.24409,-0.074924,-0.0017156,0,0.24409,-0.0069979,1,0.173,0.5,0.173,0
0.24275,-0.075373,-0.0017263,0,0.24275,-0.0070714,1,0.174,0.5,0.174,0
0.24141,-0.075822,-0.0017371,0,0.24141,-0.007145,1,0.175,0.5,0.175,0
0.24007,-0.07624,-0.0017464,0,0.24007,-0.0072201,1,0.176,0.5,0.176,0
0.23873,-0.076604,-0.0017532,0,0.23873,-0.0072977,1,0.177,0.5,0.177,0
0.23739,-0.076967,-0.00176,0,0.23739,-0.0073753,1,0.178,0.5,0.178,0
0.23605,-0.077331,-0.0017669,0,0.23605,-0.007453,1,0.179,0.5,0.179,0
0.23472,-0.077695,-0.0017737,0,0.23472,-0.0075306,1,0.18,0.5,0.18,0
0.23338,-0.078059,-0.0017805,0,0.23338,-0.0076083,1,0.181,0.5,0.181,0
0.23204,-0.078422,-0.0017874,0,0.23204,-0.0076859,1,0.182,0.5,0.182,0
0.23071,-0.078786,-0.0017942,0,0.23071,-0.0077635,1,0.183,0.5,0.183,0
0.22937,-0.07915,-0.001801,0,0.22937,-0.0078412,1,0.184,0.5,0.184,0
0.22803,-0.079513,-0.0018079,0,0.22803,-0.0079188,1,0.185,0.5,0.185,0
0.22669,-0.079877,-0.0018147,0,0.22669,-0.0079964,1,0.186,0.5,0.186,0
0.22538,-0.080237,-0.0018262,0,0.22538,-0.0080764,1,0.187,0.5,0.187,0
0.22411,-0.080586,-0.0018504,0,0.22411,-0.0081627,1,0.188,0.5,0.188,0
0.22285,-0.080935,-0.0018746,0,0.22285,-0.0082491,1,0.189,0.5,0.189,0
0.22159,-0.081284,-0.0018988,0,0.22159,-0.0083354,1,0.19,0.5,0.19,0
0.22033,-0.081633,-0.0019229,0,0.22033,-0.0084217,1,0.191,0.5,0.191,0
0.21906,-0.081982,-0.0019471,0,0.21906,-0.0085081,1,0.192,0.5,0.192,0
0.2178,-0.082331,-0.0019713,0,0.2178,-0.0085944,1,0.193,0.5,0.193,0
0.21654,-0.08268,-0.0019955,0,0.21654,-0.0086807,1,0.194,0.5,0.194,0
0.21528,-0.083029,-0.0020196,0,0.21528,-0.008767,1,0.195,0.5,0.195,0
0.21402,-0.083378,-0.0020438,0,0.21402,-0.0088534,1,0.196,0.5,0.196,0
0.21275,-0.083727,-0.002068,0,0.21275,-0.0089397,1,0.197,0.5,0.197,0
0.21149,-0.084076,-0.0020922,0,0.21149,-0.009026,1,0.198,0.5,0.198,0
0.21023,-0.084425,-0.0021164,0,0.21023,-0.0091124,1,0.199,0.5,0.199,0
0.20897,-0.084774,-0.0021405,0,0.20897,-0.0091987,1,0.2,0.5,0.2,0
0.2077,-0.085123,-0.0021647,0,0.2077,-0.009285,1,0.201,0.5,0.201,0
0.20644,-0.085472,-0.0021889,0,0.20644,-0.0093714,1,0.202,0.5,0.202,0
0.20518,-0.085821,-0.0022131,0,0.20518,-0.0094577,1,0.203,0.5,0.203,0
0.20392,-0.08617,-0.0022372,0,0.20392,-0.009544,1,0.204,0.5,0.204,0
0.20266,-0.086519,-0.0022614,0,0.20266,-0.0096303,1,0.205,0.5,0.205,0
0.20139,-0.086868,-0.0022856,0,0.20139,-0.0097167,1,0.206,0.5,0.206,0
0.20013,-0.087217,-0.0023098,0,0.20013,-0.009803,1,0.207,0.5,0.207,0
0.19887,-0.087566,-0.002334,0,0.19887,-0.0098893,1,0.208,0.5,0.208,0
0.19761,-0.087915,-0.0023581,0,0.19761,-0.0099757,1,0.209,0.5,0.209,0
0.19634,-0.088263,-0.0023823,0,0.19634,-0.010062,1,0.21,0.5,0.21,0
0.19508,-0.088609,-0.0024101,0,0.19508,-0.010148,1,0.211,0.5,0.211,0
0.19383,-0.088939,-0.002457,0,0.19383,-0.010232,1,0.212,0.5,0.212,0
0.19258,-0.089269,-0.0025039,0,0.19258,-0.010317,1,0.213,0.5,0.213,0
0.19134,-0.089616,-0.0025407,0,0.19134,-0.010405,1,0.214,0.5,0.214,0
0.19013,-0.090002,-0.0025547,0,0.19013,-0.0105,1,0.215,0.5,0.215,0
0.1889,-0.090403,-0.0025589,0,0.1889,-0.010596,1,0.216,0.5,0.216,0
0.18766,-0.090816,-0.0025541,0,0.18766,-0.010692,1,0.217,0.5,0.217,0
0.18643,-0.091229,-0.0025494,0,0.18643,-0.010788,1,0.218,0.5,0.218,0
0.18519,-0.091642,-0.0025446,0,0.18519,-0.010883,1,0.219,0.5,0.219,0
0.18395,-0.092055,-0.0025398,0,0.18395,-0.010979,1,0.22,0.5,0.22,0
0.18271,-0.092468,-0.0025351,0,0.18271,-0.011074,1,0.221,0.5,0.221,0
0.18148,-0.092882,-0.0025303,0,0.18148,-0.01117,1,0.222,0.5,0.222,0
0.18024,-0.093295,-0.0025255,0,0.18024,-0.011266,1,0.223,0.5,0.223,0
0.179,-0.093708,-0.0025208,0,0.179,-0.011361,1,0.224,0.5,0.224,0
0.17776,-0.094121,-0.002516,0,0.17776,-0.011457,1,0.225,0.5,0.225,0
0.17653,-0.094534,-0.0025112,0,0.17653,-0.011553,1,0.226,0.5,0.226,0
0.17529,-0.094947,-0.0025065,0,0.17529,-0.011648,1,0.227,0.5,0.227,0
0.17405,-0.09536,-0.0025017,0,0.17405,-0.011744,1,0.228,0.5,0.228,0
0.17281,-0.095774,-0.0024969,0,0.17281,-0.01184,1,0.229,0.5,0.229,0
0.17158,-0.096187,-0.0024922,0,0.17158,-0.011935,1,0.23,0.5,0.23,0
0.17034,-0.0966,-0.0024874,0,0.17034,-0.012031,1,0.231,0.5,0.231,0
0.1691,-0.097013,-0.0024827,0,0.1691,-0.012127,1,0.232,0.5,0.232,0
0.16786,-0.097426,-0.0024779,0,0.16786,-0.012222,1,0.233,0.5,0.233,0
0.16663,-0.097839,-0.0024731,0,0.16663,-0.012318,1,0.234,0.5,0.234,0
0.16539,-0.098253,-0.0024684,0,0.16539,-0.012414,1,0.235,0.5,0.235,0
0.16415,-0.098666,-0.0024636,0,0.16415,-0.012509,1,0.236,0.5,0.236,0
0.16291,-0.099079,-0.0024588,0,0.16291,-0.012605,1,0.237,0.5,0.237,0
0.16168,-0.099492,-0.0024541,0,0.16168,-0.012701,1,0.238,0.5,0.238,0
0.16044,-0.099905,-0.0024493,0,0.16044,-0.012796,1,0.239,0.5,0.239,0
0.15918,-0.1003,-0.0024669,0,0.15918,-0.012898,1,0.24,0.5,0.24,0
0.15791,-0.10068,-0.0025035,0,0.15791,-0.013005,1,0.241,0.5,0.241,0
0.15664,-0.10105,-0.0025401,0,0.15664,-0.013112,1,0.242,0.5,0.242,0
0.15537,-0.10143,-0.0025767,0,0.15537,-0.013219,1,0.243,0.5,0.243,0
0.1541,-0.10181,-0.0026133,0,0.1541,-0.013326,1,0.244,0.5,0.244,0
0.15282,-0.10219,-0.0026499,0,0.15282,-0.013433,1,0.245,0.5,0.245,0
0.15155,-0.10256,-0.0026864,0,0.15155,-0.01354,1,0.246,0.5,0.246,0
0.15028,-0.10294,-0.002723,0,0.15028,-0.013647,1,0.247,0.5,0.247,0
0.14901,-0.10332,-0.0027596,0,0.14901,-0.013754,1,0.248,0.5,0.248,0
0.14773,-0.1037,-0.0027962,0,0.14773,-0.013861,1,0.249,0.5,0.249,0
0.14646,-0.10407,-0.0028328,0,0.14646,-0.013968,1,0.25,0.5,0.25,0
0.14519,-0.10445,-0.0028694,0,0.14519,-0.014075,1,0.251,0.5,0.251,0
0.14392,-0.10483,-0.002906,0,0.14392,-0.014182,1,0.252,0.5,0.252,0
0.14265,-0.10521,-0.0029426,0,0.14265,-0.014288,1,0.253,0.5,0.253,0
0.14137,-0.10558,-0.0029791,0,0.14137,-0.014395,1,0.254,0.5,0.254,0
0.1401,-0.10596,-0.0030157,0,0.1401,-0.014502,1,0.255,0.5,0.255,0
0.13883,-0.10634,-0.0030523,0,0.13883,-0.014609,1,0.256,0.5,0.256,0
0.13756,-0.10672,-0.0030889,0,0.13756,-0.014716,1,0.257,0.5,0.257,0
0.13629,-0.10709,-0.0031255,0,0.13629,-0.014823,1,0.258,0.5,0.258,0
0.13499,-0.10742,-0.0031016,0,0.13499,-0.014931,1,0.259,0.5,0.259,0
0.13368,-0.10774,-0.0030744,0,0.13368,-0.015038,1,0.26,0.5,0.26,0
0.13238,-0.10806,-0.0030473,0,0.13238,-0.015146,1,0.261,0.5,0.261,0
0.13108,-0.10838,-0.0030201,0,0.13108,-0.015253,1,0.262,0.5,0.262,0
0.12978,-0.1087,-0.0029929,0,0.12978,-0.01536,1,0.263,0.5,0.263,0
0.12848,-0.10903,-0.0029657,0,0.12848,-0.015468,1,0.264,0.5,0.264,0
0.12718,-0.10935,-0.0029385,0,0.12718,-0.015575,1,0.265,0.5,0.265,0
0.12584,-0.1096,-0.002943,0,0.12584,-0.015687,1,0.266,0.5,0.266,0
0.12448,-0.10979,-0.0029833,0,0.12448,-0.015804,1,0.267,0.5,0.267,0
0.12311,-0.10998,-0.0030236,0,0.12311,-0.015922,1,0.268,0.5,0.268,0
0.12174,-0.11016,-0.0030639,0,0.12174,-0.016039,1,0.269,0.5,0.269,0
0.12037,-0.11035,-0.0031042,0,0.12037,-0.016156,1,0.27,0.5,0.27,0
0.119,-0.11053,-0.0031445,0,0.119,-0.016273,1,0.271,0.5,0.271,0
0.11764,-0.11072,-0.0031848,0,0.11764,-0.01639,1,0.272,0.5,0.272,0
0.11627,-0.11091,-0.0032251,0,0.11627,-0.016508,1,0.273,0.5,0.273,0
0.1149,-0.11109,-0.0032654,0,0.1149,-0.016625,1,0.274,0.5,0.274,0
0.11353,-0.11128,-0.0033057,0,0.11353,-0.016742,1,0.275,0.5,0.275,0
0.11216,-0.11146,-0.003346,0,0.11216,-0.016859,1,0.276,0.5,0.276,0
0.1108,-0.11165,-0.0033863,0,0.1108,-0.016976,1,0.277,0.5,0.277,0
0.10943,-0.11184,-0.0034266,0,0.10943,-0.017094,1,0.278,0.5,0.278,0
0.10806,-0.11202,-0.0034669,0,0.10806,-0.017211,1,0.279,0.5,0.279,0
0.10669,-0.11221,-0.0035072,0,0.10669,-0.017328,1,0.28,0.5,0.28,0
0.10533,-0.11242,-0.0035462,0,0.10533,-0.017445,1,0.281,0.5,0.281,0
0.10401,-0.11272,-0.0035804,0,0.10401,-0.01756,1,0.282,0.5,0.282,0
0.10268,-0.11302,-0.0036147,0,0.10268,-0.017674,1,0.283,0.5,0.283,0
0.10135,-0.11332,-0.003649,0,0.10135,-0.017789,1,0.284,0.5,0.284,0
0.10002,-0.11362,-0.0036832,0,0.10002,-0.017904,1,0.285,0.5,0.285,0
0.098595,-0.11397,-0.0036536,0,0.098595,-0.018026,1,0.286,0.5,0.286,0
0.097122,-0.11434,-0.0035957,0,0.097122,-0.018152,1,0.287,0.5,0.287,0
0.095648,-0.1147,-0.0035377,0,0.095648,-0.018277,1,0.288,0.5,0.288,0
0.094174,-0.11507,-0.0034798,0,0.094174,-0.018402,1,0.289,0.5,0.289,0
0.092701,-0.11544,-0.0034219,0,0.092701,-0.018527,1,0.29,0.5,0.29,0
0.091227,-0.1158,-0.0033639,0,0.091227,-0.018652,1,0.291,0.5,0.291,0
0.089754,-0.11617,-0.003306,0,0.089754,-0.018778,1,0.292,0.5,0.292,0
0.08829,-0.11657,-0.0032449,0,0.08829,-0.018902,1,0.293,0.5,0.293,0
0.086842,-0.11702,-0.003179,0,0.086842,-0.019026,1,0.294,0.5,0.294,0
0.085395,-0.11748,-0.003113,0,0.085395,-0.019149,1,0.295,0.5,0.295,0
0.083947,-0.11793,-0.0030471,0,0.083947,-0.019272,1,0.296,0.5,0.296,0
0.082499,-0.11838,-0.0029812,0,0.082499,-0.019396,1,0.297,0.5,0.297,0
0.081051,-0.11883,-0.0029152,0,0.081051,-0.019519,1,0.298,0.5,0.298,0
0.079603,-0.11928,-0.0028493,0,0.079603,-0.019642,1,0.299,0.5,0.299,0
0.078155,-0.11973,-0.0027833,0,0.078155,-0.019766,1,0.3,0.5,0.3,0
0.076708,-0.12019,-0.0027174,0,0.076708,-0.019889,1,0.301,0.5,0.301,0
0.07526,-0.12064,-0.0026515,0,0.07526,-0.020012,1,0.302,0.5,0.302,0
0.073812,-0.12109,-0.0025855,0,0.073812,-0.020135,1,0.303,0.5,0.303,0
0.072294,-0.12157,-0.0025597,0,0.072294,-0.020263,1,0.304,0.5,0.304,0
0.070698,-0.12207,-0.0025787,0,0.070698,-0.020395,1,0.305,0.5,0.305,0
0.069101,-0.12258,-0.0025977,0,0.069101,-0.020527,1,0.306,0.5,0.306,0
0.067505,-0.12309,-0.0026167,0,0.067505,-0.020659,1,0.307,0.5,0.307,0
0.065953,-0.12377,-0.0026581,0,0.065953,-0.020789,1,0.308,0.5,0.308,0
0.064407,-0.12449,-0.0027032,0,0.064407,-0.020919,1,0.309,0.5,0.309,0
0.062861,-0.1252,-0.0027482,0,0.062861,-0.021048,1,0.31,0.5,0.31,0
0.061316,-0.12591,-0.0027932,0,0.061316,-0.021178,1,0.311,0.5,0.311,0
0.05977,-0.12663,-0.0028383,0,0.05977,-0.021308,1,0.312,0.5,0.312,0
0.058224,-0.12734,-0.0028833,0,0.058224,-0.021437,1,0.313,0.5,0.313,0
0.056678,-0.12805,-0.0029283,0,0.056678,-0.021567,1,0.314,0.5,0.314,0
0.055133,-0.12877,-0.0029734,0,0.055133,-0.021697,1,0.315,0.5,0.315,0
0.053587,-0.12948,-0.0030184,0,0.053587,-0.021827,1,0.316,0.5,0.316,0
0.052041,-0.13019,-0.0030634,0,0.052041,-0.021956,1,0.317,0.5,0.317,0
0.050496,-0.13091,-0.0031084,0,0.050496,-0.022086,1,0.318,0.5,0.318,0
0.04895,-0.13162,-0.0031535,0,0.04895,-0.022216,1,0.319,0.5,0.319,0
0.047404,-0.13233,-0.0031985,0,0.047404,-0.022345,1,0.32,0.5,0.32,0
0.045859,-0.13305,-0.0032435,0,0.045859,-0.022475,1,0.321,0.5,0.321,0
0.044313,-0.13376,-0.0032886,0,0.044313,-0.022605,1,0.322,0.5,0.322,0
0.042577,-0.13426,-0.0032758,0,0.042577,-0.022744,1,0.323,0.5,0.323,0
0.040756,-0.13468,-0.0032374,0,0.040756,-0.022887,1,0.324,0.5,0.324,0
0.038935,-0.13509,-0.003199,0,0.038935,-0.02303,1,0.325,0.5,0.325,0
0.037115,-0.1355,-0.0031606,0,0.037115,-0.023173,1,0.326,0.5,0.326,0
0.035294,-0.13591,-0.0031222,0,0.035294,-0.023317,1,0.327,0.5,0.327,0
0.033473,-0.13632,-0.0030838,0,0.033473,-0.02346,1,0.328,0.5,0.328,0
0.031653,-0.13673,-0.0030454,0,0.031653,-0.023603,1,0.329,0.5,0.329,0
0.029832,-0.13714,-0.003007,0,0.029832,-0.023746,1,0.33,0.5,0.33,0
0.028011,-0.13756,-0.0029686,0,0.028011,-0.02389,1,0.331,0.5,0.331,0
0.02619,-0.13797,-0.0029302,0,0.02619,-0.024033,1,0.332,0.5,0.332,0
0.02437,-0.13838,-0.0028919,0,0.02437,-0.024176,1,0.333,0.5,0.333,0
0.022549,-0.13879,-0.0028535,0,0.022549,-0.024319,1,0.334,0.5,0.334,0
0.020728,-0.1392,-0.0028151,0,0.020728,-0.024463,1,0.335,0.5,0.335,0
0.018908,-0.13961,-0.0027767,0,0.018908,-0.024606,1,0.336,0.5,0.336,0
0.017087,-0.14003,-0.0027383,0,0.017087,-0.024749,1,0.337,0.5,0.337,0
0.015266,-0.14044,-0.0026999,0,0.015266,-0.024892,1,0.338,0.5,0.338,0
0.013446,-0.14085,-0.0026615,0,0.013446,-0.025036,1,0.339,0.5,0.339,0
0.011625,-0.14126,-0.0026231,0,0.011625,-0.025179,1,0.34,0.5,0.34,0
0.0098042,-0.14167,-0.0025847,0,0.0098042,-0.025322,1,0.341,0.5,0.341,0
0.0079834,-0.14208,-0.0025463,0,0.0079834,-0.025465,1,0.342,0.5,0.342,0
0.0061627,-0.14249,-0.0025079,0,0.0061627,-0.025609,1,0.343,0.5,0.343,0
0.0043466,-0.14291,-0.0024997,0,0.0043466,-0.025751,1,0.344,0.5,0.344,0
0.0025374,-0.14332,-0.0025366,0,0.0025374,-0.025894,1,0.345,0.5,0.345,0
0.00072818,-0.14373,-0.0025735,0,0.00072818,-0.026036,1,0.346,0.5,0.346,0
-0.0011527,-0.14414,-0.0025994,0,-0.0011527,-0.026181,1,0.347,0.5,0.347,0
-0.0032559,-0.14458,-0.0025912,0,-0.0032559,-0.026335,1,0.348,0.5,0.348,0
-0.0053592,-0.14501,-0.0025829,0,-0.0053592,-0.026489,1,0.349,0.5,0.349,0
-0.0074624,-0.14545,-0.0025746,0,-0.0074624,-0.026642,1,0.35,0.5,0.35,0
-0.0095656,-0.14588,-0.0025663,0,-0.0095656,-0.026796,1,0.351,0.5,0.351,0
-0.011669,-0.14632,-0.002558,0,-0.011669,-0.02695,1,0.352,0.5,0.352,0
-0.013772,-0.14675,-0.0025498,0,-0.013772,-0.027103,1,0.353,0.5,0.353,0
-0.015875,-0.14719,-0.0025415,0,-0.015875,-0.027257,1,0.354,0.5,0.354,0
-0.017979,-0.14762,-0.0025332,0,-0.017979,-0.02741,1,0.355,0.5,0.355,0
-0.020082,-0.14806,-0.0025249,0,-0.020082,-0.027564,1,0.356,0.5,0.356,0
-0.02218,-0.14849,-0.002516,0,-0.02218,-0.027718,1,0.357,0.5,0.357,0
-0.024232,-0.14893,-0.0025014,0,-0.024232,-0.027869,1,0.358,0.5,0.358,0
-0.026284,-0.14937,-0.0024867,0,-0.026284,-0.028019,1,0.359,0.5,0.359,0
-0.028336,-0.1498,-0.002472,0,-0.028336,-0.02817,1,0.36,0.5,0.36,0
-0.030388,-0.15024,-0.0024573,0,-0.030388,-0.028321,1,0.361,0.5,0.361,0
-0.03244,-0.15068,-0.0024426,0,-0.03244,-0.028472,1,0.362,0.5,0.362,0
-0.034492,-0.15112,-0.0024279,0,-0.034492,-0.028623,1,0.363,0.5,0.363,0
-0.036544,-0.15156,-0.0024132,0,-0.036544,-0.028774,1,0.364,0.5,0.364,0
-0.038596,-0.152,-0.0023985,0,-0.038596,-0.028925,1,0.365,0.5,0.365,0
-0.040647,-0.15243,-0.0023838,0,-0.040647,-0.029076,1,0.366,0.5,0.366,0
-0.042699,-0.15287,-0.0023691,0,-0.042699,-0.029227,1,0.367,0.5,0.367,0
-0.044751,-0.15331,-0.0023544,0,-0.044751,-0.029378,1,0.368,0.5,0.368,0
-0.046803,-0.15375,-0.0023397,0,-0.046803,-0.029529,1,0.369,0.5,0.369,0
-0.048855,-0.15419,-0.002325,0,-0.048855,-0.02968,1,0.37,0.5,0.37,0
-0.051226,-0.15465,-0.0022446,0,-0.051226,-0.029842,1,0.371,0.5,0.371,0
-0.053602,-0.1551,-0.0021631,0,-0.053602,-0.030004,1,0.372,0.5,0.372,0
-0.055978,-0.15556,-0.0020816,0,-0.055978,-0.030166,1,0.373,0.5,0.373,0
-0.058368,-0.15587,-0.0020315,0,-0.058368,-0.030328,1,0.374,0.5,0.374,0
-0.060772,-0.15603,-0.0020152,0,-0.060772,-0.030489,1,0.375,0.5,0.375,0
-0.063176,-0.15618,-0.001999,0,-0.063176,-0.030651,1,0.376,0.5,0.376,0
-0.065581,-0.15633,-0.0019827,0,-0.065581,-0.030812,1,0.377,0.5,0.377,0
-0.067985,-0.15648,-0.0019664,0,-0.067985,-0.030973,1,0.378,0.5,0.378,0
-0.070389,-0.15663,-0.0019501,0,-0.070389,-0.031135,1,0.379,0.5,0.379,0
-0.072793,-0.15679,-0.0019338,0,-0.072793,-0.031296,1,0.38,0.5,0.38,0
-0.075198,-0.15694,-0.0019175,0,-0.075198,-0.031458,1,0.381,0.5,0.381,0
-0.077602,-0.15709,-0.0019013,0,-0.077602,-0.031619,1,0.382,0.5,0.382,0
-0.080006,-0.15724,-0.001885,0,-0.080006,-0.031781,1,0.383,0.5,0.383,0
-0.08241,-0.15739,-0.0018687,0,-0.08241,-0.031942,1,0.384,0.5,0.384,0
-0.084814,-0.15755,-0.0018524,0,-0.084814,-0.032104,1,0.385,0.5,0.385,0
-0.087219,-0.1577,-0.0018361,0,-0.087219,-0.032265,1,0.386,0.5,0.386,0
-0.089623,-0.15785,-0.0018198,0,-0.089623,-0.032426,1,0.387,0.5,0.387,0
-0.092027,-0.158,-0.0018035,0,-0.092027,-0.032588,1,0.388,0.5,0.388,0
-0.094431,-0.15815,-0.0017873,0,-0.094431,-0.032749,1,0.389,0.5,0.389,0
-0.096836,-0.15831,-0.001771,0,-0.096836,-0.032911,1,0.39,0.5,0.39,0
-0.09949,-0.1588,-0.0017443,0,-0.09949,-0.03308,1,0.391,0.5,0.391,0
-0.10231,-0.15953,-0.0017109,0,-0.10231,-0.033253,1,0.392,0.5,0.392,0
-0.10513,-0.16025,-0.0016774,0,-0.10513,-0.033427,1,0.393,0.5,0.393,0
-0.10795,-0.16098,-0.001644,0,-0.10795,-0.033601,1,0.394,0.5,0.394,0
-0.11077,-0.1617,-0.0016105,0,-0.11077,-0.033775,1,0.395,0.5,0.395,0
-0.11359,-0.16242,-0.001577,0,-0.11359,-0.033949,1,0.396,0.5,0.396,0
-0.11641,-0.16315,-0.0015436,0,-0.11641,-0.034122,1,0.397,0.5,0.397,0
-0.11923,-0.16387,-0.0015101,0,-0.11923,-0.034296,1,0.398,0.5,0.398,0
-0.12205,-0.1646,-0.0014766,0,-0.12205,-0.03447,1,0.399,0.5,0.399,0
-0.12487,-0.16532,-0.0014432,0,-0.12487,-0.034644,1,0.4,0.5,0.4,0
-0.12769,-0.16605,-0.0014097,0,-0.12769,-0.034818,1,0.401,0.5,0.401,0
-0.13051,-0.16677,-0.0013763,0,-0.13051,-0.034991,1,0.402,0.5,0.402,0
-0.13333,-0.16749,-0.0013428,0,-0.13333,-0.035165,1,0.403,0.5,0.403,0
-0.13615,-0.16822,-0.0013093,0,-0.13615,-0.035339,1,0.404,0.5,0.404,0
-0.13897,-0.16894,-0.0012759,0,-0.13897,-0.035513,1,0.405,0.5,0.405,0
-0.14179,-0.16967,-0.0012424,0,-0.14179,-0.035687,1,0.406,0.5,0.406,0
-0.14461,-0.17039,-0.0012087,0,-0.14461,-0.03586,1,0.407,0.5,0.407,0
-0.14735,-0.17137,-0.0011521,0,-0.14735,-0.03603,1,0.408,0.5,0.408,0
-0.15009,-0.17235,-0.0010956,0,-0.15009,-0.036199,1,0.409,0.5,0.409,0
-0.15318,-0.17289,-0.0010918,0,-0.15318,-0.036378,1,0.41,0.5,0.41,0
-0.15637,-0.17329,-0.0010872,0,-0.15637,-0.036559,1,0.411,0.5,0.411,0
-0.15948,-0.17371,-0.0010005,0,-0.15948,-0.036736,1,0.412,0.5,0.412,0
-0.16258,-0.17414,-0.00091385,0,-0.16258,-0.036913,1,0.413,0.5,0.413,0
-0.16568,-0.17456,-0.00082719,0,-0.16568,-0.03709,1,0.414,0.5,0.414,0
-0.16879,-0.17498,-0.00074053,0,-0.16879,-0.037267,1,0.415,0.5,0.415,0
-0.17189,-0.1754,-0.00065387,0,-0.17189,-0.037444,1,0.416,0.5,0.416,0
-0.175,-0.17583,-0.00056722,0,-0.175,-0.037621,1,0.417,0.5,0.417,0
-0.1781,-0.17625,-0.00048056,0,-0.1781,-0.037798,1,0.418,0.5,0.418,0
-0.18121,-0.17667,-0.0003939,0,-0.18121,-0.037975,1,0.419,0.5,0.419,0
-0.18431,-0.17709,-0.00030724,0,-0.18431,-0.038152,1,0.42,0.5,0.42,0
-0.18742,-0.17752,-0.00022058,0,-0.18742,-0.038329,1,0.421,0.5,0.421,0
-0.19052,-0.17794,-0.00013392,0,-0.19052,-0.038506,1,0.422,0.5,0.422,0
-0.19363,-0.17836,-4.7265e-05,0,-0.19363,-0.038684,1,0.423,0.5,0.423,0
-0.19673,-0.17878,3.9392e-05,0,-0.19673,-0.038861,1,0.424,0.5,0.424,0
-0.19984,-0.17921,0.00012605,0,-0.19984,-0.039038,1,0.425,0.5,0.425,0
-0.20294,-0.17963,0.00021271,0,-0.20294,-0.039215,1,0.426,0.5,0.426,0
-0.20604,-0.18005,0.00029937,0,-0.20604,-0.039392,1,0.427,0.5,0.427,0
-0.20915,-0.18048,0.00038603,0,-0.20915,-0.039569,1,0.428,0.5,0.428,0
-0.21225,-0.1809,0.00047268,0,-0.21225,-0.039746,1,0.429,0.5,0.429,0
-0.21536,-0.18132,0.00055934,0,-0.21536,-0.039923,1,0.43,0.5,0.43,0
-0.219,-0.18178,0.00063035,0,-0.219,-0.040115,1,0.431,0.5,0.431,0
-0.22265,-0.18225,0.00070102,0,-0.22265,-0.040308,1,0.432,0.5,0.432,0
-0.2263,-0.18271,0.00077169,0,-0.2263,-0.0405,1,0.433,0.5,0.433,0
-0.22995,-0.18317,0.00084236,0,-0.22995,-0.040693,1,0.434,0.5,0.434,0
-0.23361,-0.18363,0.00091304,0,-0.23361,-0.040885,1,0.435,0.5,0.435,0
-0.23726,-0.1841,0.00098371,0,-0.23726,-0.041078,1,0.436,0.5,0.436,0
-0.24091,-0.18456,0.0010544,0,-0.24091,-0.04127,1,0.437,0.5,0.437,0
-0.24456,-0.18502,0.001125,0,-0.24456,-0.041463,1,0.438,0.5,0.438,0
-0.24822,-0.18549,0.0011957,0,-0.24822,-0.041655,1,0.439,0.5,0.439,0
-0.25187,-0.18595,0.0012664,0,-0.25187,-0.041848,1,0.44,0.5,0.44,0
-0.25552,-0.18641,0.0013371,0,-0.25552,-0.04204,1,0.441,0.5,0.441,0
-0.25917,-0.18688,0.0014077,0,-0.25917,-0.042233,1,0.442,0.5,0.442,0
-0.26282,-0.18734,0.0014784,0,-0.26282,-0.042425,1,0.443,0.5,0.443,0
-0.26648,-0.1878,0.0015491,0,-0.26648,-0.042618,1,0.444,0.5,0.444,0
-0.27013,-0.18827,0.0016197,0,-0.27013,-0.04281,1,0.445,0.5,0.445,0
-0.27378,-0.18873,0.0016904,0,-0.27378,-0.043003,1,0.446,0.5,0.446,0
