"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.62793,-0.2052,0.038122,0,-0.62793,-0.0545,1,0.487,0.5,0.487,0
-0.63378,-0.20562,0.038353,0,-0.63378,-0.054709,1,0.488,0.5,0.488,0
-0.64014,-0.20606,0.038549,0,-0.64014,-0.054925,1,0.489,0.5,0.489,0
-0.6465,-0.2065,0.038744,0,-0.6465,-0.05514,1,0.49,0.5,0.49,0
-0.65286,-0.20694,0.038939,0,-0.65286,-0.055356,1,0.491,0.5,0.491,0
-0.65922,-0.20738,0.039135,0,-0.65922,-0.055571,1,0.492,0.5,0.492,0
-0.66558,-0.20782,0.03933,0,-0.66558,-0.055787,1,0.493,0.5,0.493,0
-0.67194,-0.20826,0.039525,0,-0.67194,-0.056003,1,0.494,0.5,0.494,0
-0.6783,-0.2087,0.03972,0,-0.6783,-0.056218,1,0.495,0.5,0.495,0
-0.68466,-0.20914,0.039916,0,-0.68466,-0.056434,1,0.496,0.5,0.496,0
-0.69102,-0.20957,0.040111,0,-0.69102,-0.05665,1,0.497,0.5,0.497,0
-0.69738,-0.21001,0.040306,0,-0.69738,-0.056865,1,0.498,0.5,0.498,0
-0.70374,-0.21045,0.040502,0,-0.70374,-0.057081,1,0.499,0.5,0.499,0
-0.71079,-0.21026,0.040693,0,-0.71079,-0.057289,1,0.5,0.5,0.5,0
-0.71792,-0.21,0.040884,0,-0.71792,-0.057497,1,0.501,0.5,0.501,0
-0.72504,-0.20975,0.041075,0,-0.72504,-0.057705,1,0.502,0.5,0.502,0
-0.73217,-0.20949,0.041266,0,-0.73217,-0.057912,1,0.503,0.5,0.503,0
-0.73929,-0.20923,0.041457,0,-0.73929,-0.05812,1,0.504,0.5,0.504,0
-0.74642,-0.20898,0.041648,0,-0.74642,-0.058328,1,0.505,0.5,0.505,0
-0.75354,-0.20872,0.041839,0,-0.75354,-0.058535,1,0.506,0.5,0.506,0
-0.76067,-0.20846,0.04203,0,-0.76067,-0.058743,1,0.507,0.5,0.507,0
-0.7678,-0.20821,0.042221,0,-0.7678,-0.058951,1,0.508,0.5,0.508,0
-0.77492,-0.20795,0.042411,0,-0.77492,-0.059159,1,0.509,0.5,0.509,0
-0.78205,-0.2077,0.042602,0,-0.78205,-0.059366,1,0.51,0.5,0.51,0
-0.78917,-0.20744,0.042793,0,-0.78917,-0.059574,1,0.511,0.5,0.511,0
-0.7963,-0.20718,0.042984,0,-0.7963,-0.059782,1,0.512,0.5,0.512,0
-0.80342,-0.20693,0.043175,0,-0.80342,-0.059989,1,0.513,0.5,0.513,0
-0.81055,-0.20667,0.043366,0,-0.81055,-0.060197,1,0.514,0.5,0.514,0
-0.81767,-0.20641,0.043557,0,-0.81767,-0.060405,1,0.515,0.5,0.515,0
-0.8248,-0.20616,0.043748,0,-0.8248,-0.060612,1,0.516,0.5,0.516,0
-0.83192,-0.2059,0.043939,0,-0.83192,-0.06082,1,0.517,0.5,0.517,0
-0.83905,-0.20565,0.04413,0,-0.83905,-0.061028,1,0.518,0.5,0.518,0
-0.84617,-0.20539,0.044321,0,-0.84617,-0.061236,1,0.519,0.5,0.519,0
-0.8533,-0.20513,0.044512,0,-0.8533,-0.061443,1,0.52,0.5,0.52,0
-0.86042,-0.20488,0.044703,0,-0.86042,-0.061651,1,0.521,0.5,0.521,0
-0.86755,-0.20462,0.044894,0,-0.86755,-0.061859,1,0.522,0.5,0.522,0
-0.87467,-0.20436,0.045085,0,-0.87467,-0.062066,1,0.523,0.5,0.523,0
-0.8818,-0.20411,0.045276,0,-0.8818,-0.062274,1,0.524,0.5,0.524,0
-0.88892,-0.20385,0.045467,0,-0.88892,-0.062482,1,0.525,0.5,0.525,0
-0.89605,-0.20359,0.045658,0,-0.89605,-0.062689,1,0.526,0.5,0.526,0
-0.90318,-0.20334,0.045848,0,-0.90318,-0.062897,1,0.527,0.5,0.527,0
-0.9103,-0.20308,0.046039,0,-0.9103,-0.063105,1,0.528,0.5,0.528,0
-0.91743,-0.20283,0.04623,0,-0.91743,-0.063313,1,0.529,0.5,0.529,0
-0.92455,-0.20257,0.046421,0,-0.92455,-0.06352,1,0.53,0.5,0.53,0
-0.93168,-0.20231,0.046612,0,-0.93168,-0.063728,1,0.531,0.5,0.531,0
-0.9388,-0.20206,0.046803,0,-0.9388,-0.063936,1,0.532,0.5,0.532,0
-0.94593,-0.2018,0.046994,0,-0.94593,-0.064143,1,0.533,0.5,0.533,0
-0.95305,-0.20154,0.047185,0,-0.95305,-0.064351,1,0.534,0.5,0.534,0
-0.96018,-0.20129,0.047376,0,-0.96018,-0.064559,1,0.535,0.5,0.535,0
-0.9673,-0.20103,0.047567,0,-0.9673,-0.064766,1,0.536,0.5,0.536,0
-0.97443,-0.20078,0.047758,0,-0.97443,-0.064974,1,0.537,0.5,0.537,0
-0.98155,-0.20052,0.047949,0,-0.98155,-0.065182,1,0.538,0.5,0.538,0
-0.98801,-0.20019,0.048197,0,-0.98801,-0.06537,1,0.539,0.5,0.539,0
-0.99421,-0.19984,0.048468,0,-0.99421,-0.065551,1,0.54,0.5,0.54,0
-1.0004,-0.19948,0.048739,0,-1.0004,-0.065731,1,0.541,0.5,0.541,0
-1.0066,-0.19913,0.04901,0,-1.0066,-0.065912,1,0.542,0.5,0.542,0
-1.0128,-0.19877,0.049281,0,-1.0128,-0.066092,1,0.543,0.5,0.543,0
-1.019,-0.19842,0.049553,0,-1.019,-0.066273,1,0.544,0.5,0.544,0
-1.0252,-0.19806,0.049824,0,-1.0252,-0.066453,1,0.545,0.5,0.545,0
-1.0314,-0.19771,0.050095,0,-1.0314,-0.066634,1,0.546,0.5,0.546,0
-1.0376,-0.19735,0.050366,0,-1.0376,-0.066815,1,0.547,0.5,0.547,0
-1.0437,-0.19699,0.050637,0,-1.0437,-0.066995,1,0.548,0.5,0.548,0
-1.0499,-0.19664,0.050908,0,-1.0499,-0.067176,1,0.549,0.5,0.549,0
-1.0561,-0.19628,0.051179,0,-1.0561,-0.067356,1,0.55,0.5,0.55,0
-1.0623,-0.19593,0.05145,0,-1.0623,-0.067537,1,0.551,0.5,0.551,0
-1.0685,-0.19557,0.051721,0,-1.0685,-0.067717,1,0.552,0.5,0.552,0
-1.0747,-0.19522,0.051993,0,-1.0747,-0.067898,1,0.553,0.5,0.553,0
-1.0809,-0.19486,0.052264,0,-1.0809,-0.068078,1,0.554,0.5,0.554,0
-1.0871,-0.19451,0.052535,0,-1.0871,-0.068259,1,0.555,0.5,0.555,0
-1.0933,-0.19415,0.052806,0,-1.0933,-0.06844,1,0.556,0.5,0.556,0
-1.0995,-0.1938,0.053077,0,-1.0995,-0.06862,1,0.557,0.5,0.557,0
-1.1057,-0.19344,0.053348,0,-1.1057,-0.068801,1,0.558,0.5,0.558,0
-1.1119,-0.19309,0.053619,0,-1.1119,-0.068981,1,0.559,0.5,0.559,0
-1.1181,-0.19273,0.05389,0,-1.1181,-0.069162,1,0.56,0.5,0.56,0
-1.1242,-0.19238,0.054161,0,-1.1242,-0.069342,1,0.561,0.5,0.561,0
-1.1304,-0.19202,0.054433,0,-1.1304,-0.069523,1,0.562,0.5,0.562,0
-1.1366,-0.19167,0.054704,0,-1.1366,-0.069703,1,0.563,0.5,0.563,0
-1.1428,-0.19131,0.054975,0,-1.1428,-0.069884,1,0.564,0.5,0.564,0
-1.149,-0.19096,0.055246,0,-1.149,-0.070064,1,0.565,0.5,0.565,0
-1.1552,-0.1906,0.055517,0,-1.1552,-0.070245,1,0.566,0.5,0.566,0
-1.1614,-0.19025,0.055788,0,-1.1614,-0.070426,1,0.567,0.5,0.567,0
-1.1676,-0.18989,0.056059,0,-1.1676,-0.070606,1,0.568,0.5,0.568,0
-1.1738,-0.18953,0.05633,0,-1.1738,-0.070787,1,0.569,0.5,0.569,0
-1.18,-0.18918,0.056601,0,-1.18,-0.070967,1,0.57,0.5,0.57,0
-1.1862,-0.18882,0.056873,0,-1.1862,-0.071148,1,0.571,0.5,0.571,0
-1.1924,-0.18847,0.057144,0,-1.1924,-0.071328,1,0.572,0.5,0.572,0
-1.1986,-0.18811,0.057415,0,-1.1986,-0.071509,1,0.573,0.5,0.573,0
-1.2047,-0.18776,0.057686,0,-1.2047,-0.071689,1,0.574,0.5,0.574,0
-1.2109,-0.1874,0.057957,0,-1.2109,-0.07187,1,0.575,0.5,0.575,0
-1.2171,-0.18705,0.058228,0,-1.2171,-0.072051,1,0.576,0.5,0.576,0
-1.2233,-0.18669,0.058499,0,-1.2233,-0.072231,1,0.577,0.5,0.577,0
-1.2295,-0.18634,0.05877,0,-1.2295,-0.072412,1,0.578,0.5,0.578,0
-1.2357,-0.18598,0.059041,0,-1.2357,-0.072592,1,0.579,0.5,0.579,0
-1.2419,-0.18563,0.059313,0,-1.2419,-0.072773,1,0.58,0.5,0.58,0
-1.2481,-0.18527,0.059584,0,-1.2481,-0.072953,1,0.581,0.5,0.581,0
-1.2548,-0.18483,0.059853,0,-1.2548,-0.073131,1,0.582,0.5,0.582,0
-1.2626,-0.18424,0.060118,0,-1.2626,-0.073304,1,0.583,0.5,0.583,0
-1.2704,-0.18364,0.060383,0,-1.2704,-0.073477,1,0.584,0.5,0.584,0
-1.2781,-0.18305,0.060648,0,-1.2781,-0.07365,1,0.585,0.5,0.585,0
-1.2859,-0.18246,0.060914,0,-1.2859,-0.073823,1,0.586,0.5,0.586,0
-1.2937,-0.18186,0.061179,0,-1.2937,-0.073995,1,0.587,0.5,0.587,0
-1.3014,-0.18127,0.061444,0,-1.3014,-0.074168,1,0.588,0.5,0.588,0
-1.3092,-0.18068,0.061709,0,-1.3092,-0.074341,1,0.589,0.5,0.589,0
-1.317,-0.18008,0.061975,0,-1.317,-0.074514,1,0.59,0.5,0.59,0
-1.3247,-0.17949,0.06224,0,-1.3247,-0.074687,1,0.591,0.5,0.591,0
-1.3325,-0.17889,0.062505,0,-1.3325,-0.07486,1,0.592,0.5,0.592,0
-1.3403,-0.1783,0.06277,0,-1.3403,-0.075033,1,0.593,0.5,0.593,0
-1.348,-0.17771,0.063035,0,-1.348,-0.075205,1,0.594,0.5,0.594,0
-1.3558,-0.17711,0.063301,0,-1.3558,-0.075378,1,0.595,0.5,0.595,0
-1.3636,-0.17652,0.063566,0,-1.3636,-0.075551,1,0.596,0.5,0.596,0
-1.3713,-0.17593,0.063831,0,-1.3713,-0.075724,1,0.597,0.5,0.597,0
-1.3791,-0.17533,0.064096,0,-1.3791,-0.075897,1,0.598,0.5,0.598,0
-1.3869,-0.17474,0.064362,0,-1.3869,-0.07607,1,0.599,0.5,0.599,0
-1.3946,-0.17414,0.064627,0,-1.3946,-0.076243,1,0.6,0.5,0.6,0
-1.4024,-0.17355,0.064892,0,-1.4024,-0.076416,1,0.601,0.5,0.601,0
-1.4102,-0.17296,0.065157,0,-1.4102,-0.076588,1,0.602,0.5,0.602,0
-1.4179,-0.17236,0.065423,0,-1.4179,-0.076761,1,0.603,0.5,0.603,0
-1.4257,-0.17177,0.065688,0,-1.4257,-0.076934,1,0.604,0.5,0.604,0
-1.4335,-0.17117,0.065953,0,-1.4335,-0.077107,1,0.605,0.5,0.605,0
-1.4412,-0.17058,0.066218,0,-1.4412,-0.07728,1,0.606,0.5,0.606,0
-1.449,-0.16999,0.066483,0,-1.449,-0.077453,1,0.607,0.5,0.607,0
-1.4568,-0.16939,0.066749,0,-1.4568,-0.077626,1,0.608,0.5,0.608,0
-1.4645,-0.1688,0.067014,0,-1.4645,-0.077798,1,0.609,0.5,0.609,0
-1.4723,-0.16821,0.067279,0,-1.4723,-0.077971,1,0.61,0.5,0.61,0
-1.4801,-0.16761,0.067544,0,-1.4801,-0.078144,1,0.611,0.5,0.611,0
-1.4878,-0.16702,0.06781,0,-1.4878,-0.078317,1,0.612,0.5,0.612,0
-1.4956,-0.16642,0.068075,0,-1.4956,-0.07849,1,0.613,0.5,0.613,0
-1.5034,-0.16583,0.06834,0,-1.5034,-0.078663,1,0.614,0.5,0.614,0
-1.5111,-0.16524,0.068605,0,-1.5111,-0.078836,1,0.615,0.5,0.615,0
-1.5189,-0.16464,0.068871,0,-1.5189,-0.079008,1,0.616,0.5,0.616,0
-1.5267,-0.16405,0.069136,0,-1.5267,-0.079181,1,0.617,0.5,0.617,0
-1.5344,-0.16346,0.069401,0,-1.5344,-0.079354,1,0.618,0.5,0.618,0
-1.5422,-0.16286,0.069666,0,-1.5422,-0.079527,1,0.619,0.5,0.619,0
-1.55,-0.16227,0.069931,0,-1.55,-0.0797,1,0.62,0.5,0.62,0
-1.5577,-0.16167,0.070197,0,-1.5577,-0.079873,1,0.621,0.5,0.621,0
-1.5655,-0.16108,0.070462,0,-1.5655,-0.080046,1,0.622,0.5,0.622,0
-1.5733,-0.16049,0.070727,0,-1.5733,-0.080219,1,0.623,0.5,0.623,0
-1.5811,-0.15989,0.070992,0,-1.5811,-0.080391,1,0.624,0.5,0.624,0
-1.5888,-0.1593,0.071258,0,-1.5888,-0.080564,1,0.625,0.5,0.625,0
-1.5966,-0.15871,0.071523,0,-1.5966,-0.080737,1,0.626,0.5,0.626,0
-1.6044,-0.15811,0.071788,0,-1.6044,-0.08091,1,0.627,0.5,0.627,0
-1.6121,-0.15752,0.072053,0,-1.6121,-0.081083,1,0.628,0.5,0.628,0
-1.6199,-0.15692,0.072319,0,-1.6199,-0.081256,1,0.629,0.5,0.629,0
-1.6277,-0.15633,0.072584,0,-1.6277,-0.081429,1,0.63,0.5,0.63,0
-1.6354,-0.15574,0.072849,0,-1.6354,-0.081601,1,0.631,0.5,0.631,0
-1.6432,-0.15514,0.073114,0,-1.6432,-0.081774,1,0.632,0.5,0.632,0
-1.651,-0.15455,0.073379,0,-1.651,-0.081947,1,0.633,0.5,0.633,0
-1.6587,-0.15396,0.073645,0,-1.6587,-0.08212,1,0.634,0.5,0.634,0
-1.6665,-0.15336,0.07391,0,-1.6665,-0.082293,1,0.635,0.5,0.635,0
-1.6743,-0.15277,0.074175,0,-1.6743,-0.082466,1,0.636,0.5,0.636,0
-1.682,-0.15217,0.07444,0,-1.682,-0.082639,1,0.637,0.5,0.637,0
-1.6898,-0.15158,0.074706,0,-1.6898,-0.082811,1,0.638,0.5,0.638,0
-1.6976,-0.15099,0.074971,0,-1.6976,-0.082984,1,0.639,0.5,0.639,0
-1.7053,-0.15039,0.075236,0,-1.7053,-0.083157,1,0.64,0.5,0.64,0
-1.7131,-0.1498,0.075501,0,-1.7131,-0.08333,1,0.641,0.5,0.641,0
-1.7209,-0.14921,0.075767,0,-1.7209,-0.083503,1,0.642,0.5,0.642,0
-1.7286,-0.14861,0.076032,0,-1.7286,-0.083676,1,0.643,0.5,0.643,0
-1.7364,-0.14802,0.076297,0,-1.7364,-0.083849,1,0.644,0.5,0.644,0
-1.7442,-0.14742,0.076562,0,-1.7442,-0.084022,1,0.645,0.5,0.645,0
-1.7517,-0.14674,0.076816,0,-1.7517,-0.084182,1,0.646,0.5,0.646,0
-1.758,-0.1457,0.077023,0,-1.758,-0.084292,1,0.647,0.5,0.647,0
-1.7644,-0.14465,0.077229,0,-1.7644,-0.084402,1,0.648,0.5,0.648,0
-1.7708,-0.14361,0.077436,0,-1.7708,-0.084512,1,0.649,0.5,0.649,0
-1.7772,-0.14256,0.077643,0,-1.7772,-0.084622,1,0.65,0.5,0.65,0
-1.7836,-0.14152,0.077849,0,-1.7836,-0.084732,1,0.651,0.5,0.651,0
-1.79,-0.14047,0.078056,0,-1.79,-0.084843,1,0.652,0.5,0.652,0
-1.7964,-0.13943,0.078262,0,-1.7964,-0.084953,1,0.653,0.5,0.653,0
-1.8028,-0.13838,0.078469,0,-1.8028,-0.085063,1,0.654,0.5,0.654,0
-1.8091,-0.13734,0.078676,0,-1.8091,-0.085173,1,0.655,0.5,0.655,0
-1.8155,-0.1363,0.078882,0,-1.8155,-0.085283,1,0.656,0.5,0.656,0
-1.8219,-0.13525,0.079089,0,-1.8219,-0.085393,1,0.657,0.5,0.657,0
-1.8283,-0.13421,0.079296,0,-1.8283,-0.085503,1,0.658,0.5,0.658,0
-1.8347,-0.13316,0.079502,0,-1.8347,-0.085613,1,0.659,0.5,0.659,0
-1.8411,-0.13212,0.079709,0,-1.8411,-0.085723,1,0.66,0.5,0.66,0
-1.8475,-0.13107,0.079915,0,-1.8475,-0.085833,1,0.661,0.5,0.661,0
-1.8539,-0.13003,0.080122,0,-1.8539,-0.085943,1,0.662,0.5,0.662,0
-1.8602,-0.12898,0.080329,0,-1.8602,-0.086053,1,0.663,0.5,0.663,0
-1.8666,-0.12794,0.080535,0,-1.8666,-0.086163,1,0.664,0.5,0.664,0
-1.873,-0.12689,0.080742,0,-1.873,-0.086273,1,0.665,0.5,0.665,0
-1.8794,-0.12585,0.080949,0,-1.8794,-0.086383,1,0.666,0.5,0.666,0
-1.8858,-0.1248,0.081155,0,-1.8858,-0.086493,1,0.667,0.5,0.667,0
-1.8922,-0.12376,0.081362,0,-1.8922,-0.086604,1,0.668,0.5,0.668,0
-1.8986,-0.12271,0.081568,0,-1.8986,-0.086714,1,0.669,0.5,0.669,0
-1.905,-0.12167,0.081775,0,-1.905,-0.086824,1,0.67,0.5,0.67,0
-1.9113,-0.12063,0.081982,0,-1.9113,-0.086934,1,0.671,0.5,0.671,0
-1.9177,-0.11958,0.082188,0,-1.9177,-0.087044,1,0.672,0.5,0.672,0
-1.9241,-0.11854,0.082395,0,-1.9241,-0.087154,1,0.673,0.5,0.673,0
-1.9305,-0.11749,0.082602,0,-1.9305,-0.087264,1,0.674,0.5,0.674,0
-1.9369,-0.11645,0.082808,0,-1.9369,-0.087374,1,0.675,0.5,0.675,0
-1.9433,-0.1154,0.083015,0,-1.9433,-0.087484,1,0.676,0.5,0.676,0
-1.9497,-0.11436,0.083221,0,-1.9497,-0.087594,1,0.677,0.5,0.677,0
-1.956,-0.11331,0.083428,0,-1.956,-0.087704,1,0.678,0.5,0.678,0
-1.9624,-0.11227,0.083635,0,-1.9624,-0.087814,1,0.679,0.5,0.679,0
-1.9688,-0.11122,0.083841,0,-1.9688,-0.087924,1,0.68,0.5,0.68,0
-1.9752,-0.11018,0.084048,0,-1.9752,-0.088034,1,0.681,0.5,0.681,0
-1.9816,-0.10913,0.084254,0,-1.9816,-0.088144,1,0.682,0.5,0.682,0
-1.988,-0.10809,0.084461,0,-1.988,-0.088254,1,0.683,0.5,0.683,0
-1.9944,-0.10704,0.084668,0,-1.9944,-0.088365,1,0.684,0.5,0.684,0
-2.0008,-0.106,0.084874,0,-2.0008,-0.088475,1,0.685,0.5,0.685,0
-2.0071,-0.10495,0.085081,0,-2.0071,-0.088585,1,0.686,0.5,0.686,0
-2.0135,-0.10391,0.085288,0,-2.0135,-0.088695,1,0.687,0.5,0.687,0
-2.0199,-0.10287,0.085494,0,-2.0199,-0.088805,1,0.688,0.5,0.688,0
-2.0263,-0.10182,0.085701,0,-2.0263,-0.088915,1,0.689,0.5,0.689,0
-2.0327,-0.10078,0.085907,0,-2.0327,-0.089025,1,0.69,0.5,0.69,0
-2.0391,-0.099731,0.086114,0,-2.0391,-0.089135,1,0.691,0.5,0.691,0
-2.0455,-0.098687,0.086321,0,-2.0455,-0.089245,1,0.692,0.5,0.692,0
-2.0519,-0.097642,0.086527,0,-2.0519,-0.089355,1,0.693,0.5,0.693,0
-2.0582,-0.096597,0.086734,0,-2.0582,-0.089465,1,0.694,0.5,0.694,0
-2.0646,-0.095553,0.086941,0,-2.0646,-0.089575,1,0.695,0.5,0.695,0
-2.071,-0.094508,0.087147,0,-2.071,-0.089685,1,0.696,0.5,0.696,0
-2.0786,-0.093126,0.087258,0,-2.0786,-0.08976,1,0.697,0.5,0.697,0
-2.0865,-0.091686,0.087353,0,-2.0865,-0.089829,1,0.698,0.5,0.698,0
-2.0943,-0.090246,0.087448,0,-2.0943,-0.089898,1,0.699,0.5,0.699,0
-2.1021,-0.088806,0.087543,0,-2.1021,-0.089967,1,0.7,0.5,0.7,0
-2.1099,-0.087366,0.087638,0,-2.1099,-0.090035,1,0.701,0.5,0.701,0
-2.1178,-0.085926,0.087733,0,-2.1178,-0.090104,1,0.702,0.5,0.702,0
-2.1256,-0.084486,0.087828,0,-2.1256,-0.090173,1,0.703,0.5,0.703,0
-2.1334,-0.083046,0.087922,0,-2.1334,-0.090242,1,0.704,0.5,0.704,0
-2.1412,-0.081606,0.088017,0,-2.1412,-0.09031,1,0.705,0.5,0.705,0
-2.149,-0.080166,0.088112,0,-2.149,-0.090379,1,0.706,0.5,0.706,0
-2.1569,-0.078726,0.088207,0,-2.1569,-0.090448,1,0.707,0.5,0.707,0
-2.1647,-0.077286,0.088302,0,-2.1647,-0.090517,1,0.708,0.5,0.708,0
-2.1725,-0.075846,0.088397,0,-2.1725,-0.090586,1,0.709,0.5,0.709,0
-2.1803,-0.074406,0.088491,0,-2.1803,-0.090654,1,0.71,0.5,0.71,0
-2.1882,-0.072966,0.088586,0,-2.1882,-0.090723,1,0.711,0.5,0.711,0
-2.196,-0.071526,0.088681,0,-2.196,-0.090792,1,0.712,0.5,0.712,0
-2.2038,-0.070086,0.088776,0,-2.2038,-0.090861,1,0.713,0.5,0.713,0
-2.2116,-0.068646,0.088871,0,-2.2116,-0.09093,1,0.714,0.5,0.714,0
-2.2194,-0.067206,0.088966,0,-2.2194,-0.090998,1,0.715,0.5,0.715,0
-2.2273,-0.065766,0.089061,0,-2.2273,-0.091067,1,0.716,0.5,0.716,0
-2.2351,-0.064326,0.089155,0,-2.2351,-0.091136,1,0.717,0.5,0.717,0
-2.2429,-0.062887,0.08925,0,-2.2429,-0.091205,1,0.718,0.5,0.718,0
-2.2507,-0.061447,0.089345,0,-2.2507,-0.091274,1,0.719,0.5,0.719,0
-2.2586,-0.060007,0.08944,0,-2.2586,-0.091342,1,0.72,0.5,0.72,0
-2.2664,-0.058567,0.089535,0,-2.2664,-0.091411,1,0.721,0.5,0.721,0
-2.2742,-0.057127,0.08963,0,-2.2742,-0.09148,1,0.722,0.5,0.722,0
-2.282,-0.055687,0.089725,0,-2.282,-0.091549,1,0.723,0.5,0.723,0
-2.2899,-0.054247,0.089819,0,-2.2899,-0.091618,1,0.724,0.5,0.724,0
-2.2977,-0.052807,0.089914,0,-2.2977,-0.091686,1,0.725,0.5,0.725,0
-2.3055,-0.051367,0.090009,0,-2.3055,-0.091755,1,0.726,0.5,0.726,0
-2.3133,-0.049927,0.090104,0,-2.3133,-0.091824,1,0.727,0.5,0.727,0
-2.3212,-0.04844,0.090173,0,-2.3212,-0.091884,1,0.728,0.5,0.728,0
-2.3297,-0.04668,0.090094,0,-2.3297,-0.09189,1,0.729,0.5,0.729,0
-2.3381,-0.044919,0.090014,0,-2.3381,-0.091896,1,0.73,0.5,0.73,0
-2.3465,-0.043159,0.089935,0,-2.3465,-0.091902,1,0.731,0.5,0.731,0
-2.3549,-0.041398,0.089856,0,-2.3549,-0.091908,1,0.732,0.5,0.732,0
-2.3634,-0.039638,0.089776,0,-2.3634,-0.091914,1,0.733,0.5,0.733,0
-2.3718,-0.037877,0.089697,0,-2.3718,-0.09192,1,0.734,0.5,0.734,0
-2.3802,-0.036116,0.089617,0,-2.3802,-0.091926,1,0.735,0.5,0.735,0
-2.3886,-0.034356,0.089538,0,-2.3886,-0.091932,1,0.736,0.5,0.736,0
-2.397,-0.032595,0.089458,0,-2.397,-0.091938,1,0.737,0.5,0.737,0
-2.4055,-0.030835,0.089379,0,-2.4055,-0.091944,1,0.738,0.5,0.738,0
-2.4139,-0.029074,0.089299,0,-2.4139,-0.091951,1,0.739,0.5,0.739,0
-2.4223,-0.027314,0.08922,0,-2.4223,-0.091957,1,0.74,0.5,0.74,0
-2.4307,-0.025553,0.08914,0,-2.4307,-0.091963,1,0.741,0.5,0.741,0
-2.4392,-0.023793,0.089061,0,-2.4392,-0.091969,1,0.742,0.5,0.742,0
-2.4476,-0.022032,0.088981,0,-2.4476,-0.091975,1,0.743,0.5,0.743,0
-2.456,-0.020272,0.088902,0,-2.456,-0.091981,1,0.744,0.5,0.744,0
-2.4644,-0.018511,0.088822,0,-2.4644,-0.091987,1,0.745,0.5,0.745,0
-2.4729,-0.016751,0.088743,0,-2.4729,-0.091993,1,0.746,0.5,0.746,0
-2.4813,-0.01499,0.088663,0,-2.4813,-0.091999,1,0.747,0.5,0.747,0
-2.4897,-0.013229,0.088584,0,-2.4897,-0.092005,1,0.748,0.5,0.748,0
-2.4981,-0.011469,0.088504,0,-2.4981,-0.092011,1,0.749,0.5,0.749,0
-2.5066,-0.0097084,0.088425,0,-2.5066,-0.092017,1,0.75,0.5,0.75,0
-2.515,-0.0079479,0.088346,0,-2.515,-0.092024,1,0.751,0.5,0.751,0
-2.5234,-0.0061873,0.088266,0,-2.5234,-0.09203,1,0.752,0.5,0.752,0
-2.5318,-0.0044267,0.088187,0,-2.5318,-0.092036,1,0.753,0.5,0.753,0
-2.5403,-0.0026662,0.088107,0,-2.5403,-0.092042,1,0.754,0.5,0.754,0
-2.5487,-0.00090567,0.088028,0,-2.5487,-0.092048,1,0.755,0.5,0.755,0
-2.5571,0.00085484,0.087948,0,-2.5571,-0.092054,1,0.756,0.5,0.756,0
-2.5655,0.0026155,0.087869,0,-2.5655,-0.09206,1,0.757,0.5,0.757,0
-2.5739,0.004376,0.087789,0,-2.5739,-0.092066,1,0.758,0.5,0.758,0
-2.5824,0.0061365,0.08771,0,-2.5824,-0.092072,1,0.759,0.5,0.759,0
-2.5908,0.007897,0.08763,0,-2.5908,-0.092078,1,0.76,0.5,0.76,0
-2.5992,0.0096575,0.087551,0,-2.5992,-0.092084,1,0.761,0.5,0.761,0
-2.6076,0.011418,0.087471,0,-2.6076,-0.092091,1,0.762,0.5,0.762,0
-2.6161,0.013179,0.087392,0,-2.6161,-0.092097,1,0.763,0.5,0.763,0
-2.6245,0.014939,0.087312,0,-2.6245,-0.092103,1,0.764,0.5,0.764,0
-2.6329,0.0167,0.087233,0,-2.6329,-0.092109,1,0.765,0.5,0.765,0
-2.6413,0.01846,0.087153,0,-2.6413,-0.092115,1,0.766,0.5,0.766,0
-2.6498,0.020221,0.087074,0,-2.6498,-0.092121,1,0.767,0.5,0.767,0
-2.6582,0.021981,0.086994,0,-2.6582,-0.092127,1,0.768,0.5,0.768,0
-2.6666,0.023742,0.086915,0,-2.6666,-0.092133,1,0.769,0.5,0.769,0
-2.675,0.025502,0.086836,0,-2.675,-0.092139,1,0.77,0.5,0.77,0
-2.6835,0.027263,0.086756,0,-2.6835,-0.092145,1,0.771,0.5,0.771,0
-2.6919,0.029024,0.086677,0,-2.6919,-0.092151,1,0.772,0.5,0.772,0
-2.7003,0.030784,0.086597,0,-2.7003,-0.092157,1,0.773,0.5,0.773,0
-2.7087,0.032545,0.086518,0,-2.7087,-0.092164,1,0.774,0.5,0.774,0
-2.7171,0.034305,0.086438,0,-2.7171,-0.09217,1,0.775,0.5,0.775,0
-2.7256,0.036066,0.086359,0,-2.7256,-0.092176,1,0.776,0.5,0.776,0
-2.734,0.037826,0.086279,0,-2.734,-0.092182,1,0.777,0.5,0.777,0
-2.7424,0.039587,0.0862,0,-2.7424,-0.092188,1,0.778,0.5,0.778,0
-2.7508,0.041347,0.08612,0,-2.7508,-0.092194,1,0.779,0.5,0.779,0
-2.7593,0.043108,0.086041,0,-2.7593,-0.0922,1,0.78,0.5,0.78,0
-2.7677,0.044868,0.085961,0,-2.7677,-0.092206,1,0.781,0.5,0.781,0
-2.7761,0.046629,0.085882,0,-2.7761,-0.092212,1,0.782,0.5,0.782,0
-2.7845,0.048389,0.085802,0,-2.7845,-0.092218,1,0.783,0.5,0.783,0
-2.793,0.05015,0.085723,0,-2.793,-0.092224,1,0.784,0.5,0.784,0
