"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.24573,-0.074065,0.0014697,0,0.24573,-0.0075864,1,0.171,0.5,0.171,0
0.24443,-0.074401,0.0014965,0,0.24443,-0.0076624,1,0.172,0.5,0.172,0
0.24312,-0.074738,0.0015233,0,0.24312,-0.0077385,1,0.173,0.5,0.173,0
0.24182,-0.075074,0.0015502,0,0.24182,-0.0078145,1,0.174,0.5,0.174,0
0.24052,-0.07541,0.001577,0,0.24052,-0.0078905,1,0.175,0.5,0.175,0
0.23921,-0.075747,0.0016038,0,0.23921,-0.0079666,1,0.176,0.5,0.176,0
0.23791,-0.076083,0.0016306,0,0.23791,-0.0080426,1,0.177,0.5,0.177,0
0.23661,-0.07642,0.0016574,0,0.23661,-0.0081186,1,0.178,0.5,0.178,0
0.2353,-0.076756,0.0016842,0,0.2353,-0.0081946,1,0.179,0.5,0.179,0
0.234,-0.077093,0.0017111,0,0.234,-0.0082707,1,0.18,0.5,0.18,0
0.2327,-0.077429,0.0017379,0,0.2327,-0.0083467,1,0.181,0.5,0.181,0
0.23139,-0.077766,0.0017647,0,0.23139,-0.0084227,1,0.182,0.5,0.182,0
0.23009,-0.078102,0.0017915,0,0.23009,-0.0084988,1,0.183,0.5,0.183,0
0.22879,-0.078439,0.0018183,0,0.22879,-0.0085748,1,0.184,0.5,0.184,0
0.22748,-0.078775,0.0018451,0,0.22748,-0.0086508,1,0.185,0.5,0.185,0
0.22618,-0.079111,0.0018719,0,0.22618,-0.0087269,1,0.186,0.5,0.186,0
0.22488,-0.079448,0.0018988,0,0.22488,-0.0088029,1,0.187,0.5,0.187,0
0.22357,-0.079784,0.0019256,0,0.22357,-0.0088789,1,0.188,0.5,0.188,0
0.22227,-0.080121,0.0019524,0,0.22227,-0.008955,1,0.189,0.5,0.189,0
0.22097,-0.080457,0.0019792,0,0.22097,-0.009031,1,0.19,0.5,0.19,0
0.21966,-0.080794,0.002006,0,0.21966,-0.009107,1,0.191,0.5,0.191,0
0.21836,-0.08113,0.0020328,0,0.21836,-0.0091831,1,0.192,0.5,0.192,0
0.21706,-0.081467,0.0020597,0,0.21706,-0.0092591,1,0.193,0.5,0.193,0
0.21575,-0.081803,0.0020865,0,0.21575,-0.0093351,1,0.194,0.5,0.194,0
0.21445,-0.08214,0.0021133,0,0.21445,-0.0094112,1,0.195,0.5,0.195,0
0.21315,-0.082476,0.0021401,0,0.21315,-0.0094872,1,0.196,0.5,0.196,0
0.21184,-0.082812,0.0021669,0,0.21184,-0.0095632,1,0.197,0.5,0.197,0
0.21054,-0.083149,0.0021937,0,0.21054,-0.0096393,1,0.198,0.5,0.198,0
0.20924,-0.083485,0.0022205,0,0.20924,-0.0097153,1,0.199,0.5,0.199,0
0.20793,-0.083822,0.0022474,0,0.20793,-0.0097913,1,0.2,0.5,0.2,0
0.20656,-0.084108,0.0023906,0,0.20656,-0.0098687,1,0.201,0.5,0.201,0
0.20519,-0.084389,0.0025438,0,0.20519,-0.0099461,1,0.202,0.5,0.202,0
0.20381,-0.084671,0.0026971,0,0.20381,-0.010024,1,0.203,0.5,0.203,0
0.20244,-0.084953,0.0028503,0,0.20244,-0.010101,1,0.204,0.5,0.204,0
0.20106,-0.085235,0.0030036,0,0.20106,-0.010178,1,0.205,0.5,0.205,0
0.19969,-0.085516,0.0031568,0,0.19969,-0.010256,1,0.206,0.5,0.206,0
0.19831,-0.085798,0.00331,0,0.19831,-0.010333,1,0.207,0.5,0.207,0
0.19694,-0.08608,0.0034633,0,0.19694,-0.010411,1,0.208,0.5,0.208,0
0.19541,-0.086474,0.0035578,0,0.19541,-0.010501,1,0.209,0.5,0.209,0
0.19366,-0.087042,0.0035625,0,0.19366,-0.010611,1,0.21,0.5,0.21,0
0.19191,-0.08761,0.0035671,0,0.19191,-0.010721,1,0.211,0.5,0.211,0
0.19015,-0.088178,0.0035718,0,0.19015,-0.01083,1,0.212,0.5,0.212,0
0.1884,-0.088746,0.0035764,0,0.1884,-0.01094,1,0.213,0.5,0.213,0
0.18665,-0.089314,0.003581,0,0.18665,-0.01105,1,0.214,0.5,0.214,0
0.1849,-0.089882,0.0035857,0,0.1849,-0.01116,1,0.215,0.5,0.215,0
0.18314,-0.09045,0.0035903,0,0.18314,-0.01127,1,0.216,0.5,0.216,0
0.18139,-0.091018,0.003595,0,0.18139,-0.01138,1,0.217,0.5,0.217,0
0.17964,-0.091586,0.0035996,0,0.17964,-0.011489,1,0.218,0.5,0.218,0
0.17789,-0.092154,0.0036042,0,0.17789,-0.011599,1,0.219,0.5,0.219,0
0.17613,-0.092722,0.0036089,0,0.17613,-0.011709,1,0.22,0.5,0.22,0
0.17438,-0.09329,0.0036135,0,0.17438,-0.011819,1,0.221,0.5,0.221,0
0.17263,-0.093858,0.0036181,0,0.17263,-0.011929,1,0.222,0.5,0.222,0
0.17087,-0.094426,0.0036228,0,0.17087,-0.012039,1,0.223,0.5,0.223,0
0.16912,-0.094993,0.0036274,0,0.16912,-0.012148,1,0.224,0.5,0.224,0
0.16737,-0.095561,0.0036321,0,0.16737,-0.012258,1,0.225,0.5,0.225,0
0.16562,-0.096129,0.0036367,0,0.16562,-0.012368,1,0.226,0.5,0.226,0
0.16386,-0.096697,0.0036413,0,0.16386,-0.012478,1,0.227,0.5,0.227,0
0.16211,-0.097265,0.003646,0,0.16211,-0.012588,1,0.228,0.5,0.228,0
0.16036,-0.097833,0.0036506,0,0.16036,-0.012698,1,0.229,0.5,0.229,0
0.15861,-0.098401,0.0036553,0,0.15861,-0.012807,1,0.23,0.5,0.23,0
0.15685,-0.098969,0.0036599,0,0.15685,-0.012917,1,0.231,0.5,0.231,0
0.1551,-0.099537,0.0036645,0,0.1551,-0.013027,1,0.232,0.5,0.232,0
0.15335,-0.1001,0.0036692,0,0.15335,-0.013137,1,0.233,0.5,0.233,0
0.1516,-0.10067,0.0036738,0,0.1516,-0.013247,1,0.234,0.5,0.234,0
0.14984,-0.10124,0.0036785,0,0.14984,-0.013357,1,0.235,0.5,0.235,0
0.14809,-0.10181,0.0036831,0,0.14809,-0.013466,1,0.236,0.5,0.236,0
0.14634,-0.10238,0.0036877,0,0.14634,-0.013576,1,0.237,0.5,0.237,0
0.14458,-0.10294,0.0036924,0,0.14458,-0.013686,1,0.238,0.5,0.238,0
0.14283,-0.10351,0.003697,0,0.14283,-0.013796,1,0.239,0.5,0.239,0
0.14108,-0.10408,0.0037016,0,0.14108,-0.013906,1,0.24,0.5,0.24,0
0.13933,-0.10465,0.0037063,0,0.13933,-0.014016,1,0.241,0.5,0.241,0
0.13757,-0.10522,0.0037109,0,0.13757,-0.014125,1,0.242,0.5,0.242,0
0.13582,-0.10578,0.0037156,0,0.13582,-0.014235,1,0.243,0.5,0.243,0
0.13407,-0.10635,0.0037202,0,0.13407,-0.014345,1,0.244,0.5,0.244,0
0.13232,-0.10692,0.0037248,0,0.13232,-0.014455,1,0.245,0.5,0.245,0
0.13056,-0.10749,0.0037295,0,0.13056,-0.014565,1,0.246,0.5,0.246,0
0.12881,-0.10806,0.0037341,0,0.12881,-0.014675,1,0.247,0.5,0.247,0
0.12706,-0.10862,0.0037388,0,0.12706,-0.014784,1,0.248,0.5,0.248,0
0.12531,-0.10919,0.0037434,0,0.12531,-0.014894,1,0.249,0.5,0.249,0
0.12355,-0.10976,0.003748,0,0.12355,-0.015004,1,0.25,0.5,0.25,0
0.1218,-0.11033,0.0037527,0,0.1218,-0.015114,1,0.251,0.5,0.251,0
0.1201,-0.11089,0.0037527,0,0.1201,-0.015222,1,0.252,0.5,0.252,0
0.11847,-0.11143,0.0037454,0,0.11847,-0.015326,1,0.253,0.5,0.253,0
0.11684,-0.11197,0.0037382,0,0.11684,-0.01543,1,0.254,0.5,0.254,0
0.11521,-0.11251,0.0037309,0,0.11521,-0.015535,1,0.255,0.5,0.255,0
0.11358,-0.11306,0.0037236,0,0.11358,-0.015639,1,0.256,0.5,0.256,0
0.11195,-0.1136,0.0037164,0,0.11195,-0.015744,1,0.257,0.5,0.257,0
0.11032,-0.11414,0.0037091,0,0.11032,-0.015848,1,0.258,0.5,0.258,0
0.10869,-0.11469,0.0037018,0,0.10869,-0.015953,1,0.259,0.5,0.259,0
0.10706,-0.11523,0.0036945,0,0.10706,-0.016057,1,0.26,0.5,0.26,0
0.10544,-0.11577,0.0036873,0,0.10544,-0.016161,1,0.261,0.5,0.261,0
0.10381,-0.11632,0.00368,0,0.10381,-0.016266,1,0.262,0.5,0.262,0
0.10218,-0.11686,0.0036727,0,0.10218,-0.01637,1,0.263,0.5,0.263,0
0.10055,-0.1174,0.0036655,0,0.10055,-0.016475,1,0.264,0.5,0.264,0
0.09892,-0.11794,0.0036582,0,0.09892,-0.016579,1,0.265,0.5,0.265,0
0.097291,-0.11849,0.0036509,0,0.097291,-0.016683,1,0.266,0.5,0.266,0
0.095662,-0.11903,0.0036437,0,0.095662,-0.016788,1,0.267,0.5,0.267,0
0.094033,-0.11957,0.0036364,0,0.094033,-0.016892,1,0.268,0.5,0.268,0
0.092404,-0.12012,0.0036291,0,0.092404,-0.016997,1,0.269,0.5,0.269,0
0.090775,-0.12066,0.0036219,0,0.090775,-0.017101,1,0.27,0.5,0.27,0
0.089147,-0.1212,0.0036146,0,0.089147,-0.017206,1,0.271,0.5,0.271,0
0.087518,-0.12174,0.0036073,0,0.087518,-0.01731,1,0.272,0.5,0.272,0
0.085889,-0.12229,0.0036,0,0.085889,-0.017414,1,0.273,0.5,0.273,0
0.08426,-0.12283,0.0035928,0,0.08426,-0.017519,1,0.274,0.5,0.274,0
0.082631,-0.12337,0.0035855,0,0.082631,-0.017623,1,0.275,0.5,0.275,0
0.081002,-0.12392,0.0035782,0,0.081002,-0.017728,1,0.276,0.5,0.276,0
0.079373,-0.12446,0.003571,0,0.079373,-0.017832,1,0.277,0.5,0.277,0
0.077744,-0.125,0.0035637,0,0.077744,-0.017936,1,0.278,0.5,0.278,0
0.076115,-0.12555,0.0035564,0,0.076115,-0.018041,1,0.279,0.5,0.279,0
0.07357,-0.12596,0.003641,0,0.07357,-0.01818,1,0.28,0.5,0.28,0
0.070949,-0.12637,0.0037331,0,0.070949,-0.018322,1,0.281,0.5,0.281,0
0.068327,-0.12677,0.0038253,0,0.068327,-0.018464,1,0.282,0.5,0.282,0
0.065706,-0.12717,0.0039175,0,0.065706,-0.018606,1,0.283,0.5,0.283,0
0.063084,-0.12758,0.0040097,0,0.063084,-0.018748,1,0.284,0.5,0.284,0
0.060463,-0.12798,0.0041019,0,0.060463,-0.01889,1,0.285,0.5,0.285,0
0.057841,-0.12839,0.0041941,0,0.057841,-0.019032,1,0.286,0.5,0.286,0
0.05522,-0.12879,0.0042863,0,0.05522,-0.019174,1,0.287,0.5,0.287,0
0.052638,-0.12918,0.0043851,0,0.052638,-0.019315,1,0.288,0.5,0.288,0
0.05035,-0.12942,0.0045327,0,0.05035,-0.019441,1,0.289,0.5,0.289,0
0.048063,-0.12966,0.0046804,0,0.048063,-0.019567,1,0.29,0.5,0.29,0
0.045776,-0.12991,0.0048281,0,0.045776,-0.019693,1,0.291,0.5,0.291,0
0.043488,-0.13015,0.0049758,0,0.043488,-0.019819,1,0.292,0.5,0.292,0
0.041201,-0.13039,0.0051234,0,0.041201,-0.019945,1,0.293,0.5,0.293,0
0.038913,-0.13063,0.0052711,0,0.038913,-0.020071,1,0.294,0.5,0.294,0
0.036626,-0.13088,0.0054188,0,0.036626,-0.020197,1,0.295,0.5,0.295,0
0.034339,-0.13112,0.0055665,0,0.034339,-0.020323,1,0.296,0.5,0.296,0
0.032051,-0.13136,0.0057141,0,0.032051,-0.020449,1,0.297,0.5,0.297,0
0.029764,-0.1316,0.0058618,0,0.029764,-0.020575,1,0.298,0.5,0.298,0
0.027476,-0.13185,0.0060095,0,0.027476,-0.020701,1,0.299,0.5,0.299,0
0.025189,-0.13209,0.0061572,0,0.025189,-0.020827,1,0.3,0.5,0.3,0
0.022902,-0.13233,0.0063048,0,0.022902,-0.020953,1,0.301,0.5,0.301,0
0.020614,-0.13257,0.0064525,0,0.020614,-0.021079,1,0.302,0.5,0.302,0
0.018327,-0.13282,0.0066002,0,0.018327,-0.021205,1,0.303,0.5,0.303,0
0.01604,-0.13306,0.0067478,0,0.01604,-0.021331,1,0.304,0.5,0.304,0
0.013752,-0.1333,0.0068955,0,0.013752,-0.021457,1,0.305,0.5,0.305,0
0.011465,-0.13354,0.0070432,0,0.011465,-0.021583,1,0.306,0.5,0.306,0
0.0091773,-0.13379,0.0071909,0,0.0091773,-0.021709,1,0.307,0.5,0.307,0
0.0068899,-0.13403,0.0073385,0,0.0068899,-0.021835,1,0.308,0.5,0.308,0
0.0046026,-0.13427,0.0074862,0,0.0046026,-0.021961,1,0.309,0.5,0.309,0
0.0023151,-0.13451,0.0076339,0,0.0023151,-0.022087,1,0.31,0.5,0.31,0
2.7767e-05,-0.13476,0.0077816,0,2.7767e-05,-0.022213,1,0.311,0.5,0.311,0
-0.0022597,-0.135,0.0079292,0,-0.0022597,-0.022339,1,0.312,0.5,0.312,0
-0.004547,-0.13524,0.0080769,0,-0.004547,-0.022465,1,0.313,0.5,0.313,0
-0.0068345,-0.13548,0.0082246,0,-0.0068345,-0.022591,1,0.314,0.5,0.314,0
-0.0091218,-0.13572,0.0083723,0,-0.0091218,-0.022717,1,0.315,0.5,0.315,0
-0.011409,-0.13597,0.0085199,0,-0.011409,-0.022843,1,0.316,0.5,0.316,0
-0.013697,-0.13621,0.0086676,0,-0.013697,-0.022969,1,0.317,0.5,0.317,0
-0.015984,-0.13645,0.0088153,0,-0.015984,-0.023095,1,0.318,0.5,0.318,0
-0.018271,-0.13669,0.0089629,0,-0.018271,-0.023221,1,0.319,0.5,0.319,0
-0.020559,-0.13694,0.0091106,0,-0.020559,-0.023347,1,0.32,0.5,0.32,0
-0.022846,-0.13718,0.0092583,0,-0.022846,-0.023473,1,0.321,0.5,0.321,0
-0.025134,-0.13742,0.009406,0,-0.025134,-0.023599,1,0.322,0.5,0.322,0
-0.027421,-0.13766,0.0095536,0,-0.027421,-0.023725,1,0.323,0.5,0.323,0
-0.029708,-0.13791,0.0097013,0,-0.029708,-0.023851,1,0.324,0.5,0.324,0
-0.031996,-0.13815,0.009849,0,-0.031996,-0.023977,1,0.325,0.5,0.325,0
-0.034283,-0.13839,0.0099967,0,-0.034283,-0.024103,1,0.326,0.5,0.326,0
-0.036571,-0.13863,0.010144,0,-0.036571,-0.024229,1,0.327,0.5,0.327,0
-0.038858,-0.13888,0.010292,0,-0.038858,-0.024355,1,0.328,0.5,0.328,0
-0.041145,-0.13912,0.01044,0,-0.041145,-0.024481,1,0.329,0.5,0.329,0
-0.043433,-0.13936,0.010587,0,-0.043433,-0.024607,1,0.33,0.5,0.33,0
-0.04572,-0.1396,0.010735,0,-0.04572,-0.024733,1,0.331,0.5,0.331,0
-0.048008,-0.13985,0.010883,0,-0.048008,-0.024859,1,0.332,0.5,0.332,0
-0.050295,-0.14009,0.01103,0,-0.050295,-0.024985,1,0.333,0.5,0.333,0
-0.052582,-0.14033,0.011178,0,-0.052582,-0.025111,1,0.334,0.5,0.334,0
-0.05487,-0.14057,0.011326,0,-0.05487,-0.025237,1,0.335,0.5,0.335,0
-0.057157,-0.14082,0.011473,0,-0.057157,-0.025363,1,0.336,0.5,0.336,0
-0.059445,-0.14106,0.011621,0,-0.059445,-0.025489,1,0.337,0.5,0.337,0
-0.061732,-0.1413,0.011769,0,-0.061732,-0.025615,1,0.338,0.5,0.338,0
-0.064019,-0.14154,0.011916,0,-0.064019,-0.025741,1,0.339,0.5,0.339,0
-0.066307,-0.14179,0.012064,0,-0.066307,-0.025867,1,0.34,0.5,0.34,0
-0.068594,-0.14203,0.012212,0,-0.068594,-0.025993,1,0.341,0.5,0.341,0
-0.070882,-0.14227,0.012359,0,-0.070882,-0.026119,1,0.342,0.5,0.342,0
-0.073169,-0.14251,0.012507,0,-0.073169,-0.026245,1,0.343,0.5,0.343,0
-0.075456,-0.14276,0.012655,0,-0.075456,-0.026371,1,0.344,0.5,0.344,0
-0.077744,-0.143,0.012802,0,-0.077744,-0.026497,1,0.345,0.5,0.345,0
-0.080031,-0.14324,0.01295,0,-0.080031,-0.026623,1,0.346,0.5,0.346,0
-0.082318,-0.14348,0.013098,0,-0.082318,-0.026749,1,0.347,0.5,0.347,0
-0.085045,-0.14375,0.013292,0,-0.085045,-0.026886,1,0.348,0.5,0.348,0
-0.088614,-0.14406,0.013577,0,-0.088614,-0.027045,1,0.349,0.5,0.349,0
-0.092183,-0.14436,0.013862,0,-0.092183,-0.027203,1,0.35,0.5,0.35,0
-0.095752,-0.14467,0.014147,0,-0.095752,-0.027362,1,0.351,0.5,0.351,0
-0.099321,-0.14498,0.014431,0,-0.099321,-0.027521,1,0.352,0.5,0.352,0
-0.10289,-0.14529,0.014716,0,-0.10289,-0.027679,1,0.353,0.5,0.353,0
-0.10646,-0.1456,0.015001,0,-0.10646,-0.027838,1,0.354,0.5,0.354,0
-0.11003,-0.1459,0.015285,0,-0.11003,-0.027996,1,0.355,0.5,0.355,0
-0.1136,-0.14621,0.01557,0,-0.1136,-0.028155,1,0.356,0.5,0.356,0
-0.11717,-0.14652,0.015855,0,-0.11717,-0.028313,1,0.357,0.5,0.357,0
-0.12073,-0.14683,0.01614,0,-0.12073,-0.028472,1,0.358,0.5,0.358,0
-0.1243,-0.14714,0.016424,0,-0.1243,-0.02863,1,0.359,0.5,0.359,0
-0.12787,-0.14744,0.016709,0,-0.12787,-0.028789,1,0.36,0.5,0.36,0
-0.13144,-0.14775,0.016994,0,-0.13144,-0.028947,1,0.361,0.5,0.361,0
-0.13501,-0.14806,0.017278,0,-0.13501,-0.029106,1,0.362,0.5,0.362,0
-0.13858,-0.14837,0.017563,0,-0.13858,-0.029264,1,0.363,0.5,0.363,0
-0.14215,-0.14867,0.017848,0,-0.14215,-0.029423,1,0.364,0.5,0.364,0
-0.14572,-0.14898,0.018133,0,-0.14572,-0.029581,1,0.365,0.5,0.365,0
-0.14929,-0.14929,0.018417,0,-0.14929,-0.02974,1,0.366,0.5,0.366,0
-0.15286,-0.1496,0.018702,0,-0.15286,-0.029898,1,0.367,0.5,0.367,0
-0.15642,-0.14991,0.018987,0,-0.15642,-0.030057,1,0.368,0.5,0.368,0
-0.15999,-0.15021,0.019271,0,-0.15999,-0.030215,1,0.369,0.5,0.369,0
-0.16356,-0.15052,0.019556,0,-0.16356,-0.030374,1,0.37,0.5,0.37,0
-0.16713,-0.15083,0.019841,0,-0.16713,-0.030533,1,0.371,0.5,0.371,0
-0.1707,-0.15114,0.020125,0,-0.1707,-0.030691,1,0.372,0.5,0.372,0
-0.17427,-0.15145,0.02041,0,-0.17427,-0.03085,1,0.373,0.5,0.373,0
-0.17784,-0.15175,0.020695,0,-0.17784,-0.031008,1,0.374,0.5,0.374,0
-0.18141,-0.15206,0.02098,0,-0.18141,-0.031167,1,0.375,0.5,0.375,0
-0.18498,-0.15237,0.021264,0,-0.18498,-0.031325,1,0.376,0.5,0.376,0
-0.18855,-0.15268,0.021549,0,-0.18855,-0.031484,1,0.377,0.5,0.377,0
-0.19211,-0.15299,0.021834,0,-0.19211,-0.031642,1,0.378,0.5,0.378,0
-0.19568,-0.15329,0.022118,0,-0.19568,-0.031801,1,0.379,0.5,0.379,0
-0.19925,-0.1536,0.022403,0,-0.19925,-0.031959,1,0.38,0.5,0.38,0
-0.20282,-0.15391,0.022688,0,-0.20282,-0.032118,1,0.381,0.5,0.381,0
-0.20639,-0.15422,0.022973,0,-0.20639,-0.032276,1,0.382,0.5,0.382,0
-0.20996,-0.15453,0.023257,0,-0.20996,-0.032435,1,0.383,0.5,0.383,0
-0.21353,-0.15483,0.023542,0,-0.21353,-0.032593,1,0.384,0.5,0.384,0
-0.2171,-0.15514,0.023827,0,-0.2171,-0.032752,1,0.385,0.5,0.385,0
-0.22067,-0.15545,0.024111,0,-0.22067,-0.03291,1,0.386,0.5,0.386,0
-0.22424,-0.15576,0.024396,0,-0.22424,-0.033069,1,0.387,0.5,0.387,0
-0.22781,-0.15606,0.024681,0,-0.22781,-0.033228,1,0.388,0.5,0.388,0
-0.23137,-0.15637,0.024966,0,-0.23137,-0.033386,1,0.389,0.5,0.389,0
-0.23511,-0.15669,0.025195,0,-0.23511,-0.033546,1,0.39,0.5,0.39,0
-0.23926,-0.15704,0.025281,0,-0.23926,-0.033707,1,0.391,0.5,0.391,0
-0.24341,-0.15739,0.025367,0,-0.24341,-0.033869,1,0.392,0.5,0.392,0
-0.24756,-0.15774,0.025453,0,-0.24756,-0.034031,1,0.393,0.5,0.393,0
-0.25172,-0.15809,0.025539,0,-0.25172,-0.034193,1,0.394,0.5,0.394,0
-0.25587,-0.15844,0.025626,0,-0.25587,-0.034354,1,0.395,0.5,0.395,0
-0.26002,-0.15879,0.025712,0,-0.26002,-0.034516,1,0.396,0.5,0.396,0
-0.26418,-0.15914,0.025798,0,-0.26418,-0.034678,1,0.397,0.5,0.397,0
-0.26833,-0.15949,0.025884,0,-0.26833,-0.03484,1,0.398,0.5,0.398,0
-0.27248,-0.15984,0.02597,0,-0.27248,-0.035002,1,0.399,0.5,0.399,0
-0.27663,-0.16019,0.026057,0,-0.27663,-0.035163,1,0.4,0.5,0.4,0
-0.28079,-0.16054,0.026143,0,-0.28079,-0.035325,1,0.401,0.5,0.401,0
-0.28494,-0.16089,0.026229,0,-0.28494,-0.035487,1,0.402,0.5,0.402,0
-0.28909,-0.16124,0.026315,0,-0.28909,-0.035649,1,0.403,0.5,0.403,0
-0.29325,-0.16159,0.026401,0,-0.29325,-0.035811,1,0.404,0.5,0.404,0
-0.2974,-0.16194,0.026488,0,-0.2974,-0.035972,1,0.405,0.5,0.405,0
-0.30155,-0.16229,0.026574,0,-0.30155,-0.036134,1,0.406,0.5,0.406,0
-0.3057,-0.16264,0.02666,0,-0.3057,-0.036296,1,0.407,0.5,0.407,0
-0.30986,-0.16299,0.026746,0,-0.30986,-0.036458,1,0.408,0.5,0.408,0
-0.31401,-0.16334,0.026832,0,-0.31401,-0.03662,1,0.409,0.5,0.409,0
-0.31816,-0.16369,0.026919,0,-0.31816,-0.036781,1,0.41,0.5,0.41,0
-0.32231,-0.16405,0.027005,0,-0.32231,-0.036943,1,0.411,0.5,0.411,0
-0.32647,-0.1644,0.027091,0,-0.32647,-0.037105,1,0.412,0.5,0.412,0
-0.33062,-0.16475,0.027177,0,-0.33062,-0.037267,1,0.413,0.5,0.413,0
-0.33477,-0.1651,0.027263,0,-0.33477,-0.037428,1,0.414,0.5,0.414,0
-0.33893,-0.16545,0.02735,0,-0.33893,-0.03759,1,0.415,0.5,0.415,0
-0.34308,-0.1658,0.027436,0,-0.34308,-0.037752,1,0.416,0.5,0.416,0
-0.34723,-0.16615,0.027522,0,-0.34723,-0.037914,1,0.417,0.5,0.417,0
-0.35138,-0.1665,0.027608,0,-0.35138,-0.038076,1,0.418,0.5,0.418,0
-0.35554,-0.16685,0.027694,0,-0.35554,-0.038237,1,0.419,0.5,0.419,0
-0.35969,-0.1672,0.02778,0,-0.35969,-0.038399,1,0.42,0.5,0.42,0
-0.36384,-0.16755,0.027867,0,-0.36384,-0.038561,1,0.421,0.5,0.421,0
-0.36799,-0.1679,0.027953,0,-0.36799,-0.038723,1,0.422,0.5,0.422,0
-0.37215,-0.16825,0.028039,0,-0.37215,-0.038885,1,0.423,0.5,0.423,0
-0.3763,-0.1686,0.028125,0,-0.3763,-0.039046,1,0.424,0.5,0.424,0
-0.38045,-0.16895,0.028211,0,-0.38045,-0.039208,1,0.425,0.5,0.425,0
-0.38461,-0.1693,0.028298,0,-0.38461,-0.03937,1,0.426,0.5,0.426,0
-0.38876,-0.16965,0.028384,0,-0.38876,-0.039532,1,0.427,0.5,0.427,0
-0.39291,-0.17,0.02847,0,-0.39291,-0.039694,1,0.428,0.5,0.428,0
-0.39706,-0.17035,0.028556,0,-0.39706,-0.039855,1,0.429,0.5,0.429,0
-0.40176,-0.17054,0.02881,0,-0.40176,-0.040029,1,0.43,0.5,0.43,0
-0.40687,-0.1706,0.029191,0,-0.40687,-0.040211,1,0.431,0.5,0.431,0
-0.41198,-0.17067,0.029572,0,-0.41198,-0.040393,1,0.432,0.5,0.432,0
-0.41709,-0.17073,0.029953,0,-0.41709,-0.040575,1,0.433,0.5,0.433,0
-0.4222,-0.1708,0.030334,0,-0.4222,-0.040757,1,0.434,0.5,0.434,0
-0.42731,-0.17086,0.030715,0,-0.42731,-0.040939,1,0.435,0.5,0.435,0
-0.43241,-0.17093,0.031096,0,-0.43241,-0.041122,1,0.436,0.5,0.436,0
-0.43752,-0.17099,0.031477,0,-0.43752,-0.041304,1,0.437,0.5,0.437,0
-0.44263,-0.17106,0.031858,0,-0.44263,-0.041486,1,0.438,0.5,0.438,0
-0.44774,-0.17112,0.032239,0,-0.44774,-0.041668,1,0.439,0.5,0.439,0
-0.45285,-0.17119,0.03262,0,-0.45285,-0.04185,1,0.44,0.5,0.44,0
-0.45796,-0.17126,0.033001,0,-0.45796,-0.042032,1,0.441,0.5,0.441,0
-0.46307,-0.17132,0.033381,0,-0.46307,-0.042215,1,0.442,0.5,0.442,0
-0.46818,-0.17139,0.033762,0,-0.46818,-0.042397,1,0.443,0.5,0.443,0
-0.47329,-0.17145,0.034143,0,-0.47329,-0.042579,1,0.444,0.5,0.444,0
-0.47839,-0.17152,0.034524,0,-0.47839,-0.042761,1,0.445,0.5,0.445,0
-0.4835,-0.17158,0.034905,0,-0.4835,-0.042943,1,0.446,0.5,0.446,0
-0.48861,-0.17165,0.035286,0,-0.48861,-0.043125,1,0.447,0.5,0.447,0
-0.49372,-0.17171,0.035667,0,-0.49372,-0.043308,1,0.448,0.5,0.448,0
-0.49883,-0.17178,0.036048,0,-0.49883,-0.04349,1,0.449,0.5,0.449,0
-0.50394,-0.17184,0.036429,0,-0.50394,-0.043672,1,0.45,0.5,0.45,0
-0.50905,-0.17191,0.03681,0,-0.50905,-0.043854,1,0.451,0.5,0.451,0
-0.51416,-0.17198,0.037191,0,-0.51416,-0.044036,1,0.452,0.5,0.452,0
-0.51927,-0.17204,0.037572,0,-0.51927,-0.044218,1,0.453,0.5,0.453,0
-0.52437,-0.17211,0.037952,0,-0.52437,-0.0444,1,0.454,0.5,0.454,0
-0.52948,-0.17217,0.038333,0,-0.52948,-0.044583,1,0.455,0.5,0.455,0
-0.53459,-0.17224,0.038714,0,-0.53459,-0.044765,1,0.456,0.5,0.456,0
-0.5397,-0.1723,0.039095,0,-0.5397,-0.044947,1,0.457,0.5,0.457,0
-0.54481,-0.17237,0.039476,0,-0.54481,-0.045129,1,0.458,0.5,0.458,0
-0.54992,-0.17243,0.039857,0,-0.54992,-0.045311,1,0.459,0.5,0.459,0
-0.55503,-0.1725,0.040238,0,-0.55503,-0.045493,1,0.46,0.5,0.46,0
-0.56014,-0.17256,0.040619,0,-0.56014,-0.045676,1,0.461,0.5,0.461,0
-0.56525,-0.17263,0.041,0,-0.56525,-0.045858,1,0.462,0.5,0.462,0
-0.57035,-0.1727,0.041381,0,-0.57035,-0.04604,1,0.463,0.5,0.463,0
-0.57546,-0.17276,0.041762,0,-0.57546,-0.046222,1,0.464,0.5,0.464,0
-0.58057,-0.17283,0.042143,0,-0.58057,-0.046404,1,0.465,0.5,0.465,0
-0.58568,-0.17289,0.042523,0,-0.58568,-0.046586,1,0.466,0.5,0.466,0
-0.59079,-0.17296,0.042904,0,-0.59079,-0.046769,1,0.467,0.5,0.467,0
-0.5959,-0.17302,0.043285,0,-0.5959,-0.046951,1,0.468,0.5,0.468,0
