"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36029,-0.078883,-0.00076152,0,0.36029,-0.0060107,1,0.144,0.5,0.144,0
0.35864,-0.07939,-0.00075886,0,0.35864,-0.0060916,1,0.145,0.5,0.145,0
0.357,-0.079916,-0.0007579,0,0.357,-0.0061743,1,0.146,0.5,0.146,0
0.35536,-0.080442,-0.00075694,0,0.35536,-0.006257,1,0.147,0.5,0.147,0
0.35372,-0.080968,-0.00075598,0,0.35372,-0.0063398,1,0.148,0.5,0.148,0
0.35208,-0.081495,-0.00075502,0,0.35208,-0.0064225,1,0.149,0.5,0.149,0
0.35044,-0.082021,-0.00075407,0,0.35044,-0.0065053,1,0.15,0.5,0.15,0
0.3488,-0.082547,-0.00075311,0,0.3488,-0.006588,1,0.151,0.5,0.151,0
0.34717,-0.083073,-0.00075215,0,0.34717,-0.0066707,1,0.152,0.5,0.152,0
0.34553,-0.083599,-0.00075119,0,0.34553,-0.0067535,1,0.153,0.5,0.153,0
0.34389,-0.084125,-0.00075023,0,0.34389,-0.0068362,1,0.154,0.5,0.154,0
0.34225,-0.084651,-0.00074927,0,0.34225,-0.006919,1,0.155,0.5,0.155,0
0.34061,-0.085178,-0.00074831,0,0.34061,-0.0070017,1,0.156,0.5,0.156,0
0.33897,-0.085704,-0.00074736,0,0.33897,-0.0070845,1,0.157,0.5,0.157,0
0.33733,-0.08623,-0.0007464,0,0.33733,-0.0071672,1,0.158,0.5,0.158,0
0.33567,-0.086717,-0.00075643,0,0.33567,-0.0072526,1,0.159,0.5,0.159,0
0.33399,-0.087187,-0.00077123,0,0.33399,-0.0073391,1,0.16,0.5,0.16,0
0.33231,-0.087658,-0.00078602,0,0.33231,-0.0074255,1,0.161,0.5,0.161,0
0.33066,-0.088131,-0.00074996,0,0.33066,-0.0075166,1,0.162,0.5,0.162,0
0.32902,-0.088605,-0.00070963,0,0.32902,-0.0076081,1,0.163,0.5,0.163,0
0.32737,-0.089078,-0.00066929,0,0.32737,-0.0076995,1,0.164,0.5,0.164,0
0.32573,-0.089552,-0.00062896,0,0.32573,-0.007791,1,0.165,0.5,0.165,0
0.32409,-0.090025,-0.00058863,0,0.32409,-0.0078825,1,0.166,0.5,0.166,0
0.32245,-0.090499,-0.0005483,0,0.32245,-0.0079739,1,0.167,0.5,0.167,0
0.3208,-0.090973,-0.00050797,0,0.3208,-0.0080654,1,0.168,0.5,0.168,0
0.31916,-0.091446,-0.00046764,0,0.31916,-0.0081569,1,0.169,0.5,0.169,0
0.31752,-0.09192,-0.0004273,0,0.31752,-0.0082483,1,0.17,0.5,0.17,0
0.31587,-0.092393,-0.00038697,0,0.31587,-0.0083398,1,0.171,0.5,0.171,0
0.31423,-0.092867,-0.00034664,0,0.31423,-0.0084312,1,0.172,0.5,0.172,0
0.31259,-0.09334,-0.00030631,0,0.31259,-0.0085227,1,0.173,0.5,0.173,0
0.31095,-0.093814,-0.00026598,0,0.31095,-0.0086142,1,0.174,0.5,0.174,0
0.3093,-0.094287,-0.00022565,0,0.3093,-0.0087056,1,0.175,0.5,0.175,0
0.30766,-0.094761,-0.00018531,0,0.30766,-0.0087971,1,0.176,0.5,0.176,0
0.30601,-0.095236,-0.00021039,0,0.30601,-0.0088914,1,0.177,0.5,0.177,0
0.30434,-0.095716,-0.00029898,0,0.30434,-0.0089893,1,0.178,0.5,0.178,0
0.30267,-0.096195,-0.00038758,0,0.30267,-0.0090871,1,0.179,0.5,0.179,0
0.301,-0.096675,-0.00047618,0,0.301,-0.009185,1,0.18,0.5,0.18,0
0.29933,-0.097155,-0.00056478,0,0.29933,-0.0092828,1,0.181,0.5,0.181,0
0.29767,-0.097635,-0.00065338,0,0.29767,-0.0093806,1,0.182,0.5,0.182,0
0.296,-0.098115,-0.00074197,0,0.296,-0.0094785,1,0.183,0.5,0.183,0
0.29433,-0.098595,-0.00083057,0,0.29433,-0.0095763,1,0.184,0.5,0.184,0
0.29266,-0.099075,-0.00091917,0,0.29266,-0.0096742,1,0.185,0.5,0.185,0
0.29099,-0.099555,-0.0010078,0,0.29099,-0.009772,1,0.186,0.5,0.186,0
0.28932,-0.10003,-0.0010964,0,0.28932,-0.0098699,1,0.187,0.5,0.187,0
0.28765,-0.10051,-0.001185,0,0.28765,-0.0099677,1,0.188,0.5,0.188,0
0.28598,-0.10099,-0.0012736,0,0.28598,-0.010066,1,0.189,0.5,0.189,0
0.2843,-0.1015,-0.0013203,0,0.2843,-0.010165,1,0.19,0.5,0.19,0
0.28258,-0.10212,-0.0012197,0,0.28258,-0.01027,1,0.191,0.5,0.191,0
0.28085,-0.10274,-0.0011192,0,0.28085,-0.010375,1,0.192,0.5,0.192,0
0.27913,-0.10336,-0.0010186,0,0.27913,-0.01048,1,0.193,0.5,0.193,0
0.27741,-0.10397,-0.00091799,0,0.27741,-0.010585,1,0.194,0.5,0.194,0
0.27568,-0.10459,-0.00081742,0,0.27568,-0.01069,1,0.195,0.5,0.195,0
0.27396,-0.10521,-0.00071684,0,0.27396,-0.010795,1,0.196,0.5,0.196,0
0.27223,-0.10583,-0.00061626,0,0.27223,-0.0109,1,0.197,0.5,0.197,0
0.27051,-0.10644,-0.00051568,0,0.27051,-0.011006,1,0.198,0.5,0.198,0
0.26879,-0.10706,-0.0004151,0,0.26879,-0.011111,1,0.199,0.5,0.199,0
0.26706,-0.10768,-0.00031452,0,0.26706,-0.011216,1,0.2,0.5,0.2,0
0.26535,-0.10824,-0.00024135,0,0.26535,-0.011321,1,0.201,0.5,0.201,0
0.26359,-0.10867,-0.00025349,0,0.26359,-0.01143,1,0.202,0.5,0.202,0
0.26179,-0.10908,-0.00028074,0,0.26179,-0.011541,1,0.203,0.5,0.203,0
0.26,-0.10949,-0.00030799,0,0.26,-0.011651,1,0.204,0.5,0.204,0
0.2582,-0.10991,-0.00033523,0,0.2582,-0.011762,1,0.205,0.5,0.205,0
0.2564,-0.11032,-0.00036248,0,0.2564,-0.011872,1,0.206,0.5,0.206,0
0.25461,-0.11073,-0.00038973,0,0.25461,-0.011983,1,0.207,0.5,0.207,0
0.25281,-0.11114,-0.00041698,0,0.25281,-0.012093,1,0.208,0.5,0.208,0
0.25101,-0.11155,-0.00044422,0,0.25101,-0.012204,1,0.209,0.5,0.209,0
0.24921,-0.11196,-0.00047147,0,0.24921,-0.012315,1,0.21,0.5,0.21,0
0.24742,-0.11237,-0.00049872,0,0.24742,-0.012425,1,0.211,0.5,0.211,0
0.24562,-0.11279,-0.00052597,0,0.24562,-0.012536,1,0.212,0.5,0.212,0
0.24382,-0.1132,-0.00055321,0,0.24382,-0.012646,1,0.213,0.5,0.213,0
0.24202,-0.11361,-0.00058046,0,0.24202,-0.012757,1,0.214,0.5,0.214,0
0.24024,-0.11408,-0.0006136,0,0.24024,-0.012868,1,0.215,0.5,0.215,0
0.23849,-0.11466,-0.00065743,0,0.23849,-0.012981,1,0.216,0.5,0.216,0
0.23674,-0.11524,-0.00070126,0,0.23674,-0.013093,1,0.217,0.5,0.217,0
0.23488,-0.11577,-0.00069585,0,0.23488,-0.01321,1,0.218,0.5,0.218,0
0.23295,-0.11626,-0.00066112,0,0.23295,-0.013331,1,0.219,0.5,0.219,0
0.23102,-0.11676,-0.00062638,0,0.23102,-0.013451,1,0.22,0.5,0.22,0
0.22909,-0.11726,-0.00059164,0,0.22909,-0.013571,1,0.221,0.5,0.221,0
0.22716,-0.11775,-0.00055691,0,0.22716,-0.013691,1,0.222,0.5,0.222,0
0.22523,-0.11825,-0.00052217,0,0.22523,-0.013812,1,0.223,0.5,0.223,0
0.2233,-0.11875,-0.00048743,0,0.2233,-0.013932,1,0.224,0.5,0.224,0
0.22137,-0.11924,-0.0004527,0,0.22137,-0.014052,1,0.225,0.5,0.225,0
0.21944,-0.11974,-0.00041796,0,0.21944,-0.014172,1,0.226,0.5,0.226,0
0.21751,-0.12024,-0.00038323,0,0.21751,-0.014292,1,0.227,0.5,0.227,0
0.21558,-0.12073,-0.00034849,0,0.21558,-0.014413,1,0.228,0.5,0.228,0
0.21365,-0.12123,-0.00031375,0,0.21365,-0.014533,1,0.229,0.5,0.229,0
0.21174,-0.12173,-0.00026692,0,0.21174,-0.014652,1,0.23,0.5,0.23,0
0.20983,-0.12223,-0.00021702,0,0.20983,-0.01477,1,0.231,0.5,0.231,0
0.20792,-0.12273,-0.00016711,0,0.20792,-0.014889,1,0.232,0.5,0.232,0
0.20601,-0.12323,-0.00011721,0,0.20601,-0.015007,1,0.233,0.5,0.233,0
0.2041,-0.12372,-6.7302e-05,0,0.2041,-0.015126,1,0.234,0.5,0.234,0
0.20204,-0.12421,7.6895e-06,0,0.20204,-0.01525,1,0.235,0.5,0.235,0
0.19996,-0.12473,7.8766e-05,0,0.19996,-0.015377,1,0.236,0.5,0.236,0
0.19787,-0.12526,0.00014542,0,0.19787,-0.015505,1,0.237,0.5,0.237,0
0.19578,-0.1258,0.00021207,0,0.19578,-0.015633,1,0.238,0.5,0.238,0
0.19369,-0.12634,0.00027872,0,0.19369,-0.01576,1,0.239,0.5,0.239,0
0.1916,-0.12688,0.00034537,0,0.1916,-0.015888,1,0.24,0.5,0.24,0
0.18951,-0.12741,0.00041203,0,0.18951,-0.016016,1,0.241,0.5,0.241,0
0.18742,-0.12795,0.00047868,0,0.18742,-0.016144,1,0.242,0.5,0.242,0
0.18533,-0.12849,0.00054533,0,0.18533,-0.016271,1,0.243,0.5,0.243,0
0.18324,-0.12903,0.00061198,0,0.18324,-0.016399,1,0.244,0.5,0.244,0
0.18115,-0.12956,0.00067864,0,0.18115,-0.016527,1,0.245,0.5,0.245,0
0.17906,-0.1301,0.00074529,0,0.17906,-0.016655,1,0.246,0.5,0.246,0
0.17697,-0.13064,0.00081194,0,0.17697,-0.016783,1,0.247,0.5,0.247,0
0.17488,-0.13118,0.00087859,0,0.17488,-0.01691,1,0.248,0.5,0.248,0
0.17279,-0.13171,0.00094524,0,0.17279,-0.017038,1,0.249,0.5,0.249,0
0.17056,-0.13223,0.00096737,0,0.17056,-0.017171,1,0.25,0.5,0.25,0
0.16827,-0.13275,0.00097084,0,0.16827,-0.017307,1,0.251,0.5,0.251,0
0.16598,-0.13326,0.00097432,0,0.16598,-0.017442,1,0.252,0.5,0.252,0
0.16373,-0.13377,0.0009771,0,0.16373,-0.017576,1,0.253,0.5,0.253,0
0.1615,-0.13426,0.00097957,0,0.1615,-0.01771,1,0.254,0.5,0.254,0
0.15926,-0.13476,0.00098204,0,0.15926,-0.017843,1,0.255,0.5,0.255,0
0.15703,-0.13526,0.00098451,0,0.15703,-0.017977,1,0.256,0.5,0.256,0
0.15479,-0.13575,0.00098698,0,0.15479,-0.018111,1,0.257,0.5,0.257,0
0.15256,-0.13625,0.00098945,0,0.15256,-0.018245,1,0.258,0.5,0.258,0
0.15032,-0.13674,0.00099192,0,0.15032,-0.018378,1,0.259,0.5,0.259,0
0.14809,-0.13724,0.00099439,0,0.14809,-0.018512,1,0.26,0.5,0.26,0
0.14585,-0.13774,0.00099686,0,0.14585,-0.018646,1,0.261,0.5,0.261,0
0.14362,-0.13823,0.00099933,0,0.14362,-0.018779,1,0.262,0.5,0.262,0
0.14119,-0.13876,0.0010431,0,0.14119,-0.018921,1,0.263,0.5,0.263,0
0.13874,-0.13929,0.0010916,0,0.13874,-0.019063,1,0.264,0.5,0.264,0
0.13628,-0.13981,0.0011402,0,0.13628,-0.019206,1,0.265,0.5,0.265,0
0.13383,-0.14034,0.0011887,0,0.13383,-0.019348,1,0.266,0.5,0.266,0
0.13138,-0.14087,0.0012373,0,0.13138,-0.019491,1,0.267,0.5,0.267,0
0.12893,-0.1414,0.0012858,0,0.12893,-0.019633,1,0.268,0.5,0.268,0
0.12647,-0.14191,0.001385,0,0.12647,-0.019775,1,0.269,0.5,0.269,0
0.12401,-0.1424,0.0015278,0,0.12401,-0.019916,1,0.27,0.5,0.27,0
0.12154,-0.1429,0.0016706,0,0.12154,-0.020057,1,0.271,0.5,0.271,0
0.11908,-0.14339,0.0018134,0,0.11908,-0.020198,1,0.272,0.5,0.272,0
0.11662,-0.14389,0.0019561,0,0.11662,-0.02034,1,0.273,0.5,0.273,0
0.11416,-0.14438,0.0020989,0,0.11416,-0.020481,1,0.274,0.5,0.274,0
0.11169,-0.14488,0.0022417,0,0.11169,-0.020622,1,0.275,0.5,0.275,0
0.10923,-0.14538,0.0023845,0,0.10923,-0.020763,1,0.276,0.5,0.276,0
0.10673,-0.14587,0.0025159,0,0.10673,-0.020905,1,0.277,0.5,0.277,0
0.104,-0.14635,0.0025887,0,0.104,-0.021056,1,0.278,0.5,0.278,0
0.10127,-0.14683,0.0026614,0,0.10127,-0.021206,1,0.279,0.5,0.279,0
0.098537,-0.14732,0.0027341,0,0.098537,-0.021356,1,0.28,0.5,0.28,0
0.095808,-0.1478,0.0028069,0,0.095808,-0.021506,1,0.281,0.5,0.281,0
0.093078,-0.14828,0.0028796,0,0.093078,-0.021657,1,0.282,0.5,0.282,0
0.090349,-0.14876,0.0029523,0,0.090349,-0.021807,1,0.283,0.5,0.283,0
0.087619,-0.14925,0.0030251,0,0.087619,-0.021957,1,0.284,0.5,0.284,0
0.084889,-0.14973,0.0030978,0,0.084889,-0.022107,1,0.285,0.5,0.285,0
0.08216,-0.15021,0.0031706,0,0.08216,-0.022258,1,0.286,0.5,0.286,0
0.07943,-0.15069,0.0032433,0,0.07943,-0.022408,1,0.287,0.5,0.287,0
0.076701,-0.15118,0.003316,0,0.076701,-0.022558,1,0.288,0.5,0.288,0
0.073971,-0.15166,0.0033888,0,0.073971,-0.022708,1,0.289,0.5,0.289,0
0.071242,-0.15214,0.0034615,0,0.071242,-0.022859,1,0.29,0.5,0.29,0
0.068512,-0.15262,0.0035342,0,0.068512,-0.023009,1,0.291,0.5,0.291,0
0.065711,-0.15311,0.0036102,0,0.065711,-0.023161,1,0.292,0.5,0.292,0
0.062746,-0.15361,0.0036897,0,0.062746,-0.023316,1,0.293,0.5,0.293,0
0.059786,-0.15411,0.0037682,0,0.059786,-0.023472,1,0.294,0.5,0.294,0
0.056825,-0.15462,0.0038466,0,0.056825,-0.023627,1,0.295,0.5,0.295,0
0.053864,-0.15512,0.0039251,0,0.053864,-0.023783,1,0.296,0.5,0.296,0
0.050904,-0.15562,0.0040035,0,0.050904,-0.023938,1,0.297,0.5,0.297,0
0.047943,-0.15613,0.004082,0,0.047943,-0.024093,1,0.298,0.5,0.298,0
0.044982,-0.15663,0.0041604,0,0.044982,-0.024249,1,0.299,0.5,0.299,0
0.042021,-0.15714,0.0042389,0,0.042021,-0.024404,1,0.3,0.5,0.3,0
0.039061,-0.15764,0.0043174,0,0.039061,-0.02456,1,0.301,0.5,0.301,0
0.0361,-0.15814,0.0043958,0,0.0361,-0.024715,1,0.302,0.5,0.302,0
0.033139,-0.15865,0.0044743,0,0.033139,-0.02487,1,0.303,0.5,0.303,0
0.030178,-0.15915,0.0045527,0,0.030178,-0.025026,1,0.304,0.5,0.304,0
0.027218,-0.15965,0.0046312,0,0.027218,-0.025181,1,0.305,0.5,0.305,0
0.024257,-0.16016,0.0047096,0,0.024257,-0.025337,1,0.306,0.5,0.306,0
0.021269,-0.16066,0.0047918,0,0.021269,-0.025493,1,0.307,0.5,0.307,0
0.017924,-0.16118,0.0049226,0,0.017924,-0.025659,1,0.308,0.5,0.308,0
0.01458,-0.16169,0.0050533,0,0.01458,-0.025825,1,0.309,0.5,0.309,0
0.011235,-0.1622,0.0051841,0,0.011235,-0.02599,1,0.31,0.5,0.31,0
0.0078903,-0.16272,0.0053149,0,0.0078903,-0.026156,1,0.311,0.5,0.311,0
0.0045456,-0.16323,0.0054457,0,0.0045456,-0.026322,1,0.312,0.5,0.312,0
0.0012009,-0.16375,0.0055764,0,0.0012009,-0.026488,1,0.313,0.5,0.313,0
-0.0021438,-0.16426,0.0057072,0,-0.0021438,-0.026654,1,0.314,0.5,0.314,0
-0.0054885,-0.16477,0.005838,0,-0.0054885,-0.02682,1,0.315,0.5,0.315,0
-0.0088194,-0.16528,0.0059769,0,-0.0088194,-0.026985,1,0.316,0.5,0.316,0
-0.012112,-0.16578,0.0061382,0,-0.012112,-0.027148,1,0.317,0.5,0.317,0
-0.015405,-0.16627,0.0062995,0,-0.015405,-0.02731,1,0.318,0.5,0.318,0
-0.018698,-0.16676,0.0064609,0,-0.018698,-0.027473,1,0.319,0.5,0.319,0
-0.021991,-0.16726,0.0066222,0,-0.021991,-0.027636,1,0.32,0.5,0.32,0
-0.025285,-0.16775,0.0067835,0,-0.025285,-0.027799,1,0.321,0.5,0.321,0
-0.028578,-0.16824,0.0069448,0,-0.028578,-0.027962,1,0.322,0.5,0.322,0
-0.032014,-0.16873,0.0070861,0,-0.032014,-0.028128,1,0.323,0.5,0.323,0
-0.035741,-0.16923,0.0071866,0,-0.035741,-0.028302,1,0.324,0.5,0.324,0
-0.039469,-0.16972,0.0072871,0,-0.039469,-0.028475,1,0.325,0.5,0.325,0
-0.043197,-0.17022,0.0073876,0,-0.043197,-0.028649,1,0.326,0.5,0.326,0
-0.046924,-0.17071,0.0074881,0,-0.046924,-0.028822,1,0.327,0.5,0.327,0
-0.050652,-0.1712,0.0075886,0,-0.050652,-0.028996,1,0.328,0.5,0.328,0
-0.054379,-0.1717,0.0076891,0,-0.054379,-0.029169,1,0.329,0.5,0.329,0
-0.058107,-0.17219,0.0077896,0,-0.058107,-0.029342,1,0.33,0.5,0.33,0
-0.061834,-0.17269,0.0078901,0,-0.061834,-0.029516,1,0.331,0.5,0.331,0
-0.065562,-0.17318,0.0079906,0,-0.065562,-0.029689,1,0.332,0.5,0.332,0
-0.06929,-0.17367,0.0080911,0,-0.06929,-0.029863,1,0.333,0.5,0.333,0
-0.073017,-0.17417,0.0081916,0,-0.073017,-0.030036,1,0.334,0.5,0.334,0
-0.076745,-0.17466,0.0082921,0,-0.076745,-0.03021,1,0.335,0.5,0.335,0
-0.080472,-0.17516,0.0083926,0,-0.080472,-0.030383,1,0.336,0.5,0.336,0
-0.0842,-0.17565,0.0084931,0,-0.0842,-0.030557,1,0.337,0.5,0.337,0
-0.087927,-0.17614,0.0085936,0,-0.087927,-0.03073,1,0.338,0.5,0.338,0
-0.091655,-0.17664,0.0086941,0,-0.091655,-0.030904,1,0.339,0.5,0.339,0
-0.095603,-0.1771,0.0088558,0,-0.095603,-0.031081,1,0.34,0.5,0.34,0
-0.099712,-0.17754,0.0090447,0,-0.099712,-0.03126,1,0.341,0.5,0.341,0
-0.10382,-0.17798,0.0092336,0,-0.10382,-0.031439,1,0.342,0.5,0.342,0
-0.10793,-0.17842,0.0094226,0,-0.10793,-0.031619,1,0.343,0.5,0.343,0
-0.11204,-0.17886,0.0096115,0,-0.11204,-0.031798,1,0.344,0.5,0.344,0
-0.11615,-0.17929,0.0098004,0,-0.11615,-0.031977,1,0.345,0.5,0.345,0
-0.12026,-0.17973,0.0099893,0,-0.12026,-0.032157,1,0.346,0.5,0.346,0
-0.12437,-0.18017,0.010178,0,-0.12437,-0.032336,1,0.347,0.5,0.347,0
-0.12848,-0.18061,0.010367,0,-0.12848,-0.032515,1,0.348,0.5,0.348,0
-0.13258,-0.18105,0.010556,0,-0.13258,-0.032695,1,0.349,0.5,0.349,0
-0.13669,-0.18149,0.010745,0,-0.13669,-0.032874,1,0.35,0.5,0.35,0
-0.1408,-0.18193,0.010934,0,-0.1408,-0.033054,1,0.351,0.5,0.351,0
-0.14491,-0.18237,0.011123,0,-0.14491,-0.033233,1,0.352,0.5,0.352,0
-0.14902,-0.1828,0.011312,0,-0.14902,-0.033412,1,0.353,0.5,0.353,0
-0.15313,-0.18324,0.011501,0,-0.15313,-0.033592,1,0.354,0.5,0.354,0
-0.15724,-0.18368,0.01169,0,-0.15724,-0.033771,1,0.355,0.5,0.355,0
-0.16135,-0.18412,0.011878,0,-0.16135,-0.03395,1,0.356,0.5,0.356,0
-0.16546,-0.18456,0.012067,0,-0.16546,-0.03413,1,0.357,0.5,0.357,0
-0.16983,-0.18499,0.012241,0,-0.16983,-0.034314,1,0.358,0.5,0.358,0
-0.17445,-0.18542,0.012401,0,-0.17445,-0.034503,1,0.359,0.5,0.359,0
-0.17907,-0.18585,0.01256,0,-0.17907,-0.034692,1,0.36,0.5,0.36,0
-0.18368,-0.18627,0.01272,0,-0.18368,-0.034881,1,0.361,0.5,0.361,0
-0.18832,-0.18666,0.0129,0,-0.18832,-0.035069,1,0.362,0.5,0.362,0
-0.19299,-0.18701,0.013105,0,-0.19299,-0.035258,1,0.363,0.5,0.363,0
-0.19766,-0.18735,0.01331,0,-0.19766,-0.035447,1,0.364,0.5,0.364,0
-0.20232,-0.18769,0.013515,0,-0.20232,-0.035636,1,0.365,0.5,0.365,0
-0.20699,-0.18803,0.01372,0,-0.20699,-0.035825,1,0.366,0.5,0.366,0
-0.21166,-0.18837,0.013925,0,-0.21166,-0.036014,1,0.367,0.5,0.367,0
-0.21633,-0.18872,0.01413,0,-0.21633,-0.036203,1,0.368,0.5,0.368,0
-0.22099,-0.18906,0.014336,0,-0.22099,-0.036392,1,0.369,0.5,0.369,0
-0.22566,-0.1894,0.014541,0,-0.22566,-0.036581,1,0.37,0.5,0.37,0
-0.23033,-0.18974,0.014746,0,-0.23033,-0.03677,1,0.371,0.5,0.371,0
-0.23499,-0.19009,0.014951,0,-0.23499,-0.036959,1,0.372,0.5,0.372,0
-0.23966,-0.19043,0.015156,0,-0.23966,-0.037148,1,0.373,0.5,0.373,0
-0.24433,-0.19077,0.015361,0,-0.24433,-0.037337,1,0.374,0.5,0.374,0
-0.24899,-0.19111,0.015566,0,-0.24899,-0.037525,1,0.375,0.5,0.375,0
-0.25366,-0.19145,0.015771,0,-0.25366,-0.037714,1,0.376,0.5,0.376,0
-0.25833,-0.1918,0.015977,0,-0.25833,-0.037903,1,0.377,0.5,0.377,0
-0.26346,-0.19224,0.016128,0,-0.26346,-0.0381,1,0.378,0.5,0.378,0
-0.26862,-0.19269,0.016278,0,-0.26862,-0.038296,1,0.379,0.5,0.379,0
-0.27375,-0.19316,0.01646,0,-0.27375,-0.038492,1,0.38,0.5,0.38,0
-0.27885,-0.19364,0.016694,0,-0.27885,-0.038687,1,0.381,0.5,0.381,0
-0.28396,-0.19412,0.016928,0,-0.28396,-0.038882,1,0.382,0.5,0.382,0
-0.28906,-0.19461,0.017162,0,-0.28906,-0.039076,1,0.383,0.5,0.383,0
-0.29416,-0.19509,0.017396,0,-0.29416,-0.039271,1,0.384,0.5,0.384,0
-0.29927,-0.19558,0.01763,0,-0.29927,-0.039466,1,0.385,0.5,0.385,0
-0.30437,-0.19606,0.017864,0,-0.30437,-0.039661,1,0.386,0.5,0.386,0
-0.30947,-0.19654,0.018098,0,-0.30947,-0.039856,1,0.387,0.5,0.387,0
-0.31457,-0.19703,0.018332,0,-0.31457,-0.040051,1,0.388,0.5,0.388,0
-0.31968,-0.19751,0.018566,0,-0.31968,-0.040246,1,0.389,0.5,0.389,0
-0.32478,-0.198,0.0188,0,-0.32478,-0.04044,1,0.39,0.5,0.39,0
-0.32988,-0.19848,0.019034,0,-0.32988,-0.040635,1,0.391,0.5,0.391,0
-0.33499,-0.19896,0.019268,0,-0.33499,-0.04083,1,0.392,0.5,0.392,0
-0.34039,-0.19936,0.019506,0,-0.34039,-0.04103,1,0.393,0.5,0.393,0
-0.34607,-0.19967,0.019746,0,-0.34607,-0.041234,1,0.394,0.5,0.394,0
-0.35174,-0.19997,0.019987,0,-0.35174,-0.041438,1,0.395,0.5,0.395,0
-0.35742,-0.20028,0.020227,0,-0.35742,-0.041642,1,0.396,0.5,0.396,0
-0.36307,-0.20059,0.020464,0,-0.36307,-0.041846,1,0.397,0.5,0.397,0
-0.3685,-0.20079,0.020656,0,-0.3685,-0.042043,1,0.398,0.5,0.398,0
-0.37394,-0.20099,0.020849,0,-0.37394,-0.042241,1,0.399,0.5,0.399,0
-0.37937,-0.20119,0.021041,0,-0.37937,-0.042439,1,0.4,0.5,0.4,0
-0.38481,-0.20139,0.021234,0,-0.38481,-0.042637,1,0.401,0.5,0.401,0
-0.39024,-0.20159,0.021426,0,-0.39024,-0.042835,1,0.402,0.5,0.402,0
-0.39567,-0.20179,0.021619,0,-0.39567,-0.043033,1,0.403,0.5,0.403,0
-0.40111,-0.20199,0.021811,0,-0.40111,-0.043231,1,0.404,0.5,0.404,0
-0.40654,-0.20219,0.022004,0,-0.40654,-0.043429,1,0.405,0.5,0.405,0
-0.41197,-0.20239,0.022196,0,-0.41197,-0.043627,1,0.406,0.5,0.406,0
-0.41766,-0.20275,0.022517,0,-0.41766,-0.043829,1,0.407,0.5,0.407,0
-0.42345,-0.20318,0.022886,0,-0.42345,-0.044033,1,0.408,0.5,0.408,0
-0.42923,-0.20361,0.023255,0,-0.42923,-0.044238,1,0.409,0.5,0.409,0
-0.43502,-0.20403,0.023623,0,-0.43502,-0.044442,1,0.41,0.5,0.41,0
-0.4408,-0.20446,0.023992,0,-0.4408,-0.044646,1,0.411,0.5,0.411,0
-0.44659,-0.20489,0.024361,0,-0.44659,-0.044851,1,0.412,0.5,0.412,0
-0.45237,-0.20532,0.02473,0,-0.45237,-0.045055,1,0.413,0.5,0.413,0
-0.45834,-0.20564,0.025029,0,-0.45834,-0.045261,1,0.414,0.5,0.414,0
-0.46442,-0.20589,0.025287,0,-0.46442,-0.045467,1,0.415,0.5,0.415,0
-0.4705,-0.20614,0.025545,0,-0.4705,-0.045674,1,0.416,0.5,0.416,0
-0.47658,-0.2064,0.025804,0,-0.47658,-0.04588,1,0.417,0.5,0.417,0
-0.48266,-0.20665,0.026062,0,-0.48266,-0.046086,1,0.418,0.5,0.418,0
-0.48873,-0.20691,0.02632,0,-0.48873,-0.046293,1,0.419,0.5,0.419,0
-0.49481,-0.20716,0.026578,0,-0.49481,-0.046499,1,0.42,0.5,0.42,0
-0.50089,-0.20742,0.026836,0,-0.50089,-0.046706,1,0.421,0.5,0.421,0
-0.50711,-0.20763,0.027097,0,-0.50711,-0.046914,1,0.422,0.5,0.422,0
-0.51338,-0.20783,0.027358,0,-0.51338,-0.047124,1,0.423,0.5,0.423,0
-0.51964,-0.20803,0.027619,0,-0.51964,-0.047333,1,0.424,0.5,0.424,0
-0.52591,-0.20824,0.027881,0,-0.52591,-0.047542,1,0.425,0.5,0.425,0
-0.53217,-0.20844,0.028142,0,-0.53217,-0.047751,1,0.426,0.5,0.426,0
-0.53843,-0.20864,0.028403,0,-0.53843,-0.04796,1,0.427,0.5,0.427,0
-0.5447,-0.20884,0.028665,0,-0.5447,-0.04817,1,0.428,0.5,0.428,0
-0.55096,-0.20905,0.028926,0,-0.55096,-0.048379,1,0.429,0.5,0.429,0
-0.55723,-0.20925,0.029187,0,-0.55723,-0.048588,1,0.43,0.5,0.43,0
-0.56349,-0.20945,0.029449,0,-0.56349,-0.048797,1,0.431,0.5,0.431,0
-0.56976,-0.20965,0.02971,0,-0.56976,-0.049006,1,0.432,0.5,0.432,0
-0.57602,-0.20985,0.029971,0,-0.57602,-0.049216,1,0.433,0.5,0.433,0
-0.5823,-0.21006,0.030232,0,-0.5823,-0.049425,1,0.434,0.5,0.434,0
-0.58876,-0.21033,0.030488,0,-0.58876,-0.049635,1,0.435,0.5,0.435,0
-0.59555,-0.2105,0.030785,0,-0.59555,-0.049849,1,0.436,0.5,0.436,0
-0.60233,-0.21067,0.031081,0,-0.60233,-0.050064,1,0.437,0.5,0.437,0
-0.60909,-0.21084,0.031379,0,-0.60909,-0.050277,1,0.438,0.5,0.438,0
-0.61574,-0.21101,0.031681,0,-0.61574,-0.050489,1,0.439,0.5,0.439,0
