"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
25.387,1.7992,0.030367,0,0.94986,0.63696,1,0.312,5.35,0.312,0
26.04,1.7549,0.030822,0,0.95116,0.64596,1,0.313,5.35,0.313,0
26.692,1.7107,0.031278,0,0.95246,0.65496,1,0.314,5.35,0.314,0
27.345,1.6664,0.031733,0,0.95375,0.66395,1,0.315,5.35,0.315,0
27.997,1.6221,0.032188,0,0.95505,0.67295,1,0.316,5.35,0.316,0
28.65,1.5779,0.032643,0,0.95634,0.68195,1,0.317,5.35,0.317,0
29.303,1.5336,0.033098,0,0.95764,0.69094,1,0.318,5.35,0.318,0
29.955,1.4894,0.033554,0,0.95893,0.69994,1,0.319,5.35,0.319,0
30.608,1.4451,0.034009,0,0.96023,0.70894,1,0.32,5.35,0.32,0
31.26,1.4009,0.034464,0,0.96152,0.71793,1,0.321,5.35,0.321,0
31.913,1.3566,0.034919,0,0.96282,0.72693,1,0.322,5.35,0.322,0
32.566,1.3124,0.035374,0,0.96412,0.73593,1,0.323,5.35,0.323,0
33.218,1.2681,0.035829,0,0.96541,0.74492,1,0.324,5.35,0.324,0
33.871,1.2239,0.036285,0,0.96671,0.75392,1,0.325,5.35,0.325,0
34.486,1.1803,0.036007,0,0.96794,0.76273,1,0.326,5.35,0.326,0
35.05,1.1377,0.034708,0,0.9691,0.77129,1,0.327,5.35,0.327,0
35.614,1.0952,0.03341,0,0.97026,0.77985,1,0.328,5.35,0.328,0
36.178,1.0526,0.032111,0,0.97141,0.7884,1,0.329,5.35,0.329,0
36.742,1.01,0.030812,0,0.97257,0.79696,1,0.33,5.35,0.33,0
37.306,0.96745,0.029514,0,0.97373,0.80552,1,0.331,5.35,0.331,0
37.87,0.92488,0.028215,0,0.97488,0.81408,1,0.332,5.35,0.332,0
38.434,0.88231,0.026916,0,0.97604,0.82264,1,0.333,5.35,0.333,0
38.998,0.83974,0.025618,0,0.97719,0.83119,1,0.334,5.35,0.334,0
39.562,0.79717,0.024319,0,0.97835,0.83975,1,0.335,5.35,0.335,0
40.126,0.7546,0.02302,0,0.97951,0.84831,1,0.336,5.35,0.336,0
40.69,0.71203,0.021722,0,0.98066,0.85687,1,0.337,5.35,0.337,0
41.254,0.66946,0.020423,0,0.98182,0.86542,1,0.338,5.35,0.338,0
41.818,0.62689,0.019124,0,0.98297,0.87398,1,0.339,5.35,0.339,0
42.382,0.58432,0.017826,0,0.98413,0.88254,1,0.34,5.35,0.34,0
42.946,0.54175,0.016527,0,0.98529,0.8911,1,0.341,5.35,0.341,0
43.51,0.49918,0.015228,0,0.98644,0.89965,1,0.342,5.35,0.342,0
44.074,0.45661,0.01393,0,0.9876,0.90821,1,0.343,5.35,0.343,0
44.638,0.41404,0.012631,0,0.98876,0.91677,1,0.344,5.35,0.344,0
45.202,0.37147,0.011332,0,0.98991,0.92533,1,0.345,5.35,0.345,0
45.766,0.3289,0.010034,0,0.99107,0.93388,1,0.346,5.35,0.346,0
46.33,0.28633,0.0087349,0,0.99222,0.94244,1,0.347,5.35,0.347,0
46.894,0.24376,0.0074362,0,0.99338,0.951,1,0.348,5.35,0.348,0
47.458,0.20119,0.0061375,0,0.99454,0.95956,1,0.349,5.35,0.349,0
48.022,0.15862,0.0048389,0,0.99569,0.96811,1,0.35,5.35,0.35,0
48.586,0.11605,0.0035402,0,0.99685,0.97667,1,0.351,5.35,0.351,0
49.15,0.073477,0.0022415,0,0.998,0.98523,1,0.352,5.35,0.352,0
49.714,0.030908,0.00094289,0,0.99916,0.99379,1,0.353,5.35,0.353,0
nan,nan,nan,nan,nan,nan,0,0.354,5.35,0.354,0
nan,nan,nan,nan,nan,nan,0,0.355,5.35,0.355,0
nan,nan,nan,nan,nan,nan,0,0.356,5.35,0.356,0
nan,nan,nan,nan,nan,nan,0,0.357,5.35,0.357,0
nan,nan,nan,nan,nan,nan,0,0.358,5.35,0.358,0
nan,nan,nan,nan,nan,nan,0,0.359,5.35,0.359,0
nan,nan,nan,nan,nan,nan,0,0.36,5.35,0.36,0
nan,nan,nan,nan,nan,nan,0,0.361,5.35,0.361,0
nan,nan,nan,nan,nan,nan,0,0.362,5.35,0.362,0
nan,nan,nan,nan,nan,nan,0,0.363,5.35,0.363,0
nan,nan,nan,nan,nan,nan,0,0.364,5.35,0.364,0
nan,nan,nan,nan,nan,nan,0,0.365,5.35,0.365,0
nan,nan,nan,nan,nan,nan,0,0.366,5.35,0.366,0
nan,nan,nan,nan,nan,nan,0,0.367,5.35,0.367,0
nan,nan,nan,nan,nan,nan,0,0.368,5.35,0.368,0
nan,nan,nan,nan,nan,nan,0,0.369,5.35,0.369,0
nan,nan,nan,nan,nan,nan,0,0.37,5.35,0.37,0
nan,nan,nan,nan,nan,nan,0,0.371,5.35,0.371,0
nan,nan,nan,nan,nan,nan,0,0.372,5.35,0.372,0
nan,nan,nan,nan,nan,nan,0,0.373,5.35,0.373,0
nan,nan,nan,nan,nan,nan,0,0.374,5.35,0.374,0
nan,nan,nan,nan,nan,nan,0,0.375,5.35,0.375,0
nan,nan,nan,nan,nan,nan,0,0.376,5.35,0.376,0
nan,nan,nan,nan,nan,nan,0,0.377,5.35,0.377,0
nan,nan,nan,nan,nan,nan,0,0.378,5.35,0.378,0
nan,nan,nan,nan,nan,nan,0,0.379,5.35,0.379,0
nan,nan,nan,nan,nan,nan,0,0.38,5.35,0.38,0
nan,nan,nan,nan,nan,nan,0,0.381,5.35,0.381,0
nan,nan,nan,nan,nan,nan,0,0.382,5.35,0.382,0
nan,nan,nan,nan,nan,nan,0,0.383,5.35,0.383,0
nan,nan,nan,nan,nan,nan,0,0.384,5.35,0.384,0
nan,nan,nan,nan,nan,nan,0,0.385,5.35,0.385,0
nan,nan,nan,nan,nan,nan,0,0.386,5.35,0.386,0
nan,nan,nan,nan,nan,nan,0,0.387,5.35,0.387,0
nan,nan,nan,nan,nan,nan,0,0.388,5.35,0.388,0
nan,nan,nan,nan,nan,nan,0,0.389,5.35,0.389,0
nan,nan,nan,nan,nan,nan,0,0.39,5.35,0.39,0
nan,nan,nan,nan,nan,nan,0,0.391,5.35,0.391,0
nan,nan,nan,nan,nan,nan,0,0.392,5.35,0.392,0
nan,nan,nan,nan,nan,nan,0,0.393,5.35,0.393,0
nan,nan,nan,nan,nan,nan,0,0.394,5.35,0.394,0
nan,nan,nan,nan,nan,nan,0,0.395,5.35,0.395,0
nan,nan,nan,nan,nan,nan,0,0.396,5.35,0.396,0
nan,nan,nan,nan,nan,nan,0,0.397,5.35,0.397,0
nan,nan,nan,nan,nan,nan,0,0.398,5.35,0.398,0
nan,nan,nan,nan,nan,nan,0,0.399,5.35,0.399,0
nan,nan,nan,nan,nan,nan,0,0.4,5.35,0.4,0
nan,nan,nan,nan,nan,nan,0,0.401,5.35,0.401,0
nan,nan,nan,nan,nan,nan,0,0.402,5.35,0.402,0
nan,nan,nan,nan,nan,nan,0,0.403,5.35,0.403,0
nan,nan,nan,nan,nan,nan,0,0.404,5.35,0.404,0
nan,nan,nan,nan,nan,nan,0,0.405,5.35,0.405,0
nan,nan,nan,nan,nan,nan,0,0.406,5.35,0.406,0
nan,nan,nan,nan,nan,nan,0,0.407,5.35,0.407,0
nan,nan,nan,nan,nan,nan,0,0.408,5.35,0.408,0
nan,nan,nan,nan,nan,nan,0,0.409,5.35,0.409,0
nan,nan,nan,nan,nan,nan,0,0.41,5.35,0.41,0
nan,nan,nan,nan,nan,nan,0,0.411,5.35,0.411,0
nan,nan,nan,nan,nan,nan,0,0.412,5.35,0.412,0
nan,nan,nan,nan,nan,nan,0,0.413,5.35,0.413,0
nan,nan,nan,nan,nan,nan,0,0.414,5.35,0.414,0
nan,nan,nan,nan,nan,nan,0,0.415,5.35,0.415,0
nan,nan,nan,nan,nan,nan,0,0.416,5.35,0.416,0
nan,nan,nan,nan,nan,nan,0,0.417,5.35,0.417,0
nan,nan,nan,nan,nan,nan,0,0.418,5.35,0.418,0
nan,nan,nan,nan,nan,nan,0,0.419,5.35,0.419,0
nan,nan,nan,nan,nan,nan,0,0.42,5.35,0.42,0
nan,nan,nan,nan,nan,nan,0,0.421,5.35,0.421,0
nan,nan,nan,nan,nan,nan,0,0.422,5.35,0.422,0
nan,nan,nan,nan,nan,nan,0,0.423,5.35,0.423,0
nan,nan,nan,nan,nan,nan,0,0.424,5.35,0.424,0
nan,nan,nan,nan,nan,nan,0,0.425,5.35,0.425,0
nan,nan,nan,nan,nan,nan,0,0.426,5.35,0.426,0
nan,nan,nan,nan,nan,nan,0,0.427,5.35,0.427,0
nan,nan,nan,nan,nan,nan,0,0.428,5.35,0.428,0
nan,nan,nan,nan,nan,nan,0,0.429,5.35,0.429,0
nan,nan,nan,nan,nan,nan,0,0.43,5.35,0.43,0
nan,nan,nan,nan,nan,nan,0,0.431,5.35,0.431,0
nan,nan,nan,nan,nan,nan,0,0.432,5.35,0.432,0
nan,nan,nan,nan,nan,nan,0,0.433,5.35,0.433,0
nan,nan,nan,nan,nan,nan,0,0.434,5.35,0.434,0
nan,nan,nan,nan,nan,nan,0,0.435,5.35,0.435,0
nan,nan,nan,nan,nan,nan,0,0.436,5.35,0.436,0
nan,nan,nan,nan,nan,nan,0,0.437,5.35,0.437,0
nan,nan,nan,nan,nan,nan,0,0.438,5.35,0.438,0
nan,nan,nan,nan,nan,nan,0,0.439,5.35,0.439,0
nan,nan,nan,nan,nan,nan,0,0.44,5.35,0.44,0
nan,nan,nan,nan,nan,nan,0,0.441,5.35,0.441,0
nan,nan,nan,nan,nan,nan,0,0.442,5.35,0.442,0
nan,nan,nan,nan,nan,nan,0,0.443,5.35,0.443,0
nan,nan,nan,nan,nan,nan,0,0.444,5.35,0.444,0
nan,nan,nan,nan,nan,nan,0,0.445,5.35,0.445,0
nan,nan,nan,nan,nan,nan,0,0.446,5.35,0.446,0
nan,nan,nan,nan,nan,nan,0,0.447,5.35,0.447,0
nan,nan,nan,nan,nan,nan,0,0.448,5.35,0.448,0
nan,nan,nan,nan,nan,nan,0,0.449,5.35,0.449,0
nan,nan,nan,nan,nan,nan,0,0.45,5.35,0.45,0
nan,nan,nan,nan,nan,nan,0,0.451,5.35,0.451,0
nan,nan,nan,nan,nan,nan,0,0.452,5.35,0.452,0
nan,nan,nan,nan,nan,nan,0,0.453,5.35,0.453,0
nan,nan,nan,nan,nan,nan,0,0.454,5.35,0.454,0
nan,nan,nan,nan,nan,nan,0,0.455,5.35,0.455,0
nan,nan,nan,nan,nan,nan,0,0.456,5.35,0.456,0
nan,nan,nan,nan,nan,nan,0,0.457,5.35,0.457,0
nan,nan,nan,nan,nan,nan,0,0.458,5.35,0.458,0
nan,nan,nan,nan,nan,nan,0,0.459,5.35,0.459,0
nan,nan,nan,nan,nan,nan,0,0.46,5.35,0.46,0
nan,nan,nan,nan,nan,nan,0,0.461,5.35,0.461,0
nan,nan,nan,nan,nan,nan,0,0.462,5.35,0.462,0
nan,nan,nan,nan,nan,nan,0,0.463,5.35,0.463,0
nan,nan,nan,nan,nan,nan,0,0.464,5.35,0.464,0
nan,nan,nan,nan,nan,nan,0,0.465,5.35,0.465,0
nan,nan,nan,nan,nan,nan,0,0.466,5.35,0.466,0
nan,nan,nan,nan,nan,nan,0,0.467,5.35,0.467,0
nan,nan,nan,nan,nan,nan,0,0.468,5.35,0.468,0
nan,nan,nan,nan,nan,nan,0,0.469,5.35,0.469,0
nan,nan,nan,nan,nan,nan,0,0.47,5.35,0.47,0
nan,nan,nan,nan,nan,nan,0,0.471,5.35,0.471,0
nan,nan,nan,nan,nan,nan,0,0.472,5.35,0.472,0
nan,nan,nan,nan,nan,nan,0,0.473,5.35,0.473,0
nan,nan,nan,nan,nan,nan,0,0.474,5.35,0.474,0
nan,nan,nan,nan,nan,nan,0,0.475,5.35,0.475,0
nan,nan,nan,nan,nan,nan,0,0.476,5.35,0.476,0
nan,nan,nan,nan,nan,nan,0,0.477,5.35,0.477,0
nan,nan,nan,nan,nan,nan,0,0.478,5.35,0.478,0
nan,nan,nan,nan,nan,nan,0,0.479,5.35,0.479,0
nan,nan,nan,nan,nan,nan,0,0.48,5.35,0.48,0
nan,nan,nan,nan,nan,nan,0,0.481,5.35,0.481,0
nan,nan,nan,nan,nan,nan,0,0.482,5.35,0.482,0
nan,nan,nan,nan,nan,nan,0,0.483,5.35,0.483,0
nan,nan,nan,nan,nan,nan,0,0.484,5.35,0.484,0
nan,nan,nan,nan,nan,nan,0,0.485,5.35,0.485,0
nan,nan,nan,nan,nan,nan,0,0.486,5.35,0.486,0
nan,nan,nan,nan,nan,nan,0,0.487,5.35,0.487,0
nan,nan,nan,nan,nan,nan,0,0.488,5.35,0.488,0
nan,nan,nan,nan,nan,nan,0,0.489,5.35,0.489,0
nan,nan,nan,nan,nan,nan,0,0.49,5.35,0.49,0
nan,nan,nan,nan,nan,nan,0,0.491,5.35,0.491,0
nan,nan,nan,nan,nan,nan,0,0.492,5.35,0.492,0
nan,nan,nan,nan,nan,nan,0,0.493,5.35,0.493,0
nan,nan,nan,nan,nan,nan,0,0.494,5.35,0.494,0
nan,nan,nan,nan,nan,nan,0,0.495,5.35,0.495,0
nan,nan,nan,nan,nan,nan,0,0.496,5.35,0.496,0
nan,nan,nan,nan,nan,nan,0,0.497,5.35,0.497,0
nan,nan,nan,nan,nan,nan,0,0.498,5.35,0.498,0
nan,nan,nan,nan,nan,nan,0,0.499,5.35,0.499,0
nan,nan,nan,nan,nan,nan,0,0.5,5.35,0.5,0
nan,nan,nan,nan,nan,nan,0,0.501,5.35,0.501,0
nan,nan,nan,nan,nan,nan,0,0.502,5.35,0.502,0
nan,nan,nan,nan,nan,nan,0,0.503,5.35,0.503,0
nan,nan,nan,nan,nan,nan,0,0.504,5.35,0.504,0
nan,nan,nan,nan,nan,nan,0,0.505,5.35,0.505,0
nan,nan,nan,nan,nan,nan,0,0.506,5.35,0.506,0
nan,nan,nan,nan,nan,nan,0,0.507,5.35,0.507,0
nan,nan,nan,nan,nan,nan,0,0.508,5.35,0.508,0
nan,nan,nan,nan,nan,nan,0,0.509,5.35,0.509,0
nan,nan,nan,nan,nan,nan,0,0.51,5.35,0.51,0
nan,nan,nan,nan,nan,nan,0,0.511,5.35,0.511,0
nan,nan,nan,nan,nan,nan,0,0.512,5.35,0.512,0
nan,nan,nan,nan,nan,nan,0,0.513,5.35,0.513,0
nan,nan,nan,nan,nan,nan,0,0.514,5.35,0.514,0
nan,nan,nan,nan,nan,nan,0,0.515,5.35,0.515,0
nan,nan,nan,nan,nan,nan,0,0.516,5.35,0.516,0
nan,nan,nan,nan,nan,nan,0,0.517,5.35,0.517,0
nan,nan,nan,nan,nan,nan,0,0.518,5.35,0.518,0
nan,nan,nan,nan,nan,nan,0,0.519,5.35,0.519,0
nan,nan,nan,nan,nan,nan,0,0.52,5.35,0.52,0
nan,nan,nan,nan,nan,nan,0,0.521,5.35,0.521,0
nan,nan,nan,nan,nan,nan,0,0.522,5.35,0.522,0
nan,nan,nan,nan,nan,nan,0,0.523,5.35,0.523,0
nan,nan,nan,nan,nan,nan,0,0.524,5.35,0.524,0
nan,nan,nan,nan,nan,nan,0,0.525,5.35,0.525,0
nan,nan,nan,nan,nan,nan,0,0.526,5.35,0.526,0
nan,nan,nan,nan,nan,nan,0,0.527,5.35,0.527,0
nan,nan,nan,nan,nan,nan,0,0.528,5.35,0.528,0
nan,nan,nan,nan,nan,nan,0,0.529,5.35,0.529,0
nan,nan,nan,nan,nan,nan,0,0.53,5.35,0.53,0
nan,nan,nan,nan,nan,nan,0,0.531,5.35,0.531,0
nan,nan,nan,nan,nan,nan,0,0.532,5.35,0.532,0
nan,nan,nan,nan,nan,nan,0,0.533,5.35,0.533,0
nan,nan,nan,nan,nan,nan,0,0.534,5.35,0.534,0
nan,nan,nan,nan,nan,nan,0,0.535,5.35,0.535,0
nan,nan,nan,nan,nan,nan,0,0.536,5.35,0.536,0
nan,nan,nan,nan,nan,nan,0,0.537,5.35,0.537,0
nan,nan,nan,nan,nan,nan,0,0.538,5.35,0.538,0
nan,nan,nan,nan,nan,nan,0,0.539,5.35,0.539,0
nan,nan,nan,nan,nan,nan,0,0.54,5.35,0.54,0
nan,nan,nan,nan,nan,nan,0,0.541,5.35,0.541,0
nan,nan,nan,nan,nan,nan,0,0.542,5.35,0.542,0
nan,nan,nan,nan,nan,nan,0,0.543,5.35,0.543,0
nan,nan,nan,nan,nan,nan,0,0.544,5.35,0.544,0
nan,nan,nan,nan,nan,nan,0,0.545,5.35,0.545,0
nan,nan,nan,nan,nan,nan,0,0.546,5.35,0.546,0
nan,nan,nan,nan,nan,nan,0,0.547,5.35,0.547,0
nan,nan,nan,nan,nan,nan,0,0.548,5.35,0.548,0
nan,nan,nan,nan,nan,nan,0,0.549,5.35,0.549,0
nan,nan,nan,nan,nan,nan,0,0.55,5.35,0.55,0
nan,nan,nan,nan,nan,nan,0,0.551,5.35,0.551,0
nan,nan,nan,nan,nan,nan,0,0.552,5.35,0.552,0
nan,nan,nan,nan,nan,nan,0,0.553,5.35,0.553,0
nan,nan,nan,nan,nan,nan,0,0.554,5.35,0.554,0
nan,nan,nan,nan,nan,nan,0,0.555,5.35,0.555,0
nan,nan,nan,nan,nan,nan,0,0.556,5.35,0.556,0
nan,nan,nan,nan,nan,nan,0,0.557,5.35,0.557,0
nan,nan,nan,nan,nan,nan,0,0.558,5.35,0.558,0
nan,nan,nan,nan,nan,nan,0,0.559,5.35,0.559,0
nan,nan,nan,nan,nan,nan,0,0.56,5.35,0.56,0
nan,nan,nan,nan,nan,nan,0,0.561,5.35,0.561,0
nan,nan,nan,nan,nan,nan,0,0.562,5.35,0.562,0
nan,nan,nan,nan,nan,nan,0,0.563,5.35,0.563,0
nan,nan,nan,nan,nan,nan,0,0.564,5.35,0.564,0
nan,nan,nan,nan,nan,nan,0,0.565,5.35,0.565,0
nan,nan,nan,nan,nan,nan,0,0.566,5.35,0.566,0
nan,nan,nan,nan,nan,nan,0,0.567,5.35,0.567,0
nan,nan,nan,nan,nan,nan,0,0.568,5.35,0.568,0
nan,nan,nan,nan,nan,nan,0,0.569,5.35,0.569,0
nan,nan,nan,nan,nan,nan,0,0.57,5.35,0.57,0
nan,nan,nan,nan,nan,nan,0,0.571,5.35,0.571,0
nan,nan,nan,nan,nan,nan,0,0.572,5.35,0.572,0
nan,nan,nan,nan,nan,nan,0,0.573,5.35,0.573,0
nan,nan,nan,nan,nan,nan,0,0.574,5.35,0.574,0
nan,nan,nan,nan,nan,nan,0,0.575,5.35,0.575,0
nan,nan,nan,nan,nan,nan,0,0.576,5.35,0.576,0
nan,nan,nan,nan,nan,nan,0,0.577,5.35,0.577,0
nan,nan,nan,nan,nan,nan,0,0.578,5.35,0.578,0
nan,nan,nan,nan,nan,nan,0,0.579,5.35,0.579,0
nan,nan,nan,nan,nan,nan,0,0.58,5.35,0.58,0
nan,nan,nan,nan,nan,nan,0,0.581,5.35,0.581,0
nan,nan,nan,nan,nan,nan,0,0.582,5.35,0.582,0
nan,nan,nan,nan,nan,nan,0,0.583,5.35,0.583,0
nan,nan,nan,nan,nan,nan,0,0.584,5.35,0.584,0
nan,nan,nan,nan,nan,nan,0,0.585,5.35,0.585,0
nan,nan,nan,nan,nan,nan,0,0.586,5.35,0.586,0
nan,nan,nan,nan,nan,nan,0,0.587,5.35,0.587,0
nan,nan,nan,nan,nan,nan,0,0.588,5.35,0.588,0
nan,nan,nan,nan,nan,nan,0,0.589,5.35,0.589,0
nan,nan,nan,nan,nan,nan,0,0.59,5.35,0.59,0
nan,nan,nan,nan,nan,nan,0,0.591,5.35,0.591,0
nan,nan,nan,nan,nan,nan,0,0.592,5.35,0.592,0
nan,nan,nan,nan,nan,nan,0,0.593,5.35,0.593,0
nan,nan,nan,nan,nan,nan,0,0.594,5.35,0.594,0
nan,nan,nan,nan,nan,nan,0,0.595,5.35,0.595,0
nan,nan,nan,nan,nan,nan,0,0.596,5.35,0.596,0
nan,nan,nan,nan,nan,nan,0,0.597,5.35,0.597,0
nan,nan,nan,nan,nan,nan,0,0.598,5.35,0.598,0
nan,nan,nan,nan,nan,nan,0,0.599,5.35,0.599,0
nan,nan,nan,nan,nan,nan,0,0.6,5.35,0.6,0
nan,nan,nan,nan,nan,nan,0,0.601,5.35,0.601,0
nan,nan,nan,nan,nan,nan,0,0.602,5.35,0.602,0
nan,nan,nan,nan,nan,nan,0,0.603,5.35,0.603,0
nan,nan,nan,nan,nan,nan,0,0.604,5.35,0.604,0
nan,nan,nan,nan,nan,nan,0,0.605,5.35,0.605,0
nan,nan,nan,nan,nan,nan,0,0.606,5.35,0.606,0
nan,nan,nan,nan,nan,nan,0,0.607,5.35,0.607,0
nan,nan,nan,nan,nan,nan,0,0.608,5.35,0.608,0
nan,nan,nan,nan,nan,nan,0,0.609,5.35,0.609,0
nan,nan,nan,nan,nan,nan,0,0.61,5.35,0.61,0
nan,nan,nan,nan,nan,nan,0,0.611,5.35,0.611,0
nan,nan,nan,nan,nan,nan,0,0.612,5.35,0.612,0
nan,nan,nan,nan,nan,nan,0,0.613,5.35,0.613,0
nan,nan,nan,nan,nan,nan,0,0.614,5.35,0.614,0
nan,nan,nan,nan,nan,nan,0,0.615,5.35,0.615,0
nan,nan,nan,nan,nan,nan,0,0.616,5.35,0.616,0
nan,nan,nan,nan,nan,nan,0,0.617,5.35,0.617,0
nan,nan,nan,nan,nan,nan,0,0.618,5.35,0.618,0
nan,nan,nan,nan,nan,nan,0,0.619,5.35,0.619,0
nan,nan,nan,nan,nan,nan,0,0.62,5.35,0.62,0
nan,nan,nan,nan,nan,nan,0,0.621,5.35,0.621,0
nan,nan,nan,nan,nan,nan,0,0.622,5.35,0.622,0
nan,nan,nan,nan,nan,nan,0,0.623,5.35,0.623,0
nan,nan,nan,nan,nan,nan,0,0.624,5.35,0.624,0
nan,nan,nan,nan,nan,nan,0,0.625,5.35,0.625,0
nan,nan,nan,nan,nan,nan,0,0.626,5.35,0.626,0
nan,nan,nan,nan,nan,nan,0,0.627,5.35,0.627,0
nan,nan,nan,nan,nan,nan,0,0.628,5.35,0.628,0
nan,nan,nan,nan,nan,nan,0,0.629,5.35,0.629,0
nan,nan,nan,nan,nan,nan,0,0.63,5.35,0.63,0
nan,nan,nan,nan,nan,nan,0,0.631,5.35,0.631,0
nan,nan,nan,nan,nan,nan,0,0.632,5.35,0.632,0
nan,nan,nan,nan,nan,nan,0,0.633,5.35,0.633,0
nan,nan,nan,nan,nan,nan,0,0.634,5.35,0.634,0
nan,nan,nan,nan,nan,nan,0,0.635,5.35,0.635,0
nan,nan,nan,nan,nan,nan,0,0.636,5.35,0.636,0
nan,nan,nan,nan,nan,nan,0,0.637,5.35,0.637,0
nan,nan,nan,nan,nan,nan,0,0.638,5.35,0.638,0
nan,nan,nan,nan,nan,nan,0,0.639,5.35,0.639,0
nan,nan,nan,nan,nan,nan,0,0.64,5.35,0.64,0
nan,nan,nan,nan,nan,nan,0,0.641,5.35,0.641,0
nan,nan,nan,nan,nan,nan,0,0.642,5.35,0.642,0
nan,nan,nan,nan,nan,nan,0,0.643,5.35,0.643,0
nan,nan,nan,nan,nan,nan,0,0.644,5.35,0.644,0
nan,nan,nan,nan,nan,nan,0,0.645,5.35,0.645,0
nan,nan,nan,nan,nan,nan,0,0.646,5.35,0.646,0
nan,nan,nan,nan,nan,nan,0,0.647,5.35,0.647,0
nan,nan,nan,nan,nan,nan,0,0.648,5.35,0.648,0
nan,nan,nan,nan,nan,nan,0,0.649,5.35,0.649,0
nan,nan,nan,nan,nan,nan,0,0.65,5.35,0.65,0
nan,nan,nan,nan,nan,nan,0,0.651,5.35,0.651,0
nan,nan,nan,nan,nan,nan,0,0.652,5.35,0.652,0
nan,nan,nan,nan,nan,nan,0,0.653,5.35,0.653,0
nan,nan,nan,nan,nan,nan,0,0.654,5.35,0.654,0
nan,nan,nan,nan,nan,nan,0,0.655,5.35,0.655,0
nan,nan,nan,nan,nan,nan,0,0.656,5.35,0.656,0
nan,nan,nan,nan,nan,nan,0,0.657,5.35,0.657,0
nan,nan,nan,nan,nan,nan,0,0.658,5.35,0.658,0
nan,nan,nan,nan,nan,nan,0,0.659,5.35,0.659,0
nan,nan,nan,nan,nan,nan,0,0.66,5.35,0.66,0
nan,nan,nan,nan,nan,nan,0,0.661,5.35,0.661,0
nan,nan,nan,nan,nan,nan,0,0.662,5.35,0.662,0
nan,nan,nan,nan,nan,nan,0,0.663,5.35,0.663,0
nan,nan,nan,nan,nan,nan,0,0.664,5.35,0.664,0
nan,nan,nan,nan,nan,nan,0,0.665,5.35,0.665,0
nan,nan,nan,nan,nan,nan,0,0.666,5.35,0.666,0
nan,nan,nan,nan,nan,nan,0,0.667,5.35,0.667,0
nan,nan,nan,nan,nan,nan,0,0.668,5.35,0.668,0
nan,nan,nan,nan,nan,nan,0,0.669,5.35,0.669,0
nan,nan,nan,nan,nan,nan,0,0.67,5.35,0.67,0
nan,nan,nan,nan,nan,nan,0,0.671,5.35,0.671,0
nan,nan,nan,nan,nan,nan,0,0.672,5.35,0.672,0
nan,nan,nan,nan,nan,nan,0,0.673,5.35,0.673,0
nan,nan,nan,nan,nan,nan,0,0.674,5.35,0.674,0
nan,nan,nan,nan,nan,nan,0,0.675,5.35,0.675,0
nan,nan,nan,nan,nan,nan,0,0.676,5.35,0.676,0
nan,nan,nan,nan,nan,nan,0,0.677,5.35,0.677,0
nan,nan,nan,nan,nan,nan,0,0.678,5.35,0.678,0
nan,nan,nan,nan,nan,nan,0,0.679,5.35,0.679,0
nan,nan,nan,nan,nan,nan,0,0.68,5.35,0.68,0
nan,nan,nan,nan,nan,nan,0,0.681,5.35,0.681,0
nan,nan,nan,nan,nan,nan,0,0.682,5.35,0.682,0
nan,nan,nan,nan,nan,nan,0,0.683,5.35,0.683,0
nan,nan,nan,nan,nan,nan,0,0.684,5.35,0.684,0
nan,nan,nan,nan,nan,nan,0,0.685,5.35,0.685,0
nan,nan,nan,nan,nan,nan,0,0.686,5.35,0.686,0
nan,nan,nan,nan,nan,nan,0,0.687,5.35,0.687,0
nan,nan,nan,nan,nan,nan,0,0.688,5.35,0.688,0
nan,nan,nan,nan,nan,nan,0,0.689,5.35,0.689,0
nan,nan,nan,nan,nan,nan,0,0.69,5.35,0.69,0
nan,nan,nan,nan,nan,nan,0,0.691,5.35,0.691,0
nan,nan,nan,nan,nan,nan,0,0.692,5.35,0.692,0
nan,nan,nan,nan,nan,nan,0,0.693,5.35,0.693,0
nan,nan,nan,nan,nan,nan,0,0.694,5.35,0.694,0
nan,nan,nan,nan,nan,nan,0,0.695,5.35,0.695,0
nan,nan,nan,nan,nan,nan,0,0.696,5.35,0.696,0
nan,nan,nan,nan,nan,nan,0,0.697,5.35,0.697,0
nan,nan,nan,nan,nan,nan,0,0.698,5.35,0.698,0
nan,nan,nan,nan,nan,nan,0,0.699,5.35,0.699,0
nan,nan,nan,nan,nan,nan,0,0.7,5.35,0.7,0
nan,nan,nan,nan,nan,nan,0,0.701,5.35,0.701,0
nan,nan,nan,nan,nan,nan,0,0.702,5.35,0.702,0
nan,nan,nan,nan,nan,nan,0,0.703,5.35,0.703,0
nan,nan,nan,nan,nan,nan,0,0.704,5.35,0.704,0
nan,nan,nan,nan,nan,nan,0,0.705,5.35,0.705,0
nan,nan,nan,nan,nan,nan,0,0.706,5.35,0.706,0
nan,nan,nan,nan,nan,nan,0,0.707,5.35,0.707,0
nan,nan,nan,nan,nan,nan,0,0.708,5.35,0.708,0
nan,nan,nan,nan,nan,nan,0,0.709,5.35,0.709,0
nan,nan,nan,nan,nan,nan,0,0.71,5.35,0.71,0
