"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.8481e-07,1.1259,2.0593e-05,0,0.14307,7.2306e-09,1,0.127,5,0.127,0
2.9756e-07,1.1259,1.8905e-05,0,0.1442,7.5744e-09,1,0.128,5,0.128,0
3.109e-07,1.1259,1.7206e-05,0,0.14532,7.9352e-09,1,0.129,5,0.129,0
3.2459e-07,1.1259,1.6872e-05,0,0.14645,8.3048e-09,1,0.13,5,0.13,0
3.3873e-07,1.1259,1.6808e-05,0,0.14757,8.6873e-09,1,0.131,5,0.131,0
3.5338e-07,1.1259,1.6751e-05,0,0.1487,9.0838e-09,1,0.132,5,0.132,0
3.6852e-07,1.1259,1.6698e-05,0,0.14983,9.4945e-09,1,0.133,5,0.133,0
3.8417e-07,1.1259,1.6652e-05,0,0.15095,9.9194e-09,1,0.134,5,0.134,0
4.0032e-07,1.1259,1.6612e-05,0,0.15208,1.0358e-08,1,0.135,5,0.135,0
4.1697e-07,1.1259,1.6577e-05,0,0.15321,1.0811e-08,1,0.136,5,0.136,0
4.3413e-07,1.1259,1.6548e-05,0,0.15433,1.1279e-08,1,0.137,5,0.137,0
4.5178e-07,1.1259,1.6525e-05,0,0.15546,1.176e-08,1,0.138,5,0.138,0
4.6994e-07,1.1259,1.6507e-05,0,0.15659,1.2255e-08,1,0.139,5,0.139,0
4.886e-07,1.1259,1.6495e-05,0,0.15771,1.2765e-08,1,0.14,5,0.14,0
5.0776e-07,1.1259,1.649e-05,0,0.15884,1.3289e-08,1,0.141,5,0.141,0
5.2742e-07,1.1259,1.6489e-05,0,0.15996,1.3827e-08,1,0.142,5,0.142,0
5.4758e-07,1.1259,1.6495e-05,0,0.16109,1.4379e-08,1,0.143,5,0.143,0
5.6824e-07,1.1259,1.6507e-05,0,0.16222,1.4945e-08,1,0.144,5,0.144,0
5.8941e-07,1.1259,1.6524e-05,0,0.16334,1.5525e-08,1,0.145,5,0.145,0
6.1107e-07,1.1259,1.6547e-05,0,0.16447,1.6119e-08,1,0.146,5,0.146,0
6.3324e-07,1.1259,1.6576e-05,0,0.1656,1.6728e-08,1,0.147,5,0.147,0
6.5591e-07,1.1259,1.661e-05,0,0.16672,1.735e-08,1,0.148,5,0.148,0
6.7908e-07,1.1259,1.665e-05,0,0.16785,1.7987e-08,1,0.149,5,0.149,0
7.0276e-07,1.1259,1.6696e-05,0,0.16898,1.8638e-08,1,0.15,5,0.15,0
7.2693e-07,1.1259,1.6748e-05,0,0.1701,1.9303e-08,1,0.151,5,0.151,0
7.5161e-07,1.1259,1.6806e-05,0,0.17123,1.9982e-08,1,0.152,5,0.152,0
7.7678e-07,1.1259,1.6869e-05,0,0.17235,2.0676e-08,1,0.153,5,0.153,0
8.0246e-07,1.1258,1.6939e-05,0,0.17348,2.1383e-08,1,0.154,5,0.154,0
8.2864e-07,1.1258,1.7014e-05,0,0.17461,2.2105e-08,1,0.155,5,0.155,0
8.5532e-07,1.1258,1.7094e-05,0,0.17573,2.284e-08,1,0.156,5,0.156,0
8.8251e-07,1.1258,1.7181e-05,0,0.17686,2.359e-08,1,0.157,5,0.157,0
9.1019e-07,1.1258,1.7273e-05,0,0.17799,2.4354e-08,1,0.158,5,0.158,0
9.3838e-07,1.1258,1.7371e-05,0,0.17911,2.5132e-08,1,0.159,5,0.159,0
9.6707e-07,1.1258,1.7475e-05,0,0.18024,2.5924e-08,1,0.16,5,0.16,0
9.9626e-07,1.1258,1.7585e-05,0,0.18137,2.673e-08,1,0.161,5,0.161,0
1.0259e-06,1.1258,1.77e-05,0,0.18249,2.7551e-08,1,0.162,5,0.162,0
1.0439e-06,1.1258,1.6282e-05,0,0.18362,2.8002e-08,1,0.163,5,0.163,0
1.0614e-06,1.1258,1.4487e-05,0,0.18475,2.8434e-08,1,0.164,5,0.164,0
1.0818e-06,1.1258,1.2712e-05,0,0.18587,2.8953e-08,1,0.165,5,0.165,0
1.1051e-06,1.1258,1.0958e-05,0,0.187,2.9558e-08,1,0.166,5,0.166,0
1.1314e-06,1.1258,9.224e-06,0,0.18812,3.025e-08,1,0.167,5,0.167,0
1.1606e-06,1.1258,7.5103e-06,0,0.18925,3.1028e-08,1,0.168,5,0.168,0
1.1927e-06,1.1258,5.8169e-06,0,0.19038,3.1893e-08,1,0.169,5,0.169,0
1.2277e-06,1.1258,4.1438e-06,0,0.1915,3.2845e-08,1,0.17,5,0.17,0
1.2656e-06,1.1258,2.4911e-06,0,0.19263,3.3883e-08,1,0.171,5,0.171,0
1.3065e-06,1.1258,8.5863e-07,0,0.19376,3.5007e-08,1,0.172,5,0.172,0
1.3503e-06,1.1258,-7.5349e-07,0,0.19488,3.6218e-08,1,0.173,5,0.173,0
1.397e-06,1.1258,-2.3453e-06,0,0.19601,3.7516e-08,1,0.174,5,0.174,0
1.4466e-06,1.1258,-3.9168e-06,0,0.19714,3.89e-08,1,0.175,5,0.175,0
1.4991e-06,1.1258,-5.468e-06,0,0.19826,4.0371e-08,1,0.176,5,0.176,0
1.5546e-06,1.1258,-6.999e-06,0,0.19939,4.1928e-08,1,0.177,5,0.177,0
1.613e-06,1.1258,-8.5095e-06,0,0.20052,4.3572e-08,1,0.178,5,0.178,0
1.6743e-06,1.1258,-9.9998e-06,0,0.20164,4.5303e-08,1,0.179,5,0.179,0
1.7385e-06,1.1258,-1.147e-05,0,0.20277,4.712e-08,1,0.18,5,0.18,0
1.8057e-06,1.1258,-1.2919e-05,0,0.2039,4.9024e-08,1,0.181,5,0.181,0
1.8737e-06,1.1258,-1.3292e-05,0,0.20502,5.0945e-08,1,0.182,5,0.182,0
1.9442e-06,1.1258,-1.3187e-05,0,0.20615,5.2933e-08,1,0.183,5,0.183,0
2.0179e-06,1.1258,-1.3057e-05,0,0.20727,5.5021e-08,1,0.184,5,0.184,0
2.095e-06,1.1259,-1.29e-05,0,0.2084,5.7207e-08,1,0.185,5,0.185,0
2.1753e-06,1.1259,-1.2717e-05,0,0.20953,5.9493e-08,1,0.186,5,0.186,0
2.259e-06,1.1259,-1.2508e-05,0,0.21065,6.1877e-08,1,0.187,5,0.187,0
2.3459e-06,1.1259,-1.2272e-05,0,0.21178,6.4361e-08,1,0.188,5,0.188,0
2.4362e-06,1.1259,-1.2011e-05,0,0.21291,6.6943e-08,1,0.189,5,0.189,0
2.5298e-06,1.126,-1.1724e-05,0,0.21403,6.9624e-08,1,0.19,5,0.19,0
2.6267e-06,1.126,-1.141e-05,0,0.21516,7.2405e-08,1,0.191,5,0.191,0
2.7269e-06,1.126,-1.107e-05,0,0.21629,7.5284e-08,1,0.192,5,0.192,0
2.8303e-06,1.126,-1.0704e-05,0,0.21741,7.8263e-08,1,0.193,5,0.193,0
2.9371e-06,1.126,-1.0313e-05,0,0.21854,8.134e-08,1,0.194,5,0.194,0
3.0472e-06,1.126,-9.8945e-06,0,0.21967,8.4516e-08,1,0.195,5,0.195,0
3.1607e-06,1.1261,-9.4504e-06,0,0.22079,8.7792e-08,1,0.196,5,0.196,0
3.2774e-06,1.1261,-8.9801e-06,0,0.22192,9.1166e-08,1,0.197,5,0.197,0
3.3974e-06,1.1261,-8.4837e-06,0,0.22305,9.4639e-08,1,0.198,5,0.198,0
3.5207e-06,1.1261,-7.9613e-06,0,0.22417,9.8211e-08,1,0.199,5,0.199,0
3.6474e-06,1.1261,-7.4127e-06,0,0.2253,1.0188e-07,1,0.2,5,0.2,0
3.7773e-06,1.1261,-6.838e-06,0,0.22643,1.0565e-07,1,0.201,5,0.201,0
3.9105e-06,1.1261,-6.2372e-06,0,0.22755,1.0952e-07,1,0.202,5,0.202,0
4.0471e-06,1.1261,-5.6102e-06,0,0.22868,1.1349e-07,1,0.203,5,0.203,0
4.1869e-06,1.1261,-4.9572e-06,0,0.22981,1.1756e-07,1,0.204,5,0.204,0
4.3301e-06,1.1262,-4.2781e-06,0,0.23093,1.2172e-07,1,0.205,5,0.205,0
4.4766e-06,1.1262,-3.5728e-06,0,0.23206,1.2599e-07,1,0.206,5,0.206,0
4.6263e-06,1.1262,-2.8414e-06,0,0.23319,1.3035e-07,1,0.207,5,0.207,0
4.7794e-06,1.1262,-2.0839e-06,0,0.23431,1.3482e-07,1,0.208,5,0.208,0
4.9358e-06,1.1262,-1.3003e-06,0,0.23544,1.3938e-07,1,0.209,5,0.209,0
5.0955e-06,1.1262,-4.9063e-07,0,0.23656,1.4404e-07,1,0.21,5,0.21,0
5.2585e-06,1.1262,3.452e-07,0,0.23769,1.488e-07,1,0.211,5,0.211,0
5.4248e-06,1.1262,1.2071e-06,0,0.23882,1.5366e-07,1,0.212,5,0.212,0
5.5944e-06,1.1262,2.0952e-06,0,0.23994,1.5862e-07,1,0.213,5,0.213,0
5.7673e-06,1.1262,3.0093e-06,0,0.24107,1.6367e-07,1,0.214,5,0.214,0
5.9435e-06,1.1262,3.9496e-06,0,0.2422,1.6883e-07,1,0.215,5,0.215,0
6.123e-06,1.1262,4.916e-06,0,0.24332,1.7408e-07,1,0.216,5,0.216,0
6.3058e-06,1.1262,5.9085e-06,0,0.24445,1.7944e-07,1,0.217,5,0.217,0
6.492e-06,1.1262,6.9271e-06,0,0.24558,1.8489e-07,1,0.218,5,0.218,0
6.6814e-06,1.1262,7.9718e-06,0,0.2467,1.9044e-07,1,0.219,5,0.219,0
6.8741e-06,1.1262,9.0427e-06,0,0.24783,1.9609e-07,1,0.22,5,0.22,0
7.0702e-06,1.1262,1.014e-05,0,0.24896,2.0184e-07,1,0.221,5,0.221,0
7.2453e-06,1.1262,1.1266e-05,0,0.25008,2.0688e-07,1,0.222,5,0.222,0
7.4216e-06,1.1263,1.2425e-05,0,0.25121,2.1192e-07,1,0.223,5,0.223,0
7.6132e-06,1.1264,1.3616e-05,0,0.25234,2.1744e-07,1,0.224,5,0.224,0
7.8199e-06,1.1264,1.4838e-05,0,0.25346,2.2344e-07,1,0.225,5,0.225,0
8.0419e-06,1.1265,1.6091e-05,0,0.25459,2.2991e-07,1,0.226,5,0.226,0
8.2791e-06,1.1266,1.7377e-05,0,0.25572,2.3686e-07,1,0.227,5,0.227,0
8.5315e-06,1.1266,1.8693e-05,0,0.25684,2.4429e-07,1,0.228,5,0.228,0
8.7991e-06,1.1267,2.0042e-05,0,0.25797,2.522e-07,1,0.229,5,0.229,0
9.0819e-06,1.1267,2.1421e-05,0,0.2591,2.6058e-07,1,0.23,5,0.23,0
9.38e-06,1.1267,2.2833e-05,0,0.26022,2.6944e-07,1,0.231,5,0.231,0
9.6933e-06,1.1268,2.4276e-05,0,0.26135,2.7878e-07,1,0.232,5,0.232,0
1.0022e-05,1.1268,2.575e-05,0,0.26248,2.8859e-07,1,0.233,5,0.233,0
1.0365e-05,1.1268,2.7256e-05,0,0.2636,2.9888e-07,1,0.234,5,0.234,0
1.0724e-05,1.1268,2.8794e-05,0,0.26473,3.0965e-07,1,0.235,5,0.235,0
1.1099e-05,1.1269,3.0363e-05,0,0.26586,3.209e-07,1,0.236,5,0.236,0
1.1488e-05,1.1269,3.1963e-05,0,0.26698,3.3262e-07,1,0.237,5,0.237,0
1.1892e-05,1.1269,3.3596e-05,0,0.26811,3.4482e-07,1,0.238,5,0.238,0
1.2312e-05,1.1269,3.5259e-05,0,0.26924,3.575e-07,1,0.239,5,0.239,0
1.2747e-05,1.1269,3.6955e-05,0,0.27036,3.7065e-07,1,0.24,5,0.24,0
1.3198e-05,1.1269,3.8681e-05,0,0.27149,3.8428e-07,1,0.241,5,0.241,0
1.3663e-05,1.1268,4.044e-05,0,0.27262,3.9839e-07,1,0.242,5,0.242,0
1.4144e-05,1.1268,4.223e-05,0,0.27374,4.1298e-07,1,0.243,5,0.243,0
1.464e-05,1.1268,4.4051e-05,0,0.27487,4.2804e-07,1,0.244,5,0.244,0
1.5151e-05,1.1268,4.5904e-05,0,0.276,4.4358e-07,1,0.245,5,0.245,0
1.5677e-05,1.1267,4.7789e-05,0,0.27712,4.596e-07,1,0.246,5,0.246,0
1.6219e-05,1.1267,4.9705e-05,0,0.27825,4.761e-07,1,0.247,5,0.247,0
1.6775e-05,1.1267,5.1653e-05,0,0.27938,4.9307e-07,1,0.248,5,0.248,0
1.7347e-05,1.1266,5.3632e-05,0,0.2805,5.1052e-07,1,0.249,5,0.249,0
1.7934e-05,1.1265,5.5643e-05,0,0.28163,5.2845e-07,1,0.25,5,0.25,0
1.8537e-05,1.1265,5.7685e-05,0,0.28276,5.4685e-07,1,0.251,5,0.251,0
1.9154e-05,1.1264,5.9759e-05,0,0.28388,5.6573e-07,1,0.252,5,0.252,0
1.9787e-05,1.1264,6.1864e-05,0,0.28501,5.8509e-07,1,0.253,5,0.253,0
2.0435e-05,1.1263,6.4001e-05,0,0.28614,6.0492e-07,1,0.254,5,0.254,0
2.1099e-05,1.1262,6.617e-05,0,0.28726,6.2524e-07,1,0.255,5,0.255,0
2.1777e-05,1.1261,6.837e-05,0,0.28839,6.4603e-07,1,0.256,5,0.256,0
2.2471e-05,1.126,7.0601e-05,0,0.28951,6.6729e-07,1,0.257,5,0.257,0
2.318e-05,1.1259,7.2864e-05,0,0.29064,6.8904e-07,1,0.258,5,0.258,0
2.3904e-05,1.1259,7.5159e-05,0,0.29177,7.1126e-07,1,0.259,5,0.259,0
2.4643e-05,1.1257,7.7485e-05,0,0.29289,7.3396e-07,1,0.26,5,0.26,0
2.5398e-05,1.1256,7.9843e-05,0,0.29402,7.5713e-07,1,0.261,5,0.261,0
2.6168e-05,1.1255,8.2232e-05,0,0.29515,7.8079e-07,1,0.262,5,0.262,0
2.6953e-05,1.1254,8.4653e-05,0,0.29627,8.0492e-07,1,0.263,5,0.263,0
2.7753e-05,1.1253,8.7106e-05,0,0.2974,8.2952e-07,1,0.264,5,0.264,0
2.8568e-05,1.1252,8.959e-05,0,0.29853,8.5461e-07,1,0.265,5,0.265,0
2.9399e-05,1.125,9.2105e-05,0,0.29965,8.8017e-07,1,0.266,5,0.266,0
3.0245e-05,1.1249,9.4652e-05,0,0.30078,9.0621e-07,1,0.267,5,0.267,0
3.1106e-05,1.1248,9.7173e-05,0,0.30191,9.3271e-07,1,0.268,5,0.268,0
3.1888e-05,1.1248,9.9099e-05,0,0.30303,9.5633e-07,1,0.269,5,0.269,0
3.2664e-05,1.125,0.00010063,0,0.30416,9.7971e-07,1,0.27,5,0.27,0
3.3496e-05,1.1252,0.00010209,0,0.30529,1.005e-06,1,0.271,5,0.271,0
3.4384e-05,1.1254,0.00010346,0,0.30641,1.0321e-06,1,0.272,5,0.272,0
3.5329e-05,1.1255,0.00010476,0,0.30754,1.0612e-06,1,0.273,5,0.273,0
3.6331e-05,1.1257,0.00010598,0,0.30867,1.0921e-06,1,0.274,5,0.274,0
3.7389e-05,1.1258,0.00010713,0,0.30979,1.1249e-06,1,0.275,5,0.275,0
3.8504e-05,1.126,0.0001082,0,0.31092,1.1595e-06,1,0.276,5,0.276,0
3.9675e-05,1.1261,0.00010918,0,0.31205,1.1961e-06,1,0.277,5,0.277,0
4.0902e-05,1.1262,0.0001101,0,0.31317,1.2345e-06,1,0.278,5,0.278,0
4.2186e-05,1.1264,0.00011093,0,0.3143,1.2748e-06,1,0.279,5,0.279,0
4.3527e-05,1.1265,0.00011169,0,0.31543,1.317e-06,1,0.28,5,0.28,0
4.4924e-05,1.1266,0.00011236,0,0.31655,1.3611e-06,1,0.281,5,0.281,0
4.6377e-05,1.1267,0.00011296,0,0.31768,1.407e-06,1,0.282,5,0.282,0
4.7887e-05,1.1268,0.00011349,0,0.31881,1.4548e-06,1,0.283,5,0.283,0
4.9454e-05,1.1269,0.00011393,0,0.31993,1.5045e-06,1,0.284,5,0.284,0
5.1077e-05,1.127,0.0001143,0,0.32106,1.5561e-06,1,0.285,5,0.285,0
5.2757e-05,1.127,0.00011459,0,0.32219,1.6096e-06,1,0.286,5,0.286,0
5.4493e-05,1.1271,0.0001148,0,0.32331,1.6649e-06,1,0.287,5,0.287,0
5.6285e-05,1.1272,0.00011494,0,0.32444,1.7222e-06,1,0.288,5,0.288,0
5.8134e-05,1.1272,0.000115,0,0.32557,1.7813e-06,1,0.289,5,0.289,0
6.004e-05,1.1273,0.00011498,0,0.32669,1.8423e-06,1,0.29,5,0.29,0
6.2002e-05,1.1273,0.00011488,0,0.32782,1.9051e-06,1,0.291,5,0.291,0
6.4021e-05,1.1274,0.0001147,0,0.32895,1.9699e-06,1,0.292,5,0.292,0
6.6096e-05,1.1274,0.00011445,0,0.33007,2.0365e-06,1,0.293,5,0.293,0
6.8227e-05,1.1274,0.00011412,0,0.3312,2.105e-06,1,0.294,5,0.294,0
7.0415e-05,1.1274,0.00011371,0,0.33232,2.1754e-06,1,0.295,5,0.295,0
7.266e-05,1.1274,0.00011322,0,0.33345,2.2477e-06,1,0.296,5,0.296,0
7.4961e-05,1.1274,0.00011266,0,0.33458,2.3218e-06,1,0.297,5,0.297,0
7.7319e-05,1.1274,0.00011202,0,0.3357,2.3979e-06,1,0.298,5,0.298,0
7.9733e-05,1.1274,0.0001113,0,0.33683,2.4758e-06,1,0.299,5,0.299,0
8.2203e-05,1.1274,0.0001105,0,0.33796,2.5556e-06,1,0.3,5,0.3,0
8.4731e-05,1.1274,0.00010963,0,0.33908,2.6372e-06,1,0.301,5,0.301,0
8.7314e-05,1.1273,0.00010868,0,0.34021,2.7208e-06,1,0.302,5,0.302,0
8.9954e-05,1.1273,0.00010765,0,0.34134,2.8062e-06,1,0.303,5,0.303,0
9.2651e-05,1.1273,0.00010654,0,0.34246,2.8935e-06,1,0.304,5,0.304,0
9.5404e-05,1.1272,0.00010535,0,0.34359,2.9827e-06,1,0.305,5,0.305,0
9.8214e-05,1.1271,0.00010409,0,0.34472,3.0738e-06,1,0.306,5,0.306,0
0.00010108,1.1271,0.00010275,0,0.34584,3.1667e-06,1,0.307,5,0.307,0
0.000104,1.127,0.00010133,0,0.34697,3.2615e-06,1,0.308,5,0.308,0
0.00010698,1.1269,9.9839e-05,0,0.3481,3.3583e-06,1,0.309,5,0.309,0
0.00011002,1.1268,9.8266e-05,0,0.34922,3.4568e-06,1,0.31,5,0.31,0
0.00011311,1.1267,9.6615e-05,0,0.35035,3.5573e-06,1,0.311,5,0.311,0
0.00011626,1.1266,9.4887e-05,0,0.35148,3.6597e-06,1,0.312,5,0.312,0
0.00011928,1.1266,9.2775e-05,0,0.3526,3.7568e-06,1,0.313,5,0.313,0
0.00012199,1.1267,8.9952e-05,0,0.35373,3.8421e-06,1,0.314,5,0.314,0
0.0001249,1.1268,8.722e-05,0,0.35486,3.9346e-06,1,0.315,5,0.315,0
0.00012802,1.1268,8.4581e-05,0,0.35598,4.0341e-06,1,0.316,5,0.316,0
0.00013133,1.1269,8.2034e-05,0,0.35711,4.1408e-06,1,0.317,5,0.317,0
0.00013485,1.127,7.9579e-05,0,0.35824,4.2546e-06,1,0.318,5,0.318,0
0.00013857,1.127,7.7216e-05,0,0.35936,4.3755e-06,1,0.319,5,0.319,0
0.00014248,1.1271,7.4945e-05,0,0.36049,4.5036e-06,1,0.32,5,0.32,0
0.0001466,1.1272,7.2765e-05,0,0.36162,4.6387e-06,1,0.321,5,0.321,0
0.00015092,1.1272,7.0678e-05,0,0.36274,4.781e-06,1,0.322,5,0.322,0
0.00015544,1.1272,6.8683e-05,0,0.36387,4.9305e-06,1,0.323,5,0.323,0
0.00016016,1.1273,6.678e-05,0,0.365,5.087e-06,1,0.324,5,0.324,0
0.00016508,1.1273,6.4969e-05,0,0.36612,5.2507e-06,1,0.325,5,0.325,0
0.0001702,1.1273,6.325e-05,0,0.36725,5.4215e-06,1,0.326,5,0.326,0
0.00017552,1.1273,6.1623e-05,0,0.36838,5.5994e-06,1,0.327,5,0.327,0
0.00018104,1.1274,6.0088e-05,0,0.3695,5.7845e-06,1,0.328,5,0.328,0
0.00018676,1.1274,5.8645e-05,0,0.37063,5.9767e-06,1,0.329,5,0.329,0
0.00019268,1.1274,5.7293e-05,0,0.37176,6.176e-06,1,0.33,5,0.33,0
0.00019881,1.1274,5.6034e-05,0,0.37288,6.3824e-06,1,0.331,5,0.331,0
0.00020513,1.1274,5.4867e-05,0,0.37401,6.596e-06,1,0.332,5,0.332,0
0.00021165,1.1274,5.3792e-05,0,0.37514,6.8167e-06,1,0.333,5,0.333,0
0.00021838,1.1273,5.2809e-05,0,0.37626,7.0445e-06,1,0.334,5,0.334,0
0.0002253,1.1273,5.1918e-05,0,0.37739,7.2794e-06,1,0.335,5,0.335,0
0.00023243,1.1273,5.1119e-05,0,0.37852,7.5215e-06,1,0.336,5,0.336,0
0.00023975,1.1272,5.0412e-05,0,0.37964,7.7706e-06,1,0.337,5,0.337,0
0.00024728,1.1272,4.9797e-05,0,0.38077,8.0269e-06,1,0.338,5,0.338,0
0.00025501,1.1272,4.9275e-05,0,0.3819,8.2904e-06,1,0.339,5,0.339,0
0.00026293,1.1271,4.8844e-05,0,0.38302,8.5609e-06,1,0.34,5,0.34,0
0.00027106,1.1271,4.8505e-05,0,0.38415,8.8386e-06,1,0.341,5,0.341,0
0.00027939,1.127,4.8258e-05,0,0.38528,9.1234e-06,1,0.342,5,0.342,0
0.00028792,1.1269,4.8103e-05,0,0.3864,9.4154e-06,1,0.343,5,0.343,0
0.00029665,1.1269,4.804e-05,0,0.38753,9.7144e-06,1,0.344,5,0.344,0
0.00030558,1.1268,4.8069e-05,0,0.38866,1.0021e-05,1,0.345,5,0.345,0
0.00031471,1.1267,4.819e-05,0,0.38978,1.0334e-05,1,0.346,5,0.346,0
0.00032404,1.1266,4.8403e-05,0,0.39091,1.0654e-05,1,0.347,5,0.347,0
0.00033357,1.1265,4.8708e-05,0,0.39204,1.0982e-05,1,0.348,5,0.348,0
0.00034331,1.1264,4.9106e-05,0,0.39316,1.1317e-05,1,0.349,5,0.349,0
0.00035324,1.1263,4.9595e-05,0,0.39429,1.1658e-05,1,0.35,5,0.35,0
0.00036337,1.1262,5.0176e-05,0,0.39542,1.2007e-05,1,0.351,5,0.351,0
0.00037371,1.1261,5.0849e-05,0,0.39654,1.2363e-05,1,0.352,5,0.352,0
0.00038412,1.1261,5.0387e-05,0,0.39767,1.2722e-05,1,0.353,5,0.353,0
0.00039472,1.126,4.9882e-05,0,0.3988,1.3088e-05,1,0.354,5,0.354,0
0.0004055,1.126,4.9432e-05,0,0.39992,1.346e-05,1,0.355,5,0.355,0
0.00041648,1.1259,4.9038e-05,0,0.40105,1.3838e-05,1,0.356,5,0.356,0
0.00042765,1.1259,4.8701e-05,0,0.40218,1.4224e-05,1,0.357,5,0.357,0
0.00043901,1.1258,4.842e-05,0,0.4033,1.4616e-05,1,0.358,5,0.358,0
0.00045057,1.1257,4.8195e-05,0,0.40443,1.5015e-05,1,0.359,5,0.359,0
0.00046231,1.1256,4.8026e-05,0,0.40556,1.5421e-05,1,0.36,5,0.36,0
0.00047419,1.1256,4.895e-05,0,0.40668,1.5831e-05,1,0.361,5,0.361,0
0.00048619,1.1256,5.4827e-05,0,0.40781,1.6244e-05,1,0.362,5,0.362,0
0.00049873,1.1256,6.0807e-05,0,0.40894,1.6678e-05,1,0.363,5,0.363,0
0.00051183,1.1256,6.6891e-05,0,0.41006,1.7132e-05,1,0.364,5,0.364,0
0.00052548,1.1256,7.3079e-05,0,0.41119,1.7607e-05,1,0.365,5,0.365,0
0.0005383,1.1256,7.5966e-05,0,0.41232,1.8049e-05,1,0.366,5,0.366,0
0.00055123,1.1258,7.7345e-05,0,0.41344,1.8493e-05,1,0.367,5,0.367,0
0.0005649,1.1259,7.8722e-05,0,0.41457,1.8966e-05,1,0.368,5,0.368,0
0.00057931,1.126,8.0096e-05,0,0.4157,1.9467e-05,1,0.369,5,0.369,0
0.00059446,1.1261,8.1467e-05,0,0.41682,1.9997e-05,1,0.37,5,0.37,0
0.00061036,1.1262,8.2836e-05,0,0.41795,2.0556e-05,1,0.371,5,0.371,0
0.000627,1.1262,8.4202e-05,0,0.41908,2.1143e-05,1,0.372,5,0.372,0
0.00064439,1.1263,8.5565e-05,0,0.4202,2.1759e-05,1,0.373,5,0.373,0
0.00066252,1.1264,8.6925e-05,0,0.42133,2.2404e-05,1,0.374,5,0.374,0
0.00068139,1.1265,8.8282e-05,0,0.42246,2.3077e-05,1,0.375,5,0.375,0
0.00070101,1.1266,8.9637e-05,0,0.42358,2.3779e-05,1,0.376,5,0.376,0
0.00072137,1.1266,9.0989e-05,0,0.42471,2.451e-05,1,0.377,5,0.377,0
0.00074247,1.1267,9.2338e-05,0,0.42584,2.5269e-05,1,0.378,5,0.378,0
0.00076432,1.1268,9.3685e-05,0,0.42696,2.6057e-05,1,0.379,5,0.379,0
0.00078691,1.1268,9.5028e-05,0,0.42809,2.6873e-05,1,0.38,5,0.38,0
0.00081025,1.1269,9.6369e-05,0,0.42922,2.7718e-05,1,0.381,5,0.381,0
0.00083433,1.1269,9.7707e-05,0,0.43034,2.8592e-05,1,0.382,5,0.382,0
0.00085915,1.127,9.9043e-05,0,0.43147,2.9494e-05,1,0.383,5,0.383,0
0.00088472,1.127,0.00010038,0,0.43259,3.0425e-05,1,0.384,5,0.384,0
0.00091103,1.127,0.00010171,0,0.43372,3.1385e-05,1,0.385,5,0.385,0
0.00093808,1.1271,0.00010303,0,0.43485,3.2373e-05,1,0.386,5,0.386,0
0.00096588,1.1271,0.00010436,0,0.43597,3.339e-05,1,0.387,5,0.387,0
0.00099442,1.1271,0.00010568,0,0.4371,3.4436e-05,1,0.388,5,0.388,0
0.0010237,1.1272,0.000107,0,0.43823,3.551e-05,1,0.389,5,0.389,0
0.0010537,1.1272,0.00010831,0,0.43935,3.6613e-05,1,0.39,5,0.39,0
0.0010845,1.1272,0.00010963,0,0.44048,3.7744e-05,1,0.391,5,0.391,0
0.001116,1.1272,0.00011094,0,0.44161,3.8904e-05,1,0.392,5,0.392,0
0.0011483,1.1272,0.00011224,0,0.44273,4.0093e-05,1,0.393,5,0.393,0
0.0011813,1.1272,0.00011355,0,0.44386,4.131e-05,1,0.394,5,0.394,0
0.001215,1.1272,0.00011485,0,0.44499,4.2556e-05,1,0.395,5,0.395,0
0.0012495,1.1272,0.00011615,0,0.44611,4.3831e-05,1,0.396,5,0.396,0
0.0012848,1.1272,0.00011745,0,0.44724,4.5134e-05,1,0.397,5,0.397,0
0.0013207,1.1272,0.00011874,0,0.44837,4.6466e-05,1,0.398,5,0.398,0
0.0013574,1.1272,0.00012003,0,0.44949,4.7827e-05,1,0.399,5,0.399,0
0.0013949,1.1271,0.00012132,0,0.45062,4.9216e-05,1,0.4,5,0.4,0
0.0014331,1.1271,0.00012261,0,0.45175,5.0634e-05,1,0.401,5,0.401,0
0.0014721,1.1271,0.00012389,0,0.45287,5.208e-05,1,0.402,5,0.402,0
0.0015118,1.127,0.00012517,0,0.454,5.3555e-05,1,0.403,5,0.403,0
0.0015522,1.127,0.00012645,0,0.45513,5.5059e-05,1,0.404,5,0.404,0
0.0015934,1.127,0.00012772,0,0.45625,5.6591e-05,1,0.405,5,0.405,0
0.0016353,1.1269,0.00012899,0,0.45738,5.8152e-05,1,0.406,5,0.406,0
0.001678,1.1269,0.00013026,0,0.4585,5.9742e-05,1,0.407,5,0.407,0
0.0017214,1.1268,0.00013153,0,0.45963,6.136e-05,1,0.408,5,0.408,0
0.0017656,1.1267,0.00013279,0,0.46076,6.3007e-05,1,0.409,5,0.409,0
0.0018105,1.1267,0.00013405,0,0.46188,6.4683e-05,1,0.41,5,0.41,0
0.0018561,1.1266,0.00013531,0,0.46301,6.6387e-05,1,0.411,5,0.411,0
0.0019025,1.1265,0.00013657,0,0.46414,6.812e-05,1,0.412,5,0.412,0
0.0019496,1.1265,0.00013782,0,0.46526,6.9881e-05,1,0.413,5,0.413,0
