"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8527,0.90233,-0.0018247,0,1.8527,0.82518,1,0.645,5,0.645,0
1.8564,0.90051,-0.0018272,0,1.8564,0.82608,1,0.646,5,0.646,0
1.86,0.89857,-0.0018294,0,1.86,0.82698,1,0.647,5,0.647,0
1.8637,0.89664,-0.0018316,0,1.8637,0.82788,1,0.648,5,0.648,0
1.8674,0.8947,-0.0018335,0,1.8674,0.82878,1,0.649,5,0.649,0
1.871,0.89277,-0.0018354,0,1.871,0.82967,1,0.65,5,0.65,0
1.8747,0.89083,-0.001837,0,1.8747,0.83056,1,0.651,5,0.651,0
1.8784,0.8889,-0.0018385,0,1.8784,0.83145,1,0.652,5,0.652,0
1.8821,0.88697,-0.0018399,0,1.8821,0.83234,1,0.653,5,0.653,0
1.8857,0.88505,-0.0018411,0,1.8857,0.83323,1,0.654,5,0.654,0
1.8894,0.88312,-0.0018421,0,1.8894,0.83411,1,0.655,5,0.655,0
1.8931,0.88119,-0.001843,0,1.8931,0.83499,1,0.656,5,0.656,0
1.8968,0.87927,-0.0018437,0,1.8968,0.83587,1,0.657,5,0.657,0
1.9005,0.87734,-0.0018443,0,1.9005,0.83675,1,0.658,5,0.658,0
1.9042,0.87542,-0.0018448,0,1.9042,0.83762,1,0.659,5,0.659,0
1.9079,0.8735,-0.001845,0,1.9079,0.8385,1,0.66,5,0.66,0
1.9116,0.87158,-0.0018451,0,1.9116,0.83937,1,0.661,5,0.661,0
1.9153,0.86966,-0.0018451,0,1.9153,0.84024,1,0.662,5,0.662,0
1.919,0.86774,-0.0018449,0,1.919,0.84111,1,0.663,5,0.663,0
1.9227,0.86582,-0.0018446,0,1.9227,0.84198,1,0.664,5,0.664,0
1.9264,0.8639,-0.0018441,0,1.9264,0.84284,1,0.665,5,0.665,0
1.9301,0.86199,-0.0018435,0,1.9301,0.84371,1,0.666,5,0.666,0
1.9339,0.86007,-0.0018427,0,1.9339,0.84457,1,0.667,5,0.667,0
1.9376,0.85816,-0.0018418,0,1.9376,0.84543,1,0.668,5,0.668,0
1.9413,0.85624,-0.0018407,0,1.9413,0.84628,1,0.669,5,0.669,0
1.945,0.85433,-0.0018395,0,1.945,0.84714,1,0.67,5,0.67,0
1.9488,0.85242,-0.0018381,0,1.9488,0.84799,1,0.671,5,0.671,0
1.9525,0.85051,-0.0018366,0,1.9525,0.84884,1,0.672,5,0.672,0
1.9562,0.8486,-0.0018349,0,1.9562,0.84969,1,0.673,5,0.673,0
1.96,0.84669,-0.0018331,0,1.96,0.85054,1,0.674,5,0.674,0
1.9637,0.84478,-0.0018311,0,1.9637,0.85139,1,0.675,5,0.675,0
1.9675,0.8428,-0.0017981,0,1.9675,0.85223,1,0.676,5,0.676,0
1.9712,0.84081,-0.0017613,0,1.9712,0.85307,1,0.677,5,0.677,0
1.975,0.83882,-0.001725,0,1.975,0.85391,1,0.678,5,0.678,0
1.9787,0.83683,-0.001689,0,1.9787,0.85475,1,0.679,5,0.679,0
1.9825,0.83483,-0.0016533,0,1.9825,0.85558,1,0.68,5,0.68,0
1.9862,0.83284,-0.0016181,0,1.9862,0.85642,1,0.681,5,0.681,0
1.99,0.83085,-0.0015832,0,1.99,0.85725,1,0.682,5,0.682,0
1.9937,0.82885,-0.0015486,0,1.9937,0.85808,1,0.683,5,0.683,0
1.9975,0.82686,-0.0015144,0,1.9975,0.8589,1,0.684,5,0.684,0
2.0013,0.82486,-0.0014806,0,2.0013,0.85973,1,0.685,5,0.685,0
2.005,0.82287,-0.0014471,0,2.005,0.86055,1,0.686,5,0.686,0
2.0088,0.82087,-0.001414,0,2.0088,0.86137,1,0.687,5,0.687,0
2.0126,0.81888,-0.0013813,0,2.0126,0.86219,1,0.688,5,0.688,0
2.0164,0.81688,-0.0013489,0,2.0164,0.86301,1,0.689,5,0.689,0
2.0202,0.81489,-0.0013169,0,2.0202,0.86383,1,0.69,5,0.69,0
2.0239,0.81284,-0.001311,0,2.0239,0.86464,1,0.691,5,0.691,0
2.0277,0.81077,-0.0013138,0,2.0277,0.86546,1,0.692,5,0.692,0
2.0315,0.80871,-0.0013178,0,2.0315,0.86627,1,0.693,5,0.693,0
2.0353,0.80664,-0.0013231,0,2.0353,0.86708,1,0.694,5,0.694,0
2.0391,0.80458,-0.0013297,0,2.0391,0.86788,1,0.695,5,0.695,0
2.0429,0.80251,-0.0013375,0,2.0429,0.86869,1,0.696,5,0.696,0
2.0467,0.80045,-0.0013465,0,2.0467,0.86949,1,0.697,5,0.697,0
2.0506,0.79839,-0.0013568,0,2.0506,0.87029,1,0.698,5,0.698,0
2.0544,0.79633,-0.0013683,0,2.0544,0.87109,1,0.699,5,0.699,0
2.0582,0.79427,-0.001381,0,2.0582,0.87188,1,0.7,5,0.7,0
2.062,0.79221,-0.0013951,0,2.062,0.87267,1,0.701,5,0.701,0
2.0658,0.79015,-0.0014103,0,2.0658,0.87346,1,0.702,5,0.702,0
2.0696,0.78809,-0.0014269,0,2.0696,0.87425,1,0.703,5,0.703,0
2.0734,0.78602,-0.0014447,0,2.0734,0.87504,1,0.704,5,0.704,0
2.0773,0.78396,-0.0014638,0,2.0773,0.87583,1,0.705,5,0.705,0
2.0811,0.7819,-0.0014841,0,2.0811,0.87661,1,0.706,5,0.706,0
2.0849,0.77984,-0.0015057,0,2.0849,0.87739,1,0.707,5,0.707,0
2.0887,0.77778,-0.0015285,0,2.0887,0.87817,1,0.708,5,0.708,0
2.0926,0.77572,-0.0015526,0,2.0926,0.87895,1,0.709,5,0.709,0
2.0964,0.77366,-0.0015779,0,2.0964,0.87972,1,0.71,5,0.71,0
2.1002,0.7716,-0.0016046,0,2.1002,0.88049,1,0.711,5,0.711,0
2.1041,0.76954,-0.0016324,0,2.1041,0.88126,1,0.712,5,0.712,0
2.1079,0.76748,-0.0016616,0,2.1079,0.88203,1,0.713,5,0.713,0
2.1118,0.76542,-0.001692,0,2.1118,0.8828,1,0.714,5,0.714,0
2.1156,0.76336,-0.0017236,0,2.1156,0.88356,1,0.715,5,0.715,0
2.1195,0.7613,-0.0017565,0,2.1195,0.88432,1,0.716,5,0.716,0
2.1233,0.75919,-0.001766,0,2.1233,0.88508,1,0.717,5,0.717,0
2.1271,0.75701,-0.0017367,0,2.1271,0.88584,1,0.718,5,0.718,0
2.131,0.75483,-0.0017071,0,2.131,0.8866,1,0.719,5,0.719,0
2.1348,0.75265,-0.0016773,0,2.1348,0.88735,1,0.72,5,0.72,0
2.1387,0.75047,-0.0016472,0,2.1387,0.8881,1,0.721,5,0.721,0
2.1425,0.74828,-0.0016169,0,2.1425,0.88885,1,0.722,5,0.722,0
2.1464,0.7461,-0.0015863,0,2.1464,0.88959,1,0.723,5,0.723,0
2.1503,0.74392,-0.0015554,0,2.1503,0.89034,1,0.724,5,0.724,0
2.1541,0.74173,-0.0015243,0,2.1541,0.89108,1,0.725,5,0.725,0
2.158,0.73954,-0.001493,0,2.158,0.89182,1,0.726,5,0.726,0
2.1618,0.73736,-0.0014614,0,2.1618,0.89256,1,0.727,5,0.727,0
2.1657,0.73517,-0.0014296,0,2.1657,0.8933,1,0.728,5,0.728,0
2.1696,0.73299,-0.0013976,0,2.1696,0.89403,1,0.729,5,0.729,0
2.1735,0.7308,-0.0013654,0,2.1735,0.89476,1,0.73,5,0.73,0
2.1773,0.72861,-0.0013329,0,2.1773,0.89549,1,0.731,5,0.731,0
2.1812,0.72643,-0.0013002,0,2.1812,0.89622,1,0.732,5,0.732,0
2.1851,0.72424,-0.0012673,0,2.1851,0.89695,1,0.733,5,0.733,0
2.189,0.72205,-0.0012342,0,2.189,0.89767,1,0.734,5,0.734,0
2.1929,0.71986,-0.0012008,0,2.1929,0.89839,1,0.735,5,0.735,0
2.1967,0.71767,-0.0011672,0,2.1967,0.89911,1,0.736,5,0.736,0
2.2006,0.71548,-0.0011333,0,2.2006,0.89983,1,0.737,5,0.737,0
2.2045,0.7133,-0.0010993,0,2.2045,0.90054,1,0.738,5,0.738,0
2.2084,0.71111,-0.001065,0,2.2084,0.90125,1,0.739,5,0.739,0
2.2123,0.70892,-0.0010304,0,2.2123,0.90197,1,0.74,5,0.74,0
2.2162,0.70673,-0.00099569,0,2.2162,0.90267,1,0.741,5,0.741,0
2.2201,0.70454,-0.0009607,0,2.2201,0.90338,1,0.742,5,0.742,0
2.224,0.70235,-0.00092549,0,2.224,0.90408,1,0.743,5,0.743,0
2.2279,0.70015,-0.00089005,0,2.2279,0.90479,1,0.744,5,0.744,0
2.2318,0.69796,-0.00085439,0,2.2318,0.90549,1,0.745,5,0.745,0
2.2357,0.69577,-0.00081849,0,2.2357,0.90618,1,0.746,5,0.746,0
2.2396,0.69357,-0.00078857,0,2.2396,0.90688,1,0.747,5,0.747,0
2.2436,0.6913,-0.00081008,0,2.2436,0.90757,1,0.748,5,0.748,0
2.2475,0.68903,-0.00083166,0,2.2475,0.90826,1,0.749,5,0.749,0
2.2514,0.68675,-0.00085334,0,2.2514,0.90895,1,0.75,5,0.75,0
2.2553,0.68447,-0.0008751,0,2.2553,0.90963,1,0.751,5,0.751,0
2.2592,0.6822,-0.00089695,0,2.2592,0.91032,1,0.752,5,0.752,0
2.2631,0.67992,-0.00091889,0,2.2631,0.911,1,0.753,5,0.753,0
2.2671,0.67764,-0.00094091,0,2.2671,0.91167,1,0.754,5,0.754,0
2.271,0.67536,-0.00096303,0,2.271,0.91235,1,0.755,5,0.755,0
2.2749,0.67308,-0.00098523,0,2.2749,0.91302,1,0.756,5,0.756,0
2.2788,0.6708,-0.0010075,0,2.2788,0.9137,1,0.757,5,0.757,0
2.2827,0.66851,-0.0010299,0,2.2827,0.91436,1,0.758,5,0.758,0
2.2867,0.66623,-0.0010524,0,2.2867,0.91503,1,0.759,5,0.759,0
2.2906,0.66395,-0.0010749,0,2.2906,0.9157,1,0.76,5,0.76,0
2.2945,0.66166,-0.0010976,0,2.2945,0.91636,1,0.761,5,0.761,0
2.2985,0.65937,-0.0011203,0,2.2985,0.91702,1,0.762,5,0.762,0
2.3024,0.65709,-0.0011431,0,2.3024,0.91768,1,0.763,5,0.763,0
2.3063,0.6548,-0.0011661,0,2.3063,0.91833,1,0.764,5,0.764,0
2.3103,0.65251,-0.0011891,0,2.3103,0.91899,1,0.765,5,0.765,0
2.3142,0.65022,-0.0012121,0,2.3142,0.91964,1,0.766,5,0.766,0
2.3182,0.64792,-0.0012353,0,2.3182,0.92029,1,0.767,5,0.767,0
2.3221,0.64563,-0.0012586,0,2.3221,0.92093,1,0.768,5,0.768,0
2.326,0.64334,-0.0012819,0,2.326,0.92158,1,0.769,5,0.769,0
2.33,0.64104,-0.0013054,0,2.33,0.92222,1,0.77,5,0.77,0
2.3339,0.63875,-0.0013289,0,2.3339,0.92286,1,0.771,5,0.771,0
2.3379,0.63645,-0.0013525,0,2.3379,0.9235,1,0.772,5,0.772,0
2.3418,0.63415,-0.0013762,0,2.3418,0.92413,1,0.773,5,0.773,0
2.3458,0.63185,-0.0014,0,2.3458,0.92477,1,0.774,5,0.774,0
2.3497,0.62955,-0.001424,0,2.3497,0.9254,1,0.775,5,0.775,0
2.3537,0.62725,-0.0014482,0,2.3537,0.92603,1,0.776,5,0.776,0
2.3577,0.62494,-0.0014724,0,2.3577,0.92665,1,0.777,5,0.777,0
2.3616,0.62264,-0.0014967,0,2.3616,0.92728,1,0.778,5,0.778,0
2.3656,0.62023,-0.0014626,0,2.3656,0.9279,1,0.779,5,0.779,0
2.3695,0.6178,-0.0014211,0,2.3695,0.92852,1,0.78,5,0.78,0
2.3735,0.61538,-0.0013799,0,2.3735,0.92914,1,0.781,5,0.781,0
2.3774,0.61295,-0.0013391,0,2.3774,0.92975,1,0.782,5,0.782,0
2.3814,0.61052,-0.0012986,0,2.3814,0.93036,1,0.783,5,0.783,0
2.3853,0.60809,-0.0012585,0,2.3853,0.93097,1,0.784,5,0.784,0
2.3893,0.60566,-0.0012187,0,2.3893,0.93158,1,0.785,5,0.785,0
2.3932,0.60323,-0.0011792,0,2.3932,0.93218,1,0.786,5,0.786,0
2.3972,0.6008,-0.0011401,0,2.3972,0.93278,1,0.787,5,0.787,0
2.4011,0.59836,-0.0011014,0,2.4011,0.93338,1,0.788,5,0.788,0
2.4051,0.59593,-0.001063,0,2.4051,0.93398,1,0.789,5,0.789,0
2.409,0.59349,-0.0010249,0,2.409,0.93457,1,0.79,5,0.79,0
2.413,0.59105,-0.00098715,0,2.413,0.93516,1,0.791,5,0.791,0
2.4169,0.58861,-0.00094977,0,2.4169,0.93575,1,0.792,5,0.792,0
2.4209,0.58617,-0.00091272,0,2.4209,0.93634,1,0.793,5,0.793,0
2.4248,0.58373,-0.00087602,0,2.4248,0.93693,1,0.794,5,0.794,0
2.4288,0.58129,-0.00083966,0,2.4288,0.93751,1,0.795,5,0.795,0
2.4327,0.57885,-0.00080365,0,2.4327,0.93809,1,0.796,5,0.796,0
2.4367,0.5764,-0.00076798,0,2.4367,0.93866,1,0.797,5,0.797,0
2.4407,0.57396,-0.00073265,0,2.4407,0.93924,1,0.798,5,0.798,0
2.4446,0.57151,-0.00069766,0,2.4446,0.93981,1,0.799,5,0.799,0
2.4486,0.56906,-0.00066302,0,2.4486,0.94038,1,0.8,5,0.8,0
2.4525,0.56661,-0.00062873,0,2.4525,0.94095,1,0.801,5,0.801,0
2.4565,0.56416,-0.00059477,0,2.4565,0.94152,1,0.802,5,0.802,0
2.4605,0.56171,-0.00056116,0,2.4605,0.94208,1,0.803,5,0.803,0
2.4644,0.55925,-0.00052789,0,2.4644,0.94264,1,0.804,5,0.804,0
2.4684,0.5568,-0.00049497,0,2.4684,0.9432,1,0.805,5,0.805,0
2.4724,0.55434,-0.00046239,0,2.4724,0.94375,1,0.806,5,0.806,0
2.4763,0.55189,-0.00043015,0,2.4763,0.94431,1,0.807,5,0.807,0
2.4803,0.5494,-0.00041933,0,2.4803,0.94486,1,0.808,5,0.808,0
2.4843,0.54689,-0.00042355,0,2.4843,0.94541,1,0.809,5,0.809,0
2.4883,0.54438,-0.00042861,0,2.4883,0.94595,1,0.81,5,0.81,0
2.4923,0.54188,-0.0004345,0,2.4923,0.9465,1,0.811,5,0.811,0
2.4962,0.53937,-0.00044114,0,2.4962,0.94704,1,0.812,5,0.812,0
2.5002,0.53687,-0.00044859,0,2.5002,0.94758,1,0.813,5,0.813,0
2.5042,0.53437,-0.00045688,0,2.5042,0.94811,1,0.814,5,0.814,0
2.5082,0.53187,-0.00046603,0,2.5082,0.94865,1,0.815,5,0.815,0
2.5121,0.52936,-0.00047602,0,2.5121,0.94918,1,0.816,5,0.816,0
2.5161,0.52686,-0.00048685,0,2.5161,0.94971,1,0.817,5,0.817,0
2.5201,0.52436,-0.00049853,0,2.5201,0.95023,1,0.818,5,0.818,0
2.5241,0.52186,-0.00051105,0,2.5241,0.95075,1,0.819,5,0.819,0
2.528,0.51935,-0.00052443,0,2.528,0.95128,1,0.82,5,0.82,0
2.532,0.51685,-0.00053864,0,2.532,0.95179,1,0.821,5,0.821,0
2.536,0.51435,-0.00055371,0,2.536,0.95231,1,0.822,5,0.822,0
2.54,0.51185,-0.0005696,0,2.54,0.95282,1,0.823,5,0.823,0
2.544,0.50935,-0.00058632,0,2.544,0.95333,1,0.824,5,0.824,0
2.5479,0.50685,-0.0006039,0,2.5479,0.95384,1,0.825,5,0.825,0
2.5519,0.50435,-0.00062231,0,2.5519,0.95435,1,0.826,5,0.826,0
2.5559,0.50185,-0.00064157,0,2.5559,0.95485,1,0.827,5,0.827,0
2.5599,0.49935,-0.00066167,0,2.5599,0.95535,1,0.828,5,0.828,0
2.5638,0.49686,-0.00068262,0,2.5638,0.95585,1,0.829,5,0.829,0
2.5678,0.49436,-0.00070441,0,2.5678,0.95634,1,0.83,5,0.83,0
2.5718,0.49186,-0.00072705,0,2.5718,0.95683,1,0.831,5,0.831,0
2.5758,0.48936,-0.00075053,0,2.5758,0.95733,1,0.832,5,0.832,0
2.5798,0.48686,-0.00077485,0,2.5798,0.95781,1,0.833,5,0.833,0
2.5837,0.48436,-0.00080002,0,2.5837,0.9583,1,0.834,5,0.834,0
2.5877,0.48186,-0.00082603,0,2.5877,0.95878,1,0.835,5,0.835,0
2.5917,0.47936,-0.00085289,0,2.5917,0.95926,1,0.836,5,0.836,0
2.5957,0.47677,-0.00085398,0,2.5957,0.95974,1,0.837,5,0.837,0
2.5996,0.47407,-0.00082665,0,2.5996,0.96021,1,0.838,5,0.838,0
2.6036,0.47138,-0.00079999,0,2.6036,0.96069,1,0.839,5,0.839,0
2.6076,0.46868,-0.000774,0,2.6076,0.96116,1,0.84,5,0.84,0
2.6115,0.46599,-0.00074867,0,2.6115,0.96162,1,0.841,5,0.841,0
2.6155,0.46329,-0.00072402,0,2.6155,0.96209,1,0.842,5,0.842,0
2.6195,0.4606,-0.00070003,0,2.6195,0.96255,1,0.843,5,0.843,0
2.6234,0.4579,-0.00067667,0,2.6234,0.96301,1,0.844,5,0.844,0
2.6274,0.4552,-0.00065398,0,2.6274,0.96346,1,0.845,5,0.845,0
2.6314,0.4525,-0.00063197,0,2.6314,0.96392,1,0.846,5,0.846,0
2.6353,0.44981,-0.00061062,0,2.6353,0.96437,1,0.847,5,0.847,0
2.6393,0.44711,-0.00058995,0,2.6393,0.96482,1,0.848,5,0.848,0
2.6433,0.44441,-0.00056995,0,2.6433,0.96526,1,0.849,5,0.849,0
2.6472,0.44171,-0.00055062,0,2.6472,0.9657,1,0.85,5,0.85,0
2.6512,0.43901,-0.00053196,0,2.6512,0.96615,1,0.851,5,0.851,0
2.6551,0.43631,-0.00051397,0,2.6551,0.96658,1,0.852,5,0.852,0
2.6591,0.43361,-0.00049665,0,2.6591,0.96702,1,0.853,5,0.853,0
2.6631,0.43091,-0.00048001,0,2.6631,0.96745,1,0.854,5,0.854,0
2.667,0.42821,-0.00046403,0,2.667,0.96788,1,0.855,5,0.855,0
2.671,0.42552,-0.00044873,0,2.671,0.96831,1,0.856,5,0.856,0
2.6749,0.42282,-0.0004341,0,2.6749,0.96873,1,0.857,5,0.857,0
2.6789,0.42012,-0.00042014,0,2.6789,0.96915,1,0.858,5,0.858,0
2.6828,0.41742,-0.00040684,0,2.6828,0.96957,1,0.859,5,0.859,0
2.6868,0.41472,-0.00039423,0,2.6868,0.96999,1,0.86,5,0.86,0
2.6908,0.41202,-0.00038228,0,2.6908,0.9704,1,0.861,5,0.861,0
2.6947,0.40932,-0.000371,0,2.6947,0.97081,1,0.862,5,0.862,0
2.6987,0.40662,-0.0003604,0,2.6987,0.97122,1,0.863,5,0.863,0
2.7026,0.40392,-0.00035051,0,2.7026,0.97163,1,0.864,5,0.864,0
2.7066,0.40123,-0.00034132,0,2.7066,0.97203,1,0.865,5,0.865,0
2.7105,0.39853,-0.00033282,0,2.7105,0.97243,1,0.866,5,0.866,0
2.7144,0.39584,-0.00032499,0,2.7144,0.97283,1,0.867,5,0.867,0
2.7184,0.39314,-0.00031784,0,2.7184,0.97322,1,0.868,5,0.868,0
2.7223,0.39045,-0.00031136,0,2.7223,0.97361,1,0.869,5,0.869,0
2.7263,0.38775,-0.00030556,0,2.7263,0.974,1,0.87,5,0.87,0
2.7302,0.38506,-0.00030044,0,2.7302,0.97439,1,0.871,5,0.871,0
2.7341,0.38236,-0.000296,0,2.7341,0.97477,1,0.872,5,0.872,0
2.7381,0.37967,-0.00029223,0,2.7381,0.97515,1,0.873,5,0.873,0
2.742,0.37697,-0.00028914,0,2.742,0.97553,1,0.874,5,0.874,0
2.746,0.37428,-0.00028673,0,2.746,0.97591,1,0.875,5,0.875,0
2.7499,0.37158,-0.00028499,0,2.7499,0.97628,1,0.876,5,0.876,0
2.7538,0.36889,-0.00028394,0,2.7538,0.97665,1,0.877,5,0.877,0
2.7578,0.36619,-0.00028355,0,2.7578,0.97702,1,0.878,5,0.878,0
2.7617,0.36349,-0.00028385,0,2.7617,0.97738,1,0.879,5,0.879,0
2.7656,0.3608,-0.00028482,0,2.7656,0.97774,1,0.88,5,0.88,0
2.7696,0.3581,-0.00028647,0,2.7696,0.9781,1,0.881,5,0.881,0
2.7735,0.35541,-0.0002888,0,2.7735,0.97846,1,0.882,5,0.882,0
2.7774,0.35271,-0.0002918,0,2.7774,0.97882,1,0.883,5,0.883,0
2.7814,0.35001,-0.00029549,0,2.7814,0.97917,1,0.884,5,0.884,0
2.7853,0.34732,-0.00029984,0,2.7853,0.97952,1,0.885,5,0.885,0
2.7892,0.34462,-0.00030488,0,2.7892,0.97986,1,0.886,5,0.886,0
2.7932,0.34193,-0.00031059,0,2.7932,0.98021,1,0.887,5,0.887,0
2.7971,0.33923,-0.00031698,0,2.7971,0.98055,1,0.888,5,0.888,0
2.801,0.33653,-0.00033309,0,2.801,0.98089,1,0.889,5,0.889,0
2.805,0.33382,-0.00035639,0,2.805,0.98122,1,0.89,5,0.89,0
2.8089,0.33094,-0.00035441,0,2.8089,0.98156,1,0.891,5,0.891,0
2.8128,0.32803,-0.00034812,0,2.8128,0.98189,1,0.892,5,0.892,0
2.8167,0.32512,-0.00033689,0,2.8167,0.98221,1,0.893,5,0.893,0
2.8206,0.32222,-0.00032311,0,2.8206,0.98254,1,0.894,5,0.894,0
2.8244,0.31931,-0.00030969,0,2.8244,0.98286,1,0.895,5,0.895,0
2.8283,0.3164,-0.00029665,0,2.8283,0.98317,1,0.896,5,0.896,0
2.8322,0.31349,-0.00028397,0,2.8322,0.98349,1,0.897,5,0.897,0
2.8361,0.31058,-0.00027167,0,2.8361,0.9838,1,0.898,5,0.898,0
2.84,0.30767,-0.00025973,0,2.84,0.98411,1,0.899,5,0.899,0
2.8439,0.30476,-0.00024817,0,2.8439,0.98441,1,0.9,5,0.9,0
2.8477,0.30185,-0.00023697,0,2.8477,0.98472,1,0.901,5,0.901,0
2.8516,0.29894,-0.00022615,0,2.8516,0.98502,1,0.902,5,0.902,0
2.8555,0.29603,-0.00021569,0,2.8555,0.98532,1,0.903,5,0.903,0
2.8594,0.29312,-0.00020561,0,2.8594,0.98561,1,0.904,5,0.904,0
2.8632,0.29021,-0.00019589,0,2.8632,0.9859,1,0.905,5,0.905,0
2.8671,0.28729,-0.00018655,0,2.8671,0.98619,1,0.906,5,0.906,0
2.871,0.28438,-0.00017757,0,2.871,0.98648,1,0.907,5,0.907,0
2.8748,0.28147,-0.00016897,0,2.8748,0.98676,1,0.908,5,0.908,0
2.8787,0.27855,-0.00016073,0,2.8787,0.98704,1,0.909,5,0.909,0
2.8826,0.27564,-0.00015286,0,2.8826,0.98732,1,0.91,5,0.91,0
2.8864,0.27272,-0.00014537,0,2.8864,0.98759,1,0.911,5,0.911,0
2.8903,0.26981,-0.00013824,0,2.8903,0.98786,1,0.912,5,0.912,0
2.8942,0.26689,-0.00013148,0,2.8942,0.98813,1,0.913,5,0.913,0
2.898,0.26398,-0.0001251,0,2.898,0.98839,1,0.914,5,0.914,0
2.9019,0.26106,-0.00011908,0,2.9019,0.98866,1,0.915,5,0.915,0
2.9057,0.25814,-0.00011344,0,2.9057,0.98892,1,0.916,5,0.916,0
2.9096,0.25523,-0.00010815,0,2.9096,0.98917,1,0.917,5,0.917,0
2.9135,0.25231,-0.0001032,0,2.9135,0.98943,1,0.918,5,0.918,0
2.9173,0.2494,-9.8623e-05,0,2.9173,0.98968,1,0.919,5,0.919,0
2.9212,0.24648,-9.4421e-05,0,2.9212,0.98993,1,0.92,5,0.92,0
2.925,0.24356,-9.0593e-05,0,2.925,0.99017,1,0.921,5,0.921,0
2.9288,0.24065,-8.714e-05,0,2.9288,0.99041,1,0.922,5,0.922,0
2.9327,0.23773,-8.406e-05,0,2.9327,0.99065,1,0.923,5,0.923,0
2.9365,0.23481,-8.1354e-05,0,2.9365,0.99089,1,0.924,5,0.924,0
2.9404,0.23189,-7.9023e-05,0,2.9404,0.99112,1,0.925,5,0.925,0
2.9442,0.22897,-7.7066e-05,0,2.9442,0.99135,1,0.926,5,0.926,0
2.9481,0.22605,-7.5483e-05,0,2.9481,0.99158,1,0.927,5,0.927,0
2.9519,0.22313,-7.4274e-05,0,2.9519,0.9918,1,0.928,5,0.928,0
2.9557,0.22021,-7.3439e-05,0,2.9557,0.99202,1,0.929,5,0.929,0
2.9596,0.21729,-7.2978e-05,0,2.9596,0.99224,1,0.93,5,0.93,0
2.9634,0.21437,-7.2892e-05,0,2.9634,0.99246,1,0.931,5,0.931,0
2.9672,0.21145,-7.318e-05,0,2.9672,0.99267,1,0.932,5,0.932,0
2.9711,0.20853,-7.3841e-05,0,2.9711,0.99288,1,0.933,5,0.933,0
2.9749,0.20561,-7.4877e-05,0,2.9749,0.99309,1,0.934,5,0.934,0
2.9787,0.20268,-7.6287e-05,0,2.9787,0.99329,1,0.935,5,0.935,0
2.9826,0.19976,-7.8071e-05,0,2.9826,0.9935,1,0.936,5,0.936,0
2.9864,0.19684,-8.023e-05,0,2.9864,0.99369,1,0.937,5,0.937,0
2.9902,0.19391,-8.2762e-05,0,2.9902,0.99389,1,0.938,5,0.938,0
2.994,0.19099,-8.5669e-05,0,2.994,0.99408,1,0.939,5,0.939,0
2.9979,0.18806,-8.8952e-05,0,2.9979,0.99427,1,0.94,5,0.94,0
3.0017,0.18514,-9.2612e-05,0,3.0017,0.99446,1,0.941,5,0.941,0
3.0055,0.18221,-9.6646e-05,0,3.0055,0.99464,1,0.942,5,0.942,0
3.0093,0.17928,-0.00010106,0,3.0093,0.99482,1,0.943,5,0.943,0
3.0133,0.1763,-0.00010097,0,3.0133,0.995,1,0.944,5,0.944,0
3.0173,0.17324,-9.4631e-05,0,3.0173,0.99518,1,0.945,5,0.945,0
3.0213,0.17018,-8.8458e-05,0,3.0213,0.99535,1,0.946,5,0.946,0
3.0253,0.16711,-8.2449e-05,0,3.0253,0.99552,1,0.947,5,0.947,0
3.0293,0.16405,-7.6606e-05,0,3.0293,0.99568,1,0.948,5,0.948,0
3.0333,0.16098,-7.0935e-05,0,3.0333,0.99585,1,0.949,5,0.949,0
3.0372,0.15791,-6.5427e-05,0,3.0372,0.99601,1,0.95,5,0.95,0
3.041,0.15484,-6.0084e-05,0,3.041,0.99616,1,0.951,5,0.951,0
3.0449,0.15176,-5.4905e-05,0,3.0449,0.99632,1,0.952,5,0.952,0
3.0487,0.14868,-4.9891e-05,0,3.0487,0.99647,1,0.953,5,0.953,0
3.0525,0.14559,-4.504e-05,0,3.0525,0.99661,1,0.954,5,0.954,0
3.0563,0.14251,-4.0354e-05,0,3.0563,0.99676,1,0.955,5,0.955,0
3.06,0.13941,-3.5832e-05,0,3.06,0.9969,1,0.956,5,0.956,0
3.0637,0.13632,-3.1475e-05,0,3.0637,0.99703,1,0.957,5,0.957,0
3.0674,0.13322,-2.7282e-05,0,3.0674,0.99717,1,0.958,5,0.958,0
3.071,0.13012,-2.3253e-05,0,3.071,0.9973,1,0.959,5,0.959,0
3.0746,0.12701,-1.9388e-05,0,3.0746,0.99743,1,0.96,5,0.96,0
3.0782,0.12391,-1.5687e-05,0,3.0782,0.99755,1,0.961,5,0.961,0
3.0818,0.12079,-1.2151e-05,0,3.0818,0.99767,1,0.962,5,0.962,0
3.0853,0.11768,-8.7795e-06,0,3.0853,0.99779,1,0.963,5,0.963,0
3.0888,0.11456,-5.5719e-06,0,3.0888,0.99791,1,0.964,5,0.964,0
3.0922,0.11144,-2.5286e-06,0,3.0922,0.99802,1,0.965,5,0.965,0
3.0957,0.10831,3.5054e-07,0,3.0957,0.99813,1,0.966,5,0.966,0
3.0991,0.10518,3.0653e-06,0,3.0991,0.99824,1,0.967,5,0.967,0
3.1025,0.10205,5.6157e-06,0,3.1025,0.99834,1,0.968,5,0.968,0
