"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.7279,0.9773,-0.0068433,0,1.7279,0.78175,1,0.595,8,0.595,0
1.7314,0.97567,-0.0067436,0,1.7314,0.78273,1,0.596,8,0.596,0
1.7349,0.97404,-0.0066439,0,1.7349,0.78371,1,0.597,8,0.597,0
1.7384,0.9724,-0.0065441,0,1.7384,0.78469,1,0.598,8,0.598,0
1.7419,0.97077,-0.0064444,0,1.7419,0.78566,1,0.599,8,0.599,0
1.7454,0.96914,-0.0063447,0,1.7454,0.78664,1,0.6,8,0.6,0
1.7489,0.96751,-0.006245,0,1.7489,0.78762,1,0.601,8,0.601,0
1.7524,0.96588,-0.0061453,0,1.7524,0.7886,1,0.602,8,0.602,0
1.7559,0.96425,-0.0060455,0,1.7559,0.78958,1,0.603,8,0.603,0
1.7594,0.96262,-0.0059458,0,1.7594,0.79056,1,0.604,8,0.604,0
1.7629,0.96098,-0.0058461,0,1.7629,0.79153,1,0.605,8,0.605,0
1.7664,0.95935,-0.0057464,0,1.7664,0.79251,1,0.606,8,0.606,0
1.7699,0.95772,-0.0056467,0,1.7699,0.79349,1,0.607,8,0.607,0
1.7734,0.95609,-0.0055469,0,1.7734,0.79447,1,0.608,8,0.608,0
1.7769,0.95446,-0.0054472,0,1.7769,0.79545,1,0.609,8,0.609,0
1.7804,0.95283,-0.0053475,0,1.7804,0.79643,1,0.61,8,0.61,0
1.7839,0.9512,-0.0052478,0,1.7839,0.7974,1,0.611,8,0.611,0
1.7875,0.94956,-0.0051481,0,1.7875,0.79838,1,0.612,8,0.612,0
1.7909,0.94778,-0.0050571,0,1.7909,0.79929,1,0.613,8,0.613,0
1.7944,0.94599,-0.0049661,0,1.7944,0.8002,1,0.614,8,0.614,0
1.7979,0.94421,-0.0048751,0,1.7979,0.8011,1,0.615,8,0.615,0
1.8014,0.94243,-0.0047841,0,1.8014,0.80201,1,0.616,8,0.616,0
1.8049,0.94064,-0.0046931,0,1.8049,0.80292,1,0.617,8,0.617,0
1.8084,0.93886,-0.0046021,0,1.8084,0.80383,1,0.618,8,0.618,0
1.8119,0.93707,-0.0045111,0,1.8119,0.80473,1,0.619,8,0.619,0
1.8154,0.93529,-0.0044201,0,1.8154,0.80564,1,0.62,8,0.62,0
1.8189,0.9335,-0.0043291,0,1.8189,0.80655,1,0.621,8,0.621,0
1.8223,0.93172,-0.0042381,0,1.8223,0.80746,1,0.622,8,0.622,0
1.8258,0.92993,-0.0041471,0,1.8258,0.80836,1,0.623,8,0.623,0
1.8293,0.92815,-0.0040561,0,1.8293,0.80927,1,0.624,8,0.624,0
1.8328,0.92637,-0.003965,0,1.8328,0.81018,1,0.625,8,0.625,0
1.8363,0.92458,-0.003874,0,1.8363,0.81108,1,0.626,8,0.626,0
1.8398,0.9228,-0.003783,0,1.8398,0.81199,1,0.627,8,0.627,0
1.8433,0.92101,-0.003692,0,1.8433,0.8129,1,0.628,8,0.628,0
1.8468,0.91923,-0.003601,0,1.8468,0.81381,1,0.629,8,0.629,0
1.8503,0.91744,-0.00351,0,1.8503,0.81471,1,0.63,8,0.63,0
1.8537,0.91566,-0.003419,0,1.8537,0.81562,1,0.631,8,0.631,0
1.8572,0.91387,-0.003328,0,1.8572,0.81653,1,0.632,8,0.632,0
1.8607,0.91209,-0.003237,0,1.8607,0.81744,1,0.633,8,0.633,0
1.8642,0.91031,-0.003146,0,1.8642,0.81834,1,0.634,8,0.634,0
1.8677,0.90852,-0.003055,0,1.8677,0.81925,1,0.635,8,0.635,0
1.8712,0.90674,-0.002964,0,1.8712,0.82016,1,0.636,8,0.636,0
1.8747,0.90495,-0.002873,0,1.8747,0.82107,1,0.637,8,0.637,0
1.8782,0.90317,-0.002782,0,1.8782,0.82197,1,0.638,8,0.638,0
1.8817,0.90138,-0.002691,0,1.8817,0.82288,1,0.639,8,0.639,0
1.8852,0.8996,-0.0026,0,1.8852,0.82379,1,0.64,8,0.64,0
1.8886,0.89781,-0.002509,0,1.8886,0.82469,1,0.641,8,0.641,0
1.8921,0.89603,-0.002418,0,1.8921,0.8256,1,0.642,8,0.642,0
1.8956,0.89425,-0.002327,0,1.8956,0.82651,1,0.643,8,0.643,0
1.8991,0.89246,-0.002236,0,1.8991,0.82742,1,0.644,8,0.644,0
1.9026,0.89068,-0.002145,0,1.9026,0.82832,1,0.645,8,0.645,0
1.9061,0.88889,-0.002054,0,1.9061,0.82923,1,0.646,8,0.646,0
1.9096,0.88711,-0.001963,0,1.9096,0.83014,1,0.647,8,0.647,0
1.9131,0.88532,-0.001872,0,1.9131,0.83105,1,0.648,8,0.648,0
1.9166,0.88354,-0.001781,0,1.9166,0.83195,1,0.649,8,0.649,0
1.92,0.88175,-0.00169,0,1.92,0.83286,1,0.65,8,0.65,0
1.9235,0.87997,-0.001599,0,1.9235,0.83377,1,0.651,8,0.651,0
1.927,0.87818,-0.001508,0,1.927,0.83468,1,0.652,8,0.652,0
1.9305,0.8764,-0.001417,0,1.9305,0.83558,1,0.653,8,0.653,0
1.934,0.87462,-0.001326,0,1.934,0.83649,1,0.654,8,0.654,0
1.9375,0.87283,-0.001235,0,1.9375,0.8374,1,0.655,8,0.655,0
1.941,0.87105,-0.0011439,0,1.941,0.8383,1,0.656,8,0.656,0
1.9445,0.86926,-0.0010529,0,1.9445,0.83921,1,0.657,8,0.657,0
1.948,0.86748,-0.00096195,0,1.948,0.84012,1,0.658,8,0.658,0
1.9514,0.86564,-0.00090096,0,1.9514,0.84101,1,0.659,8,0.659,0
1.9549,0.86361,-0.00094881,0,1.9549,0.84186,1,0.66,8,0.66,0
1.9584,0.86158,-0.00099666,0,1.9584,0.8427,1,0.661,8,0.661,0
1.9619,0.85954,-0.0010445,0,1.9619,0.84355,1,0.662,8,0.662,0
1.9654,0.85751,-0.0010924,0,1.9654,0.84439,1,0.663,8,0.663,0
1.9689,0.85548,-0.0011402,0,1.9689,0.84524,1,0.664,8,0.664,0
1.9724,0.85345,-0.0011881,0,1.9724,0.84608,1,0.665,8,0.665,0
1.9759,0.85142,-0.0012359,0,1.9759,0.84693,1,0.666,8,0.666,0
1.9794,0.84938,-0.0012838,0,1.9794,0.84777,1,0.667,8,0.667,0
1.9829,0.84735,-0.0013316,0,1.9829,0.84862,1,0.668,8,0.668,0
1.9864,0.84532,-0.0013795,0,1.9864,0.84946,1,0.669,8,0.669,0
1.9899,0.84329,-0.0014273,0,1.9899,0.8503,1,0.67,8,0.67,0
1.9934,0.84126,-0.0014752,0,1.9934,0.85115,1,0.671,8,0.671,0
1.9969,0.83922,-0.001523,0,1.9969,0.85199,1,0.672,8,0.672,0
2.0004,0.83719,-0.0015709,0,2.0004,0.85284,1,0.673,8,0.673,0
2.0039,0.83516,-0.0016187,0,2.0039,0.85368,1,0.674,8,0.674,0
2.0074,0.83313,-0.0016666,0,2.0074,0.85453,1,0.675,8,0.675,0
2.0109,0.8311,-0.0017144,0,2.0109,0.85537,1,0.676,8,0.676,0
2.0144,0.82902,-0.0017701,0,2.0144,0.8562,1,0.677,8,0.677,0
2.0178,0.8269,-0.0018346,0,2.0178,0.85699,1,0.678,8,0.678,0
2.0213,0.82477,-0.0018992,0,2.0213,0.85779,1,0.679,8,0.679,0
2.0247,0.82264,-0.0019637,0,2.0247,0.85859,1,0.68,8,0.68,0
2.0282,0.82052,-0.0020283,0,2.0282,0.85938,1,0.681,8,0.681,0
2.0316,0.81839,-0.0020928,0,2.0316,0.86018,1,0.682,8,0.682,0
2.0351,0.81627,-0.0021574,0,2.0351,0.86098,1,0.683,8,0.683,0
2.0386,0.81414,-0.0022219,0,2.0386,0.86178,1,0.684,8,0.684,0
2.042,0.81201,-0.0022865,0,2.042,0.86257,1,0.685,8,0.685,0
2.0455,0.80989,-0.002351,0,2.0455,0.86337,1,0.686,8,0.686,0
2.0489,0.80776,-0.0024155,0,2.0489,0.86417,1,0.687,8,0.687,0
2.0524,0.80564,-0.0024801,0,2.0524,0.86496,1,0.688,8,0.688,0
2.0559,0.80351,-0.0025446,0,2.0559,0.86576,1,0.689,8,0.689,0
2.0593,0.80139,-0.0026092,0,2.0593,0.86656,1,0.69,8,0.69,0
2.0628,0.79926,-0.0026737,0,2.0628,0.86736,1,0.691,8,0.691,0
2.0662,0.79713,-0.0027383,0,2.0662,0.86815,1,0.692,8,0.692,0
2.0697,0.79501,-0.0028028,0,2.0697,0.86895,1,0.693,8,0.693,0
2.0732,0.79288,-0.0028673,0,2.0732,0.86975,1,0.694,8,0.694,0
2.0766,0.79076,-0.0029319,0,2.0766,0.87054,1,0.695,8,0.695,0
2.0801,0.78863,-0.0029964,0,2.0801,0.87134,1,0.696,8,0.696,0
2.0835,0.7865,-0.003061,0,2.0835,0.87214,1,0.697,8,0.697,0
2.087,0.78438,-0.0031255,0,2.087,0.87294,1,0.698,8,0.698,0
2.0905,0.78225,-0.0031901,0,2.0905,0.87373,1,0.699,8,0.699,0
2.0939,0.78013,-0.0032546,0,2.0939,0.87453,1,0.7,8,0.7,0
2.0974,0.778,-0.0033192,0,2.0974,0.87533,1,0.701,8,0.701,0
2.1008,0.77588,-0.0033837,0,2.1008,0.87612,1,0.702,8,0.702,0
2.1043,0.77375,-0.0034482,0,2.1043,0.87692,1,0.703,8,0.703,0
2.1078,0.77162,-0.0035128,0,2.1078,0.87772,1,0.704,8,0.704,0
2.1112,0.7695,-0.0035773,0,2.1112,0.87852,1,0.705,8,0.705,0
2.1147,0.76737,-0.0036419,0,2.1147,0.87931,1,0.706,8,0.706,0
2.1181,0.76525,-0.0037064,0,2.1181,0.88011,1,0.707,8,0.707,0
2.1216,0.76312,-0.003771,0,2.1216,0.88091,1,0.708,8,0.708,0
2.1251,0.76099,-0.0038355,0,2.1251,0.8817,1,0.709,8,0.709,0
2.1285,0.75887,-0.0039,0,2.1285,0.8825,1,0.71,8,0.71,0
2.132,0.75674,-0.0039646,0,2.132,0.8833,1,0.711,8,0.711,0
2.1354,0.75468,-0.0039983,0,2.1354,0.88405,1,0.712,8,0.712,0
2.1388,0.75265,-0.004012,0,2.1388,0.88476,1,0.713,8,0.713,0
2.1422,0.75063,-0.0040257,0,2.1422,0.88547,1,0.714,8,0.714,0
2.1456,0.74861,-0.0040394,0,2.1456,0.88619,1,0.715,8,0.715,0
2.1491,0.74658,-0.004053,0,2.1491,0.8869,1,0.716,8,0.716,0
2.1525,0.74456,-0.0040667,0,2.1525,0.88761,1,0.717,8,0.717,0
2.1559,0.74253,-0.0040804,0,2.1559,0.88833,1,0.718,8,0.718,0
2.1593,0.74051,-0.0040941,0,2.1593,0.88904,1,0.719,8,0.719,0
2.1627,0.73848,-0.0041078,0,2.1627,0.88975,1,0.72,8,0.72,0
2.1661,0.73646,-0.0041215,0,2.1661,0.89047,1,0.721,8,0.721,0
2.1695,0.73443,-0.0041351,0,2.1695,0.89118,1,0.722,8,0.722,0
2.1729,0.73241,-0.0041488,0,2.1729,0.8919,1,0.723,8,0.723,0
2.1763,0.73038,-0.0041625,0,2.1763,0.89261,1,0.724,8,0.724,0
2.1798,0.72836,-0.0041762,0,2.1798,0.89332,1,0.725,8,0.725,0
2.1832,0.72633,-0.0041899,0,2.1832,0.89404,1,0.726,8,0.726,0
2.1866,0.72431,-0.0042036,0,2.1866,0.89475,1,0.727,8,0.727,0
2.19,0.72229,-0.0042172,0,2.19,0.89546,1,0.728,8,0.728,0
2.1934,0.72026,-0.0042309,0,2.1934,0.89618,1,0.729,8,0.729,0
2.1968,0.71824,-0.0042446,0,2.1968,0.89689,1,0.73,8,0.73,0
2.2002,0.71621,-0.0042583,0,2.2002,0.89761,1,0.731,8,0.731,0
2.2036,0.71419,-0.004272,0,2.2036,0.89832,1,0.732,8,0.732,0
2.2071,0.71216,-0.0042857,0,2.2071,0.89903,1,0.733,8,0.733,0
2.2105,0.71014,-0.0042993,0,2.2105,0.89975,1,0.734,8,0.734,0
2.2139,0.70811,-0.004313,0,2.2139,0.90046,1,0.735,8,0.735,0
2.2173,0.70609,-0.0043267,0,2.2173,0.90117,1,0.736,8,0.736,0
2.2207,0.70406,-0.0043404,0,2.2207,0.90189,1,0.737,8,0.737,0
2.2241,0.70204,-0.0043541,0,2.2241,0.9026,1,0.738,8,0.738,0
2.2275,0.70002,-0.0043678,0,2.2275,0.90331,1,0.739,8,0.739,0
2.2309,0.69799,-0.0043814,0,2.2309,0.90403,1,0.74,8,0.74,0
2.2343,0.69592,-0.0043633,0,2.2343,0.90473,1,0.741,8,0.741,0
2.2377,0.69376,-0.004287,0,2.2377,0.90542,1,0.742,8,0.742,0
2.2411,0.6916,-0.0042108,0,2.2411,0.9061,1,0.743,8,0.743,0
2.2444,0.68944,-0.0041345,0,2.2444,0.90678,1,0.744,8,0.744,0
2.2478,0.68728,-0.0040582,0,2.2478,0.90747,1,0.745,8,0.745,0
2.2512,0.68513,-0.003982,0,2.2512,0.90815,1,0.746,8,0.746,0
2.2546,0.68297,-0.0039057,0,2.2546,0.90884,1,0.747,8,0.747,0
2.2579,0.68081,-0.0038295,0,2.2579,0.90952,1,0.748,8,0.748,0
2.2613,0.67865,-0.0037532,0,2.2613,0.9102,1,0.749,8,0.749,0
2.2647,0.67649,-0.003677,0,2.2647,0.91089,1,0.75,8,0.75,0
2.2681,0.67433,-0.0036007,0,2.2681,0.91157,1,0.751,8,0.751,0
2.2714,0.67217,-0.0035245,0,2.2714,0.91225,1,0.752,8,0.752,0
2.2748,0.67001,-0.0034482,0,2.2748,0.91294,1,0.753,8,0.753,0
2.2782,0.66786,-0.0033719,0,2.2782,0.91362,1,0.754,8,0.754,0
2.2815,0.6657,-0.0032957,0,2.2815,0.91431,1,0.755,8,0.755,0
2.2849,0.66354,-0.0032194,0,2.2849,0.91499,1,0.756,8,0.756,0
2.2883,0.66138,-0.0031432,0,2.2883,0.91567,1,0.757,8,0.757,0
2.2917,0.65922,-0.0030669,0,2.2917,0.91636,1,0.758,8,0.758,0
2.295,0.65706,-0.0029907,0,2.295,0.91704,1,0.759,8,0.759,0
2.2984,0.6549,-0.0029144,0,2.2984,0.91773,1,0.76,8,0.76,0
2.3018,0.65274,-0.0028381,0,2.3018,0.91841,1,0.761,8,0.761,0
2.3051,0.65059,-0.0027619,0,2.3051,0.91909,1,0.762,8,0.762,0
2.3085,0.64843,-0.0026856,0,2.3085,0.91978,1,0.763,8,0.763,0
2.3119,0.64627,-0.0026094,0,2.3119,0.92046,1,0.764,8,0.764,0
2.3152,0.64357,-0.0025301,0,2.3152,0.92106,1,0.765,8,0.765,0
2.3185,0.64081,-0.0024505,0,2.3185,0.92165,1,0.766,8,0.766,0
2.3217,0.63805,-0.0023709,0,2.3217,0.92224,1,0.767,8,0.767,0
2.325,0.6353,-0.0022913,0,2.325,0.92283,1,0.768,8,0.768,0
2.3283,0.63254,-0.0022117,0,2.3283,0.92342,1,0.769,8,0.769,0
2.3316,0.62978,-0.0021321,0,2.3316,0.92401,1,0.77,8,0.77,0
2.3349,0.62702,-0.0020524,0,2.3349,0.9246,1,0.771,8,0.771,0
2.3382,0.62426,-0.0019728,0,2.3382,0.92519,1,0.772,8,0.772,0
2.3414,0.6215,-0.0018932,0,2.3414,0.92578,1,0.773,8,0.773,0
2.3447,0.61874,-0.0018136,0,2.3447,0.92637,1,0.774,8,0.774,0
2.348,0.61598,-0.001734,0,2.348,0.92695,1,0.775,8,0.775,0
2.3513,0.61322,-0.0016544,0,2.3513,0.92754,1,0.776,8,0.776,0
2.3546,0.61046,-0.0015748,0,2.3546,0.92813,1,0.777,8,0.777,0
2.3579,0.60771,-0.0014952,0,2.3579,0.92872,1,0.778,8,0.778,0
2.3611,0.60495,-0.0014156,0,2.3611,0.92931,1,0.779,8,0.779,0
2.3644,0.60219,-0.001336,0,2.3644,0.9299,1,0.78,8,0.78,0
2.3677,0.59943,-0.0012563,0,2.3677,0.93049,1,0.781,8,0.781,0
2.371,0.59667,-0.0011767,0,2.371,0.93108,1,0.782,8,0.782,0
2.3743,0.59391,-0.0010971,0,2.3743,0.93167,1,0.783,8,0.783,0
2.3775,0.59115,-0.0010175,0,2.3775,0.93226,1,0.784,8,0.784,0
2.3808,0.58839,-0.00093789,0,2.3808,0.93285,1,0.785,8,0.785,0
2.3841,0.58563,-0.00085828,0,2.3841,0.93344,1,0.786,8,0.786,0
2.3874,0.58287,-0.00077867,0,2.3874,0.93403,1,0.787,8,0.787,0
2.3907,0.58012,-0.00069906,0,2.3907,0.93462,1,0.788,8,0.788,0
2.394,0.57736,-0.00061945,0,2.394,0.9352,1,0.789,8,0.789,0
2.3972,0.5746,-0.00053984,0,2.3972,0.93579,1,0.79,8,0.79,0
2.4005,0.57184,-0.00046023,0,2.4005,0.93638,1,0.791,8,0.791,0
2.4038,0.56908,-0.00038062,0,2.4038,0.93697,1,0.792,8,0.792,0
2.4071,0.56632,-0.00030101,0,2.4071,0.93756,1,0.793,8,0.793,0
2.4104,0.56356,-0.00022139,0,2.4104,0.93815,1,0.794,8,0.794,0
2.4137,0.5608,-0.00014178,0,2.4137,0.93874,1,0.795,8,0.795,0
2.4169,0.55804,-6.2172e-05,0,2.4169,0.93933,1,0.796,8,0.796,0
2.4202,0.55529,1.7438e-05,0,2.4202,0.93992,1,0.797,8,0.797,0
2.4235,0.55253,9.7048e-05,0,2.4235,0.94051,1,0.798,8,0.798,0
2.4268,0.54977,0.00017666,0,2.4268,0.9411,1,0.799,8,0.799,0
2.4301,0.54701,0.00025627,0,2.4301,0.94169,1,0.8,8,0.8,0
2.4334,0.54425,0.00033588,0,2.4334,0.94228,1,0.801,8,0.801,0
2.4366,0.54149,0.00041549,0,2.4366,0.94287,1,0.802,8,0.802,0
2.4399,0.53873,0.0004951,0,2.4399,0.94345,1,0.803,8,0.803,0
2.4432,0.53612,0.00050103,0,2.4432,0.94403,1,0.804,8,0.804,0
2.4465,0.53371,0.00040888,0,2.4465,0.9446,1,0.805,8,0.805,0
2.4497,0.5313,0.00031673,0,2.4497,0.94516,1,0.806,8,0.806,0
2.453,0.52888,0.00022458,0,2.453,0.94572,1,0.807,8,0.807,0
2.4563,0.52647,0.00013243,0,2.4563,0.94629,1,0.808,8,0.808,0
2.4595,0.52406,4.0277e-05,0,2.4595,0.94685,1,0.809,8,0.809,0
2.4628,0.52165,-5.1873e-05,0,2.4628,0.94742,1,0.81,8,0.81,0
2.466,0.5192,-9.1917e-05,0,2.466,0.94792,1,0.811,8,0.811,0
2.4692,0.51671,-7.7842e-05,0,2.4692,0.94838,1,0.812,8,0.812,0
2.4723,0.51422,-6.3766e-05,0,2.4723,0.94883,1,0.813,8,0.813,0
2.4755,0.51174,-4.969e-05,0,2.4755,0.94928,1,0.814,8,0.814,0
2.4786,0.50925,-3.5614e-05,0,2.4786,0.94973,1,0.815,8,0.815,0
2.4818,0.50677,-2.1539e-05,0,2.4818,0.95018,1,0.816,8,0.816,0
2.4849,0.50428,-7.4634e-06,0,2.4849,0.95063,1,0.817,8,0.817,0
2.4881,0.5018,6.613e-06,0,2.4881,0.95109,1,0.818,8,0.818,0
2.4912,0.49931,2.0689e-05,0,2.4912,0.95154,1,0.819,8,0.819,0
2.4944,0.49682,3.4764e-05,0,2.4944,0.95199,1,0.82,8,0.82,0
2.4975,0.49434,4.884e-05,0,2.4975,0.95244,1,0.821,8,0.821,0
2.5007,0.49185,6.2916e-05,0,2.5007,0.95289,1,0.822,8,0.822,0
2.5038,0.48937,7.6992e-05,0,2.5038,0.95334,1,0.823,8,0.823,0
2.507,0.48688,9.1067e-05,0,2.507,0.95379,1,0.824,8,0.824,0
2.5101,0.4844,0.00010514,0,2.5101,0.95425,1,0.825,8,0.825,0
2.5133,0.48191,0.00011922,0,2.5133,0.9547,1,0.826,8,0.826,0
2.5164,0.47942,0.00013329,0,2.5164,0.95515,1,0.827,8,0.827,0
2.5196,0.47694,0.00014737,0,2.5196,0.9556,1,0.828,8,0.828,0
2.5227,0.47445,0.00016145,0,2.5227,0.95605,1,0.829,8,0.829,0
2.5259,0.47198,0.00016667,0,2.5259,0.95651,1,0.83,8,0.83,0
2.529,0.46962,0.00011452,0,2.529,0.95697,1,0.831,8,0.831,0
2.5322,0.46727,6.2367e-05,0,2.5322,0.95743,1,0.832,8,0.832,0
2.5353,0.46491,1.0218e-05,0,2.5353,0.95789,1,0.833,8,0.833,0
2.5385,0.46255,-4.1932e-05,0,2.5385,0.95835,1,0.834,8,0.834,0
2.5417,0.46019,-9.4082e-05,0,2.5417,0.95881,1,0.835,8,0.835,0
2.5448,0.45783,-0.00014623,0,2.5448,0.95927,1,0.836,8,0.836,0
2.548,0.45547,-0.00019838,0,2.548,0.95973,1,0.837,8,0.837,0
2.5512,0.45311,-0.00025053,0,2.5512,0.96019,1,0.838,8,0.838,0
2.5543,0.45076,-0.00030268,0,2.5543,0.96065,1,0.839,8,0.839,0
2.5575,0.4484,-0.00035483,0,2.5575,0.96111,1,0.84,8,0.84,0
2.5607,0.44604,-0.00040699,0,2.5607,0.96157,1,0.841,8,0.841,0
2.5638,0.44368,-0.00045913,0,2.5638,0.96203,1,0.842,8,0.842,0
2.567,0.44132,-0.00051128,0,2.567,0.96249,1,0.843,8,0.843,0
2.5702,0.43896,-0.00056343,0,2.5702,0.96296,1,0.844,8,0.844,0
2.5733,0.4366,-0.00061559,0,2.5733,0.96342,1,0.845,8,0.845,0
2.5765,0.43424,-0.00066774,0,2.5765,0.96388,1,0.846,8,0.846,0
2.5797,0.43189,-0.00071989,0,2.5797,0.96434,1,0.847,8,0.847,0
2.5828,0.42953,-0.00077204,0,2.5828,0.9648,1,0.848,8,0.848,0
2.586,0.42717,-0.00082418,0,2.586,0.96526,1,0.849,8,0.849,0
2.5891,0.42481,-0.00087634,0,2.5891,0.96572,1,0.85,8,0.85,0
2.5923,0.42245,-0.00092849,0,2.5923,0.96618,1,0.851,8,0.851,0
2.5955,0.42009,-0.00098064,0,2.5955,0.96664,1,0.852,8,0.852,0
2.5986,0.41773,-0.0010328,0,2.5986,0.9671,1,0.853,8,0.853,0
2.6018,0.41538,-0.0010849,0,2.6018,0.96756,1,0.854,8,0.854,0
2.605,0.41302,-0.0011371,0,2.605,0.96802,1,0.855,8,0.855,0
2.6081,0.41066,-0.0011892,0,2.6081,0.96848,1,0.856,8,0.856,0
2.6113,0.4083,-0.0012414,0,2.6113,0.96895,1,0.857,8,0.857,0
2.6145,0.40594,-0.0012935,0,2.6145,0.96941,1,0.858,8,0.858,0
2.6176,0.40358,-0.0013457,0,2.6176,0.96987,1,0.859,8,0.859,0
2.6208,0.40122,-0.0013978,0,2.6208,0.97033,1,0.86,8,0.86,0
2.624,0.39886,-0.00145,0,2.624,0.97079,1,0.861,8,0.861,0
2.6271,0.39651,-0.0015021,0,2.6271,0.97125,1,0.862,8,0.862,0
2.6303,0.39415,-0.0015543,0,2.6303,0.97171,1,0.863,8,0.863,0
2.6335,0.39179,-0.0016064,0,2.6335,0.97217,1,0.864,8,0.864,0
2.6366,0.38943,-0.0016586,0,2.6366,0.97263,1,0.865,8,0.865,0
2.6398,0.38707,-0.0017107,0,2.6398,0.97309,1,0.866,8,0.866,0
2.643,0.38471,-0.0017629,0,2.643,0.97355,1,0.867,8,0.867,0
2.6461,0.38235,-0.001815,0,2.6461,0.97401,1,0.868,8,0.868,0
2.6491,0.3796,-0.0016806,0,2.6491,0.97438,1,0.869,8,0.869,0
2.652,0.37682,-0.0015377,0,2.652,0.97474,1,0.87,8,0.87,0
2.6549,0.37405,-0.0013948,0,2.6549,0.9751,1,0.871,8,0.871,0
2.6578,0.37128,-0.0012519,0,2.6578,0.97546,1,0.872,8,0.872,0
2.6608,0.3685,-0.001109,0,2.6608,0.97582,1,0.873,8,0.873,0
2.6637,0.36573,-0.00096611,0,2.6637,0.97618,1,0.874,8,0.874,0
2.6666,0.36296,-0.00082321,0,2.6666,0.97654,1,0.875,8,0.875,0
2.6696,0.36018,-0.00068031,0,2.6696,0.9769,1,0.876,8,0.876,0
2.6725,0.35741,-0.00053741,0,2.6725,0.97726,1,0.877,8,0.877,0
2.6754,0.35464,-0.0003945,0,2.6754,0.97762,1,0.878,8,0.878,0
2.6784,0.35186,-0.0002516,0,2.6784,0.97798,1,0.879,8,0.879,0
2.6815,0.3491,-0.00020776,0,2.6815,0.97828,1,0.88,8,0.88,0
2.6848,0.34635,-0.00021253,0,2.6848,0.97855,1,0.881,8,0.881,0
2.6881,0.3436,-0.0002173,0,2.6881,0.97882,1,0.882,8,0.882,0
2.6913,0.34085,-0.00022207,0,2.6913,0.97909,1,0.883,8,0.883,0
2.6946,0.3381,-0.00022684,0,2.6946,0.97937,1,0.884,8,0.884,0
2.6979,0.33535,-0.00023161,0,2.6979,0.97964,1,0.885,8,0.885,0
2.7011,0.3326,-0.00023639,0,2.7011,0.97991,1,0.886,8,0.886,0
2.7044,0.32985,-0.00024116,0,2.7044,0.98018,1,0.887,8,0.887,0
2.7077,0.3271,-0.00024593,0,2.7077,0.98046,1,0.888,8,0.888,0
2.711,0.32435,-0.0002507,0,2.711,0.98073,1,0.889,8,0.889,0
2.7142,0.3216,-0.00025547,0,2.7142,0.981,1,0.89,8,0.89,0
2.7175,0.31885,-0.00026024,0,2.7175,0.98127,1,0.891,8,0.891,0
2.7208,0.3161,-0.00026501,0,2.7208,0.98155,1,0.892,8,0.892,0
2.724,0.31334,-0.00026978,0,2.724,0.98182,1,0.893,8,0.893,0
2.7273,0.31059,-0.00027456,0,2.7273,0.98209,1,0.894,8,0.894,0
2.7306,0.30784,-0.00027933,0,2.7306,0.98236,1,0.895,8,0.895,0
2.7339,0.30509,-0.0002841,0,2.7339,0.98264,1,0.896,8,0.896,0
2.7371,0.30234,-0.00028887,0,2.7371,0.98291,1,0.897,8,0.897,0
2.7404,0.29959,-0.00029364,0,2.7404,0.98318,1,0.898,8,0.898,0
2.7437,0.29684,-0.00029841,0,2.7437,0.98345,1,0.899,8,0.899,0
2.7469,0.29409,-0.00030318,0,2.7469,0.98373,1,0.9,8,0.9,0
2.7502,0.29134,-0.00030795,0,2.7502,0.984,1,0.901,8,0.901,0
2.7535,0.28859,-0.00031272,0,2.7535,0.98427,1,0.902,8,0.902,0
2.7568,0.28584,-0.0003175,0,2.7568,0.98454,1,0.903,8,0.903,0
2.76,0.28309,-0.00032227,0,2.76,0.98482,1,0.904,8,0.904,0
2.7633,0.28034,-0.00032704,0,2.7633,0.98509,1,0.905,8,0.905,0
2.7666,0.27759,-0.00033181,0,2.7666,0.98536,1,0.906,8,0.906,0
2.7698,0.27483,-0.00033658,0,2.7698,0.98563,1,0.907,8,0.907,0
2.7731,0.27208,-0.00034135,0,2.7731,0.98591,1,0.908,8,0.908,0
2.7764,0.26933,-0.00034612,0,2.7764,0.98618,1,0.909,8,0.909,0
2.7796,0.26658,-0.00035089,0,2.7796,0.98645,1,0.91,8,0.91,0
2.7829,0.26383,-0.00035566,0,2.7829,0.98672,1,0.911,8,0.911,0
2.7862,0.26108,-0.00036044,0,2.7862,0.987,1,0.912,8,0.912,0
2.7895,0.25833,-0.00036521,0,2.7895,0.98727,1,0.913,8,0.913,0
2.7927,0.25558,-0.00036998,0,2.7927,0.98754,1,0.914,8,0.914,0
2.796,0.25283,-0.00037475,0,2.796,0.98781,1,0.915,8,0.915,0
2.7993,0.25008,-0.00037952,0,2.7993,0.98808,1,0.916,8,0.916,0
2.8025,0.24733,-0.00038429,0,2.8025,0.98836,1,0.917,8,0.917,0
2.8058,0.24458,-0.00038906,0,2.8058,0.98863,1,0.918,8,0.918,0
2.8091,0.24183,-0.00039383,0,2.8091,0.9889,1,0.919,8,0.919,0
2.8124,0.23908,-0.0003986,0,2.8124,0.98917,1,0.92,8,0.92,0
