"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
36.794,0.30274,-0.017463,0,1.3471,0.93976,1,0.451,6.65,0.451,0
37.17,0.27186,-0.015782,0,1.3485,0.94587,1,0.452,6.65,0.452,0
37.545,0.24097,-0.014101,0,1.3499,0.95198,1,0.453,6.65,0.453,0
37.92,0.21009,-0.01242,0,1.3512,0.95809,1,0.454,6.65,0.454,0
38.295,0.1792,-0.010739,0,1.3526,0.9642,1,0.455,6.65,0.455,0
38.671,0.14831,-0.0090576,0,1.354,0.9703,1,0.456,6.65,0.456,0
39.046,0.11743,-0.0073765,0,1.3554,0.97641,1,0.457,6.65,0.457,0
39.421,0.086543,-0.0056954,0,1.3568,0.98252,1,0.458,6.65,0.458,0
39.786,0.05644,-0.0039839,0,1.3582,0.98855,1,0.459,6.65,0.459,0
40.133,0.027814,-0.0022149,0,1.3596,0.99441,1,0.46,6.65,0.46,0
nan,nan,nan,nan,nan,nan,0,0.461,6.65,0.461,0
nan,nan,nan,nan,nan,nan,0,0.462,6.65,0.462,0
nan,nan,nan,nan,nan,nan,0,0.463,6.65,0.463,0
nan,nan,nan,nan,nan,nan,0,0.464,6.65,0.464,0
nan,nan,nan,nan,nan,nan,0,0.465,6.65,0.465,0
nan,nan,nan,nan,nan,nan,0,0.466,6.65,0.466,0
nan,nan,nan,nan,nan,nan,0,0.467,6.65,0.467,0
nan,nan,nan,nan,nan,nan,0,0.468,6.65,0.468,0
nan,nan,nan,nan,nan,nan,0,0.469,6.65,0.469,0
nan,nan,nan,nan,nan,nan,0,0.47,6.65,0.47,0
nan,nan,nan,nan,nan,nan,0,0.471,6.65,0.471,0
nan,nan,nan,nan,nan,nan,0,0.472,6.65,0.472,0
nan,nan,nan,nan,nan,nan,0,0.473,6.65,0.473,0
nan,nan,nan,nan,nan,nan,0,0.474,6.65,0.474,0
nan,nan,nan,nan,nan,nan,0,0.475,6.65,0.475,0
nan,nan,nan,nan,nan,nan,0,0.476,6.65,0.476,0
nan,nan,nan,nan,nan,nan,0,0.477,6.65,0.477,0
nan,nan,nan,nan,nan,nan,0,0.478,6.65,0.478,0
nan,nan,nan,nan,nan,nan,0,0.479,6.65,0.479,0
nan,nan,nan,nan,nan,nan,0,0.48,6.65,0.48,0
nan,nan,nan,nan,nan,nan,0,0.481,6.65,0.481,0
nan,nan,nan,nan,nan,nan,0,0.482,6.65,0.482,0
nan,nan,nan,nan,nan,nan,0,0.483,6.65,0.483,0
nan,nan,nan,nan,nan,nan,0,0.484,6.65,0.484,0
nan,nan,nan,nan,nan,nan,0,0.485,6.65,0.485,0
nan,nan,nan,nan,nan,nan,0,0.486,6.65,0.486,0
nan,nan,nan,nan,nan,nan,0,0.487,6.65,0.487,0
nan,nan,nan,nan,nan,nan,0,0.488,6.65,0.488,0
nan,nan,nan,nan,nan,nan,0,0.489,6.65,0.489,0
nan,nan,nan,nan,nan,nan,0,0.49,6.65,0.49,0
nan,nan,nan,nan,nan,nan,0,0.491,6.65,0.491,0
nan,nan,nan,nan,nan,nan,0,0.492,6.65,0.492,0
nan,nan,nan,nan,nan,nan,0,0.493,6.65,0.493,0
nan,nan,nan,nan,nan,nan,0,0.494,6.65,0.494,0
nan,nan,nan,nan,nan,nan,0,0.495,6.65,0.495,0
nan,nan,nan,nan,nan,nan,0,0.496,6.65,0.496,0
nan,nan,nan,nan,nan,nan,0,0.497,6.65,0.497,0
nan,nan,nan,nan,nan,nan,0,0.498,6.65,0.498,0
nan,nan,nan,nan,nan,nan,0,0.499,6.65,0.499,0
nan,nan,nan,nan,nan,nan,0,0.5,6.65,0.5,0
nan,nan,nan,nan,nan,nan,0,0.501,6.65,0.501,0
nan,nan,nan,nan,nan,nan,0,0.502,6.65,0.502,0
nan,nan,nan,nan,nan,nan,0,0.503,6.65,0.503,0
nan,nan,nan,nan,nan,nan,0,0.504,6.65,0.504,0
nan,nan,nan,nan,nan,nan,0,0.505,6.65,0.505,0
nan,nan,nan,nan,nan,nan,0,0.506,6.65,0.506,0
nan,nan,nan,nan,nan,nan,0,0.507,6.65,0.507,0
nan,nan,nan,nan,nan,nan,0,0.508,6.65,0.508,0
nan,nan,nan,nan,nan,nan,0,0.509,6.65,0.509,0
nan,nan,nan,nan,nan,nan,0,0.51,6.65,0.51,0
nan,nan,nan,nan,nan,nan,0,0.511,6.65,0.511,0
nan,nan,nan,nan,nan,nan,0,0.512,6.65,0.512,0
nan,nan,nan,nan,nan,nan,0,0.513,6.65,0.513,0
nan,nan,nan,nan,nan,nan,0,0.514,6.65,0.514,0
nan,nan,nan,nan,nan,nan,0,0.515,6.65,0.515,0
nan,nan,nan,nan,nan,nan,0,0.516,6.65,0.516,0
nan,nan,nan,nan,nan,nan,0,0.517,6.65,0.517,0
nan,nan,nan,nan,nan,nan,0,0.518,6.65,0.518,0
nan,nan,nan,nan,nan,nan,0,0.519,6.65,0.519,0
nan,nan,nan,nan,nan,nan,0,0.52,6.65,0.52,0
nan,nan,nan,nan,nan,nan,0,0.521,6.65,0.521,0
nan,nan,nan,nan,nan,nan,0,0.522,6.65,0.522,0
nan,nan,nan,nan,nan,nan,0,0.523,6.65,0.523,0
nan,nan,nan,nan,nan,nan,0,0.524,6.65,0.524,0
nan,nan,nan,nan,nan,nan,0,0.525,6.65,0.525,0
nan,nan,nan,nan,nan,nan,0,0.526,6.65,0.526,0
nan,nan,nan,nan,nan,nan,0,0.527,6.65,0.527,0
nan,nan,nan,nan,nan,nan,0,0.528,6.65,0.528,0
nan,nan,nan,nan,nan,nan,0,0.529,6.65,0.529,0
nan,nan,nan,nan,nan,nan,0,0.53,6.65,0.53,0
nan,nan,nan,nan,nan,nan,0,0.531,6.65,0.531,0
nan,nan,nan,nan,nan,nan,0,0.532,6.65,0.532,0
nan,nan,nan,nan,nan,nan,0,0.533,6.65,0.533,0
nan,nan,nan,nan,nan,nan,0,0.534,6.65,0.534,0
nan,nan,nan,nan,nan,nan,0,0.535,6.65,0.535,0
nan,nan,nan,nan,nan,nan,0,0.536,6.65,0.536,0
nan,nan,nan,nan,nan,nan,0,0.537,6.65,0.537,0
nan,nan,nan,nan,nan,nan,0,0.538,6.65,0.538,0
nan,nan,nan,nan,nan,nan,0,0.539,6.65,0.539,0
nan,nan,nan,nan,nan,nan,0,0.54,6.65,0.54,0
nan,nan,nan,nan,nan,nan,0,0.541,6.65,0.541,0
nan,nan,nan,nan,nan,nan,0,0.542,6.65,0.542,0
nan,nan,nan,nan,nan,nan,0,0.543,6.65,0.543,0
nan,nan,nan,nan,nan,nan,0,0.544,6.65,0.544,0
nan,nan,nan,nan,nan,nan,0,0.545,6.65,0.545,0
nan,nan,nan,nan,nan,nan,0,0.546,6.65,0.546,0
nan,nan,nan,nan,nan,nan,0,0.547,6.65,0.547,0
nan,nan,nan,nan,nan,nan,0,0.548,6.65,0.548,0
nan,nan,nan,nan,nan,nan,0,0.549,6.65,0.549,0
nan,nan,nan,nan,nan,nan,0,0.55,6.65,0.55,0
nan,nan,nan,nan,nan,nan,0,0.551,6.65,0.551,0
nan,nan,nan,nan,nan,nan,0,0.552,6.65,0.552,0
nan,nan,nan,nan,nan,nan,0,0.553,6.65,0.553,0
nan,nan,nan,nan,nan,nan,0,0.554,6.65,0.554,0
nan,nan,nan,nan,nan,nan,0,0.555,6.65,0.555,0
nan,nan,nan,nan,nan,nan,0,0.556,6.65,0.556,0
nan,nan,nan,nan,nan,nan,0,0.557,6.65,0.557,0
nan,nan,nan,nan,nan,nan,0,0.558,6.65,0.558,0
nan,nan,nan,nan,nan,nan,0,0.559,6.65,0.559,0
nan,nan,nan,nan,nan,nan,0,0.56,6.65,0.56,0
nan,nan,nan,nan,nan,nan,0,0.561,6.65,0.561,0
nan,nan,nan,nan,nan,nan,0,0.562,6.65,0.562,0
nan,nan,nan,nan,nan,nan,0,0.563,6.65,0.563,0
nan,nan,nan,nan,nan,nan,0,0.564,6.65,0.564,0
nan,nan,nan,nan,nan,nan,0,0.565,6.65,0.565,0
nan,nan,nan,nan,nan,nan,0,0.566,6.65,0.566,0
nan,nan,nan,nan,nan,nan,0,0.567,6.65,0.567,0
nan,nan,nan,nan,nan,nan,0,0.568,6.65,0.568,0
nan,nan,nan,nan,nan,nan,0,0.569,6.65,0.569,0
nan,nan,nan,nan,nan,nan,0,0.57,6.65,0.57,0
nan,nan,nan,nan,nan,nan,0,0.571,6.65,0.571,0
nan,nan,nan,nan,nan,nan,0,0.572,6.65,0.572,0
nan,nan,nan,nan,nan,nan,0,0.573,6.65,0.573,0
nan,nan,nan,nan,nan,nan,0,0.574,6.65,0.574,0
nan,nan,nan,nan,nan,nan,0,0.575,6.65,0.575,0
nan,nan,nan,nan,nan,nan,0,0.576,6.65,0.576,0
nan,nan,nan,nan,nan,nan,0,0.577,6.65,0.577,0
nan,nan,nan,nan,nan,nan,0,0.578,6.65,0.578,0
nan,nan,nan,nan,nan,nan,0,0.579,6.65,0.579,0
nan,nan,nan,nan,nan,nan,0,0.58,6.65,0.58,0
nan,nan,nan,nan,nan,nan,0,0.581,6.65,0.581,0
nan,nan,nan,nan,nan,nan,0,0.582,6.65,0.582,0
nan,nan,nan,nan,nan,nan,0,0.583,6.65,0.583,0
nan,nan,nan,nan,nan,nan,0,0.584,6.65,0.584,0
nan,nan,nan,nan,nan,nan,0,0.585,6.65,0.585,0
nan,nan,nan,nan,nan,nan,0,0.586,6.65,0.586,0
nan,nan,nan,nan,nan,nan,0,0.587,6.65,0.587,0
nan,nan,nan,nan,nan,nan,0,0.588,6.65,0.588,0
nan,nan,nan,nan,nan,nan,0,0.589,6.65,0.589,0
nan,nan,nan,nan,nan,nan,0,0.59,6.65,0.59,0
nan,nan,nan,nan,nan,nan,0,0.591,6.65,0.591,0
nan,nan,nan,nan,nan,nan,0,0.592,6.65,0.592,0
nan,nan,nan,nan,nan,nan,0,0.593,6.65,0.593,0
nan,nan,nan,nan,nan,nan,0,0.594,6.65,0.594,0
nan,nan,nan,nan,nan,nan,0,0.595,6.65,0.595,0
nan,nan,nan,nan,nan,nan,0,0.596,6.65,0.596,0
nan,nan,nan,nan,nan,nan,0,0.597,6.65,0.597,0
nan,nan,nan,nan,nan,nan,0,0.598,6.65,0.598,0
nan,nan,nan,nan,nan,nan,0,0.599,6.65,0.599,0
nan,nan,nan,nan,nan,nan,0,0.6,6.65,0.6,0
nan,nan,nan,nan,nan,nan,0,0.601,6.65,0.601,0
nan,nan,nan,nan,nan,nan,0,0.602,6.65,0.602,0
nan,nan,nan,nan,nan,nan,0,0.603,6.65,0.603,0
nan,nan,nan,nan,nan,nan,0,0.604,6.65,0.604,0
nan,nan,nan,nan,nan,nan,0,0.605,6.65,0.605,0
nan,nan,nan,nan,nan,nan,0,0.606,6.65,0.606,0
nan,nan,nan,nan,nan,nan,0,0.607,6.65,0.607,0
nan,nan,nan,nan,nan,nan,0,0.608,6.65,0.608,0
nan,nan,nan,nan,nan,nan,0,0.609,6.65,0.609,0
nan,nan,nan,nan,nan,nan,0,0.61,6.65,0.61,0
nan,nan,nan,nan,nan,nan,0,0.611,6.65,0.611,0
nan,nan,nan,nan,nan,nan,0,0.612,6.65,0.612,0
nan,nan,nan,nan,nan,nan,0,0.613,6.65,0.613,0
nan,nan,nan,nan,nan,nan,0,0.614,6.65,0.614,0
nan,nan,nan,nan,nan,nan,0,0.615,6.65,0.615,0
nan,nan,nan,nan,nan,nan,0,0.616,6.65,0.616,0
nan,nan,nan,nan,nan,nan,0,0.617,6.65,0.617,0
nan,nan,nan,nan,nan,nan,0,0.618,6.65,0.618,0
nan,nan,nan,nan,nan,nan,0,0.619,6.65,0.619,0
nan,nan,nan,nan,nan,nan,0,0.62,6.65,0.62,0
nan,nan,nan,nan,nan,nan,0,0.621,6.65,0.621,0
nan,nan,nan,nan,nan,nan,0,0.622,6.65,0.622,0
nan,nan,nan,nan,nan,nan,0,0.623,6.65,0.623,0
nan,nan,nan,nan,nan,nan,0,0.624,6.65,0.624,0
nan,nan,nan,nan,nan,nan,0,0.625,6.65,0.625,0
nan,nan,nan,nan,nan,nan,0,0.626,6.65,0.626,0
nan,nan,nan,nan,nan,nan,0,0.627,6.65,0.627,0
nan,nan,nan,nan,nan,nan,0,0.628,6.65,0.628,0
nan,nan,nan,nan,nan,nan,0,0.629,6.65,0.629,0
nan,nan,nan,nan,nan,nan,0,0.63,6.65,0.63,0
nan,nan,nan,nan,nan,nan,0,0.631,6.65,0.631,0
nan,nan,nan,nan,nan,nan,0,0.632,6.65,0.632,0
nan,nan,nan,nan,nan,nan,0,0.633,6.65,0.633,0
nan,nan,nan,nan,nan,nan,0,0.634,6.65,0.634,0
nan,nan,nan,nan,nan,nan,0,0.635,6.65,0.635,0
nan,nan,nan,nan,nan,nan,0,0.636,6.65,0.636,0
nan,nan,nan,nan,nan,nan,0,0.637,6.65,0.637,0
nan,nan,nan,nan,nan,nan,0,0.638,6.65,0.638,0
nan,nan,nan,nan,nan,nan,0,0.639,6.65,0.639,0
nan,nan,nan,nan,nan,nan,0,0.64,6.65,0.64,0
nan,nan,nan,nan,nan,nan,0,0.641,6.65,0.641,0
nan,nan,nan,nan,nan,nan,0,0.642,6.65,0.642,0
nan,nan,nan,nan,nan,nan,0,0.643,6.65,0.643,0
nan,nan,nan,nan,nan,nan,0,0.644,6.65,0.644,0
nan,nan,nan,nan,nan,nan,0,0.645,6.65,0.645,0
nan,nan,nan,nan,nan,nan,0,0.646,6.65,0.646,0
nan,nan,nan,nan,nan,nan,0,0.647,6.65,0.647,0
nan,nan,nan,nan,nan,nan,0,0.648,6.65,0.648,0
nan,nan,nan,nan,nan,nan,0,0.649,6.65,0.649,0
nan,nan,nan,nan,nan,nan,0,0.65,6.65,0.65,0
nan,nan,nan,nan,nan,nan,0,0.651,6.65,0.651,0
nan,nan,nan,nan,nan,nan,0,0.652,6.65,0.652,0
nan,nan,nan,nan,nan,nan,0,0.653,6.65,0.653,0
nan,nan,nan,nan,nan,nan,0,0.654,6.65,0.654,0
nan,nan,nan,nan,nan,nan,0,0.655,6.65,0.655,0
nan,nan,nan,nan,nan,nan,0,0.656,6.65,0.656,0
nan,nan,nan,nan,nan,nan,0,0.657,6.65,0.657,0
nan,nan,nan,nan,nan,nan,0,0.658,6.65,0.658,0
nan,nan,nan,nan,nan,nan,0,0.659,6.65,0.659,0
nan,nan,nan,nan,nan,nan,0,0.66,6.65,0.66,0
nan,nan,nan,nan,nan,nan,0,0.661,6.65,0.661,0
nan,nan,nan,nan,nan,nan,0,0.662,6.65,0.662,0
nan,nan,nan,nan,nan,nan,0,0.663,6.65,0.663,0
nan,nan,nan,nan,nan,nan,0,0.664,6.65,0.664,0
nan,nan,nan,nan,nan,nan,0,0.665,6.65,0.665,0
nan,nan,nan,nan,nan,nan,0,0.666,6.65,0.666,0
nan,nan,nan,nan,nan,nan,0,0.667,6.65,0.667,0
nan,nan,nan,nan,nan,nan,0,0.668,6.65,0.668,0
nan,nan,nan,nan,nan,nan,0,0.669,6.65,0.669,0
nan,nan,nan,nan,nan,nan,0,0.67,6.65,0.67,0
nan,nan,nan,nan,nan,nan,0,0.671,6.65,0.671,0
nan,nan,nan,nan,nan,nan,0,0.672,6.65,0.672,0
nan,nan,nan,nan,nan,nan,0,0.673,6.65,0.673,0
nan,nan,nan,nan,nan,nan,0,0.674,6.65,0.674,0
nan,nan,nan,nan,nan,nan,0,0.675,6.65,0.675,0
nan,nan,nan,nan,nan,nan,0,0.676,6.65,0.676,0
nan,nan,nan,nan,nan,nan,0,0.677,6.65,0.677,0
nan,nan,nan,nan,nan,nan,0,0.678,6.65,0.678,0
nan,nan,nan,nan,nan,nan,0,0.679,6.65,0.679,0
nan,nan,nan,nan,nan,nan,0,0.68,6.65,0.68,0
nan,nan,nan,nan,nan,nan,0,0.681,6.65,0.681,0
nan,nan,nan,nan,nan,nan,0,0.682,6.65,0.682,0
nan,nan,nan,nan,nan,nan,0,0.683,6.65,0.683,0
nan,nan,nan,nan,nan,nan,0,0.684,6.65,0.684,0
nan,nan,nan,nan,nan,nan,0,0.685,6.65,0.685,0
nan,nan,nan,nan,nan,nan,0,0.686,6.65,0.686,0
nan,nan,nan,nan,nan,nan,0,0.687,6.65,0.687,0
nan,nan,nan,nan,nan,nan,0,0.688,6.65,0.688,0
nan,nan,nan,nan,nan,nan,0,0.689,6.65,0.689,0
nan,nan,nan,nan,nan,nan,0,0.69,6.65,0.69,0
nan,nan,nan,nan,nan,nan,0,0.691,6.65,0.691,0
nan,nan,nan,nan,nan,nan,0,0.692,6.65,0.692,0
nan,nan,nan,nan,nan,nan,0,0.693,6.65,0.693,0
nan,nan,nan,nan,nan,nan,0,0.694,6.65,0.694,0
nan,nan,nan,nan,nan,nan,0,0.695,6.65,0.695,0
nan,nan,nan,nan,nan,nan,0,0.696,6.65,0.696,0
nan,nan,nan,nan,nan,nan,0,0.697,6.65,0.697,0
nan,nan,nan,nan,nan,nan,0,0.698,6.65,0.698,0
nan,nan,nan,nan,nan,nan,0,0.699,6.65,0.699,0
nan,nan,nan,nan,nan,nan,0,0.7,6.65,0.7,0
nan,nan,nan,nan,nan,nan,0,0.701,6.65,0.701,0
nan,nan,nan,nan,nan,nan,0,0.702,6.65,0.702,0
nan,nan,nan,nan,nan,nan,0,0.703,6.65,0.703,0
nan,nan,nan,nan,nan,nan,0,0.704,6.65,0.704,0
nan,nan,nan,nan,nan,nan,0,0.705,6.65,0.705,0
nan,nan,nan,nan,nan,nan,0,0.706,6.65,0.706,0
nan,nan,nan,nan,nan,nan,0,0.707,6.65,0.707,0
nan,nan,nan,nan,nan,nan,0,0.708,6.65,0.708,0
nan,nan,nan,nan,nan,nan,0,0.709,6.65,0.709,0
nan,nan,nan,nan,nan,nan,0,0.71,6.65,0.71,0
nan,nan,nan,nan,nan,nan,0,0.711,6.65,0.711,0
nan,nan,nan,nan,nan,nan,0,0.712,6.65,0.712,0
nan,nan,nan,nan,nan,nan,0,0.713,6.65,0.713,0
nan,nan,nan,nan,nan,nan,0,0.714,6.65,0.714,0
nan,nan,nan,nan,nan,nan,0,0.715,6.65,0.715,0
nan,nan,nan,nan,nan,nan,0,0.716,6.65,0.716,0
nan,nan,nan,nan,nan,nan,0,0.717,6.65,0.717,0
nan,nan,nan,nan,nan,nan,0,0.718,6.65,0.718,0
nan,nan,nan,nan,nan,nan,0,0.719,6.65,0.719,0
nan,nan,nan,nan,nan,nan,0,0.72,6.65,0.72,0
nan,nan,nan,nan,nan,nan,0,0.721,6.65,0.721,0
nan,nan,nan,nan,nan,nan,0,0.722,6.65,0.722,0
nan,nan,nan,nan,nan,nan,0,0.723,6.65,0.723,0
nan,nan,nan,nan,nan,nan,0,0.724,6.65,0.724,0
nan,nan,nan,nan,nan,nan,0,0.725,6.65,0.725,0
nan,nan,nan,nan,nan,nan,0,0.726,6.65,0.726,0
nan,nan,nan,nan,nan,nan,0,0.727,6.65,0.727,0
nan,nan,nan,nan,nan,nan,0,0.728,6.65,0.728,0
nan,nan,nan,nan,nan,nan,0,0.729,6.65,0.729,0
nan,nan,nan,nan,nan,nan,0,0.73,6.65,0.73,0
nan,nan,nan,nan,nan,nan,0,0.731,6.65,0.731,0
nan,nan,nan,nan,nan,nan,0,0.732,6.65,0.732,0
nan,nan,nan,nan,nan,nan,0,0.733,6.65,0.733,0
nan,nan,nan,nan,nan,nan,0,0.734,6.65,0.734,0
nan,nan,nan,nan,nan,nan,0,0.735,6.65,0.735,0
nan,nan,nan,nan,nan,nan,0,0.736,6.65,0.736,0
nan,nan,nan,nan,nan,nan,0,0.737,6.65,0.737,0
nan,nan,nan,nan,nan,nan,0,0.738,6.65,0.738,0
nan,nan,nan,nan,nan,nan,0,0.739,6.65,0.739,0
nan,nan,nan,nan,nan,nan,0,0.74,6.65,0.74,0
nan,nan,nan,nan,nan,nan,0,0.741,6.65,0.741,0
nan,nan,nan,nan,nan,nan,0,0.742,6.65,0.742,0
nan,nan,nan,nan,nan,nan,0,0.743,6.65,0.743,0
nan,nan,nan,nan,nan,nan,0,0.744,6.65,0.744,0
nan,nan,nan,nan,nan,nan,0,0.745,6.65,0.745,0
nan,nan,nan,nan,nan,nan,0,0.746,6.65,0.746,0
nan,nan,nan,nan,nan,nan,0,0.747,6.65,0.747,0
nan,nan,nan,nan,nan,nan,0,0.748,6.65,0.748,0
nan,nan,nan,nan,nan,nan,0,0.749,6.65,0.749,0
nan,nan,nan,nan,nan,nan,0,0.75,6.65,0.75,0
nan,nan,nan,nan,nan,nan,0,0.751,6.65,0.751,0
nan,nan,nan,nan,nan,nan,0,0.752,6.65,0.752,0
nan,nan,nan,nan,nan,nan,0,0.753,6.65,0.753,0
nan,nan,nan,nan,nan,nan,0,0.754,6.65,0.754,0
nan,nan,nan,nan,nan,nan,0,0.755,6.65,0.755,0
nan,nan,nan,nan,nan,nan,0,0.756,6.65,0.756,0
nan,nan,nan,nan,nan,nan,0,0.757,6.65,0.757,0
nan,nan,nan,nan,nan,nan,0,0.758,6.65,0.758,0
nan,nan,nan,nan,nan,nan,0,0.759,6.65,0.759,0
nan,nan,nan,nan,nan,nan,0,0.76,6.65,0.76,0
nan,nan,nan,nan,nan,nan,0,0.761,6.65,0.761,0
nan,nan,nan,nan,nan,nan,0,0.762,6.65,0.762,0
nan,nan,nan,nan,nan,nan,0,0.763,6.65,0.763,0
nan,nan,nan,nan,nan,nan,0,0.764,6.65,0.764,0
nan,nan,nan,nan,nan,nan,0,0.765,6.65,0.765,0
nan,nan,nan,nan,nan,nan,0,0.766,6.65,0.766,0
nan,nan,nan,nan,nan,nan,0,0.767,6.65,0.767,0
nan,nan,nan,nan,nan,nan,0,0.768,6.65,0.768,0
nan,nan,nan,nan,nan,nan,0,0.769,6.65,0.769,0
nan,nan,nan,nan,nan,nan,0,0.77,6.65,0.77,0
nan,nan,nan,nan,nan,nan,0,0.771,6.65,0.771,0
nan,nan,nan,nan,nan,nan,0,0.772,6.65,0.772,0
nan,nan,nan,nan,nan,nan,0,0.773,6.65,0.773,0
nan,nan,nan,nan,nan,nan,0,0.774,6.65,0.774,0
nan,nan,nan,nan,nan,nan,0,0.775,6.65,0.775,0
nan,nan,nan,nan,nan,nan,0,0.776,6.65,0.776,0
nan,nan,nan,nan,nan,nan,0,0.777,6.65,0.777,0
nan,nan,nan,nan,nan,nan,0,0.778,6.65,0.778,0
nan,nan,nan,nan,nan,nan,0,0.779,6.65,0.779,0
nan,nan,nan,nan,nan,nan,0,0.78,6.65,0.78,0
nan,nan,nan,nan,nan,nan,0,0.781,6.65,0.781,0
nan,nan,nan,nan,nan,nan,0,0.782,6.65,0.782,0
nan,nan,nan,nan,nan,nan,0,0.783,6.65,0.783,0
nan,nan,nan,nan,nan,nan,0,0.784,6.65,0.784,0
nan,nan,nan,nan,nan,nan,0,0.785,6.65,0.785,0
nan,nan,nan,nan,nan,nan,0,0.786,6.65,0.786,0
nan,nan,nan,nan,nan,nan,0,0.787,6.65,0.787,0
nan,nan,nan,nan,nan,nan,0,0.788,6.65,0.788,0
nan,nan,nan,nan,nan,nan,0,0.789,6.65,0.789,0
nan,nan,nan,nan,nan,nan,0,0.79,6.65,0.79,0
nan,nan,nan,nan,nan,nan,0,0.791,6.65,0.791,0
nan,nan,nan,nan,nan,nan,0,0.792,6.65,0.792,0
nan,nan,nan,nan,nan,nan,0,0.793,6.65,0.793,0
nan,nan,nan,nan,nan,nan,0,0.794,6.65,0.794,0
nan,nan,nan,nan,nan,nan,0,0.795,6.65,0.795,0
nan,nan,nan,nan,nan,nan,0,0.796,6.65,0.796,0
nan,nan,nan,nan,nan,nan,0,0.797,6.65,0.797,0
nan,nan,nan,nan,nan,nan,0,0.798,6.65,0.798,0
nan,nan,nan,nan,nan,nan,0,0.799,6.65,0.799,0
nan,nan,nan,nan,nan,nan,0,0.8,6.65,0.8,0
nan,nan,nan,nan,nan,nan,0,0.801,6.65,0.801,0
nan,nan,nan,nan,nan,nan,0,0.802,6.65,0.802,0
nan,nan,nan,nan,nan,nan,0,0.803,6.65,0.803,0
nan,nan,nan,nan,nan,nan,0,0.804,6.65,0.804,0
nan,nan,nan,nan,nan,nan,0,0.805,6.65,0.805,0
nan,nan,nan,nan,nan,nan,0,0.806,6.65,0.806,0
nan,nan,nan,nan,nan,nan,0,0.807,6.65,0.807,0
nan,nan,nan,nan,nan,nan,0,0.808,6.65,0.808,0
nan,nan,nan,nan,nan,nan,0,0.809,6.65,0.809,0
nan,nan,nan,nan,nan,nan,0,0.81,6.65,0.81,0
nan,nan,nan,nan,nan,nan,0,0.811,6.65,0.811,0
nan,nan,nan,nan,nan,nan,0,0.812,6.65,0.812,0
nan,nan,nan,nan,nan,nan,0,0.813,6.65,0.813,0
nan,nan,nan,nan,nan,nan,0,0.814,6.65,0.814,0
nan,nan,nan,nan,nan,nan,0,0.815,6.65,0.815,0
nan,nan,nan,nan,nan,nan,0,0.816,6.65,0.816,0
nan,nan,nan,nan,nan,nan,0,0.817,6.65,0.817,0
nan,nan,nan,nan,nan,nan,0,0.818,6.65,0.818,0
nan,nan,nan,nan,nan,nan,0,0.819,6.65,0.819,0
nan,nan,nan,nan,nan,nan,0,0.82,6.65,0.82,0
nan,nan,nan,nan,nan,nan,0,0.821,6.65,0.821,0
nan,nan,nan,nan,nan,nan,0,0.822,6.65,0.822,0
nan,nan,nan,nan,nan,nan,0,0.823,6.65,0.823,0
nan,nan,nan,nan,nan,nan,0,0.824,6.65,0.824,0
nan,nan,nan,nan,nan,nan,0,0.825,6.65,0.825,0
nan,nan,nan,nan,nan,nan,0,0.826,6.65,0.826,0
nan,nan,nan,nan,nan,nan,0,0.827,6.65,0.827,0
nan,nan,nan,nan,nan,nan,0,0.828,6.65,0.828,0
nan,nan,nan,nan,nan,nan,0,0.829,6.65,0.829,0
nan,nan,nan,nan,nan,nan,0,0.83,6.65,0.83,0
nan,nan,nan,nan,nan,nan,0,0.831,6.65,0.831,0
nan,nan,nan,nan,nan,nan,0,0.832,6.65,0.832,0
nan,nan,nan,nan,nan,nan,0,0.833,6.65,0.833,0
nan,nan,nan,nan,nan,nan,0,0.834,6.65,0.834,0
nan,nan,nan,nan,nan,nan,0,0.835,6.65,0.835,0
nan,nan,nan,nan,nan,nan,0,0.836,6.65,0.836,0
nan,nan,nan,nan,nan,nan,0,0.837,6.65,0.837,0
nan,nan,nan,nan,nan,nan,0,0.838,6.65,0.838,0
nan,nan,nan,nan,nan,nan,0,0.839,6.65,0.839,0
nan,nan,nan,nan,nan,nan,0,0.84,6.65,0.84,0
nan,nan,nan,nan,nan,nan,0,0.841,6.65,0.841,0
nan,nan,nan,nan,nan,nan,0,0.842,6.65,0.842,0
nan,nan,nan,nan,nan,nan,0,0.843,6.65,0.843,0
nan,nan,nan,nan,nan,nan,0,0.844,6.65,0.844,0
nan,nan,nan,nan,nan,nan,0,0.845,6.65,0.845,0
nan,nan,nan,nan,nan,nan,0,0.846,6.65,0.846,0
nan,nan,nan,nan,nan,nan,0,0.847,6.65,0.847,0
nan,nan,nan,nan,nan,nan,0,0.848,6.65,0.848,0
nan,nan,nan,nan,nan,nan,0,0.849,6.65,0.849,0
nan,nan,nan,nan,nan,nan,0,0.85,6.65,0.85,0
nan,nan,nan,nan,nan,nan,0,0.851,6.65,0.851,0
nan,nan,nan,nan,nan,nan,0,0.852,6.65,0.852,0
nan,nan,nan,nan,nan,nan,0,0.853,6.65,0.853,0
nan,nan,nan,nan,nan,nan,0,0.854,6.65,0.854,0
nan,nan,nan,nan,nan,nan,0,0.855,6.65,0.855,0
nan,nan,nan,nan,nan,nan,0,0.856,6.65,0.856,0
nan,nan,nan,nan,nan,nan,0,0.857,6.65,0.857,0
