"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.6013,1.3823,0.114,0,0.89722,0.23843,1,0.39149,5,0.39149,0
8.6397,1.371,0.11349,0,0.89893,0.24107,1,0.39273,5,0.39273,0
8.6772,1.3597,0.11299,0,0.90062,0.24371,1,0.39397,5,0.39397,0
8.714,1.3483,0.11249,0,0.9023,0.24634,1,0.39521,5,0.39521,0
8.7499,1.337,0.11199,0,0.90396,0.24898,1,0.39645,5,0.39645,0
8.7849,1.3257,0.1115,0,0.90561,0.25161,1,0.39769,5,0.39769,0
8.8192,1.3144,0.111,0,0.90725,0.25424,1,0.39893,5,0.39893,0
8.8526,1.3031,0.11051,0,0.90887,0.25687,1,0.40016,5,0.40016,0
8.8852,1.2918,0.11002,0,0.91048,0.2595,1,0.4014,5,0.4014,0
8.917,1.2805,0.10953,0,0.91207,0.26212,1,0.40264,5,0.40264,0
8.9479,1.2692,0.10904,0,0.91365,0.26474,1,0.40388,5,0.40388,0
8.9781,1.2579,0.10856,0,0.91521,0.26736,1,0.40512,5,0.40512,0
9.0076,1.2465,0.10807,0,0.91676,0.27,1,0.40636,5,0.40636,0
9.0366,1.235,0.10758,0,0.9183,0.27266,1,0.4076,5,0.4076,0
9.0648,1.2235,0.10708,0,0.91982,0.27532,1,0.40884,5,0.40884,0
9.0922,1.212,0.10659,0,0.92133,0.27798,1,0.41008,5,0.41008,0
9.1189,1.2005,0.1061,0,0.92283,0.28064,1,0.41131,5,0.41131,0
9.1449,1.189,0.10561,0,0.92431,0.28331,1,0.41255,5,0.41255,0
9.1701,1.1776,0.10512,0,0.92578,0.28598,1,0.41379,5,0.41379,0
9.1945,1.1661,0.10463,0,0.92723,0.28865,1,0.41503,5,0.41503,0
9.2182,1.1546,0.10414,0,0.92867,0.29133,1,0.41627,5,0.41627,0
9.2379,1.1421,0.10329,0,0.93009,0.29381,1,0.41751,5,0.41751,0
9.2554,1.1292,0.10233,0,0.93149,0.29622,1,0.41875,5,0.41875,0
9.2715,1.1164,0.10137,0,0.93287,0.2986,1,0.41999,5,0.41999,0
9.2854,1.1034,0.10043,0,0.93423,0.30098,1,0.42123,5,0.42123,0
9.2979,1.0903,0.099499,0,0.93558,0.30333,1,0.42246,5,0.42246,0
9.3093,1.0773,0.098568,0,0.93692,0.30562,1,0.4237,5,0.4237,0
9.3194,1.0643,0.097636,0,0.93824,0.30788,1,0.42494,5,0.42494,0
9.3283,1.0514,0.096705,0,0.93954,0.31009,1,0.42618,5,0.42618,0
9.336,1.0386,0.095774,0,0.94083,0.31225,1,0.42742,5,0.42742,0
9.3424,1.0258,0.094844,0,0.9421,0.31437,1,0.42866,5,0.42866,0
9.3477,1.0131,0.093913,0,0.94336,0.31645,1,0.4299,5,0.4299,0
9.3517,1.0005,0.092982,0,0.94461,0.31848,1,0.43114,5,0.43114,0
9.3545,0.98787,0.092052,0,0.94583,0.32047,1,0.43238,5,0.43238,0
9.3561,0.97531,0.091121,0,0.94705,0.32241,1,0.43361,5,0.43361,0
9.3564,0.96265,0.09018,0,0.94825,0.32429,1,0.43485,5,0.43485,0
9.3555,0.95003,0.089237,0,0.94943,0.32613,1,0.43609,5,0.43609,0
9.3533,0.93746,0.088291,0,0.9506,0.32792,1,0.43733,5,0.43733,0
9.35,0.92493,0.087342,0,0.95175,0.32968,1,0.43857,5,0.43857,0
9.3454,0.91245,0.086391,0,0.95289,0.33139,1,0.43981,5,0.43981,0
9.3396,0.90002,0.085437,0,0.95401,0.33307,1,0.44105,5,0.44105,0
9.3326,0.88764,0.08448,0,0.95512,0.3347,1,0.44229,5,0.44229,0
9.3244,0.8753,0.083521,0,0.95622,0.33629,1,0.44353,5,0.44353,0
9.315,0.863,0.082559,0,0.95729,0.33784,1,0.44477,5,0.44477,0
9.3044,0.85076,0.081594,0,0.95836,0.33934,1,0.446,5,0.446,0
9.2925,0.83856,0.080627,0,0.9594,0.34081,1,0.44724,5,0.44724,0
9.2794,0.8264,0.079657,0,0.96044,0.34224,1,0.44848,5,0.44848,0
9.2651,0.81429,0.078684,0,0.96145,0.34362,1,0.44972,5,0.44972,0
9.2496,0.80223,0.077709,0,0.96246,0.34496,1,0.45096,5,0.45096,0
9.2329,0.79022,0.076731,0,0.96344,0.34626,1,0.4522,5,0.4522,0
9.215,0.77825,0.07575,0,0.96442,0.34752,1,0.45344,5,0.45344,0
9.1958,0.76633,0.074766,0,0.96537,0.34874,1,0.45468,5,0.45468,0
9.1755,0.75445,0.07378,0,0.96632,0.34992,1,0.45592,5,0.45592,0
9.1539,0.74262,0.072792,0,0.96724,0.35106,1,0.45715,5,0.45715,0
9.1311,0.73084,0.0718,0,0.96815,0.35215,1,0.45839,5,0.45839,0
9.1071,0.7191,0.070806,0,0.96905,0.3532,1,0.45963,5,0.45963,0
9.0819,0.70741,0.06981,0,0.96993,0.35422,1,0.46087,5,0.46087,0
9.0554,0.69576,0.06881,0,0.9708,0.35519,1,0.46211,5,0.46211,0
9.0278,0.68417,0.067808,0,0.97165,0.35612,1,0.46335,5,0.46335,0
8.9989,0.67261,0.066803,0,0.97249,0.35701,1,0.46459,5,0.46459,0
8.9683,0.66111,0.065836,0,0.97331,0.35779,1,0.46583,5,0.46583,0
8.9358,0.64966,0.064928,0,0.97411,0.35843,1,0.46707,5,0.46707,0
8.9026,0.63826,0.064012,0,0.9749,0.35905,1,0.4683,5,0.4683,0
8.8687,0.6269,0.063085,0,0.97568,0.35963,1,0.46954,5,0.46954,0
8.8341,0.6156,0.062149,0,0.97644,0.36019,1,0.47078,5,0.47078,0
8.7988,0.60435,0.061203,0,0.97719,0.36071,1,0.47202,5,0.47202,0
8.7628,0.59315,0.060248,0,0.97793,0.36121,1,0.47326,5,0.47326,0
8.7261,0.582,0.059283,0,0.97866,0.36168,1,0.4745,5,0.4745,0
8.6887,0.5709,0.058308,0,0.97937,0.36212,1,0.47574,5,0.47574,0
8.6506,0.55986,0.057324,0,0.98007,0.36253,1,0.47698,5,0.47698,0
8.6118,0.54886,0.05633,0,0.98075,0.36291,1,0.47822,5,0.47822,0
8.5722,0.53791,0.055327,0,0.98142,0.36327,1,0.47945,5,0.47945,0
8.532,0.52701,0.054314,0,0.98208,0.36359,1,0.48069,5,0.48069,0
8.4911,0.51617,0.053291,0,0.98273,0.36389,1,0.48193,5,0.48193,0
8.4495,0.50537,0.052259,0,0.98336,0.36416,1,0.48317,5,0.48317,0
8.4072,0.49463,0.051217,0,0.98399,0.36439,1,0.48441,5,0.48441,0
8.3642,0.48393,0.050165,0,0.98459,0.3646,1,0.48565,5,0.48565,0
8.3203,0.47314,0.049045,0,0.98519,0.36478,1,0.48689,5,0.48689,0
8.2755,0.46227,0.047855,0,0.98577,0.36491,1,0.48813,5,0.48813,0
8.23,0.45148,0.046649,0,0.98633,0.36502,1,0.48937,5,0.48937,0
8.1836,0.44077,0.045426,0,0.98689,0.36509,1,0.4906,5,0.4906,0
8.1364,0.43013,0.044187,0,0.98743,0.36513,1,0.49184,5,0.49184,0
8.0884,0.41956,0.042932,0,0.98796,0.36514,1,0.49308,5,0.49308,0
8.0397,0.40907,0.04166,0,0.98847,0.36512,1,0.49432,5,0.49432,0
7.9901,0.39866,0.040371,0,0.98897,0.36507,1,0.49556,5,0.49556,0
7.9397,0.38833,0.039066,0,0.98946,0.36498,1,0.4968,5,0.4968,0
7.8886,0.37806,0.037745,0,0.98993,0.36486,1,0.49804,5,0.49804,0
7.8366,0.36788,0.036407,0,0.99039,0.36471,1,0.49928,5,0.49928,0
7.7839,0.35777,0.035052,0,0.99084,0.36453,1,0.50052,5,0.50052,0
7.7303,0.34773,0.033681,0,0.99128,0.36432,1,0.50175,5,0.50175,0
7.6759,0.33777,0.032294,0,0.9917,0.36407,1,0.50299,5,0.50299,0
7.6208,0.32789,0.03089,0,0.9921,0.36379,1,0.50423,5,0.50423,0
7.5662,0.3183,0.029891,0,0.9925,0.36351,1,0.50547,5,0.50547,0
7.5122,0.30902,0.029347,0,0.99289,0.36323,1,0.50671,5,0.50671,0
7.4575,0.29983,0.028786,0,0.99327,0.36293,1,0.50795,5,0.50795,0
7.4018,0.29072,0.028208,0,0.99364,0.36259,1,0.50919,5,0.50919,0
7.3441,0.28172,0.027533,0,0.99399,0.36223,1,0.51043,5,0.51043,0
7.2793,0.27293,0.026356,0,0.99433,0.36189,1,0.51167,5,0.51167,0
7.215,0.26419,0.025201,0,0.99466,0.36156,1,0.5129,5,0.5129,0
7.1514,0.25552,0.024066,0,0.99497,0.36123,1,0.51414,5,0.51414,0
7.0883,0.2469,0.022953,0,0.99528,0.36091,1,0.51538,5,0.51538,0
7.0259,0.23835,0.021861,0,0.99558,0.3606,1,0.51662,5,0.51662,0
6.9641,0.22985,0.020791,0,0.99587,0.36029,1,0.51786,5,0.51786,0
6.9029,0.22141,0.019741,0,0.99615,0.36,1,0.5191,5,0.5191,0
6.8424,0.21303,0.018713,0,0.99642,0.35971,1,0.52034,5,0.52034,0
6.7824,0.20471,0.017706,0,0.99667,0.35942,1,0.52158,5,0.52158,0
6.7231,0.19645,0.016721,0,0.99692,0.35914,1,0.52282,5,0.52282,0
6.6644,0.18825,0.015757,0,0.99716,0.35887,1,0.52405,5,0.52405,0
6.6063,0.1801,0.014814,0,0.99739,0.35861,1,0.52529,5,0.52529,0
6.5488,0.17202,0.013892,0,0.99761,0.35836,1,0.52653,5,0.52653,0
6.492,0.16399,0.012991,0,0.99782,0.35811,1,0.52777,5,0.52777,0
6.4357,0.15602,0.012112,0,0.99802,0.35786,1,0.52901,5,0.52901,0
6.3801,0.14812,0.011254,0,0.99821,0.35763,1,0.53025,5,0.53025,0
6.3251,0.14027,0.010417,0,0.99839,0.3574,1,0.53149,5,0.53149,0
6.2707,0.13248,0.0096017,0,0.99856,0.35718,1,0.53273,5,0.53273,0
6.2169,0.12475,0.0088075,0,0.99872,0.35697,1,0.53397,5,0.53397,0
6.1638,0.11707,0.0080345,0,0.99887,0.35676,1,0.5352,5,0.5352,0
6.1112,0.10946,0.0072828,0,0.99902,0.35656,1,0.53644,5,0.53644,0
6.0593,0.10191,0.0065523,0,0.99915,0.35637,1,0.53768,5,0.53768,0
6.008,0.094412,0.0058431,0,0.99927,0.35618,1,0.53892,5,0.53892,0
5.9573,0.086976,0.0051552,0,0.99938,0.356,1,0.54016,5,0.54016,0
5.9072,0.079598,0.0044885,0,0.99948,0.35583,1,0.5414,5,0.5414,0
5.8578,0.07228,0.0038431,0,0.99957,0.35567,1,0.54264,5,0.54264,0
5.8089,0.065021,0.0032189,0,0.99966,0.35551,1,0.54388,5,0.54388,0
5.7607,0.05782,0.002616,0,0.99973,0.35536,1,0.54512,5,0.54512,0
5.7131,0.050679,0.0020343,0,0.99979,0.35521,1,0.54635,5,0.54635,0
5.6661,0.043597,0.0014739,0,0.99985,0.35508,1,0.54759,5,0.54759,0
5.6198,0.036573,0.0009348,0,0.99989,0.35495,1,0.54883,5,0.54883,0
5.574,0.029609,0.00041693,0,0.99992,0.35482,1,0.55007,5,0.55007,0
5.5212,0.022863,-7.4716e-06,0,0.99995,0.35474,1,0.55131,5,0.55131,0
5.4302,0.016999,-5.0712e-05,0,0.99997,0.35486,1,0.55255,5,0.55255,0
5.3379,0.011259,-6.4159e-05,0,0.99999,0.35498,1,0.55379,5,0.55379,0
5.2445,0.0056421,-4.7816e-05,0,1,0.35512,1,0.55503,5,0.55503,0
5.1499,0.00014846,-1.6797e-06,0,1,0.35528,1,0.55627,5,0.55627,0
nan,nan,nan,nan,nan,nan,0,0.55751,5,0.55751,0
nan,nan,nan,nan,nan,nan,0,0.55874,5,0.55874,0
nan,nan,nan,nan,nan,nan,0,0.55998,5,0.55998,0
nan,nan,nan,nan,nan,nan,0,0.56122,5,0.56122,0
nan,nan,nan,nan,nan,nan,0,0.56246,5,0.56246,0
nan,nan,nan,nan,nan,nan,0,0.5637,5,0.5637,0
nan,nan,nan,nan,nan,nan,0,0.56494,5,0.56494,0
nan,nan,nan,nan,nan,nan,0,0.56618,5,0.56618,0
nan,nan,nan,nan,nan,nan,0,0.56742,5,0.56742,0
nan,nan,nan,nan,nan,nan,0,0.56866,5,0.56866,0
nan,nan,nan,nan,nan,nan,0,0.56989,5,0.56989,0
nan,nan,nan,nan,nan,nan,0,0.57113,5,0.57113,0
nan,nan,nan,nan,nan,nan,0,0.57237,5,0.57237,0
nan,nan,nan,nan,nan,nan,0,0.57361,5,0.57361,0
nan,nan,nan,nan,nan,nan,0,0.57485,5,0.57485,0
nan,nan,nan,nan,nan,nan,0,0.57609,5,0.57609,0
nan,nan,nan,nan,nan,nan,0,0.57733,5,0.57733,0
nan,nan,nan,nan,nan,nan,0,0.57857,5,0.57857,0
nan,nan,nan,nan,nan,nan,0,0.57981,5,0.57981,0
nan,nan,nan,nan,nan,nan,0,0.58104,5,0.58104,0
nan,nan,nan,nan,nan,nan,0,0.58228,5,0.58228,0
nan,nan,nan,nan,nan,nan,0,0.58352,5,0.58352,0
nan,nan,nan,nan,nan,nan,0,0.58476,5,0.58476,0
nan,nan,nan,nan,nan,nan,0,0.586,5,0.586,0
nan,nan,nan,nan,nan,nan,0,0.58724,5,0.58724,0
nan,nan,nan,nan,nan,nan,0,0.58848,5,0.58848,0
nan,nan,nan,nan,nan,nan,0,0.58972,5,0.58972,0
nan,nan,nan,nan,nan,nan,0,0.59096,5,0.59096,0
nan,nan,nan,nan,nan,nan,0,0.59219,5,0.59219,0
nan,nan,nan,nan,nan,nan,0,0.59343,5,0.59343,0
nan,nan,nan,nan,nan,nan,0,0.59467,5,0.59467,0
nan,nan,nan,nan,nan,nan,0,0.59591,5,0.59591,0
nan,nan,nan,nan,nan,nan,0,0.59715,5,0.59715,0
nan,nan,nan,nan,nan,nan,0,0.59839,5,0.59839,0
nan,nan,nan,nan,nan,nan,0,0.59963,5,0.59963,0
nan,nan,nan,nan,nan,nan,0,0.60087,5,0.60087,0
nan,nan,nan,nan,nan,nan,0,0.60211,5,0.60211,0
nan,nan,nan,nan,nan,nan,0,0.60334,5,0.60334,0
nan,nan,nan,nan,nan,nan,0,0.60458,5,0.60458,0
nan,nan,nan,nan,nan,nan,0,0.60582,5,0.60582,0
nan,nan,nan,nan,nan,nan,0,0.60706,5,0.60706,0
nan,nan,nan,nan,nan,nan,0,0.6083,5,0.6083,0
nan,nan,nan,nan,nan,nan,0,0.60954,5,0.60954,0
nan,nan,nan,nan,nan,nan,0,0.61078,5,0.61078,0
nan,nan,nan,nan,nan,nan,0,0.61202,5,0.61202,0
nan,nan,nan,nan,nan,nan,0,0.61326,5,0.61326,0
nan,nan,nan,nan,nan,nan,0,0.61449,5,0.61449,0
nan,nan,nan,nan,nan,nan,0,0.61573,5,0.61573,0
nan,nan,nan,nan,nan,nan,0,0.61697,5,0.61697,0
nan,nan,nan,nan,nan,nan,0,0.61821,5,0.61821,0
nan,nan,nan,nan,nan,nan,0,0.61945,5,0.61945,0
nan,nan,nan,nan,nan,nan,0,0.62069,5,0.62069,0
nan,nan,nan,nan,nan,nan,0,0.62193,5,0.62193,0
nan,nan,nan,nan,nan,nan,0,0.62317,5,0.62317,0
nan,nan,nan,nan,nan,nan,0,0.62441,5,0.62441,0
nan,nan,nan,nan,nan,nan,0,0.62564,5,0.62564,0
nan,nan,nan,nan,nan,nan,0,0.62688,5,0.62688,0
nan,nan,nan,nan,nan,nan,0,0.62812,5,0.62812,0
nan,nan,nan,nan,nan,nan,0,0.62936,5,0.62936,0
nan,nan,nan,nan,nan,nan,0,0.6306,5,0.6306,0
nan,nan,nan,nan,nan,nan,0,0.63184,5,0.63184,0
nan,nan,nan,nan,nan,nan,0,0.63308,5,0.63308,0
nan,nan,nan,nan,nan,nan,0,0.63432,5,0.63432,0
nan,nan,nan,nan,nan,nan,0,0.63556,5,0.63556,0
nan,nan,nan,nan,nan,nan,0,0.63679,5,0.63679,0
nan,nan,nan,nan,nan,nan,0,0.63803,5,0.63803,0
nan,nan,nan,nan,nan,nan,0,0.63927,5,0.63927,0
nan,nan,nan,nan,nan,nan,0,0.64051,5,0.64051,0
nan,nan,nan,nan,nan,nan,0,0.64175,5,0.64175,0
nan,nan,nan,nan,nan,nan,0,0.64299,5,0.64299,0
nan,nan,nan,nan,nan,nan,0,0.64423,5,0.64423,0
nan,nan,nan,nan,nan,nan,0,0.64547,5,0.64547,0
nan,nan,nan,nan,nan,nan,0,0.64671,5,0.64671,0
nan,nan,nan,nan,nan,nan,0,0.64794,5,0.64794,0
nan,nan,nan,nan,nan,nan,0,0.64918,5,0.64918,0
nan,nan,nan,nan,nan,nan,0,0.65042,5,0.65042,0
nan,nan,nan,nan,nan,nan,0,0.65166,5,0.65166,0
nan,nan,nan,nan,nan,nan,0,0.6529,5,0.6529,0
nan,nan,nan,nan,nan,nan,0,0.65414,5,0.65414,0
nan,nan,nan,nan,nan,nan,0,0.65538,5,0.65538,0
nan,nan,nan,nan,nan,nan,0,0.65662,5,0.65662,0
nan,nan,nan,nan,nan,nan,0,0.65786,5,0.65786,0
nan,nan,nan,nan,nan,nan,0,0.65909,5,0.65909,0
nan,nan,nan,nan,nan,nan,0,0.66033,5,0.66033,0
nan,nan,nan,nan,nan,nan,0,0.66157,5,0.66157,0
nan,nan,nan,nan,nan,nan,0,0.66281,5,0.66281,0
nan,nan,nan,nan,nan,nan,0,0.66405,5,0.66405,0
nan,nan,nan,nan,nan,nan,0,0.66529,5,0.66529,0
nan,nan,nan,nan,nan,nan,0,0.66653,5,0.66653,0
nan,nan,nan,nan,nan,nan,0,0.66777,5,0.66777,0
nan,nan,nan,nan,nan,nan,0,0.66901,5,0.66901,0
nan,nan,nan,nan,nan,nan,0,0.67024,5,0.67024,0
nan,nan,nan,nan,nan,nan,0,0.67148,5,0.67148,0
nan,nan,nan,nan,nan,nan,0,0.67272,5,0.67272,0
nan,nan,nan,nan,nan,nan,0,0.67396,5,0.67396,0
nan,nan,nan,nan,nan,nan,0,0.6752,5,0.6752,0
nan,nan,nan,nan,nan,nan,0,0.67644,5,0.67644,0
nan,nan,nan,nan,nan,nan,0,0.67768,5,0.67768,0
nan,nan,nan,nan,nan,nan,0,0.67892,5,0.67892,0
nan,nan,nan,nan,nan,nan,0,0.68016,5,0.68016,0
nan,nan,nan,nan,nan,nan,0,0.68139,5,0.68139,0
nan,nan,nan,nan,nan,nan,0,0.68263,5,0.68263,0
nan,nan,nan,nan,nan,nan,0,0.68387,5,0.68387,0
nan,nan,nan,nan,nan,nan,0,0.68511,5,0.68511,0
nan,nan,nan,nan,nan,nan,0,0.68635,5,0.68635,0
nan,nan,nan,nan,nan,nan,0,0.68759,5,0.68759,0
nan,nan,nan,nan,nan,nan,0,0.68883,5,0.68883,0
nan,nan,nan,nan,nan,nan,0,0.69007,5,0.69007,0
nan,nan,nan,nan,nan,nan,0,0.69131,5,0.69131,0
nan,nan,nan,nan,nan,nan,0,0.69255,5,0.69255,0
nan,nan,nan,nan,nan,nan,0,0.69378,5,0.69378,0
nan,nan,nan,nan,nan,nan,0,0.69502,5,0.69502,0
nan,nan,nan,nan,nan,nan,0,0.69626,5,0.69626,0
nan,nan,nan,nan,nan,nan,0,0.6975,5,0.6975,0
nan,nan,nan,nan,nan,nan,0,0.69874,5,0.69874,0
nan,nan,nan,nan,nan,nan,0,0.69998,5,0.69998,0
nan,nan,nan,nan,nan,nan,0,0.70122,5,0.70122,0
nan,nan,nan,nan,nan,nan,0,0.70246,5,0.70246,0
nan,nan,nan,nan,nan,nan,0,0.7037,5,0.7037,0
nan,nan,nan,nan,nan,nan,0,0.70493,5,0.70493,0
nan,nan,nan,nan,nan,nan,0,0.70617,5,0.70617,0
nan,nan,nan,nan,nan,nan,0,0.70741,5,0.70741,0
nan,nan,nan,nan,nan,nan,0,0.70865,5,0.70865,0
nan,nan,nan,nan,nan,nan,0,0.70989,5,0.70989,0
nan,nan,nan,nan,nan,nan,0,0.71113,5,0.71113,0
nan,nan,nan,nan,nan,nan,0,0.71237,5,0.71237,0
nan,nan,nan,nan,nan,nan,0,0.71361,5,0.71361,0
nan,nan,nan,nan,nan,nan,0,0.71485,5,0.71485,0
nan,nan,nan,nan,nan,nan,0,0.71608,5,0.71608,0
nan,nan,nan,nan,nan,nan,0,0.71732,5,0.71732,0
nan,nan,nan,nan,nan,nan,0,0.71856,5,0.71856,0
nan,nan,nan,nan,nan,nan,0,0.7198,5,0.7198,0
nan,nan,nan,nan,nan,nan,0,0.72104,5,0.72104,0
nan,nan,nan,nan,nan,nan,0,0.72228,5,0.72228,0
nan,nan,nan,nan,nan,nan,0,0.72352,5,0.72352,0
nan,nan,nan,nan,nan,nan,0,0.72476,5,0.72476,0
nan,nan,nan,nan,nan,nan,0,0.726,5,0.726,0
nan,nan,nan,nan,nan,nan,0,0.72723,5,0.72723,0
nan,nan,nan,nan,nan,nan,0,0.72847,5,0.72847,0
nan,nan,nan,nan,nan,nan,0,0.72971,5,0.72971,0
nan,nan,nan,nan,nan,nan,0,0.73095,5,0.73095,0
nan,nan,nan,nan,nan,nan,0,0.73219,5,0.73219,0
nan,nan,nan,nan,nan,nan,0,0.73343,5,0.73343,0
nan,nan,nan,nan,nan,nan,0,0.73467,5,0.73467,0
nan,nan,nan,nan,nan,nan,0,0.73591,5,0.73591,0
nan,nan,nan,nan,nan,nan,0,0.73715,5,0.73715,0
nan,nan,nan,nan,nan,nan,0,0.73838,5,0.73838,0
nan,nan,nan,nan,nan,nan,0,0.73962,5,0.73962,0
nan,nan,nan,nan,nan,nan,0,0.74086,5,0.74086,0
nan,nan,nan,nan,nan,nan,0,0.7421,5,0.7421,0
nan,nan,nan,nan,nan,nan,0,0.74334,5,0.74334,0
nan,nan,nan,nan,nan,nan,0,0.74458,5,0.74458,0
nan,nan,nan,nan,nan,nan,0,0.74582,5,0.74582,0
nan,nan,nan,nan,nan,nan,0,0.74706,5,0.74706,0
nan,nan,nan,nan,nan,nan,0,0.7483,5,0.7483,0
nan,nan,nan,nan,nan,nan,0,0.74953,5,0.74953,0
nan,nan,nan,nan,nan,nan,0,0.75077,5,0.75077,0
nan,nan,nan,nan,nan,nan,0,0.75201,5,0.75201,0
nan,nan,nan,nan,nan,nan,0,0.75325,5,0.75325,0
nan,nan,nan,nan,nan,nan,0,0.75449,5,0.75449,0
nan,nan,nan,nan,nan,nan,0,0.75573,5,0.75573,0
nan,nan,nan,nan,nan,nan,0,0.75697,5,0.75697,0
nan,nan,nan,nan,nan,nan,0,0.75821,5,0.75821,0
nan,nan,nan,nan,nan,nan,0,0.75945,5,0.75945,0
nan,nan,nan,nan,nan,nan,0,0.76068,5,0.76068,0
nan,nan,nan,nan,nan,nan,0,0.76192,5,0.76192,0
nan,nan,nan,nan,nan,nan,0,0.76316,5,0.76316,0
nan,nan,nan,nan,nan,nan,0,0.7644,5,0.7644,0
nan,nan,nan,nan,nan,nan,0,0.76564,5,0.76564,0
nan,nan,nan,nan,nan,nan,0,0.76688,5,0.76688,0
nan,nan,nan,nan,nan,nan,0,0.76812,5,0.76812,0
nan,nan,nan,nan,nan,nan,0,0.76936,5,0.76936,0
nan,nan,nan,nan,nan,nan,0,0.7706,5,0.7706,0
nan,nan,nan,nan,nan,nan,0,0.77183,5,0.77183,0
nan,nan,nan,nan,nan,nan,0,0.77307,5,0.77307,0
nan,nan,nan,nan,nan,nan,0,0.77431,5,0.77431,0
nan,nan,nan,nan,nan,nan,0,0.77555,5,0.77555,0
nan,nan,nan,nan,nan,nan,0,0.77679,5,0.77679,0
nan,nan,nan,nan,nan,nan,0,0.77803,5,0.77803,0
nan,nan,nan,nan,nan,nan,0,0.77927,5,0.77927,0
nan,nan,nan,nan,nan,nan,0,0.78051,5,0.78051,0
nan,nan,nan,nan,nan,nan,0,0.78175,5,0.78175,0
nan,nan,nan,nan,nan,nan,0,0.78298,5,0.78298,0
nan,nan,nan,nan,nan,nan,0,0.78422,5,0.78422,0
nan,nan,nan,nan,nan,nan,0,0.78546,5,0.78546,0
nan,nan,nan,nan,nan,nan,0,0.7867,5,0.7867,0
nan,nan,nan,nan,nan,nan,0,0.78794,5,0.78794,0
nan,nan,nan,nan,nan,nan,0,0.78918,5,0.78918,0
nan,nan,nan,nan,nan,nan,0,0.79042,5,0.79042,0
nan,nan,nan,nan,nan,nan,0,0.79166,5,0.79166,0
nan,nan,nan,nan,nan,nan,0,0.7929,5,0.7929,0
nan,nan,nan,nan,nan,nan,0,0.79413,5,0.79413,0
nan,nan,nan,nan,nan,nan,0,0.79537,5,0.79537,0
nan,nan,nan,nan,nan,nan,0,0.79661,5,0.79661,0
nan,nan,nan,nan,nan,nan,0,0.79785,5,0.79785,0
nan,nan,nan,nan,nan,nan,0,0.79909,5,0.79909,0
nan,nan,nan,nan,nan,nan,0,0.80033,5,0.80033,0
nan,nan,nan,nan,nan,nan,0,0.80157,5,0.80157,0
nan,nan,nan,nan,nan,nan,0,0.80281,5,0.80281,0
nan,nan,nan,nan,nan,nan,0,0.80405,5,0.80405,0
nan,nan,nan,nan,nan,nan,0,0.80528,5,0.80528,0
nan,nan,nan,nan,nan,nan,0,0.80652,5,0.80652,0
nan,nan,nan,nan,nan,nan,0,0.80776,5,0.80776,0
nan,nan,nan,nan,nan,nan,0,0.809,5,0.809,0
nan,nan,nan,nan,nan,nan,0,0.81024,5,0.81024,0
nan,nan,nan,nan,nan,nan,0,0.81148,5,0.81148,0
nan,nan,nan,nan,nan,nan,0,0.81272,5,0.81272,0
nan,nan,nan,nan,nan,nan,0,0.81396,5,0.81396,0
nan,nan,nan,nan,nan,nan,0,0.8152,5,0.8152,0
nan,nan,nan,nan,nan,nan,0,0.81644,5,0.81644,0
nan,nan,nan,nan,nan,nan,0,0.81767,5,0.81767,0
nan,nan,nan,nan,nan,nan,0,0.81891,5,0.81891,0
nan,nan,nan,nan,nan,nan,0,0.82015,5,0.82015,0
nan,nan,nan,nan,nan,nan,0,0.82139,5,0.82139,0
nan,nan,nan,nan,nan,nan,0,0.82263,5,0.82263,0
nan,nan,nan,nan,nan,nan,0,0.82387,5,0.82387,0
nan,nan,nan,nan,nan,nan,0,0.82511,5,0.82511,0
nan,nan,nan,nan,nan,nan,0,0.82635,5,0.82635,0
nan,nan,nan,nan,nan,nan,0,0.82759,5,0.82759,0
nan,nan,nan,nan,nan,nan,0,0.82882,5,0.82882,0
nan,nan,nan,nan,nan,nan,0,0.83006,5,0.83006,0
nan,nan,nan,nan,nan,nan,0,0.8313,5,0.8313,0
nan,nan,nan,nan,nan,nan,0,0.83254,5,0.83254,0
nan,nan,nan,nan,nan,nan,0,0.83378,5,0.83378,0
nan,nan,nan,nan,nan,nan,0,0.83502,5,0.83502,0
nan,nan,nan,nan,nan,nan,0,0.83626,5,0.83626,0
nan,nan,nan,nan,nan,nan,0,0.8375,5,0.8375,0
nan,nan,nan,nan,nan,nan,0,0.83874,5,0.83874,0
nan,nan,nan,nan,nan,nan,0,0.83997,5,0.83997,0
nan,nan,nan,nan,nan,nan,0,0.84121,5,0.84121,0
nan,nan,nan,nan,nan,nan,0,0.84245,5,0.84245,0
nan,nan,nan,nan,nan,nan,0,0.84369,5,0.84369,0
nan,nan,nan,nan,nan,nan,0,0.84493,5,0.84493,0
nan,nan,nan,nan,nan,nan,0,0.84617,5,0.84617,0
nan,nan,nan,nan,nan,nan,0,0.84741,5,0.84741,0
nan,nan,nan,nan,nan,nan,0,0.84865,5,0.84865,0
nan,nan,nan,nan,nan,nan,0,0.84989,5,0.84989,0
nan,nan,nan,nan,nan,nan,0,0.85112,5,0.85112,0
nan,nan,nan,nan,nan,nan,0,0.85236,5,0.85236,0
nan,nan,nan,nan,nan,nan,0,0.8536,5,0.8536,0
