"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.003,-0.67463,-0.001057,0,-2.003,-0.13431,1,0.16,5,0.16,0
-2.0029,-0.67253,-0.00098496,0,-2.0029,-0.13504,1,0.161,5,0.161,0
-2.0028,-0.67043,-0.00091292,0,-2.0028,-0.13577,1,0.162,5,0.162,0
-2.0028,-0.66853,-0.00090456,0,-2.0028,-0.13641,1,0.163,5,0.163,0
-2.0028,-0.66668,-0.00091255,0,-2.0028,-0.13703,1,0.164,5,0.164,0
-2.0028,-0.66484,-0.00092053,0,-2.0028,-0.13765,1,0.165,5,0.165,0
-2.0028,-0.66299,-0.00092852,0,-2.0028,-0.13827,1,0.166,5,0.166,0
-2.0027,-0.66114,-0.00093651,0,-2.0027,-0.13889,1,0.167,5,0.167,0
-2.0027,-0.65929,-0.0009445,0,-2.0027,-0.13951,1,0.168,5,0.168,0
-2.0027,-0.65745,-0.00095248,0,-2.0027,-0.14013,1,0.169,5,0.169,0
-2.0027,-0.6556,-0.00096047,0,-2.0027,-0.14075,1,0.17,5,0.17,0
-2.0027,-0.65375,-0.00096846,0,-2.0027,-0.14137,1,0.171,5,0.171,0
-2.0027,-0.6519,-0.00097645,0,-2.0027,-0.14199,1,0.172,5,0.172,0
-2.0027,-0.65006,-0.00098443,0,-2.0027,-0.14261,1,0.173,5,0.173,0
-2.0027,-0.64821,-0.00099242,0,-2.0027,-0.14323,1,0.174,5,0.174,0
-2.0026,-0.64636,-0.0010004,0,-2.0026,-0.14385,1,0.175,5,0.175,0
-2.0026,-0.64451,-0.0010084,0,-2.0026,-0.14447,1,0.176,5,0.176,0
-2.0026,-0.64267,-0.0010164,0,-2.0026,-0.14509,1,0.177,5,0.177,0
-2.0026,-0.64082,-0.0010244,0,-2.0026,-0.14571,1,0.178,5,0.178,0
-2.0026,-0.63897,-0.0010324,0,-2.0026,-0.14633,1,0.179,5,0.179,0
-2.0026,-0.63713,-0.0010403,0,-2.0026,-0.14695,1,0.18,5,0.18,0
-2.0026,-0.63528,-0.0010483,0,-2.0026,-0.14757,1,0.181,5,0.181,0
-2.0025,-0.63343,-0.0010134,0,-2.0025,-0.14818,1,0.182,5,0.182,0
-2.0025,-0.63158,-0.00096022,0,-2.0025,-0.14879,1,0.183,5,0.183,0
-2.0025,-0.62973,-0.00090699,0,-2.0025,-0.14941,1,0.184,5,0.184,0
-2.0024,-0.62788,-0.00085376,0,-2.0024,-0.15002,1,0.185,5,0.185,0
-2.0024,-0.62604,-0.00080053,0,-2.0024,-0.15063,1,0.186,5,0.186,0
-2.0024,-0.62419,-0.0007473,0,-2.0024,-0.15124,1,0.187,5,0.187,0
-2.0023,-0.62234,-0.00069407,0,-2.0023,-0.15186,1,0.188,5,0.188,0
-2.0023,-0.62049,-0.00064084,0,-2.0023,-0.15247,1,0.189,5,0.189,0
-2.0023,-0.61864,-0.00058761,0,-2.0023,-0.15308,1,0.19,5,0.19,0
-2.0023,-0.61679,-0.00053438,0,-2.0023,-0.15369,1,0.191,5,0.191,0
-2.0022,-0.61494,-0.00048115,0,-2.0022,-0.15431,1,0.192,5,0.192,0
-2.0022,-0.6131,-0.00042792,0,-2.0022,-0.15492,1,0.193,5,0.193,0
-2.0022,-0.61125,-0.00037469,0,-2.0022,-0.15553,1,0.194,5,0.194,0
-2.0021,-0.6094,-0.00032146,0,-2.0021,-0.15615,1,0.195,5,0.195,0
-2.0021,-0.60755,-0.00026823,0,-2.0021,-0.15676,1,0.196,5,0.196,0
-2.0021,-0.6057,-0.000215,0,-2.0021,-0.15737,1,0.197,5,0.197,0
-2.002,-0.60385,-0.00016177,0,-2.002,-0.15798,1,0.198,5,0.198,0
-2.002,-0.60201,-0.00010854,0,-2.002,-0.1586,1,0.199,5,0.199,0
-2.002,-0.60016,-5.5311e-05,0,-2.002,-0.15921,1,0.2,5,0.2,0
-2.002,-0.59831,-2.081e-06,0,-2.002,-0.15982,1,0.201,5,0.201,0
-2.0019,-0.59646,5.1149e-05,0,-2.0019,-0.16043,1,0.202,5,0.202,0
-2.0019,-0.59461,0.00010438,0,-2.0019,-0.16105,1,0.203,5,0.203,0
-2.0019,-0.59276,0.00015761,0,-2.0019,-0.16166,1,0.204,5,0.204,0
-2.0018,-0.59091,0.00021084,0,-2.0018,-0.16227,1,0.205,5,0.205,0
-2.0018,-0.58907,0.00026407,0,-2.0018,-0.16289,1,0.206,5,0.206,0
-2.0018,-0.58722,0.0003173,0,-2.0018,-0.1635,1,0.207,5,0.207,0
-2.0017,-0.58537,0.00037053,0,-2.0017,-0.16411,1,0.208,5,0.208,0
-2.0017,-0.58352,0.00042376,0,-2.0017,-0.16472,1,0.209,5,0.209,0
-2.0017,-0.58167,0.00047699,0,-2.0017,-0.16534,1,0.21,5,0.21,0
-2.0017,-0.57982,0.00053022,0,-2.0017,-0.16595,1,0.211,5,0.211,0
-2.0016,-0.57798,0.00058345,0,-2.0016,-0.16656,1,0.212,5,0.212,0
-2.0016,-0.57613,0.00063668,0,-2.0016,-0.16717,1,0.213,5,0.213,0
-2.0016,-0.57428,0.00068991,0,-2.0016,-0.16779,1,0.214,5,0.214,0
-2.0015,-0.57243,0.00074314,0,-2.0015,-0.1684,1,0.215,5,0.215,0
-2.0015,-0.57058,0.00079637,0,-2.0015,-0.16901,1,0.216,5,0.216,0
-2.0015,-0.56873,0.0008496,0,-2.0015,-0.16963,1,0.217,5,0.217,0
-2.0014,-0.56688,0.00090283,0,-2.0014,-0.17024,1,0.218,5,0.218,0
-2.0014,-0.56504,0.00095606,0,-2.0014,-0.17085,1,0.219,5,0.219,0
-2.0014,-0.56319,0.0010093,0,-2.0014,-0.17146,1,0.22,5,0.22,0
-2.0014,-0.56134,0.0010625,0,-2.0014,-0.17208,1,0.221,5,0.221,0
-2.0013,-0.55933,0.0010594,0,-2.0013,-0.17262,1,0.222,5,0.222,0
-2.0013,-0.55725,0.0010281,0,-2.0013,-0.17313,1,0.223,5,0.223,0
-2.0013,-0.55517,0.0009968,0,-2.0013,-0.17364,1,0.224,5,0.224,0
-2.0013,-0.55308,0.00096552,0,-2.0013,-0.17415,1,0.225,5,0.225,0
-2.0012,-0.551,0.00093425,0,-2.0012,-0.17466,1,0.226,5,0.226,0
-2.0012,-0.54891,0.00090297,0,-2.0012,-0.17516,1,0.227,5,0.227,0
-2.0012,-0.54683,0.00087169,0,-2.0012,-0.17567,1,0.228,5,0.228,0
-2.0012,-0.54475,0.00084042,0,-2.0012,-0.17618,1,0.229,5,0.229,0
-2.0012,-0.54266,0.00080914,0,-2.0012,-0.17669,1,0.23,5,0.23,0
-2.0011,-0.54058,0.00077787,0,-2.0011,-0.1772,1,0.231,5,0.231,0
-2.0011,-0.5385,0.00074659,0,-2.0011,-0.17771,1,0.232,5,0.232,0
-2.0011,-0.53641,0.00071531,0,-2.0011,-0.17822,1,0.233,5,0.233,0
-2.0011,-0.53433,0.00068404,0,-2.0011,-0.17873,1,0.234,5,0.234,0
-2.001,-0.53224,0.00065276,0,-2.001,-0.17924,1,0.235,5,0.235,0
-2.001,-0.53016,0.00062148,0,-2.001,-0.17975,1,0.236,5,0.236,0
-2.001,-0.52808,0.00059021,0,-2.001,-0.18025,1,0.237,5,0.237,0
-2.001,-0.52599,0.00055893,0,-2.001,-0.18076,1,0.238,5,0.238,0
-2.001,-0.52391,0.00052766,0,-2.001,-0.18127,1,0.239,5,0.239,0
-2.0009,-0.52183,0.00049638,0,-2.0009,-0.18178,1,0.24,5,0.24,0
-2.0009,-0.51974,0.0004651,0,-2.0009,-0.18229,1,0.241,5,0.241,0
-2.0009,-0.51766,0.00043383,0,-2.0009,-0.1828,1,0.242,5,0.242,0
-2.0009,-0.51557,0.00040255,0,-2.0009,-0.18331,1,0.243,5,0.243,0
-2.0009,-0.51349,0.00037127,0,-2.0009,-0.18382,1,0.244,5,0.244,0
-2.0008,-0.51141,0.00034,0,-2.0008,-0.18433,1,0.245,5,0.245,0
-2.0008,-0.50932,0.00030872,0,-2.0008,-0.18483,1,0.246,5,0.246,0
-2.0008,-0.50724,0.00027744,0,-2.0008,-0.18534,1,0.247,5,0.247,0
-2.0008,-0.50516,0.00024617,0,-2.0008,-0.18585,1,0.248,5,0.248,0
-2.0007,-0.50307,0.00021489,0,-2.0007,-0.18636,1,0.249,5,0.249,0
-2.0007,-0.50099,0.00018362,0,-2.0007,-0.18687,1,0.25,5,0.25,0
-2.0007,-0.4989,0.00015234,0,-2.0007,-0.18738,1,0.251,5,0.251,0
-2.0007,-0.49682,0.00012106,0,-2.0007,-0.18789,1,0.252,5,0.252,0
-2.0007,-0.49474,8.9786e-05,0,-2.0007,-0.1884,1,0.253,5,0.253,0
-2.0006,-0.49265,5.8509e-05,0,-2.0006,-0.18891,1,0.254,5,0.254,0
-2.0006,-0.49057,2.7234e-05,0,-2.0006,-0.18942,1,0.255,5,0.255,0
-2.0006,-0.48849,-4.0434e-06,0,-2.0006,-0.18992,1,0.256,5,0.256,0
-2.0006,-0.4864,-3.5319e-05,0,-2.0006,-0.19043,1,0.257,5,0.257,0
-2.0005,-0.48432,-6.6595e-05,0,-2.0005,-0.19094,1,0.258,5,0.258,0
-2.0005,-0.48223,-9.7872e-05,0,-2.0005,-0.19145,1,0.259,5,0.259,0
-2.0005,-0.48015,-0.00012915,0,-2.0005,-0.19196,1,0.26,5,0.26,0
-2.0005,-0.47807,-0.00016042,0,-2.0005,-0.19247,1,0.261,5,0.261,0
-2.0005,-0.47598,-0.0001917,0,-2.0005,-0.19298,1,0.262,5,0.262,0
-2.0004,-0.4739,-0.00022298,0,-2.0004,-0.19349,1,0.263,5,0.263,0
-2.0004,-0.47182,-0.00025425,0,-2.0004,-0.194,1,0.264,5,0.264,0
-2.0004,-0.46973,-0.00028553,0,-2.0004,-0.1945,1,0.265,5,0.265,0
-2.0004,-0.46765,-0.00031681,0,-2.0004,-0.19501,1,0.266,5,0.266,0
-2.0004,-0.46556,-0.00034808,0,-2.0004,-0.19552,1,0.267,5,0.267,0
-2.0003,-0.46348,-0.00037906,0,-2.0003,-0.19603,1,0.268,5,0.268,0
-2.0003,-0.46139,-0.00044489,0,-2.0003,-0.19649,1,0.269,5,0.269,0
-2.0003,-0.4593,-0.00049837,0,-2.0003,-0.1969,1,0.27,5,0.27,0
-2.0003,-0.4572,-0.00055185,0,-2.0003,-0.19732,1,0.271,5,0.271,0
-2.0002,-0.45511,-0.00060533,0,-2.0002,-0.19774,1,0.272,5,0.272,0
-2.0002,-0.45302,-0.0006588,0,-2.0002,-0.19815,1,0.273,5,0.273,0
-2.0002,-0.45093,-0.00071228,0,-2.0002,-0.19857,1,0.274,5,0.274,0
-2.0002,-0.44883,-0.00076576,0,-2.0002,-0.19899,1,0.275,5,0.275,0
-2.0001,-0.44674,-0.00081924,0,-2.0001,-0.1994,1,0.276,5,0.276,0
-2.0001,-0.44465,-0.00087271,0,-2.0001,-0.19982,1,0.277,5,0.277,0
-2.0001,-0.44256,-0.00092619,0,-2.0001,-0.20024,1,0.278,5,0.278,0
-2.0001,-0.44047,-0.00097967,0,-2.0001,-0.20065,1,0.279,5,0.279,0
-2,-0.43837,-0.0010331,0,-2,-0.20107,1,0.28,5,0.28,0
-2,-0.43628,-0.0010866,0,-2,-0.20148,1,0.281,5,0.281,0
-2,-0.43419,-0.0011401,0,-2,-0.2019,1,0.282,5,0.282,0
-2,-0.4321,-0.0011936,0,-2,-0.20232,1,0.283,5,0.283,0
-2,-0.43,-0.0012471,0,-2,-0.20273,1,0.284,5,0.284,0
-1.9999,-0.42791,-0.0013005,0,-1.9999,-0.20315,1,0.285,5,0.285,0
-1.9999,-0.42582,-0.001354,0,-1.9999,-0.20357,1,0.286,5,0.286,0
-1.9999,-0.42373,-0.0014075,0,-1.9999,-0.20398,1,0.287,5,0.287,0
-1.9999,-0.42164,-0.001461,0,-1.9999,-0.2044,1,0.288,5,0.288,0
-1.9998,-0.41954,-0.0015144,0,-1.9998,-0.20482,1,0.289,5,0.289,0
-1.9998,-0.41745,-0.0015679,0,-1.9998,-0.20523,1,0.29,5,0.29,0
-1.9998,-0.41536,-0.0016214,0,-1.9998,-0.20565,1,0.291,5,0.291,0
-1.9998,-0.41327,-0.0016749,0,-1.9998,-0.20606,1,0.292,5,0.292,0
-1.9997,-0.41117,-0.0017284,0,-1.9997,-0.20648,1,0.293,5,0.293,0
-1.9997,-0.40908,-0.0017818,0,-1.9997,-0.2069,1,0.294,5,0.294,0
-1.9997,-0.40699,-0.0018353,0,-1.9997,-0.20731,1,0.295,5,0.295,0
-1.9997,-0.4049,-0.0018888,0,-1.9997,-0.20773,1,0.296,5,0.296,0
-1.9996,-0.40281,-0.0019423,0,-1.9996,-0.20815,1,0.297,5,0.297,0
-1.9996,-0.40071,-0.0019957,0,-1.9996,-0.20856,1,0.298,5,0.298,0
-1.9996,-0.39862,-0.0020492,0,-1.9996,-0.20898,1,0.299,5,0.299,0
-1.9996,-0.39653,-0.0021027,0,-1.9996,-0.2094,1,0.3,5,0.3,0
-1.9995,-0.39444,-0.0021562,0,-1.9995,-0.20981,1,0.301,5,0.301,0
-1.9995,-0.39235,-0.0022096,0,-1.9995,-0.21023,1,0.302,5,0.302,0
-1.9995,-0.39025,-0.0022631,0,-1.9995,-0.21065,1,0.303,5,0.303,0
-1.9995,-0.38816,-0.0023166,0,-1.9995,-0.21106,1,0.304,5,0.304,0
-1.9995,-0.38607,-0.0023701,0,-1.9995,-0.21148,1,0.305,5,0.305,0
-1.9994,-0.38398,-0.0024236,0,-1.9994,-0.21189,1,0.306,5,0.306,0
-1.9994,-0.38188,-0.002477,0,-1.9994,-0.21231,1,0.307,5,0.307,0
-1.9994,-0.37979,-0.0025305,0,-1.9994,-0.21273,1,0.308,5,0.308,0
-1.9994,-0.3777,-0.002584,0,-1.9994,-0.21314,1,0.309,5,0.309,0
-1.9993,-0.37561,-0.0026375,0,-1.9993,-0.21356,1,0.31,5,0.31,0
-1.9993,-0.37352,-0.0026909,0,-1.9993,-0.21398,1,0.311,5,0.311,0
-1.9993,-0.37142,-0.0027444,0,-1.9993,-0.21439,1,0.312,5,0.312,0
-1.9993,-0.36941,-0.0027469,0,-1.9993,-0.21478,1,0.313,5,0.313,0
-1.9992,-0.36758,-0.0026258,0,-1.9992,-0.21511,1,0.314,5,0.314,0
-1.9992,-0.36574,-0.0025047,0,-1.9992,-0.21543,1,0.315,5,0.315,0
-1.9992,-0.36391,-0.0023837,0,-1.9992,-0.21576,1,0.316,5,0.316,0
-1.9992,-0.36208,-0.0022626,0,-1.9992,-0.21609,1,0.317,5,0.317,0
-1.9991,-0.36025,-0.0021415,0,-1.9991,-0.21641,1,0.318,5,0.318,0
-1.9991,-0.35842,-0.0020204,0,-1.9991,-0.21674,1,0.319,5,0.319,0
-1.9991,-0.35659,-0.0018993,0,-1.9991,-0.21706,1,0.32,5,0.32,0
-1.9991,-0.35475,-0.0017782,0,-1.9991,-0.21739,1,0.321,5,0.321,0
-1.999,-0.35292,-0.0016571,0,-1.999,-0.21771,1,0.322,5,0.322,0
-1.999,-0.35109,-0.001536,0,-1.999,-0.21804,1,0.323,5,0.323,0
-1.999,-0.34926,-0.0014149,0,-1.999,-0.21836,1,0.324,5,0.324,0
-1.999,-0.34743,-0.0012938,0,-1.999,-0.21869,1,0.325,5,0.325,0
-1.999,-0.3456,-0.0011727,0,-1.999,-0.21901,1,0.326,5,0.326,0
-1.9989,-0.34377,-0.0010516,0,-1.9989,-0.21934,1,0.327,5,0.327,0
-1.9989,-0.34193,-0.00093055,0,-1.9989,-0.21967,1,0.328,5,0.328,0
-1.9989,-0.3401,-0.00080946,0,-1.9989,-0.21999,1,0.329,5,0.329,0
-1.9989,-0.33827,-0.00068836,0,-1.9989,-0.22032,1,0.33,5,0.33,0
-1.9988,-0.33644,-0.00056727,0,-1.9988,-0.22064,1,0.331,5,0.331,0
-1.9988,-0.33461,-0.00044618,0,-1.9988,-0.22097,1,0.332,5,0.332,0
-1.9988,-0.33278,-0.00032509,0,-1.9988,-0.22129,1,0.333,5,0.333,0
-1.9988,-0.33095,-0.000204,0,-1.9988,-0.22162,1,0.334,5,0.334,0
-1.9987,-0.32911,-8.2902e-05,0,-1.9987,-0.22194,1,0.335,5,0.335,0
-1.9987,-0.32728,3.8188e-05,0,-1.9987,-0.22227,1,0.336,5,0.336,0
-1.9987,-0.32545,0.00015928,0,-1.9987,-0.2226,1,0.337,5,0.337,0
-1.9987,-0.32362,0.00028037,0,-1.9987,-0.22292,1,0.338,5,0.338,0
-1.9986,-0.32179,0.00040146,0,-1.9986,-0.22325,1,0.339,5,0.339,0
-1.9986,-0.31996,0.00052256,0,-1.9986,-0.22357,1,0.34,5,0.34,0
-1.9986,-0.31812,0.00064365,0,-1.9986,-0.2239,1,0.341,5,0.341,0
-1.9986,-0.31629,0.00076474,0,-1.9986,-0.22422,1,0.342,5,0.342,0
-1.9985,-0.31446,0.00088583,0,-1.9985,-0.22455,1,0.343,5,0.343,0
-1.9985,-0.31263,0.0010069,0,-1.9985,-0.22487,1,0.344,5,0.344,0
-1.9985,-0.3108,0.001128,0,-1.9985,-0.2252,1,0.345,5,0.345,0
-1.9985,-0.30897,0.0012491,0,-1.9985,-0.22552,1,0.346,5,0.346,0
-1.9985,-0.30714,0.0013702,0,-1.9985,-0.22585,1,0.347,5,0.347,0
-1.9984,-0.3053,0.0014913,0,-1.9984,-0.22618,1,0.348,5,0.348,0
-1.9984,-0.30347,0.0016124,0,-1.9984,-0.2265,1,0.349,5,0.349,0
-1.9984,-0.30164,0.0017335,0,-1.9984,-0.22683,1,0.35,5,0.35,0
-1.9984,-0.29981,0.0018546,0,-1.9984,-0.22715,1,0.351,5,0.351,0
-1.9983,-0.29798,0.0019757,0,-1.9983,-0.22748,1,0.352,5,0.352,0
-1.9983,-0.29611,0.00203,0,-1.9983,-0.22781,1,0.353,5,0.353,0
-1.9983,-0.29423,0.0020789,0,-1.9983,-0.22813,1,0.354,5,0.354,0
-1.9983,-0.29236,0.0021277,0,-1.9983,-0.22846,1,0.355,5,0.355,0
-1.9982,-0.29048,0.0021766,0,-1.9982,-0.22879,1,0.356,5,0.356,0
-1.9982,-0.28861,0.0022254,0,-1.9982,-0.22912,1,0.357,5,0.357,0
-1.9982,-0.28673,0.0022743,0,-1.9982,-0.22945,1,0.358,5,0.358,0
-1.9982,-0.28486,0.0023232,0,-1.9982,-0.22977,1,0.359,5,0.359,0
-1.9981,-0.28298,0.002372,0,-1.9981,-0.2301,1,0.36,5,0.36,0
-1.9981,-0.28106,0.002413,0,-1.9981,-0.23042,1,0.361,5,0.361,0
-1.9981,-0.27892,0.0024169,0,-1.9981,-0.23066,1,0.362,5,0.362,0
-1.9981,-0.27678,0.0024209,0,-1.9981,-0.23091,1,0.363,5,0.363,0
-1.998,-0.27464,0.0024248,0,-1.998,-0.23116,1,0.364,5,0.364,0
-1.998,-0.2725,0.0024287,0,-1.998,-0.23141,1,0.365,5,0.365,0
-1.998,-0.27035,0.002359,0,-1.998,-0.23164,1,0.366,5,0.366,0
-1.998,-0.26821,0.0022564,0,-1.998,-0.23186,1,0.367,5,0.367,0
-1.998,-0.26606,0.0021538,0,-1.998,-0.23208,1,0.368,5,0.368,0
-1.9979,-0.26392,0.0020512,0,-1.9979,-0.2323,1,0.369,5,0.369,0
-1.9979,-0.26178,0.0019487,0,-1.9979,-0.23252,1,0.37,5,0.37,0
-1.9979,-0.25963,0.0018461,0,-1.9979,-0.23274,1,0.371,5,0.371,0
-1.9979,-0.25749,0.0017435,0,-1.9979,-0.23297,1,0.372,5,0.372,0
-1.9978,-0.25534,0.0016409,0,-1.9978,-0.23319,1,0.373,5,0.373,0
-1.9978,-0.2532,0.0015383,0,-1.9978,-0.23341,1,0.374,5,0.374,0
-1.9978,-0.25105,0.0014357,0,-1.9978,-0.23363,1,0.375,5,0.375,0
-1.9978,-0.24891,0.0013331,0,-1.9978,-0.23385,1,0.376,5,0.376,0
-1.9978,-0.24676,0.0012305,0,-1.9978,-0.23407,1,0.377,5,0.377,0
-1.9977,-0.24462,0.0011279,0,-1.9977,-0.23429,1,0.378,5,0.378,0
-1.9977,-0.24248,0.0010253,0,-1.9977,-0.23452,1,0.379,5,0.379,0
-1.9977,-0.24033,0.0009227,0,-1.9977,-0.23474,1,0.38,5,0.38,0
-1.9977,-0.23819,0.00082011,0,-1.9977,-0.23496,1,0.381,5,0.381,0
-1.9977,-0.23604,0.00071751,0,-1.9977,-0.23518,1,0.382,5,0.382,0
-1.9976,-0.2339,0.00061492,0,-1.9976,-0.2354,1,0.383,5,0.383,0
-1.9976,-0.23175,0.00051232,0,-1.9976,-0.23562,1,0.384,5,0.384,0
-1.9976,-0.22961,0.00040973,0,-1.9976,-0.23584,1,0.385,5,0.385,0
-1.9976,-0.22746,0.00030713,0,-1.9976,-0.23607,1,0.386,5,0.386,0
-1.9975,-0.22532,0.00020454,0,-1.9975,-0.23629,1,0.387,5,0.387,0
-1.9975,-0.22318,0.00010194,0,-1.9975,-0.23651,1,0.388,5,0.388,0
-1.9975,-0.22103,-6.5434e-07,0,-1.9975,-0.23673,1,0.389,5,0.389,0
-1.9975,-0.21889,-0.00010325,0,-1.9975,-0.23695,1,0.39,5,0.39,0
-1.9975,-0.21674,-0.00020584,0,-1.9975,-0.23717,1,0.391,5,0.391,0
-1.9974,-0.2146,-0.00030844,0,-1.9974,-0.23739,1,0.392,5,0.392,0
-1.9974,-0.21245,-0.00041104,0,-1.9974,-0.23762,1,0.393,5,0.393,0
-1.9974,-0.21031,-0.00051363,0,-1.9974,-0.23784,1,0.394,5,0.394,0
-1.9974,-0.20816,-0.00061623,0,-1.9974,-0.23806,1,0.395,5,0.395,0
-1.9973,-0.20602,-0.00071882,0,-1.9973,-0.23828,1,0.396,5,0.396,0
-1.9973,-0.20387,-0.00082142,0,-1.9973,-0.2385,1,0.397,5,0.397,0
-1.9973,-0.20173,-0.00092401,0,-1.9973,-0.23872,1,0.398,5,0.398,0
-1.9973,-0.19959,-0.0010266,0,-1.9973,-0.23894,1,0.399,5,0.399,0
-1.9973,-0.19744,-0.0011292,0,-1.9973,-0.23917,1,0.4,5,0.4,0
-1.9972,-0.1953,-0.0012318,0,-1.9972,-0.23939,1,0.401,5,0.401,0
-1.9972,-0.19315,-0.0013344,0,-1.9972,-0.23961,1,0.402,5,0.402,0
-1.9972,-0.19101,-0.001437,0,-1.9972,-0.23983,1,0.403,5,0.403,0
-1.9972,-0.18886,-0.0015396,0,-1.9972,-0.24005,1,0.404,5,0.404,0
-1.9972,-0.18672,-0.0016422,0,-1.9972,-0.24027,1,0.405,5,0.405,0
-1.9971,-0.18457,-0.0017448,0,-1.9971,-0.24049,1,0.406,5,0.406,0
-1.9971,-0.18243,-0.0018474,0,-1.9971,-0.24072,1,0.407,5,0.407,0
-1.9971,-0.18029,-0.00195,0,-1.9971,-0.24094,1,0.408,5,0.408,0
-1.9971,-0.17814,-0.0020526,0,-1.9971,-0.24116,1,0.409,5,0.409,0
-1.997,-0.176,-0.0021552,0,-1.997,-0.24138,1,0.41,5,0.41,0
-1.997,-0.17385,-0.0022577,0,-1.997,-0.2416,1,0.411,5,0.411,0
-1.997,-0.17171,-0.0023603,0,-1.997,-0.24182,1,0.412,5,0.412,0
-1.997,-0.16956,-0.0024629,0,-1.997,-0.24204,1,0.413,5,0.413,0
-1.997,-0.16768,-0.0024757,0,-1.997,-0.2422,1,0.414,5,0.414,0
-1.9969,-0.16583,-0.0024766,0,-1.9969,-0.24234,1,0.415,5,0.415,0
-1.9969,-0.16398,-0.0024776,0,-1.9969,-0.24249,1,0.416,5,0.416,0
-1.9969,-0.16213,-0.0024785,0,-1.9969,-0.24263,1,0.417,5,0.417,0
-1.9969,-0.16029,-0.0024794,0,-1.9969,-0.24278,1,0.418,5,0.418,0
-1.9969,-0.15844,-0.0024804,0,-1.9969,-0.24292,1,0.419,5,0.419,0
-1.9969,-0.15659,-0.0024813,0,-1.9969,-0.24307,1,0.42,5,0.42,0
-1.9968,-0.15474,-0.0024822,0,-1.9968,-0.24321,1,0.421,5,0.421,0
-1.9968,-0.15289,-0.0024831,0,-1.9968,-0.24336,1,0.422,5,0.422,0
-1.9968,-0.15104,-0.0024841,0,-1.9968,-0.2435,1,0.423,5,0.423,0
-1.9968,-0.1492,-0.002485,0,-1.9968,-0.24364,1,0.424,5,0.424,0
-1.9968,-0.14735,-0.0024859,0,-1.9968,-0.24379,1,0.425,5,0.425,0
-1.9967,-0.1455,-0.0024869,0,-1.9967,-0.24393,1,0.426,5,0.426,0
-1.9967,-0.14365,-0.0024878,0,-1.9967,-0.24408,1,0.427,5,0.427,0
-1.9967,-0.1418,-0.0024887,0,-1.9967,-0.24422,1,0.428,5,0.428,0
-1.9967,-0.13995,-0.0024897,0,-1.9967,-0.24437,1,0.429,5,0.429,0
-1.9967,-0.13811,-0.0024558,0,-1.9967,-0.2445,1,0.43,5,0.43,0
-1.9967,-0.13628,-0.0023442,0,-1.9967,-0.24461,1,0.431,5,0.431,0
-1.9966,-0.13445,-0.0022325,0,-1.9966,-0.24472,1,0.432,5,0.432,0
-1.9966,-0.13262,-0.0021208,0,-1.9966,-0.24483,1,0.433,5,0.433,0
-1.9966,-0.13078,-0.0020092,0,-1.9966,-0.24494,1,0.434,5,0.434,0
-1.9966,-0.12895,-0.0018975,0,-1.9966,-0.24505,1,0.435,5,0.435,0
-1.9966,-0.12712,-0.0017858,0,-1.9966,-0.24516,1,0.436,5,0.436,0
-1.9966,-0.12529,-0.0016742,0,-1.9966,-0.24527,1,0.437,5,0.437,0
-1.9965,-0.12346,-0.0015625,0,-1.9965,-0.24538,1,0.438,5,0.438,0
-1.9965,-0.12163,-0.0014508,0,-1.9965,-0.24549,1,0.439,5,0.439,0
-1.9965,-0.1198,-0.0013392,0,-1.9965,-0.2456,1,0.44,5,0.44,0
-1.9965,-0.11796,-0.0012275,0,-1.9965,-0.24571,1,0.441,5,0.441,0
-1.9965,-0.11613,-0.0011158,0,-1.9965,-0.24582,1,0.442,5,0.442,0
-1.9965,-0.1143,-0.0010041,0,-1.9965,-0.24593,1,0.443,5,0.443,0
-1.9964,-0.11247,-0.00089247,0,-1.9964,-0.24604,1,0.444,5,0.444,0
-1.9964,-0.11064,-0.0007808,0,-1.9964,-0.24615,1,0.445,5,0.445,0
-1.9964,-0.10881,-0.00066913,0,-1.9964,-0.24626,1,0.446,5,0.446,0
-1.9964,-0.10697,-0.00055746,0,-1.9964,-0.24637,1,0.447,5,0.447,0
-1.9964,-0.10514,-0.00044579,0,-1.9964,-0.24648,1,0.448,5,0.448,0
-1.9964,-0.10331,-0.00033412,0,-1.9964,-0.24659,1,0.449,5,0.449,0
-1.9963,-0.10148,-0.00022245,0,-1.9963,-0.2467,1,0.45,5,0.45,0
-1.9963,-0.099649,-0.00011078,0,-1.9963,-0.24681,1,0.451,5,0.451,0
-1.9963,-0.097818,8.8869e-07,0,-1.9963,-0.24692,1,0.452,5,0.452,0
-1.9963,-0.095986,0.00011256,0,-1.9963,-0.24703,1,0.453,5,0.453,0
-1.9963,-0.094155,0.00022423,0,-1.9963,-0.24714,1,0.454,5,0.454,0
-1.9963,-0.092323,0.0003359,0,-1.9963,-0.24725,1,0.455,5,0.455,0
-1.9962,-0.090492,0.00044757,0,-1.9962,-0.24736,1,0.456,5,0.456,0
-1.9962,-0.08866,0.00055924,0,-1.9962,-0.24747,1,0.457,5,0.457,0
-1.9962,-0.086829,0.00067091,0,-1.9962,-0.24758,1,0.458,5,0.458,0
-1.9962,-0.084998,0.00078258,0,-1.9962,-0.24769,1,0.459,5,0.459,0
