"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.0087,0.71243,-6.9405e-06,0,-2.0087,-0.1205,1,0.857,5,0.857,0
-2.0088,0.71444,-6.886e-06,0,-2.0088,-0.11988,1,0.858,5,0.858,0
-2.0089,0.71644,-6.8314e-06,0,-2.0089,-0.11926,1,0.859,5,0.859,0
-2.009,0.71845,-6.7769e-06,0,-2.009,-0.11863,1,0.86,5,0.86,0
-2.0091,0.72045,-6.7224e-06,0,-2.0091,-0.11801,1,0.861,5,0.861,0
-2.0092,0.72246,-6.6679e-06,0,-2.0092,-0.11739,1,0.862,5,0.862,0
-2.0092,0.72446,-6.6133e-06,0,-2.0092,-0.11676,1,0.863,5,0.863,0
-2.0093,0.72647,-6.5588e-06,0,-2.0093,-0.11614,1,0.864,5,0.864,0
-2.0094,0.72847,-6.5043e-06,0,-2.0094,-0.11552,1,0.865,5,0.865,0
-2.0095,0.73048,-6.4497e-06,0,-2.0095,-0.1149,1,0.866,5,0.866,0
-2.0096,0.73248,-6.3952e-06,0,-2.0096,-0.11427,1,0.867,5,0.867,0
-2.0097,0.73449,-6.3407e-06,0,-2.0097,-0.11365,1,0.868,5,0.868,0
-2.0097,0.73649,-6.2862e-06,0,-2.0097,-0.11303,1,0.869,5,0.869,0
-2.0098,0.7385,-6.2316e-06,0,-2.0098,-0.1124,1,0.87,5,0.87,0
-2.0099,0.7405,-6.1771e-06,0,-2.0099,-0.11178,1,0.871,5,0.871,0
-2.01,0.74251,-6.1226e-06,0,-2.01,-0.11116,1,0.872,5,0.872,0
-2.0101,0.74451,-6.068e-06,0,-2.0101,-0.11054,1,0.873,5,0.873,0
-2.0102,0.74652,-6.0135e-06,0,-2.0102,-0.10991,1,0.874,5,0.874,0
-2.0102,0.74852,-5.9596e-06,0,-2.0102,-0.10927,1,0.875,5,0.875,0
-2.0103,0.75054,-5.9119e-06,0,-2.0103,-0.10839,1,0.876,5,0.876,0
-2.0103,0.75255,-5.8642e-06,0,-2.0103,-0.10752,1,0.877,5,0.877,0
-2.0103,0.75456,-5.8166e-06,0,-2.0103,-0.10665,1,0.878,5,0.878,0
-2.0103,0.75657,-5.7689e-06,0,-2.0103,-0.10577,1,0.879,5,0.879,0
-2.0104,0.75858,-5.7212e-06,0,-2.0104,-0.1049,1,0.88,5,0.88,0
-2.0104,0.76059,-5.6735e-06,0,-2.0104,-0.10402,1,0.881,5,0.881,0
-2.0104,0.76261,-5.6258e-06,0,-2.0104,-0.10315,1,0.882,5,0.882,0
-2.0104,0.76462,-5.5782e-06,0,-2.0104,-0.10227,1,0.883,5,0.883,0
-2.0105,0.76663,-5.5305e-06,0,-2.0105,-0.1014,1,0.884,5,0.884,0
-2.0105,0.76864,-5.4828e-06,0,-2.0105,-0.10053,1,0.885,5,0.885,0
-2.0105,0.77065,-5.4351e-06,0,-2.0105,-0.099652,1,0.886,5,0.886,0
-2.0105,0.77267,-5.3875e-06,0,-2.0105,-0.098778,1,0.887,5,0.887,0
-2.0106,0.77468,-5.3398e-06,0,-2.0106,-0.097904,1,0.888,5,0.888,0
-2.0106,0.77669,-5.2921e-06,0,-2.0106,-0.09703,1,0.889,5,0.889,0
-2.0106,0.7787,-5.2444e-06,0,-2.0106,-0.096156,1,0.89,5,0.89,0
-2.0106,0.78071,-5.1968e-06,0,-2.0106,-0.095281,1,0.891,5,0.891,0
-2.0107,0.78272,-5.1491e-06,0,-2.0107,-0.094407,1,0.892,5,0.892,0
-2.0107,0.78474,-5.1014e-06,0,-2.0107,-0.093533,1,0.893,5,0.893,0
-2.0107,0.78675,-5.0537e-06,0,-2.0107,-0.092659,1,0.894,5,0.894,0
-2.0107,0.78876,-5.0061e-06,0,-2.0107,-0.091785,1,0.895,5,0.895,0
-2.0108,0.79077,-4.9584e-06,0,-2.0108,-0.090911,1,0.896,5,0.896,0
-2.0108,0.79278,-4.9107e-06,0,-2.0108,-0.090037,1,0.897,5,0.897,0
-2.0108,0.7948,-4.863e-06,0,-2.0108,-0.089162,1,0.898,5,0.898,0
-2.0108,0.79681,-4.8153e-06,0,-2.0108,-0.088288,1,0.899,5,0.899,0
-2.0109,0.79882,-4.7677e-06,0,-2.0109,-0.087414,1,0.9,5,0.9,0
-2.0109,0.80083,-4.72e-06,0,-2.0109,-0.08654,1,0.901,5,0.901,0
-2.0109,0.80284,-4.6723e-06,0,-2.0109,-0.085666,1,0.902,5,0.902,0
-2.0109,0.80485,-4.6246e-06,0,-2.0109,-0.084792,1,0.903,5,0.903,0
-2.011,0.80687,-4.577e-06,0,-2.011,-0.083918,1,0.904,5,0.904,0
-2.011,0.80888,-4.5293e-06,0,-2.011,-0.083043,1,0.905,5,0.905,0
-2.011,0.81089,-4.4816e-06,0,-2.011,-0.082169,1,0.906,5,0.906,0
-2.011,0.8129,-4.4339e-06,0,-2.011,-0.081295,1,0.907,5,0.907,0
-2.0111,0.81491,-4.3863e-06,0,-2.0111,-0.080421,1,0.908,5,0.908,0
-2.0111,0.81693,-4.3386e-06,0,-2.0111,-0.079547,1,0.909,5,0.909,0
-2.0111,0.81894,-4.2909e-06,0,-2.0111,-0.078673,1,0.91,5,0.91,0
-2.0111,0.82095,-4.2432e-06,0,-2.0111,-0.077799,1,0.911,5,0.911,0
-2.0112,0.82296,-4.1955e-06,0,-2.0112,-0.076924,1,0.912,5,0.912,0
-2.0112,0.82497,-4.1479e-06,0,-2.0112,-0.07605,1,0.913,5,0.913,0
-2.0112,0.82698,-4.1002e-06,0,-2.0112,-0.075176,1,0.914,5,0.914,0
-2.0112,0.829,-4.0525e-06,0,-2.0112,-0.074302,1,0.915,5,0.915,0
-2.0113,0.83101,-4.0048e-06,0,-2.0113,-0.073428,1,0.916,5,0.916,0
-2.0113,0.83302,-3.9572e-06,0,-2.0113,-0.072554,1,0.917,5,0.917,0
-2.0113,0.83503,-3.9095e-06,0,-2.0113,-0.07168,1,0.918,5,0.918,0
-2.0113,0.83704,-3.8618e-06,0,-2.0113,-0.070805,1,0.919,5,0.919,0
-2.0114,0.83906,-3.8141e-06,0,-2.0114,-0.069931,1,0.92,5,0.92,0
-2.0114,0.84107,-3.7665e-06,0,-2.0114,-0.069057,1,0.921,5,0.921,0
-2.0114,0.84308,-3.7188e-06,0,-2.0114,-0.068183,1,0.922,5,0.922,0
-2.0114,0.84509,-3.6711e-06,0,-2.0114,-0.067309,1,0.923,5,0.923,0
-2.0115,0.8471,-3.6234e-06,0,-2.0115,-0.066435,1,0.924,5,0.924,0
-2.0115,0.84911,-3.5758e-06,0,-2.0115,-0.065561,1,0.925,5,0.925,0
-2.0115,0.85113,-3.5281e-06,0,-2.0115,-0.064686,1,0.926,5,0.926,0
-2.0115,0.85314,-3.4804e-06,0,-2.0115,-0.063812,1,0.927,5,0.927,0
-2.0116,0.85515,-3.4327e-06,0,-2.0116,-0.062938,1,0.928,5,0.928,0
-2.0116,0.85716,-3.385e-06,0,-2.0116,-0.062064,1,0.929,5,0.929,0
-2.0116,0.85917,-3.3374e-06,0,-2.0116,-0.06119,1,0.93,5,0.93,0
-2.0116,0.86119,-3.2897e-06,0,-2.0116,-0.060316,1,0.931,5,0.931,0
-2.0117,0.8632,-3.242e-06,0,-2.0117,-0.059442,1,0.932,5,0.932,0
-2.0117,0.86521,-3.1943e-06,0,-2.0117,-0.058567,1,0.933,5,0.933,0
-2.0117,0.86722,-3.1467e-06,0,-2.0117,-0.057693,1,0.934,5,0.934,0
-2.0117,0.86923,-3.099e-06,0,-2.0117,-0.056819,1,0.935,5,0.935,0
-2.0118,0.87124,-3.0513e-06,0,-2.0118,-0.055945,1,0.936,5,0.936,0
-2.0118,0.87326,-3.0036e-06,0,-2.0118,-0.055071,1,0.937,5,0.937,0
-2.0118,0.87527,-2.956e-06,0,-2.0118,-0.054197,1,0.938,5,0.938,0
-2.0118,0.87728,-2.9083e-06,0,-2.0118,-0.053323,1,0.939,5,0.939,0
-2.0119,0.87929,-2.8606e-06,0,-2.0119,-0.052449,1,0.94,5,0.94,0
-2.0119,0.8813,-2.8129e-06,0,-2.0119,-0.051574,1,0.941,5,0.941,0
-2.0119,0.88332,-2.7652e-06,0,-2.0119,-0.0507,1,0.942,5,0.942,0
-2.0119,0.88533,-2.7176e-06,0,-2.0119,-0.049826,1,0.943,5,0.943,0
-2.012,0.88734,-2.6699e-06,0,-2.012,-0.048952,1,0.944,5,0.944,0
-2.012,0.88935,-2.6222e-06,0,-2.012,-0.048078,1,0.945,5,0.945,0
-2.012,0.89136,-2.5745e-06,0,-2.012,-0.047204,1,0.946,5,0.946,0
-2.012,0.89337,-2.5269e-06,0,-2.012,-0.046329,1,0.947,5,0.947,0
-2.0121,0.89539,-2.4792e-06,0,-2.0121,-0.045455,1,0.948,5,0.948,0
-2.0121,0.8974,-2.4315e-06,0,-2.0121,-0.044581,1,0.949,5,0.949,0
-2.0121,0.89941,-2.3838e-06,0,-2.0121,-0.043707,1,0.95,5,0.95,0
-2.0121,0.90142,-2.3362e-06,0,-2.0121,-0.042833,1,0.951,5,0.951,0
-2.0122,0.90343,-2.2885e-06,0,-2.0122,-0.041959,1,0.952,5,0.952,0
-2.0122,0.90545,-2.2408e-06,0,-2.0122,-0.041085,1,0.953,5,0.953,0
-2.0122,0.90746,-2.1931e-06,0,-2.0122,-0.040211,1,0.954,5,0.954,0
-2.0122,0.90947,-2.1455e-06,0,-2.0122,-0.039336,1,0.955,5,0.955,0
-2.0123,0.91148,-2.0978e-06,0,-2.0123,-0.038462,1,0.956,5,0.956,0
-2.0123,0.91349,-2.0501e-06,0,-2.0123,-0.037588,1,0.957,5,0.957,0
-2.0123,0.9155,-2.0024e-06,0,-2.0123,-0.036714,1,0.958,5,0.958,0
-2.0123,0.91752,-1.9547e-06,0,-2.0123,-0.03584,1,0.959,5,0.959,0
-2.0124,0.91953,-1.9071e-06,0,-2.0124,-0.034966,1,0.96,5,0.96,0
-2.0124,0.92154,-1.8594e-06,0,-2.0124,-0.034092,1,0.961,5,0.961,0
-2.0124,0.92355,-1.8117e-06,0,-2.0124,-0.033217,1,0.962,5,0.962,0
-2.0124,0.92556,-1.764e-06,0,-2.0124,-0.032343,1,0.963,5,0.963,0
-2.0125,0.92757,-1.7164e-06,0,-2.0125,-0.031469,1,0.964,5,0.964,0
-2.0125,0.92959,-1.6687e-06,0,-2.0125,-0.030595,1,0.965,5,0.965,0
-2.0125,0.9316,-1.621e-06,0,-2.0125,-0.029721,1,0.966,5,0.966,0
-2.0125,0.93361,-1.5733e-06,0,-2.0125,-0.028847,1,0.967,5,0.967,0
-2.0126,0.93562,-1.5257e-06,0,-2.0126,-0.027973,1,0.968,5,0.968,0
-2.0126,0.93763,-1.478e-06,0,-2.0126,-0.027098,1,0.969,5,0.969,0
-2.0126,0.93965,-1.4303e-06,0,-2.0126,-0.026224,1,0.97,5,0.97,0
-2.0126,0.94166,-1.3826e-06,0,-2.0126,-0.02535,1,0.971,5,0.971,0
-2.0127,0.94367,-1.3349e-06,0,-2.0127,-0.024476,1,0.972,5,0.972,0
-2.0127,0.94568,-1.2873e-06,0,-2.0127,-0.023602,1,0.973,5,0.973,0
-2.0127,0.94769,-1.2396e-06,0,-2.0127,-0.022728,1,0.974,5,0.974,0
-2.0127,0.9497,-1.1919e-06,0,-2.0127,-0.021854,1,0.975,5,0.975,0
-2.0128,0.95172,-1.1442e-06,0,-2.0128,-0.020979,1,0.976,5,0.976,0
-2.0128,0.95373,-1.0966e-06,0,-2.0128,-0.020105,1,0.977,5,0.977,0
-2.0128,0.95574,-1.0489e-06,0,-2.0128,-0.019231,1,0.978,5,0.978,0
-2.0128,0.95775,-1.0012e-06,0,-2.0128,-0.018357,1,0.979,5,0.979,0
-2.0129,0.95976,-9.5353e-07,0,-2.0129,-0.017483,1,0.98,5,0.98,0
-2.0129,0.96178,-9.0586e-07,0,-2.0129,-0.016609,1,0.981,5,0.981,0
-2.0129,0.96379,-8.5818e-07,0,-2.0129,-0.015735,1,0.982,5,0.982,0
-2.0129,0.9658,-8.105e-07,0,-2.0129,-0.01486,1,0.983,5,0.983,0
-2.013,0.96781,-7.6283e-07,0,-2.013,-0.013986,1,0.984,5,0.984,0
-2.013,0.96982,-7.1515e-07,0,-2.013,-0.013112,1,0.985,5,0.985,0
-2.013,0.97183,-6.6747e-07,0,-2.013,-0.012238,1,0.986,5,0.986,0
-2.013,0.97385,-6.198e-07,0,-2.013,-0.011364,1,0.987,5,0.987,0
-2.0131,0.97586,-5.7212e-07,0,-2.0131,-0.01049,1,0.988,5,0.988,0
-2.0131,0.97787,-5.2444e-07,0,-2.0131,-0.0096155,1,0.989,5,0.989,0
-2.0131,0.97988,-4.7677e-07,0,-2.0131,-0.0087414,1,0.99,5,0.99,0
-2.0131,0.98189,-4.2909e-07,0,-2.0131,-0.0078673,1,0.991,5,0.991,0
-2.0132,0.98391,-3.8141e-07,0,-2.0132,-0.0069931,1,0.992,5,0.992,0
-2.0132,0.98592,-3.3374e-07,0,-2.0132,-0.006119,1,0.993,5,0.993,0
-2.0132,0.98793,-2.8606e-07,0,-2.0132,-0.0052448,1,0.994,5,0.994,0
-2.0132,0.98994,-2.3838e-07,0,-2.0132,-0.0043707,1,0.995,5,0.995,0
-2.0133,0.99195,-1.9071e-07,0,-2.0133,-0.0034966,1,0.996,5,0.996,0
-2.0133,0.99396,-1.4303e-07,0,-2.0133,-0.0026224,1,0.997,5,0.997,0
-2.0133,0.99598,-9.5352e-08,0,-2.0133,-0.0017483,1,0.998,5,0.998,0
-2.0133,0.99799,-4.7676e-08,0,-2.0133,-0.00087413,1,0.999,5,0.999,0
-2.0134,1,0,0,-2.0134,0,1,1,5,1,0
