"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.8295,0.89979,-0.00062958,0,-3.8295,0.085141,1,0.175,8,0.175,0
-3.8128,0.9042,-0.00072004,0,-3.8128,0.085978,1,0.176,8,0.176,0
-3.7961,0.90861,-0.00081049,0,-3.7961,0.086814,1,0.177,8,0.177,0
-3.7794,0.91301,-0.00090095,0,-3.7794,0.087651,1,0.178,8,0.178,0
-3.7627,0.91742,-0.00099141,0,-3.7627,0.088487,1,0.179,8,0.179,0
-3.746,0.92183,-0.0010819,0,-3.746,0.089324,1,0.18,8,0.18,0
-3.7293,0.92624,-0.0011723,0,-3.7293,0.09016,1,0.181,8,0.181,0
-3.7126,0.93065,-0.0012628,0,-3.7126,0.090997,1,0.182,8,0.182,0
-3.6969,0.93411,-0.0012602,0,-3.6969,0.091962,1,0.183,8,0.183,0
-3.6817,0.93712,-0.0012147,0,-3.6817,0.092988,1,0.184,8,0.184,0
-3.6664,0.94014,-0.0011691,0,-3.6664,0.094014,1,0.185,8,0.185,0
-3.6512,0.94316,-0.0011235,0,-3.6512,0.095039,1,0.186,8,0.186,0
-3.636,0.94617,-0.001078,0,-3.636,0.096065,1,0.187,8,0.187,0
-3.6207,0.94919,-0.0010324,0,-3.6207,0.09709,1,0.188,8,0.188,0
-3.6055,0.9522,-0.00098682,0,-3.6055,0.098116,1,0.189,8,0.189,0
-3.5903,0.95522,-0.00094125,0,-3.5903,0.099142,1,0.19,8,0.19,0
-3.5751,0.95823,-0.00089569,0,-3.5751,0.10017,1,0.191,8,0.191,0
-3.5598,0.96125,-0.00085012,0,-3.5598,0.10119,1,0.192,8,0.192,0
-3.5446,0.96427,-0.00080455,0,-3.5446,0.10222,1,0.193,8,0.193,0
-3.5294,0.96728,-0.00075898,0,-3.5294,0.10324,1,0.194,8,0.194,0
-3.5141,0.9703,-0.00071341,0,-3.5141,0.10427,1,0.195,8,0.195,0
-3.4989,0.97331,-0.00066784,0,-3.4989,0.1053,1,0.196,8,0.196,0
-3.4837,0.97633,-0.00062227,0,-3.4837,0.10632,1,0.197,8,0.197,0
-3.4685,0.97935,-0.00057671,0,-3.4685,0.10735,1,0.198,8,0.198,0
-3.4532,0.98236,-0.00053114,0,-3.4532,0.10837,1,0.199,8,0.199,0
-3.438,0.98538,-0.00048557,0,-3.438,0.1094,1,0.2,8,0.2,0
-3.4228,0.98839,-0.00044,0,-3.4228,0.11042,1,0.201,8,0.201,0
-3.4075,0.99141,-0.00039443,0,-3.4075,0.11145,1,0.202,8,0.202,0
-3.3923,0.99443,-0.00034886,0,-3.3923,0.11247,1,0.203,8,0.203,0
-3.3771,0.99744,-0.00030329,0,-3.3771,0.1135,1,0.204,8,0.204,0
-3.3619,1.0005,-0.00025773,0,-3.3619,0.11453,1,0.205,8,0.205,0
-3.3466,1.0035,-0.00021216,0,-3.3466,0.11555,1,0.206,8,0.206,0
-3.3314,1.0065,-0.00016659,0,-3.3314,0.11658,1,0.207,8,0.207,0
-3.3162,1.0095,-0.00012102,0,-3.3162,0.1176,1,0.208,8,0.208,0
-3.3009,1.0125,-7.5451e-05,0,-3.3009,0.11863,1,0.209,8,0.209,0
-3.2857,1.0155,-2.9883e-05,0,-3.2857,0.11965,1,0.21,8,0.21,0
-3.2705,1.0186,1.5686e-05,0,-3.2705,0.12068,1,0.211,8,0.211,0
-3.2552,1.0216,6.1254e-05,0,-3.2552,0.12171,1,0.212,8,0.212,0
-3.24,1.0246,0.00010682,0,-3.24,0.12273,1,0.213,8,0.213,0
-3.2248,1.0276,0.00015239,0,-3.2248,0.12376,1,0.214,8,0.214,0
-3.2096,1.0306,0.00019796,0,-3.2096,0.12478,1,0.215,8,0.215,0
-3.1943,1.0336,0.00024353,0,-3.1943,0.12581,1,0.216,8,0.216,0
-3.1791,1.0366,0.0002891,0,-3.1791,0.12683,1,0.217,8,0.217,0
-3.1639,1.0397,0.00033467,0,-3.1639,0.12786,1,0.218,8,0.218,0
-3.1486,1.0427,0.00038023,0,-3.1486,0.12888,1,0.219,8,0.219,0
-3.1334,1.0457,0.0004258,0,-3.1334,0.12991,1,0.22,8,0.22,0
-3.1182,1.0487,0.00047137,0,-3.1182,0.13094,1,0.221,8,0.221,0
-3.1031,1.0516,0.00049727,0,-3.1031,0.13198,1,0.222,8,0.222,0
-3.0881,1.0544,0.00051121,0,-3.0881,0.13303,1,0.223,8,0.223,0
-3.0731,1.0572,0.00052516,0,-3.0731,0.13408,1,0.224,8,0.224,0
-3.0581,1.0601,0.00053911,0,-3.0581,0.13513,1,0.225,8,0.225,0
-3.0431,1.0629,0.00055305,0,-3.0431,0.13618,1,0.226,8,0.226,0
-3.0281,1.0657,0.000567,0,-3.0281,0.13724,1,0.227,8,0.227,0
-3.0131,1.0685,0.00058094,0,-3.0131,0.13829,1,0.228,8,0.228,0
-2.9982,1.0713,0.00059489,0,-2.9982,0.13934,1,0.229,8,0.229,0
-2.9832,1.0741,0.00060883,0,-2.9832,0.14039,1,0.23,8,0.23,0
-2.9682,1.0769,0.00062278,0,-2.9682,0.14144,1,0.231,8,0.231,0
-2.9532,1.0798,0.00063673,0,-2.9532,0.14249,1,0.232,8,0.232,0
-2.9382,1.0826,0.00065067,0,-2.9382,0.14355,1,0.233,8,0.233,0
-2.9232,1.0854,0.00066462,0,-2.9232,0.1446,1,0.234,8,0.234,0
-2.9082,1.0882,0.00067856,0,-2.9082,0.14565,1,0.235,8,0.235,0
-2.8932,1.091,0.00069251,0,-2.8932,0.1467,1,0.236,8,0.236,0
-2.8782,1.0938,0.00070646,0,-2.8782,0.14775,1,0.237,8,0.237,0
-2.8632,1.0967,0.0007204,0,-2.8632,0.1488,1,0.238,8,0.238,0
-2.8482,1.0995,0.00073435,0,-2.8482,0.14986,1,0.239,8,0.239,0
-2.8332,1.1023,0.00074829,0,-2.8332,0.15091,1,0.24,8,0.24,0
-2.8183,1.1051,0.00076224,0,-2.8183,0.15196,1,0.241,8,0.241,0
-2.8033,1.1079,0.00077618,0,-2.8033,0.15301,1,0.242,8,0.242,0
-2.7883,1.1107,0.00079013,0,-2.7883,0.15406,1,0.243,8,0.243,0
-2.7733,1.1135,0.00080408,0,-2.7733,0.15511,1,0.244,8,0.244,0
-2.7583,1.1164,0.00081802,0,-2.7583,0.15617,1,0.245,8,0.245,0
-2.7433,1.1192,0.00083197,0,-2.7433,0.15722,1,0.246,8,0.246,0
-2.7295,1.1218,0.00081034,0,-2.7295,0.15839,1,0.247,8,0.247,0
-2.716,1.1243,0.00077878,0,-2.716,0.15959,1,0.248,8,0.248,0
-2.7025,1.1268,0.00074722,0,-2.7025,0.16079,1,0.249,8,0.249,0
-2.689,1.1293,0.00071566,0,-2.689,0.16199,1,0.25,8,0.25,0
-2.6755,1.1318,0.0006841,0,-2.6755,0.16319,1,0.251,8,0.251,0
-2.662,1.1343,0.00065254,0,-2.662,0.16439,1,0.252,8,0.252,0
-2.6485,1.1369,0.00062098,0,-2.6485,0.16559,1,0.253,8,0.253,0
-2.635,1.1394,0.00058942,0,-2.635,0.16679,1,0.254,8,0.254,0
-2.6215,1.1419,0.00055786,0,-2.6215,0.16799,1,0.255,8,0.255,0
-2.608,1.1444,0.00052629,0,-2.608,0.16919,1,0.256,8,0.256,0
-2.5945,1.1469,0.00049473,0,-2.5945,0.17039,1,0.257,8,0.257,0
-2.581,1.1494,0.00046317,0,-2.581,0.17159,1,0.258,8,0.258,0
-2.5675,1.152,0.00043161,0,-2.5675,0.1728,1,0.259,8,0.259,0
-2.554,1.1545,0.00040005,0,-2.554,0.174,1,0.26,8,0.26,0
-2.5405,1.157,0.00036849,0,-2.5405,0.1752,1,0.261,8,0.261,0
-2.527,1.1595,0.00033693,0,-2.527,0.1764,1,0.262,8,0.262,0
-2.5135,1.162,0.00030537,0,-2.5135,0.1776,1,0.263,8,0.263,0
-2.5001,1.1645,0.00027381,0,-2.5001,0.1788,1,0.264,8,0.264,0
-2.4866,1.167,0.00024225,0,-2.4866,0.18,1,0.265,8,0.265,0
-2.4731,1.1696,0.00021069,0,-2.4731,0.1812,1,0.266,8,0.266,0
-2.4596,1.1721,0.00017913,0,-2.4596,0.1824,1,0.267,8,0.267,0
-2.4461,1.1746,0.00014757,0,-2.4461,0.1836,1,0.268,8,0.268,0
-2.4326,1.1771,0.00011601,0,-2.4326,0.1848,1,0.269,8,0.269,0
-2.4191,1.1796,8.445e-05,0,-2.4191,0.186,1,0.27,8,0.27,0
-2.4056,1.1821,5.289e-05,0,-2.4056,0.1872,1,0.271,8,0.271,0
-2.3921,1.1847,2.1329e-05,0,-2.3921,0.18841,1,0.272,8,0.272,0
-2.3786,1.1872,-1.0231e-05,0,-2.3786,0.18961,1,0.273,8,0.273,0
-2.3651,1.1897,-4.1791e-05,0,-2.3651,0.19081,1,0.274,8,0.274,0
-2.3516,1.1922,-7.3352e-05,0,-2.3516,0.19201,1,0.275,8,0.275,0
-2.3381,1.1947,-0.00010491,0,-2.3381,0.19321,1,0.276,8,0.276,0
-2.3246,1.1972,-0.00013647,0,-2.3246,0.19441,1,0.277,8,0.277,0
-2.3111,1.1998,-0.00016803,0,-2.3111,0.19561,1,0.278,8,0.278,0
-2.2976,1.2023,-0.00019959,0,-2.2976,0.19681,1,0.279,8,0.279,0
-2.2841,1.2048,-0.00023115,0,-2.2841,0.19801,1,0.28,8,0.28,0
-2.2706,1.2073,-0.00026271,0,-2.2706,0.19921,1,0.281,8,0.281,0
-2.2571,1.2098,-0.00029427,0,-2.2571,0.20041,1,0.282,8,0.282,0
-2.2436,1.2123,-0.00032583,0,-2.2436,0.20161,1,0.283,8,0.283,0
-2.2301,1.2149,-0.0003574,0,-2.2301,0.20281,1,0.284,8,0.284,0
-2.2167,1.2174,-0.00038896,0,-2.2167,0.20402,1,0.285,8,0.285,0
-2.2032,1.2199,-0.00042052,0,-2.2032,0.20522,1,0.286,8,0.286,0
-2.1897,1.2224,-0.00045208,0,-2.1897,0.20642,1,0.287,8,0.287,0
-2.1762,1.2249,-0.00048364,0,-2.1762,0.20762,1,0.288,8,0.288,0
-2.1627,1.2274,-0.0005152,0,-2.1627,0.20882,1,0.289,8,0.289,0
-2.1492,1.2299,-0.00054676,0,-2.1492,0.21002,1,0.29,8,0.29,0
-2.1357,1.2325,-0.00057832,0,-2.1357,0.21122,1,0.291,8,0.291,0
-2.1222,1.235,-0.00060988,0,-2.1222,0.21242,1,0.292,8,0.292,0
-2.1087,1.2375,-0.00064144,0,-2.1087,0.21362,1,0.293,8,0.293,0
-2.0952,1.24,-0.000673,0,-2.0952,0.21482,1,0.294,8,0.294,0
-2.0817,1.2425,-0.00070456,0,-2.0817,0.21602,1,0.295,8,0.295,0
-2.0682,1.245,-0.00073612,0,-2.0682,0.21722,1,0.296,8,0.296,0
-2.0547,1.2476,-0.00076768,0,-2.0547,0.21842,1,0.297,8,0.297,0
-2.0412,1.2501,-0.00079924,0,-2.0412,0.21963,1,0.298,8,0.298,0
-2.0278,1.2526,-0.00082175,0,-2.0278,0.22083,1,0.299,8,0.299,0
-2.0147,1.2549,-0.00078913,0,-2.0147,0.22206,1,0.3,8,0.3,0
-2.0017,1.2571,-0.00075651,0,-2.0017,0.22329,1,0.301,8,0.301,0
-1.9887,1.2594,-0.00072389,0,-1.9887,0.22452,1,0.302,8,0.302,0
-1.9756,1.2617,-0.00069127,0,-1.9756,0.22575,1,0.303,8,0.303,0
-1.9626,1.264,-0.00065909,0,-1.9626,0.22699,1,0.304,8,0.304,0
-1.9511,1.2656,-0.00070751,0,-1.9511,0.22831,1,0.305,8,0.305,0
-1.9396,1.2671,-0.00075593,0,-1.9396,0.22963,1,0.306,8,0.306,0
-1.9281,1.2687,-0.00080435,0,-1.9281,0.23096,1,0.307,8,0.307,0
-1.9166,1.2702,-0.00085277,0,-1.9166,0.23228,1,0.308,8,0.308,0
-1.905,1.2718,-0.00090119,0,-1.905,0.23361,1,0.309,8,0.309,0
-1.8935,1.2733,-0.00094961,0,-1.8935,0.23493,1,0.31,8,0.31,0
-1.882,1.2749,-0.00099802,0,-1.882,0.23625,1,0.311,8,0.311,0
-1.8705,1.2764,-0.0010464,0,-1.8705,0.23758,1,0.312,8,0.312,0
-1.859,1.2779,-0.0010949,0,-1.859,0.2389,1,0.313,8,0.313,0
-1.8475,1.2795,-0.0011433,0,-1.8475,0.24023,1,0.314,8,0.314,0
-1.836,1.281,-0.0011917,0,-1.836,0.24155,1,0.315,8,0.315,0
-1.8245,1.2826,-0.0012401,0,-1.8245,0.24287,1,0.316,8,0.316,0
-1.813,1.2841,-0.0012885,0,-1.813,0.2442,1,0.317,8,0.317,0
-1.8015,1.2857,-0.001337,0,-1.8015,0.24552,1,0.318,8,0.318,0
-1.79,1.2872,-0.0013854,0,-1.79,0.24685,1,0.319,8,0.319,0
-1.7785,1.2888,-0.0014338,0,-1.7785,0.24817,1,0.32,8,0.32,0
-1.7669,1.2903,-0.0014744,0,-1.7669,0.24949,1,0.321,8,0.321,0
-1.7553,1.2919,-0.0014947,0,-1.7553,0.25081,1,0.322,8,0.322,0
-1.7437,1.2935,-0.0015151,0,-1.7437,0.25213,1,0.323,8,0.323,0
-1.7321,1.2951,-0.0015354,0,-1.7321,0.25345,1,0.324,8,0.324,0
-1.7205,1.2966,-0.0015558,0,-1.7205,0.25477,1,0.325,8,0.325,0
-1.7089,1.2982,-0.0015761,0,-1.7089,0.25609,1,0.326,8,0.326,0
-1.6973,1.2998,-0.0015965,0,-1.6973,0.2574,1,0.327,8,0.327,0
-1.6856,1.3014,-0.0016168,0,-1.6856,0.25872,1,0.328,8,0.328,0
-1.674,1.3029,-0.0016372,0,-1.674,0.26004,1,0.329,8,0.329,0
-1.6624,1.3045,-0.0016575,0,-1.6624,0.26136,1,0.33,8,0.33,0
-1.6508,1.3061,-0.0016779,0,-1.6508,0.26268,1,0.331,8,0.331,0
-1.6392,1.3077,-0.0016982,0,-1.6392,0.264,1,0.332,8,0.332,0
-1.6276,1.3092,-0.0017186,0,-1.6276,0.26531,1,0.333,8,0.333,0
-1.616,1.3108,-0.0017389,0,-1.616,0.26663,1,0.334,8,0.334,0
-1.6044,1.3124,-0.0017593,0,-1.6044,0.26795,1,0.335,8,0.335,0
-1.5928,1.314,-0.0017796,0,-1.5928,0.26927,1,0.336,8,0.336,0
-1.5811,1.3155,-0.0018,0,-1.5811,0.27059,1,0.337,8,0.337,0
-1.5695,1.3171,-0.0018203,0,-1.5695,0.27191,1,0.338,8,0.338,0
-1.5579,1.3187,-0.0018407,0,-1.5579,0.27323,1,0.339,8,0.339,0
-1.5463,1.3203,-0.001861,0,-1.5463,0.27454,1,0.34,8,0.34,0
-1.5347,1.3218,-0.0018814,0,-1.5347,0.27586,1,0.341,8,0.341,0
-1.5231,1.3234,-0.0019017,0,-1.5231,0.27718,1,0.342,8,0.342,0
-1.5115,1.325,-0.0019221,0,-1.5115,0.2785,1,0.343,8,0.343,0
-1.4999,1.3266,-0.0019424,0,-1.4999,0.27982,1,0.344,8,0.344,0
-1.4882,1.3281,-0.0019628,0,-1.4882,0.28114,1,0.345,8,0.345,0
-1.4766,1.3297,-0.0019831,0,-1.4766,0.28245,1,0.346,8,0.346,0
-1.465,1.3313,-0.0020035,0,-1.465,0.28377,1,0.347,8,0.347,0
-1.4534,1.3329,-0.0020238,0,-1.4534,0.28509,1,0.348,8,0.348,0
-1.4418,1.3345,-0.0020442,0,-1.4418,0.28641,1,0.349,8,0.349,0
-1.4302,1.336,-0.0020645,0,-1.4302,0.28773,1,0.35,8,0.35,0
-1.4186,1.3376,-0.0020849,0,-1.4186,0.28905,1,0.351,8,0.351,0
-1.407,1.3392,-0.0021052,0,-1.407,0.29037,1,0.352,8,0.352,0
-1.3954,1.3408,-0.0021256,0,-1.3954,0.29168,1,0.353,8,0.353,0
-1.3837,1.3423,-0.0021459,0,-1.3837,0.293,1,0.354,8,0.354,0
-1.3721,1.3439,-0.0021663,0,-1.3721,0.29432,1,0.355,8,0.355,0
-1.3605,1.3455,-0.0021866,0,-1.3605,0.29564,1,0.356,8,0.356,0
-1.3489,1.3471,-0.002207,0,-1.3489,0.29696,1,0.357,8,0.357,0
-1.3373,1.3486,-0.0022273,0,-1.3373,0.29828,1,0.358,8,0.358,0
-1.3257,1.3502,-0.0022477,0,-1.3257,0.2996,1,0.359,8,0.359,0
-1.3141,1.3518,-0.002268,0,-1.3141,0.30091,1,0.36,8,0.36,0
-1.3025,1.3534,-0.0022884,0,-1.3025,0.30223,1,0.361,8,0.361,0
-1.2908,1.3549,-0.0023087,0,-1.2908,0.30355,1,0.362,8,0.362,0
-1.2793,1.3565,-0.0023329,0,-1.2793,0.30487,1,0.363,8,0.363,0
-1.2686,1.3578,-0.0023959,0,-1.2686,0.30624,1,0.364,8,0.364,0
-1.2578,1.3592,-0.0024588,0,-1.2578,0.3076,1,0.365,8,0.365,0
-1.2471,1.3606,-0.0025217,0,-1.2471,0.30896,1,0.366,8,0.366,0
-1.2364,1.3619,-0.0025846,0,-1.2364,0.31032,1,0.367,8,0.367,0
-1.2256,1.3633,-0.0026475,0,-1.2256,0.31169,1,0.368,8,0.368,0
-1.2149,1.3647,-0.0027105,0,-1.2149,0.31305,1,0.369,8,0.369,0
-1.2042,1.366,-0.0027734,0,-1.2042,0.31441,1,0.37,8,0.37,0
-1.1934,1.3674,-0.0028363,0,-1.1934,0.31578,1,0.371,8,0.371,0
-1.1827,1.3688,-0.0028992,0,-1.1827,0.31714,1,0.372,8,0.372,0
-1.1729,1.3698,-0.0028626,0,-1.1729,0.31853,1,0.373,8,0.373,0
-1.1633,1.3707,-0.0028063,0,-1.1633,0.31994,1,0.374,8,0.374,0
-1.1536,1.3716,-0.00275,0,-1.1536,0.32134,1,0.375,8,0.375,0
-1.144,1.3725,-0.0026937,0,-1.144,0.32274,1,0.376,8,0.376,0
-1.1344,1.3735,-0.0026374,0,-1.1344,0.32414,1,0.377,8,0.377,0
-1.1247,1.3744,-0.0025811,0,-1.1247,0.32554,1,0.378,8,0.378,0
-1.1151,1.3753,-0.0025248,0,-1.1151,0.32694,1,0.379,8,0.379,0
-1.1055,1.3763,-0.0024685,0,-1.1055,0.32834,1,0.38,8,0.38,0
-1.0958,1.3772,-0.0024122,0,-1.0958,0.32975,1,0.381,8,0.381,0
-1.0862,1.3781,-0.0023559,0,-1.0862,0.33115,1,0.382,8,0.382,0
-1.0766,1.379,-0.0022996,0,-1.0766,0.33255,1,0.383,8,0.383,0
-1.0669,1.38,-0.0022433,0,-1.0669,0.33395,1,0.384,8,0.384,0
-1.0573,1.3809,-0.002187,0,-1.0573,0.33535,1,0.385,8,0.385,0
-1.0477,1.3818,-0.0021307,0,-1.0477,0.33675,1,0.386,8,0.386,0
-1.038,1.3828,-0.0020744,0,-1.038,0.33816,1,0.387,8,0.387,0
-1.0284,1.3837,-0.0020181,0,-1.0284,0.33956,1,0.388,8,0.388,0
-1.0188,1.3846,-0.0019618,0,-1.0188,0.34096,1,0.389,8,0.389,0
-1.0091,1.3855,-0.0019055,0,-1.0091,0.34236,1,0.39,8,0.39,0
-0.99951,1.3865,-0.0018492,0,-0.99951,0.34376,1,0.391,8,0.391,0
-0.98988,1.3874,-0.0017929,0,-0.98988,0.34516,1,0.392,8,0.392,0
-0.98025,1.3883,-0.0017366,0,-0.98025,0.34656,1,0.393,8,0.393,0
-0.97061,1.3892,-0.0016803,0,-0.97061,0.34797,1,0.394,8,0.394,0
-0.96097,1.3902,-0.001625,0,-0.96097,0.34937,1,0.395,8,0.395,0
-0.95126,1.3912,-0.0015803,0,-0.95126,0.35077,1,0.396,8,0.396,0
-0.94155,1.3923,-0.0015356,0,-0.94155,0.35217,1,0.397,8,0.397,0
-0.93184,1.3933,-0.0014908,0,-0.93184,0.35356,1,0.398,8,0.398,0
-0.92213,1.3943,-0.0014461,0,-0.92213,0.35496,1,0.399,8,0.399,0
-0.91242,1.3954,-0.0014014,0,-0.91242,0.35636,1,0.4,8,0.4,0
-0.90271,1.3964,-0.0013567,0,-0.90271,0.35776,1,0.401,8,0.401,0
-0.893,1.3974,-0.001312,0,-0.893,0.35916,1,0.402,8,0.402,0
-0.88329,1.3985,-0.0012673,0,-0.88329,0.36056,1,0.403,8,0.403,0
-0.87358,1.3995,-0.0012225,0,-0.87358,0.36196,1,0.404,8,0.404,0
-0.86387,1.4006,-0.0011778,0,-0.86387,0.36336,1,0.405,8,0.405,0
-0.85416,1.4016,-0.0011331,0,-0.85416,0.36476,1,0.406,8,0.406,0
-0.84445,1.4026,-0.0010884,0,-0.84445,0.36615,1,0.407,8,0.407,0
-0.83474,1.4037,-0.0010437,0,-0.83474,0.36755,1,0.408,8,0.408,0
-0.82503,1.4047,-0.00099896,0,-0.82503,0.36895,1,0.409,8,0.409,0
-0.81532,1.4057,-0.00095425,0,-0.81532,0.37035,1,0.41,8,0.41,0
-0.80561,1.4068,-0.00090953,0,-0.80561,0.37175,1,0.411,8,0.411,0
-0.7959,1.4078,-0.00086481,0,-0.7959,0.37315,1,0.412,8,0.412,0
-0.78619,1.4089,-0.0008201,0,-0.78619,0.37455,1,0.413,8,0.413,0
-0.77648,1.4099,-0.00077538,0,-0.77648,0.37595,1,0.414,8,0.414,0
-0.76677,1.4109,-0.00073066,0,-0.76677,0.37735,1,0.415,8,0.415,0
-0.75706,1.412,-0.00068595,0,-0.75706,0.37874,1,0.416,8,0.416,0
-0.74735,1.413,-0.00064123,0,-0.74735,0.38014,1,0.417,8,0.417,0
-0.73764,1.414,-0.00059651,0,-0.73764,0.38154,1,0.418,8,0.418,0
-0.72793,1.4151,-0.0005518,0,-0.72793,0.38294,1,0.419,8,0.419,0
-0.71822,1.4161,-0.00050708,0,-0.71822,0.38434,1,0.42,8,0.42,0
-0.70851,1.4171,-0.00046236,0,-0.70851,0.38574,1,0.421,8,0.421,0
-0.6988,1.4182,-0.00041765,0,-0.6988,0.38714,1,0.422,8,0.422,0
-0.68911,1.4192,-0.00037433,0,-0.68911,0.38854,1,0.423,8,0.423,0
-0.68015,1.4197,-0.00038546,0,-0.68015,0.38997,1,0.424,8,0.424,0
-0.67119,1.4202,-0.00039659,0,-0.67119,0.3914,1,0.425,8,0.425,0
-0.66224,1.4208,-0.00040772,0,-0.66224,0.39283,1,0.426,8,0.426,0
-0.65328,1.4213,-0.00041885,0,-0.65328,0.39426,1,0.427,8,0.427,0
-0.64433,1.4218,-0.00042998,0,-0.64433,0.39569,1,0.428,8,0.428,0
-0.63537,1.4223,-0.00044111,0,-0.63537,0.39712,1,0.429,8,0.429,0
-0.62641,1.4228,-0.00045224,0,-0.62641,0.39855,1,0.43,8,0.43,0
-0.61746,1.4234,-0.00046337,0,-0.61746,0.39998,1,0.431,8,0.431,0
-0.6085,1.4239,-0.0004745,0,-0.6085,0.40141,1,0.432,8,0.432,0
-0.59955,1.4244,-0.00048563,0,-0.59955,0.40284,1,0.433,8,0.433,0
-0.59059,1.4249,-0.00049676,0,-0.59059,0.40427,1,0.434,8,0.434,0
-0.58163,1.4254,-0.00050789,0,-0.58163,0.4057,1,0.435,8,0.435,0
-0.57268,1.4259,-0.00051902,0,-0.57268,0.40714,1,0.436,8,0.436,0
-0.56372,1.4265,-0.00053015,0,-0.56372,0.40857,1,0.437,8,0.437,0
-0.55477,1.427,-0.00054128,0,-0.55477,0.41,1,0.438,8,0.438,0
-0.54583,1.4275,-0.00055265,0,-0.54583,0.41143,1,0.439,8,0.439,0
-0.53699,1.428,-0.00056557,0,-0.53699,0.41286,1,0.44,8,0.44,0
-0.52816,1.4285,-0.00057848,0,-0.52816,0.4143,1,0.441,8,0.441,0
-0.51933,1.4289,-0.00059139,0,-0.51933,0.41573,1,0.442,8,0.442,0
-0.5105,1.4294,-0.0006043,0,-0.5105,0.41717,1,0.443,8,0.443,0
-0.50167,1.4299,-0.00061722,0,-0.50167,0.4186,1,0.444,8,0.444,0
-0.49283,1.4304,-0.00063013,0,-0.49283,0.42004,1,0.445,8,0.445,0
-0.484,1.4309,-0.00064304,0,-0.484,0.42147,1,0.446,8,0.446,0
-0.47517,1.4313,-0.00065595,0,-0.47517,0.4229,1,0.447,8,0.447,0
-0.46634,1.4318,-0.00066887,0,-0.46634,0.42434,1,0.448,8,0.448,0
-0.4575,1.4323,-0.00068178,0,-0.4575,0.42577,1,0.449,8,0.449,0
-0.44867,1.4328,-0.00069469,0,-0.44867,0.42721,1,0.45,8,0.45,0
-0.43984,1.4333,-0.0007076,0,-0.43984,0.42864,1,0.451,8,0.451,0
-0.43101,1.4337,-0.00072052,0,-0.43101,0.43008,1,0.452,8,0.452,0
-0.42218,1.4342,-0.00073343,0,-0.42218,0.43151,1,0.453,8,0.453,0
-0.41334,1.4347,-0.00074634,0,-0.41334,0.43295,1,0.454,8,0.454,0
-0.40451,1.4352,-0.00075925,0,-0.40451,0.43438,1,0.455,8,0.455,0
-0.39568,1.4357,-0.00077217,0,-0.39568,0.43582,1,0.456,8,0.456,0
-0.38685,1.4362,-0.00078508,0,-0.38685,0.43725,1,0.457,8,0.457,0
-0.37802,1.4366,-0.00079799,0,-0.37802,0.43868,1,0.458,8,0.458,0
-0.36918,1.4371,-0.0008109,0,-0.36918,0.44012,1,0.459,8,0.459,0
-0.36035,1.4376,-0.00082382,0,-0.36035,0.44155,1,0.46,8,0.46,0
-0.35152,1.4381,-0.00083673,0,-0.35152,0.44299,1,0.461,8,0.461,0
-0.34269,1.4386,-0.00084964,0,-0.34269,0.44442,1,0.462,8,0.462,0
-0.33385,1.439,-0.00086255,0,-0.33385,0.44586,1,0.463,8,0.463,0
-0.32502,1.4395,-0.00087547,0,-0.32502,0.44729,1,0.464,8,0.464,0
-0.31619,1.44,-0.00088838,0,-0.31619,0.44873,1,0.465,8,0.465,0
-0.30736,1.4405,-0.00090129,0,-0.30736,0.45016,1,0.466,8,0.466,0
-0.29853,1.441,-0.00091421,0,-0.29853,0.4516,1,0.467,8,0.467,0
-0.28969,1.4415,-0.00092712,0,-0.28969,0.45303,1,0.468,8,0.468,0
-0.28091,1.4419,-0.00093799,0,-0.28091,0.45447,1,0.469,8,0.469,0
-0.27243,1.442,-0.00093743,0,-0.27243,0.45591,1,0.47,8,0.47,0
-0.26395,1.442,-0.00093687,0,-0.26395,0.45736,1,0.471,8,0.471,0
-0.25546,1.4421,-0.00093631,0,-0.25546,0.4588,1,0.472,8,0.472,0
-0.24698,1.4422,-0.00093574,0,-0.24698,0.46025,1,0.473,8,0.473,0
-0.2385,1.4423,-0.00093518,0,-0.2385,0.4617,1,0.474,8,0.474,0
-0.23001,1.4424,-0.00093462,0,-0.23001,0.46314,1,0.475,8,0.475,0
-0.22153,1.4424,-0.00093406,0,-0.22153,0.46459,1,0.476,8,0.476,0
-0.21305,1.4425,-0.0009335,0,-0.21305,0.46603,1,0.477,8,0.477,0
-0.20456,1.4426,-0.00093294,0,-0.20456,0.46748,1,0.478,8,0.478,0
-0.19608,1.4427,-0.00093238,0,-0.19608,0.46893,1,0.479,8,0.479,0
-0.1876,1.4428,-0.00093182,0,-0.1876,0.47037,1,0.48,8,0.48,0
-0.17911,1.4429,-0.00093126,0,-0.17911,0.47182,1,0.481,8,0.481,0
-0.17063,1.4429,-0.0009307,0,-0.17063,0.47326,1,0.482,8,0.482,0
-0.16215,1.443,-0.00093014,0,-0.16215,0.47471,1,0.483,8,0.483,0
-0.15367,1.4431,-0.00092958,0,-0.15367,0.47615,1,0.484,8,0.484,0
-0.14518,1.4432,-0.00092902,0,-0.14518,0.4776,1,0.485,8,0.485,0
-0.1367,1.4433,-0.00092846,0,-0.1367,0.47905,1,0.486,8,0.486,0
